2023-10-16 23:03:02.245,cov: 339,ft: 970
2023-10-16 23:03:02.250,cov: 340,ft: 971
2023-10-16 23:03:02.254,cov: 347,ft: 1009
2023-10-16 23:03:02.259,cov: 347,ft: 1010
2023-10-16 23:03:02.265,cov: 347,ft: 1029
2023-10-16 23:03:02.270,cov: 347,ft: 1030
2023-10-16 23:03:02.276,cov: 359,ft: 1076
2023-10-16 23:03:02.281,cov: 359,ft: 1077
2023-10-16 23:03:02.286,cov: 359,ft: 1086
2023-10-16 23:03:02.293,cov: 359,ft: 1097
2023-10-16 23:03:02.297,cov: 359,ft: 1097
2023-10-16 23:03:02.303,cov: 359,ft: 1097
2023-10-16 23:03:02.308,cov: 359,ft: 1098
2023-10-16 23:03:02.312,cov: 360,ft: 1103
2023-10-16 23:03:02.317,cov: 360,ft: 1104
2023-10-16 23:03:02.323,cov: 360,ft: 1105
2023-10-16 23:03:02.328,cov: 360,ft: 1106
2023-10-16 23:03:02.334,cov: 361,ft: 1119
2023-10-16 23:03:02.339,cov: 361,ft: 1124
2023-10-16 23:03:02.345,cov: 361,ft: 1126
2023-10-16 23:03:02.351,cov: 361,ft: 1128
2023-10-16 23:03:02.356,cov: 361,ft: 1130
2023-10-16 23:03:02.361,cov: 361,ft: 1132
2023-10-16 23:03:02.367,cov: 361,ft: 1133
2023-10-16 23:03:02.372,cov: 363,ft: 1141
2023-10-16 23:03:02.377,cov: 367,ft: 1169
2023-10-16 23:03:02.382,cov: 367,ft: 1170
2023-10-16 23:03:02.386,cov: 367,ft: 1170
2023-10-16 23:03:02.393,cov: 367,ft: 1171
2023-10-16 23:03:02.398,cov: 367,ft: 1175
2023-10-16 23:03:02.403,cov: 367,ft: 1177
2023-10-16 23:03:02.408,cov: 367,ft: 1178
2023-10-16 23:03:02.413,cov: 367,ft: 1179
2023-10-16 23:03:02.418,cov: 367,ft: 1181
2023-10-16 23:03:02.423,cov: 367,ft: 1181
2023-10-16 23:03:02.428,cov: 367,ft: 1182
2023-10-16 23:03:02.432,cov: 367,ft: 1189
2023-10-16 23:03:02.437,cov: 367,ft: 1190
2023-10-16 23:03:02.443,cov: 367,ft: 1192
2023-10-16 23:03:02.448,cov: 368,ft: 1199
2023-10-16 23:03:02.454,cov: 368,ft: 1200
2023-10-16 23:03:02.459,cov: 368,ft: 1206
2023-10-16 23:03:02.464,cov: 368,ft: 1208
2023-10-16 23:03:02.469,cov: 368,ft: 1211
2023-10-16 23:03:02.474,cov: 368,ft: 1213
