2023-09-25 11:55:59.462,cov: 577,ft: 1926
2023-09-25 11:55:59.466,cov: 579,ft: 1960
2023-09-25 11:55:59.470,cov: 583,ft: 1991
2023-09-25 11:55:59.474,cov: 627,ft: 2178
2023-09-25 11:55:59.479,cov: 628,ft: 2182
2023-09-25 11:55:59.483,cov: 628,ft: 2185
2023-09-25 11:55:59.487,cov: 628,ft: 2211
2023-09-25 11:55:59.492,cov: 628,ft: 2214
2023-09-25 11:55:59.497,cov: 636,ft: 2294
2023-09-25 11:55:59.501,cov: 638,ft: 2312
2023-09-25 11:55:59.505,cov: 640,ft: 2323
2023-09-25 11:55:59.510,cov: 640,ft: 2325
2023-09-25 11:55:59.514,cov: 640,ft: 2328
2023-09-25 11:55:59.518,cov: 640,ft: 2357
2023-09-25 11:55:59.522,cov: 640,ft: 2359
2023-09-25 11:55:59.527,cov: 640,ft: 2361
2023-09-25 11:55:59.531,cov: 642,ft: 2371
2023-09-25 11:55:59.536,cov: 643,ft: 2374
2023-09-25 11:55:59.540,cov: 643,ft: 2375
2023-09-25 11:55:59.544,cov: 644,ft: 2391
2023-09-25 11:55:59.548,cov: 644,ft: 2392
2023-09-25 11:55:59.553,cov: 644,ft: 2428
2023-09-25 11:55:59.557,cov: 645,ft: 2444
2023-09-25 11:55:59.561,cov: 671,ft: 2519
2023-09-25 11:55:59.565,cov: 671,ft: 2525
2023-09-25 11:55:59.569,cov: 671,ft: 2532
2023-09-25 11:55:59.574,cov: 671,ft: 2554
2023-09-25 11:55:59.578,cov: 677,ft: 2589
2023-09-25 11:55:59.582,cov: 677,ft: 2590
2023-09-25 11:55:59.586,cov: 677,ft: 2600
2023-09-25 11:55:59.590,cov: 691,ft: 2648
2023-09-25 11:55:59.594,cov: 691,ft: 2679
2023-09-25 11:55:59.598,cov: 692,ft: 2685
2023-09-25 11:55:59.602,cov: 693,ft: 2710
2023-09-25 11:55:59.607,cov: 694,ft: 2727
2023-09-25 11:55:59.611,cov: 694,ft: 2732
2023-09-25 11:55:59.615,cov: 694,ft: 2735
2023-09-25 11:55:59.619,cov: 694,ft: 2749
2023-09-25 11:55:59.623,cov: 694,ft: 2754
2023-09-25 11:55:59.627,cov: 694,ft: 2762
2023-09-25 11:55:59.631,cov: 694,ft: 2764
2023-09-25 11:55:59.636,cov: 694,ft: 2766
2023-09-25 11:55:59.640,cov: 694,ft: 2775
2023-09-25 11:55:59.644,cov: 694,ft: 2785
2023-09-25 11:55:59.648,cov: 694,ft: 2787
2023-09-25 11:55:59.652,cov: 694,ft: 2809
2023-09-25 11:55:59.656,cov: 694,ft: 2810
2023-09-25 11:55:59.662,cov: 694,ft: 2814
2023-09-25 11:55:59.667,cov: 695,ft: 2819
2023-09-25 11:55:59.672,cov: 695,ft: 2829
2023-09-25 11:55:59.676,cov: 695,ft: 2831
2023-09-25 11:55:59.680,cov: 695,ft: 2854
2023-09-25 11:55:59.686,cov: 695,ft: 2865
2023-09-25 11:55:59.691,cov: 695,ft: 2867
2023-09-25 11:55:59.695,cov: 695,ft: 2869
2023-09-25 11:55:59.699,cov: 695,ft: 2870
2023-09-25 11:55:59.703,cov: 695,ft: 2872
2023-09-25 11:55:59.709,cov: 695,ft: 2913
2023-09-25 11:55:59.713,cov: 695,ft: 2914
2023-09-25 11:55:59.717,cov: 695,ft: 2915
2023-09-25 11:55:59.721,cov: 695,ft: 2922
2023-09-25 11:55:59.726,cov: 697,ft: 2939
2023-09-25 11:55:59.730,cov: 697,ft: 2940
2023-09-25 11:55:59.736,cov: 697,ft: 2942
2023-09-25 11:55:59.740,cov: 697,ft: 2943
2023-09-25 11:55:59.745,cov: 697,ft: 2948
2023-09-25 11:55:59.749,cov: 697,ft: 2951
2023-09-25 11:55:59.753,cov: 697,ft: 2960
2023-09-25 11:55:59.758,cov: 697,ft: 2963
2023-09-25 11:55:59.762,cov: 697,ft: 2964
2023-09-25 11:55:59.766,cov: 698,ft: 2972
2023-09-25 11:55:59.770,cov: 698,ft: 2987
2023-09-25 11:55:59.775,cov: 698,ft: 2988
2023-09-25 11:55:59.779,cov: 698,ft: 2993
2023-09-25 11:55:59.783,cov: 698,ft: 2995
2023-09-25 11:55:59.788,cov: 698,ft: 2998
2023-09-25 11:55:59.792,cov: 698,ft: 2999
2023-09-25 11:55:59.796,cov: 698,ft: 3004
2023-09-25 11:55:59.800,cov: 711,ft: 3054
2023-09-25 11:55:59.804,cov: 711,ft: 3055
