2023-10-12 22:09:10.711,cov: 562,ft: 1895
2023-10-12 22:09:10.716,cov: 563,ft: 1913
2023-10-12 22:09:10.720,cov: 563,ft: 1927
2023-10-12 22:09:10.724,cov: 563,ft: 1928
2023-10-12 22:09:10.728,cov: 565,ft: 2011
2023-10-12 22:09:10.732,cov: 597,ft: 2200
2023-10-12 22:09:10.736,cov: 610,ft: 2284
2023-10-12 22:09:10.740,cov: 610,ft: 2299
2023-10-12 22:09:10.744,cov: 616,ft: 2453
2023-10-12 22:09:10.749,cov: 623,ft: 2521
2023-10-12 22:09:10.753,cov: 623,ft: 2566
2023-10-12 22:09:10.757,cov: 634,ft: 2613
2023-10-12 22:09:10.761,cov: 634,ft: 2625
2023-10-12 22:09:10.765,cov: 634,ft: 2638
2023-10-12 22:09:10.770,cov: 634,ft: 2652
2023-10-12 22:09:10.774,cov: 636,ft: 2669
2023-10-12 22:09:10.778,cov: 636,ft: 2678
2023-10-12 22:09:10.782,cov: 636,ft: 2696
2023-10-12 22:09:10.786,cov: 636,ft: 2697
2023-10-12 22:09:10.790,cov: 638,ft: 2703
2023-10-12 22:09:10.794,cov: 670,ft: 2847
2023-10-12 22:09:10.799,cov: 671,ft: 2866
2023-10-12 22:09:10.803,cov: 671,ft: 2868
2023-10-12 22:09:10.807,cov: 671,ft: 2869
2023-10-12 22:09:10.811,cov: 671,ft: 2883
2023-10-12 22:09:10.815,cov: 671,ft: 2892
2023-10-12 22:09:10.820,cov: 671,ft: 2896
2023-10-12 22:09:10.824,cov: 671,ft: 2908
2023-10-12 22:09:10.828,cov: 671,ft: 2911
2023-10-12 22:09:10.832,cov: 688,ft: 2999
2023-10-12 22:09:10.836,cov: 690,ft: 3018
2023-10-12 22:09:10.840,cov: 690,ft: 3044
2023-10-12 22:09:10.844,cov: 690,ft: 3048
2023-10-12 22:09:10.849,cov: 695,ft: 3072
2023-10-12 22:09:10.853,cov: 696,ft: 3089
2023-10-12 22:09:10.857,cov: 696,ft: 3246
2023-10-12 22:09:10.861,cov: 696,ft: 3248
2023-10-12 22:09:10.866,cov: 712,ft: 3295
2023-10-12 22:09:10.870,cov: 712,ft: 3337
2023-10-12 22:09:10.874,cov: 712,ft: 3340
2023-10-12 22:09:10.878,cov: 712,ft: 3341
2023-10-12 22:09:10.882,cov: 712,ft: 3356
2023-10-12 22:09:10.886,cov: 712,ft: 3360
