2023-10-15 18:27:07.541,cov: 343,ft: 986
2023-10-15 18:27:07.547,cov: 344,ft: 987
2023-10-15 18:27:07.552,cov: 346,ft: 995
2023-10-15 18:27:07.556,cov: 346,ft: 1016
2023-10-15 18:27:07.561,cov: 346,ft: 1016
2023-10-15 18:27:07.566,cov: 358,ft: 1063
2023-10-15 18:27:07.572,cov: 358,ft: 1064
2023-10-15 18:27:07.576,cov: 358,ft: 1076
2023-10-15 18:27:07.582,cov: 358,ft: 1087
2023-10-15 18:27:07.587,cov: 358,ft: 1088
2023-10-15 18:27:07.592,cov: 358,ft: 1089
2023-10-15 18:27:07.597,cov: 360,ft: 1103
2023-10-15 18:27:07.602,cov: 361,ft: 1115
2023-10-15 18:27:07.607,cov: 363,ft: 1146
2023-10-15 18:27:07.614,cov: 363,ft: 1153
2023-10-15 18:27:07.618,cov: 366,ft: 1165
2023-10-15 18:27:07.624,cov: 366,ft: 1165
2023-10-15 18:27:07.629,cov: 366,ft: 1179
2023-10-15 18:27:07.634,cov: 366,ft: 1180
2023-10-15 18:27:07.638,cov: 367,ft: 1196
2023-10-15 18:27:07.643,cov: 368,ft: 1205
2023-10-15 18:27:07.648,cov: 368,ft: 1207
2023-10-15 18:27:07.653,cov: 368,ft: 1208
2023-10-15 18:27:07.658,cov: 369,ft: 1214
2023-10-15 18:27:07.664,cov: 369,ft: 1215
2023-10-15 18:27:07.669,cov: 369,ft: 1216
2023-10-15 18:27:07.674,cov: 369,ft: 1223
2023-10-15 18:27:07.679,cov: 369,ft: 1224
2023-10-15 18:27:07.684,cov: 369,ft: 1225
2023-10-15 18:27:07.689,cov: 369,ft: 1226
2023-10-15 18:27:07.694,cov: 369,ft: 1228
2023-10-15 18:27:07.699,cov: 369,ft: 1237
2023-10-15 18:27:07.705,cov: 369,ft: 1238
2023-10-15 18:27:07.709,cov: 369,ft: 1240
2023-10-15 18:27:07.715,cov: 373,ft: 1257
2023-10-15 18:27:07.720,cov: 373,ft: 1260
2023-10-15 18:27:07.724,cov: 376,ft: 1278
2023-10-15 18:27:07.729,cov: 376,ft: 1279
2023-10-15 18:27:07.734,cov: 376,ft: 1280
2023-10-15 18:27:07.739,cov: 376,ft: 1280
2023-10-15 18:27:07.745,cov: 376,ft: 1281
2023-10-15 18:27:07.749,cov: 376,ft: 1281
2023-10-15 18:27:07.754,cov: 376,ft: 1282
2023-10-15 18:27:07.758,cov: 376,ft: 1282
2023-10-15 18:27:07.764,cov: 376,ft: 1284
2023-10-15 18:27:07.768,cov: 376,ft: 1285
2023-10-15 18:27:07.773,cov: 376,ft: 1285
2023-10-15 18:27:07.778,cov: 376,ft: 1288
2023-10-15 18:27:07.783,cov: 377,ft: 1289
2023-10-15 18:27:07.788,cov: 377,ft: 1289
2023-10-15 18:27:07.793,cov: 377,ft: 1292
2023-10-15 18:27:07.797,cov: 377,ft: 1292
2023-10-15 18:27:07.804,cov: 377,ft: 1293
2023-10-15 18:27:07.809,cov: 377,ft: 1293
2023-10-15 18:27:07.814,cov: 377,ft: 1294
2023-10-15 18:27:07.819,cov: 377,ft: 1294
2023-10-15 18:27:07.825,cov: 377,ft: 1294
2023-10-15 18:27:07.829,cov: 377,ft: 1296
2023-10-15 18:27:07.836,cov: 377,ft: 1297
2023-10-15 18:27:07.841,cov: 377,ft: 1297
2023-10-15 18:27:07.847,cov: 377,ft: 1298
2023-10-15 18:27:07.851,cov: 377,ft: 1304
2023-10-15 18:27:07.858,cov: 377,ft: 1304
2023-10-15 18:27:07.862,cov: 377,ft: 1305
2023-10-15 18:27:07.869,cov: 377,ft: 1305
2023-10-15 18:27:07.874,cov: 378,ft: 1310
2023-10-15 18:27:07.878,cov: 378,ft: 1310
2023-10-15 18:27:07.883,cov: 378,ft: 1310
2023-10-15 18:27:07.888,cov: 378,ft: 1311
2023-10-15 18:27:07.893,cov: 378,ft: 1312
2023-10-15 18:27:07.898,cov: 378,ft: 1324
2023-10-15 18:27:07.902,cov: 378,ft: 1325
2023-10-15 18:27:07.907,cov: 378,ft: 1326
2023-10-15 18:27:07.912,cov: 378,ft: 1326
2023-10-15 18:27:07.917,cov: 378,ft: 1327
2023-10-15 18:27:07.922,cov: 378,ft: 1328
2023-10-15 18:27:07.927,cov: 378,ft: 1328
2023-10-15 18:27:07.933,cov: 378,ft: 1329
2023-10-15 18:27:07.938,cov: 378,ft: 1332
2023-10-15 18:27:07.942,cov: 378,ft: 1334
2023-10-15 18:27:07.947,cov: 378,ft: 1334
2023-10-15 18:27:07.952,cov: 378,ft: 1337
2023-10-15 18:27:07.957,cov: 378,ft: 1338
2023-10-15 18:27:07.964,cov: 378,ft: 1340
2023-10-15 18:27:07.969,cov: 378,ft: 1346
2023-10-15 18:27:07.975,cov: 378,ft: 1347
2023-10-15 18:27:07.980,cov: 378,ft: 1349
2023-10-15 18:27:07.984,cov: 378,ft: 1351
2023-10-15 18:27:07.990,cov: 378,ft: 1351
2023-10-15 18:27:07.995,cov: 378,ft: 1354
2023-10-15 18:27:07.999,cov: 378,ft: 1355
2023-10-15 18:27:08.004,cov: 378,ft: 1358
2023-10-15 18:27:08.009,cov: 378,ft: 1369
2023-10-15 18:27:08.015,cov: 378,ft: 1370
