2023-10-16 15:25:59.683,cov: 341,ft: 978
2023-10-16 15:25:59.687,cov: 342,ft: 979
2023-10-16 15:25:59.692,cov: 342,ft: 980
2023-10-16 15:25:59.696,cov: 342,ft: 980
2023-10-16 15:25:59.701,cov: 342,ft: 980
2023-10-16 15:25:59.706,cov: 344,ft: 988
2023-10-16 15:25:59.710,cov: 344,ft: 988
2023-10-16 15:25:59.715,cov: 351,ft: 1023
2023-10-16 15:25:59.719,cov: 365,ft: 1094
2023-10-16 15:25:59.726,cov: 365,ft: 1100
2023-10-16 15:25:59.731,cov: 365,ft: 1101
2023-10-16 15:25:59.735,cov: 365,ft: 1101
2023-10-16 15:25:59.741,cov: 365,ft: 1101
2023-10-16 15:25:59.747,cov: 365,ft: 1126
2023-10-16 15:25:59.752,cov: 365,ft: 1129
2023-10-16 15:25:59.757,cov: 365,ft: 1140
2023-10-16 15:25:59.761,cov: 365,ft: 1143
2023-10-16 15:25:59.765,cov: 365,ft: 1144
2023-10-16 15:25:59.772,cov: 365,ft: 1145
2023-10-16 15:25:59.776,cov: 365,ft: 1146
2023-10-16 15:25:59.781,cov: 366,ft: 1151
2023-10-16 15:25:59.786,cov: 366,ft: 1154
2023-10-16 15:25:59.791,cov: 366,ft: 1158
2023-10-16 15:25:59.797,cov: 366,ft: 1158
2023-10-16 15:25:59.801,cov: 366,ft: 1162
2023-10-16 15:25:59.807,cov: 366,ft: 1163
2023-10-16 15:25:59.812,cov: 366,ft: 1163
2023-10-16 15:25:59.817,cov: 369,ft: 1187
2023-10-16 15:25:59.822,cov: 369,ft: 1188
2023-10-16 15:25:59.827,cov: 369,ft: 1188
2023-10-16 15:25:59.832,cov: 369,ft: 1189
2023-10-16 15:25:59.837,cov: 369,ft: 1189
2023-10-16 15:25:59.843,cov: 372,ft: 1207
2023-10-16 15:25:59.848,cov: 372,ft: 1209
2023-10-16 15:25:59.853,cov: 372,ft: 1211
2023-10-16 15:25:59.858,cov: 372,ft: 1214
2023-10-16 15:25:59.863,cov: 372,ft: 1214
2023-10-16 15:25:59.869,cov: 372,ft: 1215
2023-10-16 15:25:59.874,cov: 372,ft: 1215
2023-10-16 15:25:59.879,cov: 372,ft: 1215
2023-10-16 15:25:59.883,cov: 372,ft: 1215
2023-10-16 15:25:59.888,cov: 373,ft: 1223
2023-10-16 15:25:59.894,cov: 373,ft: 1223
2023-10-16 15:25:59.899,cov: 373,ft: 1223
2023-10-16 15:25:59.904,cov: 373,ft: 1224
2023-10-16 15:25:59.909,cov: 374,ft: 1242
2023-10-16 15:25:59.914,cov: 374,ft: 1243
2023-10-16 15:25:59.921,cov: 374,ft: 1244
2023-10-16 15:25:59.925,cov: 374,ft: 1244
2023-10-16 15:25:59.931,cov: 374,ft: 1244
2023-10-16 15:25:59.935,cov: 374,ft: 1248
2023-10-16 15:25:59.940,cov: 374,ft: 1248
2023-10-16 15:25:59.945,cov: 374,ft: 1249
2023-10-16 15:25:59.950,cov: 374,ft: 1250
2023-10-16 15:25:59.955,cov: 374,ft: 1251
2023-10-16 15:25:59.960,cov: 374,ft: 1251
2023-10-16 15:25:59.965,cov: 374,ft: 1253
2023-10-16 15:25:59.970,cov: 374,ft: 1253
2023-10-16 15:25:59.975,cov: 375,ft: 1257
2023-10-16 15:25:59.981,cov: 375,ft: 1257
2023-10-16 15:25:59.988,cov: 375,ft: 1263
2023-10-16 15:25:59.993,cov: 375,ft: 1263
2023-10-16 15:25:59.998,cov: 375,ft: 1274
2023-10-16 15:26:00.004,cov: 375,ft: 1274
2023-10-16 15:26:00.010,cov: 375,ft: 1276
2023-10-16 15:26:00.015,cov: 375,ft: 1277
