2023-10-17 10:28:53.698,cov: 325,ft: 958
2023-10-17 10:28:53.703,cov: 326,ft: 959
2023-10-17 10:28:53.708,cov: 326,ft: 959
2023-10-17 10:28:53.713,cov: 326,ft: 960
2023-10-17 10:28:53.717,cov: 326,ft: 979
2023-10-17 10:28:53.722,cov: 326,ft: 980
2023-10-17 10:28:53.727,cov: 326,ft: 981
2023-10-17 10:28:53.732,cov: 326,ft: 981
2023-10-17 10:28:53.737,cov: 327,ft: 987
2023-10-17 10:28:53.741,cov: 327,ft: 1003
2023-10-17 10:28:53.746,cov: 327,ft: 1005
2023-10-17 10:28:53.751,cov: 327,ft: 1007
2023-10-17 10:28:53.756,cov: 327,ft: 1011
2023-10-17 10:28:53.761,cov: 327,ft: 1014
2023-10-17 10:28:53.766,cov: 331,ft: 1035
2023-10-17 10:28:53.771,cov: 331,ft: 1039
2023-10-17 10:28:53.776,cov: 348,ft: 1121
2023-10-17 10:28:53.781,cov: 348,ft: 1121
2023-10-17 10:28:53.786,cov: 348,ft: 1122
2023-10-17 10:28:53.791,cov: 348,ft: 1123
2023-10-17 10:28:53.796,cov: 348,ft: 1124
2023-10-17 10:28:53.800,cov: 350,ft: 1146
2023-10-17 10:28:53.805,cov: 350,ft: 1151
2023-10-17 10:28:53.810,cov: 350,ft: 1152
2023-10-17 10:28:53.815,cov: 350,ft: 1157
2023-10-17 10:28:53.821,cov: 350,ft: 1170
2023-10-17 10:28:53.826,cov: 350,ft: 1170
2023-10-17 10:28:53.831,cov: 350,ft: 1171
2023-10-17 10:28:53.836,cov: 350,ft: 1172
2023-10-17 10:28:53.841,cov: 351,ft: 1190
2023-10-17 10:28:53.846,cov: 351,ft: 1190
2023-10-17 10:28:53.851,cov: 352,ft: 1192
2023-10-17 10:28:53.856,cov: 352,ft: 1193
2023-10-17 10:28:53.860,cov: 352,ft: 1196
2023-10-17 10:28:53.865,cov: 353,ft: 1201
2023-10-17 10:28:53.870,cov: 353,ft: 1215
2023-10-17 10:28:53.875,cov: 354,ft: 1219
2023-10-17 10:28:53.881,cov: 354,ft: 1221
2023-10-17 10:28:53.886,cov: 354,ft: 1233
2023-10-17 10:28:53.891,cov: 354,ft: 1244
2023-10-17 10:28:53.895,cov: 354,ft: 1248
2023-10-17 10:28:53.900,cov: 354,ft: 1253
2023-10-17 10:28:53.905,cov: 354,ft: 1255
2023-10-17 10:28:53.911,cov: 354,ft: 1255
2023-10-17 10:28:53.916,cov: 354,ft: 1256
2023-10-17 10:28:53.921,cov: 354,ft: 1258
2023-10-17 10:28:53.926,cov: 354,ft: 1258
2023-10-17 10:28:53.933,cov: 354,ft: 1260
2023-10-17 10:28:53.937,cov: 354,ft: 1261
2023-10-17 10:28:53.943,cov: 354,ft: 1263
2023-10-17 10:28:53.947,cov: 355,ft: 1266
2023-10-17 10:28:53.953,cov: 355,ft: 1267
2023-10-17 10:28:53.958,cov: 355,ft: 1269
2023-10-17 10:28:53.963,cov: 355,ft: 1270
2023-10-17 10:28:53.968,cov: 355,ft: 1277
2023-10-17 10:28:53.973,cov: 355,ft: 1277
2023-10-17 10:28:53.977,cov: 355,ft: 1280
2023-10-17 10:28:53.983,cov: 355,ft: 1281
2023-10-17 10:28:53.989,cov: 355,ft: 1281
2023-10-17 10:28:53.994,cov: 355,ft: 1282
2023-10-17 10:28:54.000,cov: 355,ft: 1283
2023-10-17 10:28:54.005,cov: 355,ft: 1283
2023-10-17 10:28:54.010,cov: 355,ft: 1284
2023-10-17 10:28:54.015,cov: 355,ft: 1294
2023-10-17 10:28:54.020,cov: 355,ft: 1294
2023-10-17 10:28:54.025,cov: 357,ft: 1298
2023-10-17 10:28:54.030,cov: 357,ft: 1298
2023-10-17 10:28:54.035,cov: 357,ft: 1298
2023-10-17 10:28:54.040,cov: 357,ft: 1299
2023-10-17 10:28:54.045,cov: 357,ft: 1305
2023-10-17 10:28:54.050,cov: 357,ft: 1308
2023-10-17 10:28:54.055,cov: 357,ft: 1308
2023-10-17 10:28:54.060,cov: 357,ft: 1308
2023-10-17 10:28:54.065,cov: 357,ft: 1309
2023-10-17 10:28:54.070,cov: 357,ft: 1309
2023-10-17 10:28:54.074,cov: 357,ft: 1310
2023-10-17 10:28:54.079,cov: 357,ft: 1310
