2023-10-15 03:54:17.235,cov: 355,ft: 1031
2023-10-15 03:54:17.240,cov: 360,ft: 1053
2023-10-15 03:54:17.244,cov: 360,ft: 1054
2023-10-15 03:54:17.249,cov: 360,ft: 1055
2023-10-15 03:54:17.253,cov: 366,ft: 1120
2023-10-15 03:54:17.258,cov: 366,ft: 1133
2023-10-15 03:54:17.262,cov: 368,ft: 1154
2023-10-15 03:54:17.267,cov: 368,ft: 1167
2023-10-15 03:54:17.271,cov: 368,ft: 1167
2023-10-15 03:54:17.276,cov: 368,ft: 1182
2023-10-15 03:54:17.282,cov: 368,ft: 1188
2023-10-15 03:54:17.286,cov: 368,ft: 1208
2023-10-15 03:54:17.291,cov: 368,ft: 1208
2023-10-15 03:54:17.296,cov: 368,ft: 1208
2023-10-15 03:54:17.301,cov: 368,ft: 1208
2023-10-15 03:54:17.306,cov: 371,ft: 1230
2023-10-15 03:54:17.310,cov: 371,ft: 1230
2023-10-15 03:54:17.315,cov: 371,ft: 1230
2023-10-15 03:54:17.321,cov: 371,ft: 1231
2023-10-15 03:54:17.325,cov: 371,ft: 1232
2023-10-15 03:54:17.330,cov: 371,ft: 1234
2023-10-15 03:54:17.335,cov: 371,ft: 1234
2023-10-15 03:54:17.339,cov: 371,ft: 1235
2023-10-15 03:54:17.345,cov: 371,ft: 1235
2023-10-15 03:54:17.350,cov: 371,ft: 1236
2023-10-15 03:54:17.355,cov: 372,ft: 1241
2023-10-15 03:54:17.361,cov: 372,ft: 1266
2023-10-15 03:54:17.366,cov: 372,ft: 1268
2023-10-15 03:54:17.372,cov: 374,ft: 1277
2023-10-15 03:54:17.376,cov: 374,ft: 1278
2023-10-15 03:54:17.381,cov: 374,ft: 1280
2023-10-15 03:54:17.386,cov: 374,ft: 1286
2023-10-15 03:54:17.391,cov: 374,ft: 1286
2023-10-15 03:54:17.396,cov: 375,ft: 1293
2023-10-15 03:54:17.401,cov: 375,ft: 1299
2023-10-15 03:54:17.406,cov: 375,ft: 1308
2023-10-15 03:54:17.410,cov: 375,ft: 1309
2023-10-15 03:54:17.415,cov: 375,ft: 1310
2023-10-15 03:54:17.420,cov: 375,ft: 1312
2023-10-15 03:54:17.424,cov: 375,ft: 1313
2023-10-15 03:54:17.429,cov: 375,ft: 1313
2023-10-15 03:54:17.435,cov: 375,ft: 1317
2023-10-15 03:54:17.439,cov: 375,ft: 1318
2023-10-15 03:54:17.444,cov: 375,ft: 1318
2023-10-15 03:54:17.450,cov: 375,ft: 1318
2023-10-15 03:54:17.454,cov: 375,ft: 1318
2023-10-15 03:54:17.459,cov: 375,ft: 1319
2023-10-15 03:54:17.464,cov: 375,ft: 1321
2023-10-15 03:54:17.468,cov: 375,ft: 1322
2023-10-15 03:54:17.473,cov: 375,ft: 1325
2023-10-15 03:54:17.479,cov: 375,ft: 1330
2023-10-15 03:54:17.484,cov: 375,ft: 1331
