2023-10-17 18:25:57.908,cov: 343,ft: 986
2023-10-17 18:25:57.914,cov: 344,ft: 987
2023-10-17 18:25:57.919,cov: 344,ft: 1001
2023-10-17 18:25:57.925,cov: 346,ft: 1009
2023-10-17 18:25:57.930,cov: 360,ft: 1065
2023-10-17 18:25:57.934,cov: 360,ft: 1065
2023-10-17 18:25:57.939,cov: 361,ft: 1068
2023-10-17 18:25:57.944,cov: 361,ft: 1068
2023-10-17 18:25:57.949,cov: 361,ft: 1069
2023-10-17 18:25:57.954,cov: 361,ft: 1085
2023-10-17 18:25:57.959,cov: 361,ft: 1085
2023-10-17 18:25:57.964,cov: 361,ft: 1086
2023-10-17 18:25:57.970,cov: 361,ft: 1087
2023-10-17 18:25:57.974,cov: 361,ft: 1094
2023-10-17 18:25:57.980,cov: 361,ft: 1097
2023-10-17 18:25:57.984,cov: 361,ft: 1097
2023-10-17 18:25:57.989,cov: 361,ft: 1103
2023-10-17 18:25:57.994,cov: 361,ft: 1103
2023-10-17 18:25:58.000,cov: 361,ft: 1104
2023-10-17 18:25:58.006,cov: 361,ft: 1104
2023-10-17 18:25:58.010,cov: 361,ft: 1105
2023-10-17 18:25:58.015,cov: 361,ft: 1105
2023-10-17 18:25:58.021,cov: 365,ft: 1124
2023-10-17 18:25:58.027,cov: 365,ft: 1125
2023-10-17 18:25:58.032,cov: 367,ft: 1139
2023-10-17 18:25:58.037,cov: 367,ft: 1139
2023-10-17 18:25:58.042,cov: 367,ft: 1145
2023-10-17 18:25:58.046,cov: 367,ft: 1145
2023-10-17 18:25:58.051,cov: 370,ft: 1169
2023-10-17 18:25:58.057,cov: 370,ft: 1172
2023-10-17 18:25:58.063,cov: 370,ft: 1177
2023-10-17 18:25:58.067,cov: 371,ft: 1189
2023-10-17 18:25:58.073,cov: 371,ft: 1193
2023-10-17 18:25:58.079,cov: 371,ft: 1193
2023-10-17 18:25:58.085,cov: 371,ft: 1194
2023-10-17 18:25:58.090,cov: 371,ft: 1195
2023-10-17 18:25:58.095,cov: 372,ft: 1211
2023-10-17 18:25:58.100,cov: 372,ft: 1212
2023-10-17 18:25:58.105,cov: 372,ft: 1213
2023-10-17 18:25:58.110,cov: 372,ft: 1216
2023-10-17 18:25:58.115,cov: 372,ft: 1217
2023-10-17 18:25:58.120,cov: 372,ft: 1229
2023-10-17 18:25:58.125,cov: 372,ft: 1229
2023-10-17 18:25:58.130,cov: 372,ft: 1230
2023-10-17 18:25:58.137,cov: 372,ft: 1230
2023-10-17 18:25:58.141,cov: 373,ft: 1235
2023-10-17 18:25:58.146,cov: 373,ft: 1238
2023-10-17 18:25:58.151,cov: 373,ft: 1240
2023-10-17 18:25:58.157,cov: 373,ft: 1241
2023-10-17 18:25:58.162,cov: 374,ft: 1242
2023-10-17 18:25:58.167,cov: 374,ft: 1245
2023-10-17 18:25:58.172,cov: 374,ft: 1246
2023-10-17 18:25:58.177,cov: 374,ft: 1252
2023-10-17 18:25:58.182,cov: 374,ft: 1256
2023-10-17 18:25:58.187,cov: 374,ft: 1257
2023-10-17 18:25:58.192,cov: 374,ft: 1257
2023-10-17 18:25:58.196,cov: 374,ft: 1257
2023-10-17 18:25:58.201,cov: 374,ft: 1257
2023-10-17 18:25:58.206,cov: 374,ft: 1263
2023-10-17 18:25:58.212,cov: 374,ft: 1264
2023-10-17 18:25:58.217,cov: 374,ft: 1264
2023-10-17 18:25:58.222,cov: 374,ft: 1265
2023-10-17 18:25:58.228,cov: 374,ft: 1265
2023-10-17 18:25:58.233,cov: 374,ft: 1265
2023-10-17 18:25:58.240,cov: 374,ft: 1266
2023-10-17 18:25:58.245,cov: 374,ft: 1267
2023-10-17 18:25:58.250,cov: 374,ft: 1269
2023-10-17 18:25:58.254,cov: 374,ft: 1270
2023-10-17 18:25:58.259,cov: 374,ft: 1271
2023-10-17 18:25:58.264,cov: 374,ft: 1272
2023-10-17 18:25:58.269,cov: 374,ft: 1273
2023-10-17 18:25:58.274,cov: 374,ft: 1276
2023-10-17 18:25:58.279,cov: 374,ft: 1277
2023-10-17 18:25:58.285,cov: 374,ft: 1277
2023-10-17 18:25:58.290,cov: 374,ft: 1278
2023-10-17 18:25:58.294,cov: 374,ft: 1278
2023-10-17 18:25:58.299,cov: 374,ft: 1279
2023-10-17 18:25:58.304,cov: 374,ft: 1279
2023-10-17 18:25:58.308,cov: 374,ft: 1279
2023-10-17 18:25:58.314,cov: 374,ft: 1279
2023-10-17 18:25:58.318,cov: 374,ft: 1281
2023-10-17 18:25:58.323,cov: 374,ft: 1282
2023-10-17 18:25:58.328,cov: 374,ft: 1282
2023-10-17 18:25:58.333,cov: 374,ft: 1284
