2023-10-15 12:50:43.443,cov: 343,ft: 989
2023-10-15 12:50:43.448,cov: 344,ft: 990
2023-10-15 12:50:43.453,cov: 344,ft: 990
2023-10-15 12:50:43.458,cov: 346,ft: 998
2023-10-15 12:50:43.463,cov: 346,ft: 1006
2023-10-15 12:50:43.468,cov: 358,ft: 1075
2023-10-15 12:50:43.472,cov: 358,ft: 1088
2023-10-15 12:50:43.477,cov: 358,ft: 1088
2023-10-15 12:50:43.483,cov: 358,ft: 1095
2023-10-15 12:50:43.487,cov: 358,ft: 1096
2023-10-15 12:50:43.492,cov: 358,ft: 1096
2023-10-15 12:50:43.498,cov: 358,ft: 1097
2023-10-15 12:50:43.503,cov: 358,ft: 1103
2023-10-15 12:50:43.508,cov: 358,ft: 1104
2023-10-15 12:50:43.513,cov: 360,ft: 1127
2023-10-15 12:50:43.518,cov: 362,ft: 1148
2023-10-15 12:50:43.523,cov: 362,ft: 1150
2023-10-15 12:50:43.527,cov: 362,ft: 1151
2023-10-15 12:50:43.532,cov: 362,ft: 1154
2023-10-15 12:50:43.537,cov: 362,ft: 1155
2023-10-15 12:50:43.542,cov: 362,ft: 1159
2023-10-15 12:50:43.547,cov: 362,ft: 1167
2023-10-15 12:50:43.552,cov: 362,ft: 1167
2023-10-15 12:50:43.558,cov: 362,ft: 1168
2023-10-15 12:50:43.562,cov: 362,ft: 1173
2023-10-15 12:50:43.568,cov: 362,ft: 1175
2023-10-15 12:50:43.573,cov: 363,ft: 1177
2023-10-15 12:50:43.578,cov: 363,ft: 1178
2023-10-15 12:50:43.583,cov: 363,ft: 1178
2023-10-15 12:50:43.588,cov: 363,ft: 1183
2023-10-15 12:50:43.593,cov: 363,ft: 1185
2023-10-15 12:50:43.598,cov: 364,ft: 1212
2023-10-15 12:50:43.603,cov: 365,ft: 1215
2023-10-15 12:50:43.608,cov: 366,ft: 1252
2023-10-15 12:50:43.613,cov: 366,ft: 1254
2023-10-15 12:50:43.617,cov: 366,ft: 1254
2023-10-15 12:50:43.622,cov: 367,ft: 1256
2023-10-15 12:50:43.628,cov: 367,ft: 1260
2023-10-15 12:50:43.634,cov: 367,ft: 1260
2023-10-15 12:50:43.639,cov: 367,ft: 1261
2023-10-15 12:50:43.644,cov: 367,ft: 1261
2023-10-15 12:50:43.649,cov: 367,ft: 1262
2023-10-15 12:50:43.655,cov: 367,ft: 1262
2023-10-15 12:50:43.660,cov: 367,ft: 1262
