2023-10-15 16:14:19.058,cov: 340,ft: 975
2023-10-15 16:14:19.062,cov: 341,ft: 976
2023-10-15 16:14:19.068,cov: 341,ft: 977
2023-10-15 16:14:19.073,cov: 348,ft: 1012
2023-10-15 16:14:19.078,cov: 350,ft: 1020
2023-10-15 16:14:19.083,cov: 350,ft: 1020
2023-10-15 16:14:19.089,cov: 350,ft: 1047
2023-10-15 16:14:19.095,cov: 350,ft: 1048
2023-10-15 16:14:19.101,cov: 350,ft: 1048
2023-10-15 16:14:19.105,cov: 350,ft: 1058
2023-10-15 16:14:19.110,cov: 362,ft: 1105
2023-10-15 16:14:19.115,cov: 362,ft: 1110
2023-10-15 16:14:19.120,cov: 362,ft: 1113
2023-10-15 16:14:19.125,cov: 362,ft: 1115
2023-10-15 16:14:19.130,cov: 366,ft: 1143
2023-10-15 16:14:19.135,cov: 366,ft: 1146
2023-10-15 16:14:19.140,cov: 366,ft: 1148
2023-10-15 16:14:19.145,cov: 366,ft: 1149
2023-10-15 16:14:19.150,cov: 366,ft: 1153
2023-10-15 16:14:19.156,cov: 366,ft: 1153
2023-10-15 16:14:19.160,cov: 366,ft: 1156
2023-10-15 16:14:19.165,cov: 366,ft: 1159
2023-10-15 16:14:19.170,cov: 366,ft: 1162
2023-10-15 16:14:19.176,cov: 366,ft: 1165
2023-10-15 16:14:19.180,cov: 366,ft: 1166
2023-10-15 16:14:19.186,cov: 366,ft: 1167
2023-10-15 16:14:19.191,cov: 366,ft: 1168
2023-10-15 16:14:19.196,cov: 367,ft: 1169
2023-10-15 16:14:19.201,cov: 367,ft: 1169
2023-10-15 16:14:19.207,cov: 367,ft: 1170
2023-10-15 16:14:19.211,cov: 367,ft: 1170
2023-10-15 16:14:19.217,cov: 368,ft: 1174
2023-10-15 16:14:19.222,cov: 368,ft: 1178
2023-10-15 16:14:19.227,cov: 368,ft: 1179
2023-10-15 16:14:19.232,cov: 368,ft: 1180
2023-10-15 16:14:19.237,cov: 368,ft: 1182
2023-10-15 16:14:19.242,cov: 368,ft: 1185
2023-10-15 16:14:19.246,cov: 368,ft: 1186
2023-10-15 16:14:19.251,cov: 368,ft: 1193
2023-10-15 16:14:19.256,cov: 368,ft: 1193
2023-10-15 16:14:19.262,cov: 371,ft: 1224
2023-10-15 16:14:19.267,cov: 371,ft: 1230
2023-10-15 16:14:19.272,cov: 371,ft: 1230
2023-10-15 16:14:19.278,cov: 372,ft: 1236
2023-10-15 16:14:19.283,cov: 372,ft: 1238
2023-10-15 16:14:19.288,cov: 387,ft: 1275
2023-10-15 16:14:19.293,cov: 387,ft: 1281
2023-10-15 16:14:19.299,cov: 387,ft: 1294
2023-10-15 16:14:19.304,cov: 387,ft: 1296
2023-10-15 16:14:19.308,cov: 387,ft: 1298
2023-10-15 16:14:19.312,cov: 387,ft: 1300
2023-10-15 16:14:19.318,cov: 387,ft: 1301
2023-10-15 16:14:19.323,cov: 387,ft: 1305
2023-10-15 16:14:19.328,cov: 387,ft: 1306
2023-10-15 16:14:19.333,cov: 387,ft: 1313
2023-10-15 16:14:19.339,cov: 387,ft: 1319
2023-10-15 16:14:19.344,cov: 388,ft: 1322
2023-10-15 16:14:19.348,cov: 388,ft: 1324
2023-10-15 16:14:19.353,cov: 389,ft: 1331
2023-10-15 16:14:19.358,cov: 389,ft: 1332
2023-10-15 16:14:19.363,cov: 389,ft: 1333
2023-10-15 16:14:19.368,cov: 389,ft: 1334
2023-10-15 16:14:19.372,cov: 389,ft: 1334
2023-10-15 16:14:19.377,cov: 389,ft: 1337
2023-10-15 16:14:19.382,cov: 389,ft: 1339
2023-10-15 16:14:19.387,cov: 389,ft: 1341
2023-10-15 16:14:19.392,cov: 389,ft: 1357
2023-10-15 16:14:19.397,cov: 389,ft: 1358
2023-10-15 16:14:19.403,cov: 389,ft: 1360
2023-10-15 16:14:19.407,cov: 389,ft: 1361
2023-10-15 16:14:19.412,cov: 389,ft: 1361
2023-10-15 16:14:19.417,cov: 389,ft: 1362
2023-10-15 16:14:19.422,cov: 389,ft: 1363
