2023-10-12 20:57:24.248,cov: 663,ft: 2401
2023-10-12 20:57:24.252,cov: 663,ft: 2402
2023-10-12 20:57:24.257,cov: 663,ft: 2405
2023-10-12 20:57:24.261,cov: 663,ft: 2406
2023-10-12 20:57:24.265,cov: 663,ft: 2432
2023-10-12 20:57:24.270,cov: 667,ft: 2482
2023-10-12 20:57:24.274,cov: 676,ft: 2549
2023-10-12 20:57:24.278,cov: 703,ft: 2658
2023-10-12 20:57:24.282,cov: 705,ft: 2706
2023-10-12 20:57:24.286,cov: 705,ft: 2723
2023-10-12 20:57:24.291,cov: 711,ft: 2766
2023-10-12 20:57:24.295,cov: 711,ft: 2773
2023-10-12 20:57:24.299,cov: 711,ft: 2785
2023-10-12 20:57:24.303,cov: 711,ft: 2791
2023-10-12 20:57:24.307,cov: 711,ft: 2793
2023-10-12 20:57:24.311,cov: 711,ft: 2823
2023-10-12 20:57:24.316,cov: 711,ft: 2823
2023-10-12 20:57:24.321,cov: 711,ft: 2832
2023-10-12 20:57:24.325,cov: 712,ft: 2849
2023-10-12 20:57:24.329,cov: 712,ft: 2863
2023-10-12 20:57:24.334,cov: 715,ft: 2891
2023-10-12 20:57:24.338,cov: 715,ft: 2896
2023-10-12 20:57:24.342,cov: 715,ft: 2901
2023-10-12 20:57:24.346,cov: 715,ft: 2906
2023-10-12 20:57:24.351,cov: 718,ft: 2934
2023-10-12 20:57:24.355,cov: 718,ft: 2938
2023-10-12 20:57:24.359,cov: 720,ft: 2951
2023-10-12 20:57:24.363,cov: 720,ft: 2952
2023-10-12 20:57:24.367,cov: 720,ft: 2953
2023-10-12 20:57:24.372,cov: 720,ft: 2957
2023-10-12 20:57:24.376,cov: 720,ft: 2959
2023-10-12 20:57:24.380,cov: 722,ft: 3003
2023-10-12 20:57:24.384,cov: 722,ft: 3009
2023-10-12 20:57:24.388,cov: 722,ft: 3010
2023-10-12 20:57:24.392,cov: 724,ft: 3025
2023-10-12 20:57:24.396,cov: 724,ft: 3026
2023-10-12 20:57:24.400,cov: 724,ft: 3027
2023-10-12 20:57:24.404,cov: 724,ft: 3031
2023-10-12 20:57:24.409,cov: 724,ft: 3032
2023-10-12 20:57:24.413,cov: 724,ft: 3035
2023-10-12 20:57:24.417,cov: 724,ft: 3037
2023-10-12 20:57:24.421,cov: 724,ft: 3051
2023-10-12 20:57:24.425,cov: 724,ft: 3052
2023-10-12 20:57:24.429,cov: 724,ft: 3053
2023-10-12 20:57:24.433,cov: 724,ft: 3055
2023-10-12 20:57:24.438,cov: 724,ft: 3056
2023-10-12 20:57:24.442,cov: 724,ft: 3058
2023-10-12 20:57:24.446,cov: 739,ft: 3106
2023-10-12 20:57:24.450,cov: 740,ft: 3119
2023-10-12 20:57:24.455,cov: 740,ft: 3120
2023-10-12 20:57:24.459,cov: 740,ft: 3127
2023-10-12 20:57:24.463,cov: 740,ft: 3129
2023-10-12 20:57:24.467,cov: 746,ft: 3177
2023-10-12 20:57:24.472,cov: 747,ft: 3209
2023-10-12 20:57:24.476,cov: 747,ft: 3210
2023-10-12 20:57:24.480,cov: 747,ft: 3262
2023-10-12 20:57:24.484,cov: 748,ft: 3287
2023-10-12 20:57:24.489,cov: 748,ft: 3288
2023-10-12 20:57:24.493,cov: 748,ft: 3289
2023-10-12 20:57:24.497,cov: 748,ft: 3291
2023-10-12 20:57:24.503,cov: 748,ft: 3292
2023-10-12 20:57:24.507,cov: 748,ft: 3294
2023-10-12 20:57:24.511,cov: 748,ft: 3295
2023-10-12 20:57:24.515,cov: 748,ft: 3319
2023-10-12 20:57:24.520,cov: 748,ft: 3337
2023-10-12 20:57:24.524,cov: 748,ft: 3341
2023-10-12 20:57:24.528,cov: 748,ft: 3345
2023-10-12 20:57:24.533,cov: 748,ft: 3346
2023-10-12 20:57:24.537,cov: 748,ft: 3348
2023-10-12 20:57:24.541,cov: 748,ft: 3351
2023-10-12 20:57:24.545,cov: 768,ft: 3394
2023-10-12 20:57:24.549,cov: 768,ft: 3395
2023-10-12 20:57:24.554,cov: 769,ft: 3414
2023-10-12 20:57:24.558,cov: 769,ft: 3415
2023-10-12 20:57:24.562,cov: 769,ft: 3416
2023-10-12 20:57:24.567,cov: 771,ft: 3436
2023-10-12 20:57:24.571,cov: 773,ft: 3440
2023-10-12 20:57:24.575,cov: 802,ft: 3500
2023-10-12 20:57:24.580,cov: 802,ft: 3501
2023-10-12 20:57:24.584,cov: 802,ft: 3502
2023-10-12 20:57:24.588,cov: 802,ft: 3506
2023-10-12 20:57:24.597,cov: 809,ft: 3542
2023-10-12 20:57:24.602,cov: 809,ft: 3543
2023-10-12 20:57:24.606,cov: 809,ft: 3544
2023-10-12 20:57:24.610,cov: 809,ft: 3545
2023-10-12 20:57:24.614,cov: 830,ft: 3586
2023-10-12 20:57:24.619,cov: 830,ft: 3591
2023-10-12 20:57:24.623,cov: 830,ft: 3592
2023-10-12 20:57:24.627,cov: 830,ft: 3592
2023-10-12 20:57:24.631,cov: 830,ft: 3596
2023-10-12 20:57:24.636,cov: 830,ft: 3596
2023-10-12 20:57:24.640,cov: 830,ft: 3600
2023-10-12 20:57:24.644,cov: 830,ft: 3601
2023-10-12 20:57:24.648,cov: 830,ft: 3602
2023-10-12 20:57:24.653,cov: 830,ft: 3603
2023-10-12 20:57:24.657,cov: 832,ft: 3630
2023-10-12 20:57:24.661,cov: 832,ft: 3631
2023-10-12 20:57:24.665,cov: 832,ft: 3636
2023-10-12 20:57:24.669,cov: 832,ft: 3639
2023-10-12 20:57:24.674,cov: 832,ft: 3640
2023-10-12 20:57:24.678,cov: 832,ft: 3647
2023-10-12 20:57:24.682,cov: 835,ft: 3654
2023-10-12 20:57:24.686,cov: 835,ft: 3656
2023-10-12 20:57:24.690,cov: 841,ft: 3719
2023-10-12 20:57:24.695,cov: 841,ft: 3721
2023-10-12 20:57:24.699,cov: 841,ft: 3727
2023-10-12 20:57:24.703,cov: 841,ft: 3728
2023-10-12 20:57:24.707,cov: 841,ft: 3731
2023-10-12 20:57:24.712,cov: 841,ft: 3734
2023-10-12 20:57:24.716,cov: 841,ft: 3735
2023-10-12 20:57:24.720,cov: 841,ft: 3737
2023-10-12 20:57:24.724,cov: 841,ft: 3740
2023-10-12 20:57:24.729,cov: 841,ft: 3767
2023-10-12 20:57:24.733,cov: 842,ft: 3811
2023-10-12 20:57:24.737,cov: 842,ft: 3824
2023-10-12 20:57:24.741,cov: 843,ft: 3838
2023-10-12 20:57:24.745,cov: 843,ft: 3839
