2023-10-14 12:47:31.069,cov: 42,ft: 204
2023-10-14 12:47:31.074,cov: 43,ft: 207
2023-10-14 12:47:31.078,cov: 43,ft: 209
2023-10-14 12:47:31.082,cov: 44,ft: 212
2023-10-14 12:47:31.087,cov: 44,ft: 214
2023-10-14 12:47:31.092,cov: 45,ft: 217
2023-10-14 12:47:31.096,cov: 45,ft: 219
2023-10-14 12:47:31.100,cov: 45,ft: 221
2023-10-14 12:47:31.105,cov: 46,ft: 226
2023-10-14 12:47:31.109,cov: 47,ft: 235
2023-10-14 12:47:31.113,cov: 47,ft: 236
2023-10-14 12:47:31.117,cov: 47,ft: 237
2023-10-14 12:47:31.122,cov: 47,ft: 238
2023-10-14 12:47:31.126,cov: 47,ft: 239
2023-10-14 12:47:31.130,cov: 47,ft: 240
2023-10-14 12:47:31.135,cov: 47,ft: 248
2023-10-14 12:47:31.140,cov: 47,ft: 249
2023-10-14 12:47:31.144,cov: 47,ft: 257
2023-10-14 12:47:31.148,cov: 47,ft: 258
2023-10-14 12:47:31.152,cov: 47,ft: 267
2023-10-14 12:47:31.156,cov: 47,ft: 268
2023-10-14 12:47:31.160,cov: 47,ft: 269
2023-10-14 12:47:31.165,cov: 47,ft: 270
2023-10-14 12:47:31.170,cov: 47,ft: 273
2023-10-14 12:47:31.174,cov: 47,ft: 276
2023-10-14 12:47:31.178,cov: 47,ft: 277
2023-10-14 12:47:31.182,cov: 47,ft: 278
2023-10-14 12:47:31.186,cov: 47,ft: 280
2023-10-14 12:47:31.190,cov: 47,ft: 280
2023-10-14 12:47:31.194,cov: 47,ft: 280
2023-10-14 12:47:31.199,cov: 47,ft: 280
2023-10-14 12:47:31.203,cov: 47,ft: 280
2023-10-14 12:47:31.207,cov: 47,ft: 281
2023-10-14 12:47:31.211,cov: 47,ft: 281
2023-10-14 12:47:31.215,cov: 47,ft: 283
2023-10-14 12:47:31.220,cov: 47,ft: 284
2023-10-14 12:47:31.224,cov: 48,ft: 287
2023-10-14 12:47:31.228,cov: 48,ft: 287
2023-10-14 12:47:31.232,cov: 48,ft: 287
2023-10-14 12:47:31.236,cov: 48,ft: 288
2023-10-14 12:47:31.240,cov: 48,ft: 288
2023-10-14 12:47:31.245,cov: 48,ft: 289
2023-10-14 12:47:31.249,cov: 48,ft: 289
2023-10-14 12:47:31.253,cov: 48,ft: 289
2023-10-14 12:47:31.257,cov: 48,ft: 290
