2023-10-17 12:23:06.775,cov: 344,ft: 990
2023-10-17 12:23:06.780,cov: 345,ft: 992
2023-10-17 12:23:06.785,cov: 345,ft: 999
2023-10-17 12:23:06.789,cov: 345,ft: 1000
2023-10-17 12:23:06.794,cov: 345,ft: 1010
2023-10-17 12:23:06.798,cov: 359,ft: 1060
2023-10-17 12:23:06.803,cov: 359,ft: 1060
2023-10-17 12:23:06.807,cov: 359,ft: 1066
2023-10-17 12:23:06.813,cov: 359,ft: 1066
2023-10-17 12:23:06.818,cov: 359,ft: 1085
2023-10-17 12:23:06.823,cov: 363,ft: 1094
2023-10-17 12:23:06.827,cov: 363,ft: 1097
2023-10-17 12:23:06.833,cov: 363,ft: 1098
2023-10-17 12:23:06.838,cov: 364,ft: 1102
2023-10-17 12:23:06.843,cov: 364,ft: 1104
2023-10-17 12:23:06.848,cov: 364,ft: 1104
2023-10-17 12:23:06.853,cov: 364,ft: 1105
2023-10-17 12:23:06.857,cov: 364,ft: 1105
2023-10-17 12:23:06.862,cov: 364,ft: 1105
2023-10-17 12:23:06.868,cov: 364,ft: 1116
2023-10-17 12:23:06.873,cov: 364,ft: 1120
2023-10-17 12:23:06.879,cov: 368,ft: 1155
2023-10-17 12:23:06.884,cov: 368,ft: 1155
2023-10-17 12:23:06.890,cov: 368,ft: 1156
2023-10-17 12:23:06.895,cov: 368,ft: 1157
2023-10-17 12:23:06.901,cov: 368,ft: 1158
2023-10-17 12:23:06.906,cov: 370,ft: 1173
2023-10-17 12:23:06.912,cov: 370,ft: 1174
2023-10-17 12:23:06.918,cov: 370,ft: 1177
2023-10-17 12:23:06.923,cov: 370,ft: 1179
2023-10-17 12:23:06.928,cov: 370,ft: 1181
2023-10-17 12:23:06.932,cov: 370,ft: 1185
2023-10-17 12:23:06.936,cov: 370,ft: 1196
2023-10-17 12:23:06.941,cov: 370,ft: 1198
2023-10-17 12:23:06.945,cov: 370,ft: 1199
2023-10-17 12:23:06.952,cov: 370,ft: 1209
2023-10-17 12:23:06.957,cov: 370,ft: 1213
2023-10-17 12:23:06.962,cov: 370,ft: 1213
2023-10-17 12:23:06.967,cov: 370,ft: 1213
2023-10-17 12:23:06.972,cov: 370,ft: 1216
2023-10-17 12:23:06.977,cov: 370,ft: 1217
2023-10-17 12:23:06.983,cov: 370,ft: 1218
2023-10-17 12:23:06.988,cov: 370,ft: 1220
2023-10-17 12:23:06.993,cov: 371,ft: 1222
2023-10-17 12:23:06.998,cov: 371,ft: 1222
2023-10-17 12:23:07.003,cov: 371,ft: 1222
2023-10-17 12:23:07.008,cov: 371,ft: 1222
2023-10-17 12:23:07.015,cov: 371,ft: 1227
2023-10-17 12:23:07.020,cov: 371,ft: 1227
2023-10-17 12:23:07.024,cov: 371,ft: 1227
2023-10-17 12:23:07.030,cov: 371,ft: 1228
2023-10-17 12:23:07.036,cov: 371,ft: 1229
2023-10-17 12:23:07.041,cov: 371,ft: 1235
2023-10-17 12:23:07.046,cov: 371,ft: 1235
2023-10-17 12:23:07.052,cov: 371,ft: 1237
2023-10-17 12:23:07.056,cov: 371,ft: 1237
2023-10-17 12:23:07.061,cov: 371,ft: 1239
2023-10-17 12:23:07.066,cov: 371,ft: 1242
2023-10-17 12:23:07.072,cov: 371,ft: 1244
2023-10-17 12:23:07.076,cov: 371,ft: 1244
2023-10-17 12:23:07.081,cov: 371,ft: 1244
2023-10-17 12:23:07.086,cov: 372,ft: 1251
2023-10-17 12:23:07.091,cov: 372,ft: 1251
2023-10-17 12:23:07.096,cov: 372,ft: 1255
2023-10-17 12:23:07.101,cov: 373,ft: 1260
2023-10-17 12:23:07.106,cov: 373,ft: 1260
2023-10-17 12:23:07.111,cov: 375,ft: 1266
2023-10-17 12:23:07.116,cov: 375,ft: 1269
2023-10-17 12:23:07.123,cov: 375,ft: 1270
2023-10-17 12:23:07.127,cov: 375,ft: 1270
2023-10-17 12:23:07.132,cov: 375,ft: 1270
2023-10-17 12:23:07.137,cov: 375,ft: 1270
2023-10-17 12:23:07.142,cov: 375,ft: 1275
2023-10-17 12:23:07.149,cov: 375,ft: 1282
2023-10-17 12:23:07.154,cov: 375,ft: 1283
2023-10-17 12:23:07.158,cov: 375,ft: 1283
2023-10-17 12:23:07.163,cov: 375,ft: 1283
2023-10-17 12:23:07.169,cov: 375,ft: 1283
2023-10-17 12:23:07.173,cov: 375,ft: 1284
2023-10-17 12:23:07.178,cov: 375,ft: 1285
2023-10-17 12:23:07.183,cov: 375,ft: 1285
2023-10-17 12:23:07.189,cov: 375,ft: 1287
2023-10-17 12:23:07.194,cov: 375,ft: 1287
2023-10-17 12:23:07.199,cov: 375,ft: 1287
2023-10-17 12:23:07.206,cov: 375,ft: 1287
2023-10-17 12:23:07.210,cov: 375,ft: 1291
2023-10-17 12:23:07.215,cov: 375,ft: 1299
2023-10-17 12:23:07.221,cov: 375,ft: 1310
2023-10-17 12:23:07.226,cov: 375,ft: 1312
2023-10-17 12:23:07.231,cov: 375,ft: 1312
