2023-10-12 21:00:49.574,cov: 599,ft: 2429
2023-10-12 21:00:49.578,cov: 600,ft: 2459
2023-10-12 21:00:49.582,cov: 611,ft: 2527
2023-10-12 21:00:49.586,cov: 616,ft: 2560
2023-10-12 21:00:49.591,cov: 616,ft: 2584
2023-10-12 21:00:49.595,cov: 616,ft: 2587
2023-10-12 21:00:49.599,cov: 616,ft: 2588
2023-10-12 21:00:49.604,cov: 616,ft: 2598
2023-10-12 21:00:49.608,cov: 617,ft: 2606
2023-10-12 21:00:49.612,cov: 617,ft: 2612
2023-10-12 21:00:49.616,cov: 618,ft: 2640
2023-10-12 21:00:49.621,cov: 618,ft: 2643
2023-10-12 21:00:49.625,cov: 618,ft: 2655
2023-10-12 21:00:49.630,cov: 618,ft: 2656
2023-10-12 21:00:49.634,cov: 618,ft: 2661
2023-10-12 21:00:49.638,cov: 623,ft: 2697
2023-10-12 21:00:49.642,cov: 623,ft: 2699
2023-10-12 21:00:49.646,cov: 624,ft: 2704
2023-10-12 21:00:49.650,cov: 624,ft: 2745
2023-10-12 21:00:49.654,cov: 624,ft: 2746
2023-10-12 21:00:49.658,cov: 624,ft: 2747
2023-10-12 21:00:49.662,cov: 624,ft: 2749
2023-10-12 21:00:49.667,cov: 624,ft: 2750
2023-10-12 21:00:49.671,cov: 624,ft: 2751
2023-10-12 21:00:49.675,cov: 624,ft: 2752
2023-10-12 21:00:49.679,cov: 624,ft: 2753
2023-10-12 21:00:49.683,cov: 625,ft: 2783
2023-10-12 21:00:49.687,cov: 625,ft: 2784
2023-10-12 21:00:49.691,cov: 625,ft: 2785
2023-10-12 21:00:49.696,cov: 625,ft: 2787
2023-10-12 21:00:49.700,cov: 625,ft: 2788
2023-10-12 21:00:49.704,cov: 625,ft: 2793
2023-10-12 21:00:49.708,cov: 625,ft: 2798
2023-10-12 21:00:49.712,cov: 625,ft: 2822
2023-10-12 21:00:49.716,cov: 625,ft: 2850
2023-10-12 21:00:49.720,cov: 625,ft: 2852
2023-10-12 21:00:49.724,cov: 625,ft: 2853
2023-10-12 21:00:49.729,cov: 630,ft: 2865
2023-10-12 21:00:49.733,cov: 630,ft: 2870
2023-10-12 21:00:49.737,cov: 630,ft: 2871
2023-10-12 21:00:49.741,cov: 630,ft: 2887
2023-10-12 21:00:49.745,cov: 630,ft: 2898
2023-10-12 21:00:49.749,cov: 630,ft: 2899
2023-10-12 21:00:49.753,cov: 632,ft: 2914
2023-10-12 21:00:49.757,cov: 632,ft: 2919
2023-10-12 21:00:49.761,cov: 634,ft: 2924
2023-10-12 21:00:49.766,cov: 655,ft: 2960
2023-10-12 21:00:49.770,cov: 655,ft: 2963
2023-10-12 21:00:49.774,cov: 655,ft: 2964
2023-10-12 21:00:49.778,cov: 655,ft: 2965
