2023-10-12 16:15:52.649,cov: 389,ft: 1284
2023-10-12 16:15:52.653,cov: 390,ft: 1313
2023-10-12 16:15:52.658,cov: 390,ft: 1330
2023-10-12 16:15:52.662,cov: 390,ft: 1351
2023-10-12 16:15:52.666,cov: 390,ft: 1352
2023-10-12 16:15:52.671,cov: 390,ft: 1354
2023-10-12 16:15:52.675,cov: 390,ft: 1397
2023-10-12 16:15:52.680,cov: 390,ft: 1409
2023-10-12 16:15:52.684,cov: 390,ft: 1411
2023-10-12 16:15:52.688,cov: 390,ft: 1413
2023-10-12 16:15:52.692,cov: 390,ft: 1431
2023-10-12 16:15:52.696,cov: 390,ft: 1442
2023-10-12 16:15:52.701,cov: 390,ft: 1474
2023-10-12 16:15:52.705,cov: 390,ft: 1501
2023-10-12 16:15:52.709,cov: 390,ft: 1502
2023-10-12 16:15:52.713,cov: 392,ft: 1507
2023-10-12 16:15:52.717,cov: 421,ft: 1565
2023-10-12 16:15:52.722,cov: 421,ft: 1566
2023-10-12 16:15:52.726,cov: 421,ft: 1568
2023-10-12 16:15:52.730,cov: 442,ft: 1621
2023-10-12 16:15:52.734,cov: 475,ft: 1733
2023-10-12 16:15:52.738,cov: 475,ft: 1737
2023-10-12 16:15:52.742,cov: 475,ft: 1742
2023-10-12 16:15:52.747,cov: 475,ft: 1743
2023-10-12 16:15:52.751,cov: 475,ft: 1745
2023-10-12 16:15:52.755,cov: 475,ft: 1746
2023-10-12 16:15:52.759,cov: 475,ft: 1761
2023-10-12 16:15:52.763,cov: 475,ft: 1766
2023-10-12 16:15:52.767,cov: 475,ft: 1785
2023-10-12 16:15:52.772,cov: 475,ft: 1787
2023-10-12 16:15:52.776,cov: 475,ft: 1797
2023-10-12 16:15:52.780,cov: 490,ft: 1870
2023-10-12 16:15:52.785,cov: 490,ft: 1871
2023-10-12 16:15:52.789,cov: 490,ft: 1876
2023-10-12 16:15:52.793,cov: 490,ft: 1880
2023-10-12 16:15:52.797,cov: 490,ft: 1881
2023-10-12 16:15:52.802,cov: 490,ft: 1902
2023-10-12 16:15:52.806,cov: 490,ft: 1913
2023-10-12 16:15:52.810,cov: 490,ft: 1914
2023-10-12 16:15:52.814,cov: 490,ft: 1915
2023-10-12 16:15:52.818,cov: 490,ft: 1916
2023-10-12 16:15:52.822,cov: 490,ft: 1917
2023-10-12 16:15:52.826,cov: 490,ft: 1918
2023-10-12 16:15:52.831,cov: 490,ft: 1919
2023-10-12 16:15:52.835,cov: 490,ft: 1921
2023-10-12 16:15:52.839,cov: 490,ft: 1923
2023-10-12 16:15:52.843,cov: 490,ft: 1933
2023-10-12 16:15:52.847,cov: 491,ft: 1938
2023-10-12 16:15:52.851,cov: 492,ft: 1941
2023-10-12 16:15:52.856,cov: 492,ft: 1942
2023-10-12 16:15:52.860,cov: 492,ft: 1943
2023-10-12 16:15:52.864,cov: 492,ft: 1950
2023-10-12 16:15:52.868,cov: 492,ft: 1952
2023-10-12 16:15:52.872,cov: 492,ft: 1953
