2023-10-17 00:03:02.363,cov: 343,ft: 987
2023-10-17 00:03:02.368,cov: 344,ft: 989
2023-10-17 00:03:02.373,cov: 348,ft: 1011
2023-10-17 00:03:02.377,cov: 350,ft: 1019
2023-10-17 00:03:02.382,cov: 350,ft: 1019
2023-10-17 00:03:02.387,cov: 350,ft: 1043
2023-10-17 00:03:02.391,cov: 350,ft: 1047
2023-10-17 00:03:02.396,cov: 350,ft: 1060
2023-10-17 00:03:02.400,cov: 350,ft: 1060
2023-10-17 00:03:02.405,cov: 350,ft: 1060
2023-10-17 00:03:02.411,cov: 362,ft: 1113
2023-10-17 00:03:02.417,cov: 362,ft: 1113
2023-10-17 00:03:02.422,cov: 362,ft: 1120
2023-10-17 00:03:02.427,cov: 362,ft: 1123
2023-10-17 00:03:02.432,cov: 362,ft: 1126
2023-10-17 00:03:02.437,cov: 362,ft: 1128
2023-10-17 00:03:02.442,cov: 362,ft: 1130
2023-10-17 00:03:02.447,cov: 368,ft: 1179
2023-10-17 00:03:02.452,cov: 368,ft: 1180
2023-10-17 00:03:02.457,cov: 368,ft: 1180
2023-10-17 00:03:02.462,cov: 368,ft: 1185
2023-10-17 00:03:02.467,cov: 369,ft: 1193
2023-10-17 00:03:02.472,cov: 369,ft: 1194
2023-10-17 00:03:02.477,cov: 369,ft: 1196
2023-10-17 00:03:02.482,cov: 369,ft: 1197
2023-10-17 00:03:02.487,cov: 369,ft: 1200
2023-10-17 00:03:02.492,cov: 369,ft: 1201
2023-10-17 00:03:02.497,cov: 369,ft: 1202
2023-10-17 00:03:02.501,cov: 369,ft: 1204
2023-10-17 00:03:02.506,cov: 369,ft: 1207
2023-10-17 00:03:02.511,cov: 369,ft: 1207
2023-10-17 00:03:02.516,cov: 369,ft: 1207
2023-10-17 00:03:02.521,cov: 369,ft: 1209
2023-10-17 00:03:02.527,cov: 369,ft: 1209
2023-10-17 00:03:02.532,cov: 369,ft: 1209
2023-10-17 00:03:02.537,cov: 369,ft: 1209
2023-10-17 00:03:02.542,cov: 369,ft: 1210
2023-10-17 00:03:02.547,cov: 369,ft: 1210
2023-10-17 00:03:02.553,cov: 369,ft: 1210
2023-10-17 00:03:02.557,cov: 370,ft: 1229
2023-10-17 00:03:02.562,cov: 370,ft: 1230
2023-10-17 00:03:02.567,cov: 370,ft: 1230
2023-10-17 00:03:02.572,cov: 371,ft: 1238
2023-10-17 00:03:02.577,cov: 371,ft: 1242
2023-10-17 00:03:02.581,cov: 371,ft: 1242
2023-10-17 00:03:02.586,cov: 372,ft: 1263
2023-10-17 00:03:02.594,cov: 372,ft: 1266
2023-10-17 00:03:02.601,cov: 372,ft: 1266
2023-10-17 00:03:02.607,cov: 372,ft: 1276
2023-10-17 00:03:02.612,cov: 372,ft: 1276
2023-10-17 00:03:02.617,cov: 373,ft: 1279
2023-10-17 00:03:02.622,cov: 373,ft: 1283
2023-10-17 00:03:02.627,cov: 373,ft: 1283
2023-10-17 00:03:02.631,cov: 373,ft: 1283
2023-10-17 00:03:02.636,cov: 373,ft: 1284
2023-10-17 00:03:02.641,cov: 373,ft: 1285
2023-10-17 00:03:02.646,cov: 373,ft: 1285
2023-10-17 00:03:02.650,cov: 373,ft: 1292
2023-10-17 00:03:02.655,cov: 373,ft: 1294
2023-10-17 00:03:02.660,cov: 374,ft: 1295
2023-10-17 00:03:02.666,cov: 374,ft: 1298
2023-10-17 00:03:02.671,cov: 376,ft: 1302
2023-10-17 00:03:02.675,cov: 376,ft: 1302
2023-10-17 00:03:02.680,cov: 376,ft: 1302
2023-10-17 00:03:02.686,cov: 376,ft: 1302
2023-10-17 00:03:02.690,cov: 376,ft: 1302
2023-10-17 00:03:02.696,cov: 376,ft: 1302
2023-10-17 00:03:02.700,cov: 376,ft: 1302
2023-10-17 00:03:02.705,cov: 376,ft: 1303
2023-10-17 00:03:02.710,cov: 376,ft: 1304
2023-10-17 00:03:02.715,cov: 376,ft: 1306
2023-10-17 00:03:02.720,cov: 376,ft: 1309
2023-10-17 00:03:02.725,cov: 376,ft: 1312
2023-10-17 00:03:02.730,cov: 376,ft: 1314
2023-10-17 00:03:02.736,cov: 376,ft: 1314
2023-10-17 00:03:02.742,cov: 376,ft: 1316
2023-10-17 00:03:02.747,cov: 376,ft: 1317
2023-10-17 00:03:02.752,cov: 376,ft: 1317
2023-10-17 00:03:02.756,cov: 376,ft: 1319
2023-10-17 00:03:02.762,cov: 376,ft: 1319
2023-10-17 00:03:02.767,cov: 376,ft: 1320
2023-10-17 00:03:02.772,cov: 376,ft: 1321
2023-10-17 00:03:02.777,cov: 376,ft: 1321
2023-10-17 00:03:02.782,cov: 376,ft: 1322
2023-10-17 00:03:02.787,cov: 376,ft: 1323
2023-10-17 00:03:02.792,cov: 376,ft: 1333
2023-10-17 00:03:02.797,cov: 376,ft: 1333
2023-10-17 00:03:02.801,cov: 376,ft: 1333
2023-10-17 00:03:02.806,cov: 376,ft: 1334
2023-10-17 00:03:02.813,cov: 376,ft: 1334
2023-10-17 00:03:02.817,cov: 376,ft: 1335
2023-10-17 00:03:02.822,cov: 376,ft: 1336
2023-10-17 00:03:02.827,cov: 376,ft: 1337
2023-10-17 00:03:02.832,cov: 376,ft: 1338
2023-10-17 00:03:02.837,cov: 376,ft: 1339
2023-10-17 00:03:02.842,cov: 376,ft: 1342
2023-10-17 00:03:02.847,cov: 376,ft: 1344
2023-10-17 00:03:02.852,cov: 376,ft: 1349
2023-10-17 00:03:02.857,cov: 376,ft: 1353
2023-10-17 00:03:02.862,cov: 376,ft: 1357
2023-10-17 00:03:02.867,cov: 376,ft: 1359
2023-10-17 00:03:02.872,cov: 376,ft: 1361
2023-10-17 00:03:02.877,cov: 376,ft: 1366
2023-10-17 00:03:02.882,cov: 376,ft: 1367
2023-10-17 00:03:02.886,cov: 376,ft: 1367
2023-10-17 00:03:02.891,cov: 376,ft: 1368
2023-10-17 00:03:02.895,cov: 376,ft: 1372
2023-10-17 00:03:02.900,cov: 376,ft: 1373
2023-10-17 00:03:02.904,cov: 376,ft: 1373
2023-10-17 00:03:02.909,cov: 376,ft: 1373
2023-10-17 00:03:02.913,cov: 376,ft: 1374
2023-10-17 00:03:02.918,cov: 376,ft: 1374
2023-10-17 00:03:02.923,cov: 376,ft: 1375
2023-10-17 00:03:02.928,cov: 376,ft: 1376
2023-10-17 00:03:02.933,cov: 376,ft: 1378
2023-10-17 00:03:02.938,cov: 376,ft: 1380
2023-10-17 00:03:02.942,cov: 376,ft: 1380
2023-10-17 00:03:02.948,cov: 376,ft: 1383
2023-10-17 00:03:02.953,cov: 376,ft: 1383
2023-10-17 00:03:02.957,cov: 376,ft: 1383
2023-10-17 00:03:02.962,cov: 376,ft: 1385
2023-10-17 00:03:02.967,cov: 376,ft: 1385
2023-10-17 00:03:02.972,cov: 376,ft: 1385
2023-10-17 00:03:02.977,cov: 376,ft: 1385
2023-10-17 00:03:02.981,cov: 376,ft: 1385
2023-10-17 00:03:02.987,cov: 376,ft: 1390
2023-10-17 00:03:02.992,cov: 376,ft: 1390
2023-10-17 00:03:02.997,cov: 376,ft: 1390
2023-10-17 00:03:03.001,cov: 376,ft: 1390
2023-10-17 00:03:03.007,cov: 376,ft: 1404
2023-10-17 00:03:03.013,cov: 376,ft: 1404
2023-10-17 00:03:03.019,cov: 376,ft: 1406
2023-10-17 00:03:03.024,cov: 376,ft: 1407
2023-10-17 00:03:03.028,cov: 376,ft: 1408
2023-10-17 00:03:03.033,cov: 376,ft: 1415
2023-10-17 00:03:03.037,cov: 376,ft: 1417
2023-10-17 00:03:03.042,cov: 376,ft: 1417
2023-10-17 00:03:03.047,cov: 376,ft: 1419
2023-10-17 00:03:03.051,cov: 376,ft: 1423
2023-10-17 00:03:03.056,cov: 376,ft: 1426
2023-10-17 00:03:03.061,cov: 376,ft: 1427
2023-10-17 00:03:03.066,cov: 376,ft: 1428
2023-10-17 00:03:03.071,cov: 376,ft: 1428
2023-10-17 00:03:03.076,cov: 376,ft: 1428
2023-10-17 00:03:03.080,cov: 376,ft: 1429
2023-10-17 00:03:03.085,cov: 376,ft: 1432
2023-10-17 00:03:03.090,cov: 376,ft: 1433
2023-10-17 00:03:03.095,cov: 376,ft: 1433
2023-10-17 00:03:03.099,cov: 377,ft: 1435
2023-10-17 00:03:03.105,cov: 377,ft: 1436
2023-10-17 00:03:03.109,cov: 377,ft: 1437
2023-10-17 00:03:03.114,cov: 377,ft: 1437
2023-10-17 00:03:03.119,cov: 377,ft: 1438
2023-10-17 00:03:03.124,cov: 377,ft: 1438
2023-10-17 00:03:03.129,cov: 377,ft: 1438
2023-10-17 00:03:03.134,cov: 380,ft: 1467
2023-10-17 00:03:03.140,cov: 380,ft: 1467
2023-10-17 00:03:03.145,cov: 380,ft: 1467
2023-10-17 00:03:03.150,cov: 380,ft: 1470
2023-10-17 00:03:03.155,cov: 380,ft: 1474
2023-10-17 00:03:03.160,cov: 380,ft: 1475
2023-10-17 00:03:03.165,cov: 380,ft: 1475
2023-10-17 00:03:03.170,cov: 380,ft: 1477
2023-10-17 00:03:03.175,cov: 380,ft: 1477
2023-10-17 00:03:03.180,cov: 380,ft: 1477
2023-10-17 00:03:03.184,cov: 380,ft: 1481
2023-10-17 00:03:03.189,cov: 380,ft: 1482
2023-10-17 00:03:03.193,cov: 380,ft: 1482
2023-10-17 00:03:03.198,cov: 380,ft: 1483
2023-10-17 00:03:03.204,cov: 380,ft: 1483
2023-10-17 00:03:03.208,cov: 380,ft: 1485
2023-10-17 00:03:03.213,cov: 380,ft: 1485
2023-10-17 00:03:03.218,cov: 380,ft: 1486
2023-10-17 00:03:03.223,cov: 380,ft: 1489
2023-10-17 00:03:03.229,cov: 380,ft: 1490
2023-10-17 00:03:03.233,cov: 380,ft: 1490
2023-10-17 00:03:03.238,cov: 380,ft: 1491
2023-10-17 00:03:03.244,cov: 380,ft: 1491
2023-10-17 00:03:03.249,cov: 380,ft: 1493
