2023-10-13 20:28:37.339,cov: 9,ft: 20
2023-10-13 20:28:37.343,cov: 9,ft: 21
2023-10-13 20:28:37.347,cov: 9,ft: 22
2023-10-13 20:28:37.352,cov: 9,ft: 23
2023-10-13 20:28:37.356,cov: 9,ft: 25
2023-10-13 20:28:37.360,cov: 11,ft: 31
2023-10-13 20:28:37.364,cov: 11,ft: 33
2023-10-13 20:28:37.368,cov: 11,ft: 34
2023-10-13 20:28:37.373,cov: 13,ft: 40
2023-10-13 20:28:37.377,cov: 13,ft: 41
2023-10-13 20:28:37.381,cov: 13,ft: 42
2023-10-13 20:28:37.385,cov: 13,ft: 43
2023-10-13 20:28:37.391,cov: 13,ft: 45
2023-10-13 20:28:37.396,cov: 13,ft: 46
2023-10-13 20:28:37.400,cov: 13,ft: 47
2023-10-13 20:28:37.404,cov: 25,ft: 94
2023-10-13 20:28:37.408,cov: 25,ft: 95
2023-10-13 20:28:37.412,cov: 25,ft: 96
2023-10-13 20:28:37.417,cov: 25,ft: 96
2023-10-13 20:28:37.421,cov: 25,ft: 99
2023-10-13 20:28:37.425,cov: 25,ft: 100
2023-10-13 20:28:37.429,cov: 25,ft: 102
2023-10-13 20:28:37.433,cov: 25,ft: 103
2023-10-13 20:28:37.437,cov: 25,ft: 105
2023-10-13 20:28:37.441,cov: 25,ft: 106
2023-10-13 20:28:37.445,cov: 25,ft: 107
2023-10-13 20:28:37.450,cov: 25,ft: 108
2023-10-13 20:28:37.454,cov: 25,ft: 109
2023-10-13 20:28:37.458,cov: 25,ft: 110
2023-10-13 20:28:37.462,cov: 25,ft: 111
2023-10-13 20:28:37.466,cov: 25,ft: 112
2023-10-13 20:28:37.470,cov: 25,ft: 113
2023-10-13 20:28:37.475,cov: 25,ft: 116
2023-10-13 20:28:37.479,cov: 25,ft: 116
2023-10-13 20:28:37.483,cov: 25,ft: 116
2023-10-13 20:28:37.487,cov: 25,ft: 116
2023-10-13 20:28:37.491,cov: 25,ft: 117
2023-10-13 20:28:37.495,cov: 25,ft: 118
2023-10-13 20:28:37.500,cov: 25,ft: 119
2023-10-13 20:28:37.504,cov: 30,ft: 136
2023-10-13 20:28:37.508,cov: 30,ft: 139
2023-10-13 20:28:37.512,cov: 30,ft: 141
2023-10-13 20:28:37.516,cov: 30,ft: 142
2023-10-13 20:28:37.520,cov: 30,ft: 146
2023-10-13 20:28:37.525,cov: 30,ft: 154
2023-10-13 20:28:37.529,cov: 30,ft: 156
2023-10-13 20:28:37.533,cov: 30,ft: 157
2023-10-13 20:28:37.537,cov: 30,ft: 158
2023-10-13 20:28:37.541,cov: 30,ft: 159
2023-10-13 20:28:37.545,cov: 30,ft: 159
2023-10-13 20:28:37.549,cov: 30,ft: 160
2023-10-13 20:28:37.554,cov: 30,ft: 161
2023-10-13 20:28:37.558,cov: 30,ft: 162
2023-10-13 20:28:37.562,cov: 30,ft: 164
2023-10-13 20:28:37.566,cov: 30,ft: 166
2023-10-13 20:28:37.570,cov: 30,ft: 166
2023-10-13 20:28:37.575,cov: 30,ft: 166
2023-10-13 20:28:37.579,cov: 30,ft: 168
2023-10-13 20:28:37.583,cov: 30,ft: 169
2023-10-13 20:28:37.587,cov: 30,ft: 170
2023-10-13 20:28:37.591,cov: 30,ft: 170
2023-10-13 20:28:37.595,cov: 30,ft: 171
2023-10-13 20:28:37.600,cov: 32,ft: 186
2023-10-13 20:28:37.604,cov: 32,ft: 187
2023-10-13 20:28:37.608,cov: 32,ft: 188
2023-10-13 20:28:37.612,cov: 32,ft: 188
2023-10-13 20:28:37.616,cov: 32,ft: 188
2023-10-13 20:28:37.620,cov: 32,ft: 190
2023-10-13 20:28:37.625,cov: 32,ft: 191
2023-10-13 20:28:37.629,cov: 32,ft: 191
2023-10-13 20:28:37.633,cov: 32,ft: 192
2023-10-13 20:28:37.637,cov: 32,ft: 197
2023-10-13 20:28:37.641,cov: 32,ft: 199
2023-10-13 20:28:37.646,cov: 32,ft: 200
2023-10-13 20:28:37.650,cov: 32,ft: 201
2023-10-13 20:28:37.654,cov: 32,ft: 202
2023-10-13 20:28:37.658,cov: 32,ft: 202
2023-10-13 20:28:37.662,cov: 32,ft: 203
2023-10-13 20:28:37.666,cov: 32,ft: 204
2023-10-13 20:28:37.670,cov: 32,ft: 207
2023-10-13 20:28:37.675,cov: 32,ft: 208
2023-10-13 20:28:37.679,cov: 32,ft: 210
2023-10-13 20:28:37.683,cov: 32,ft: 212
2023-10-13 20:28:37.687,cov: 32,ft: 214
2023-10-13 20:28:37.691,cov: 45,ft: 265
2023-10-13 20:28:37.695,cov: 45,ft: 267
2023-10-13 20:28:37.700,cov: 45,ft: 267
2023-10-13 20:28:37.704,cov: 45,ft: 268
2023-10-13 20:28:37.708,cov: 45,ft: 270
2023-10-13 20:28:37.712,cov: 46,ft: 271
2023-10-13 20:28:37.716,cov: 46,ft: 271
2023-10-13 20:28:37.721,cov: 46,ft: 273
2023-10-13 20:28:37.725,cov: 46,ft: 275
2023-10-13 20:28:37.729,cov: 46,ft: 277
2023-10-13 20:28:37.733,cov: 46,ft: 277
2023-10-13 20:28:37.737,cov: 46,ft: 277
2023-10-13 20:28:37.741,cov: 46,ft: 278
2023-10-13 20:28:37.746,cov: 46,ft: 278
