2023-10-12 21:11:52.609,cov: 731,ft: 3072
2023-10-12 21:11:52.613,cov: 733,ft: 3079
2023-10-12 21:11:52.617,cov: 733,ft: 3082
2023-10-12 21:11:52.621,cov: 739,ft: 3103
2023-10-12 21:11:52.626,cov: 739,ft: 3130
2023-10-12 21:11:52.630,cov: 739,ft: 3133
2023-10-12 21:11:52.634,cov: 739,ft: 3143
2023-10-12 21:11:52.639,cov: 739,ft: 3212
2023-10-12 21:11:52.643,cov: 740,ft: 3246
2023-10-12 21:11:52.647,cov: 741,ft: 3258
2023-10-12 21:11:52.652,cov: 741,ft: 3267
2023-10-12 21:11:52.656,cov: 743,ft: 3305
2023-10-12 21:11:52.660,cov: 743,ft: 3315
2023-10-12 21:11:52.664,cov: 743,ft: 3316
2023-10-12 21:11:52.669,cov: 743,ft: 3325
2023-10-12 21:11:52.673,cov: 744,ft: 3335
2023-10-12 21:11:52.677,cov: 744,ft: 3337
2023-10-12 21:11:52.681,cov: 745,ft: 3371
2023-10-12 21:11:52.685,cov: 745,ft: 3375
2023-10-12 21:11:52.690,cov: 745,ft: 3422
2023-10-12 21:11:52.694,cov: 745,ft: 3510
2023-10-12 21:11:52.699,cov: 745,ft: 3565
2023-10-12 21:11:52.703,cov: 750,ft: 3595
2023-10-12 21:11:52.707,cov: 750,ft: 3599
2023-10-12 21:11:52.711,cov: 750,ft: 3618
2023-10-12 21:11:52.716,cov: 750,ft: 3626
2023-10-12 21:11:52.720,cov: 751,ft: 3634
2023-10-12 21:11:52.724,cov: 751,ft: 3676
2023-10-12 21:11:52.728,cov: 751,ft: 3684
2023-10-12 21:11:52.732,cov: 751,ft: 3689
2023-10-12 21:11:52.736,cov: 751,ft: 3702
2023-10-12 21:11:52.740,cov: 751,ft: 3734
2023-10-12 21:11:52.745,cov: 751,ft: 3742
2023-10-12 21:11:52.749,cov: 751,ft: 3759
2023-10-12 21:11:52.753,cov: 754,ft: 3806
2023-10-12 21:11:52.757,cov: 754,ft: 3815
2023-10-12 21:11:52.761,cov: 754,ft: 3819
2023-10-12 21:11:52.765,cov: 754,ft: 3823
2023-10-12 21:11:52.770,cov: 759,ft: 3907
2023-10-12 21:11:52.774,cov: 759,ft: 3919
2023-10-12 21:11:52.778,cov: 759,ft: 3925
2023-10-12 21:11:52.782,cov: 759,ft: 3929
2023-10-12 21:11:52.786,cov: 759,ft: 3948
2023-10-12 21:11:52.790,cov: 759,ft: 3953
2023-10-12 21:11:52.795,cov: 759,ft: 3957
2023-10-12 21:11:52.799,cov: 759,ft: 3964
2023-10-12 21:11:52.803,cov: 766,ft: 3999
2023-10-12 21:11:52.807,cov: 766,ft: 4002
2023-10-12 21:11:52.811,cov: 766,ft: 4004
2023-10-12 21:11:52.815,cov: 766,ft: 4008
2023-10-12 21:11:52.819,cov: 766,ft: 4012
2023-10-12 21:11:52.823,cov: 766,ft: 4013
2023-10-12 21:11:52.828,cov: 766,ft: 4014
2023-10-12 21:11:52.832,cov: 766,ft: 4017
2023-10-12 21:11:52.836,cov: 766,ft: 4018
2023-10-12 21:11:52.840,cov: 769,ft: 4048
2023-10-12 21:11:52.844,cov: 769,ft: 4065
2023-10-12 21:11:52.848,cov: 769,ft: 4069
2023-10-12 21:11:52.852,cov: 769,ft: 4070
2023-10-12 21:11:52.856,cov: 769,ft: 4072
2023-10-12 21:11:52.861,cov: 769,ft: 4073
2023-10-12 21:11:52.865,cov: 769,ft: 4074
2023-10-12 21:11:52.869,cov: 769,ft: 4087
2023-10-12 21:11:52.873,cov: 769,ft: 4088
2023-10-12 21:11:52.877,cov: 769,ft: 4090
2023-10-12 21:11:52.882,cov: 770,ft: 4094
2023-10-12 21:11:52.886,cov: 780,ft: 4139
2023-10-12 21:11:52.890,cov: 780,ft: 4140
2023-10-12 21:11:52.894,cov: 780,ft: 4154
2023-10-12 21:11:52.898,cov: 780,ft: 4154
2023-10-12 21:11:52.903,cov: 780,ft: 4155
2023-10-12 21:11:52.907,cov: 780,ft: 4163
2023-10-12 21:11:52.911,cov: 780,ft: 4185
2023-10-12 21:11:52.915,cov: 780,ft: 4186
2023-10-12 21:11:52.919,cov: 780,ft: 4188
2023-10-12 21:11:52.924,cov: 780,ft: 4191
2023-10-12 21:11:52.928,cov: 780,ft: 4198
2023-10-12 21:11:52.932,cov: 811,ft: 4254
2023-10-12 21:11:52.936,cov: 812,ft: 4257
2023-10-12 21:11:52.941,cov: 812,ft: 4258
2023-10-12 21:11:52.945,cov: 812,ft: 4259
2023-10-12 21:11:52.949,cov: 819,ft: 4347
2023-10-12 21:11:52.953,cov: 819,ft: 4349
2023-10-12 21:11:52.957,cov: 819,ft: 4352
2023-10-12 21:11:52.962,cov: 819,ft: 4356
2023-10-12 21:11:52.966,cov: 819,ft: 4357
2023-10-12 21:11:52.971,cov: 819,ft: 4378
2023-10-12 21:11:52.975,cov: 819,ft: 4386
2023-10-12 21:11:52.979,cov: 819,ft: 4387
2023-10-12 21:11:52.983,cov: 819,ft: 4392
2023-10-12 21:11:52.988,cov: 820,ft: 4400
2023-10-12 21:11:52.992,cov: 820,ft: 4403
2023-10-12 21:11:52.996,cov: 820,ft: 4406
