2023-10-17 03:30:38.181,cov: 340,ft: 973
2023-10-17 03:30:38.185,cov: 341,ft: 974
2023-10-17 03:30:38.190,cov: 341,ft: 975
2023-10-17 03:30:38.195,cov: 341,ft: 975
2023-10-17 03:30:38.199,cov: 341,ft: 975
2023-10-17 03:30:38.204,cov: 342,ft: 980
2023-10-17 03:30:38.210,cov: 349,ft: 1018
2023-10-17 03:30:38.215,cov: 349,ft: 1018
2023-10-17 03:30:38.220,cov: 349,ft: 1037
2023-10-17 03:30:38.225,cov: 349,ft: 1037
2023-10-17 03:30:38.230,cov: 363,ft: 1099
2023-10-17 03:30:38.235,cov: 368,ft: 1145
2023-10-17 03:30:38.240,cov: 368,ft: 1149
2023-10-17 03:30:38.244,cov: 368,ft: 1166
2023-10-17 03:30:38.249,cov: 369,ft: 1181
2023-10-17 03:30:38.255,cov: 369,ft: 1184
2023-10-17 03:30:38.261,cov: 369,ft: 1188
2023-10-17 03:30:38.265,cov: 369,ft: 1195
2023-10-17 03:30:38.272,cov: 369,ft: 1196
2023-10-17 03:30:38.278,cov: 369,ft: 1197
2023-10-17 03:30:38.283,cov: 369,ft: 1203
2023-10-17 03:30:38.289,cov: 369,ft: 1206
2023-10-17 03:30:38.293,cov: 369,ft: 1208
2023-10-17 03:30:38.299,cov: 369,ft: 1213
2023-10-17 03:30:38.304,cov: 369,ft: 1214
2023-10-17 03:30:38.310,cov: 370,ft: 1216
2023-10-17 03:30:38.315,cov: 370,ft: 1217
2023-10-17 03:30:38.320,cov: 370,ft: 1218
2023-10-17 03:30:38.324,cov: 370,ft: 1226
2023-10-17 03:30:38.329,cov: 371,ft: 1228
2023-10-17 03:30:38.334,cov: 371,ft: 1228
2023-10-17 03:30:38.339,cov: 371,ft: 1230
2023-10-17 03:30:38.343,cov: 371,ft: 1233
2023-10-17 03:30:38.349,cov: 371,ft: 1233
2023-10-17 03:30:38.354,cov: 371,ft: 1234
2023-10-17 03:30:38.359,cov: 371,ft: 1234
2023-10-17 03:30:38.365,cov: 371,ft: 1240
2023-10-17 03:30:38.369,cov: 371,ft: 1250
2023-10-17 03:30:38.374,cov: 373,ft: 1261
2023-10-17 03:30:38.379,cov: 373,ft: 1263
2023-10-17 03:30:38.383,cov: 373,ft: 1264
2023-10-17 03:30:38.388,cov: 373,ft: 1265
2023-10-17 03:30:38.393,cov: 374,ft: 1270
2023-10-17 03:30:38.398,cov: 374,ft: 1276
2023-10-17 03:30:38.402,cov: 374,ft: 1277
2023-10-17 03:30:38.407,cov: 374,ft: 1278
2023-10-17 03:30:38.412,cov: 374,ft: 1278
2023-10-17 03:30:38.417,cov: 374,ft: 1278
2023-10-17 03:30:38.422,cov: 374,ft: 1278
2023-10-17 03:30:38.427,cov: 374,ft: 1286
2023-10-17 03:30:38.432,cov: 375,ft: 1287
2023-10-17 03:30:38.437,cov: 375,ft: 1288
2023-10-17 03:30:38.441,cov: 375,ft: 1288
2023-10-17 03:30:38.446,cov: 375,ft: 1291
2023-10-17 03:30:38.451,cov: 375,ft: 1291
2023-10-17 03:30:38.456,cov: 375,ft: 1292
2023-10-17 03:30:38.461,cov: 375,ft: 1293
2023-10-17 03:30:38.466,cov: 375,ft: 1295
2023-10-17 03:30:38.471,cov: 375,ft: 1295
2023-10-17 03:30:38.477,cov: 375,ft: 1297
2023-10-17 03:30:38.481,cov: 375,ft: 1307
2023-10-17 03:30:38.487,cov: 375,ft: 1318
2023-10-17 03:30:38.492,cov: 375,ft: 1320
2023-10-17 03:30:38.498,cov: 375,ft: 1321
2023-10-17 03:30:38.502,cov: 375,ft: 1323
2023-10-17 03:30:38.507,cov: 375,ft: 1323
2023-10-17 03:30:38.513,cov: 375,ft: 1325
2023-10-17 03:30:38.518,cov: 375,ft: 1325
2023-10-17 03:30:38.525,cov: 375,ft: 1326
2023-10-17 03:30:38.530,cov: 375,ft: 1326
2023-10-17 03:30:38.535,cov: 375,ft: 1328
2023-10-17 03:30:38.539,cov: 375,ft: 1329
2023-10-17 03:30:38.544,cov: 375,ft: 1332
2023-10-17 03:30:38.549,cov: 375,ft: 1333
2023-10-17 03:30:38.554,cov: 375,ft: 1333
2023-10-17 03:30:38.559,cov: 375,ft: 1333
2023-10-17 03:30:38.564,cov: 375,ft: 1333
2023-10-17 03:30:38.568,cov: 375,ft: 1334
2023-10-17 03:30:38.574,cov: 375,ft: 1335
2023-10-17 03:30:38.579,cov: 375,ft: 1339
2023-10-17 03:30:38.584,cov: 376,ft: 1343
2023-10-17 03:30:38.589,cov: 376,ft: 1344
2023-10-17 03:30:38.594,cov: 376,ft: 1345
2023-10-17 03:30:38.599,cov: 376,ft: 1346
2023-10-17 03:30:38.604,cov: 376,ft: 1347
2023-10-17 03:30:38.610,cov: 376,ft: 1355
2023-10-17 03:30:38.616,cov: 376,ft: 1357
2023-10-17 03:30:38.622,cov: 376,ft: 1357
2023-10-17 03:30:38.627,cov: 376,ft: 1368
2023-10-17 03:30:38.632,cov: 376,ft: 1371
2023-10-17 03:30:38.638,cov: 376,ft: 1373
2023-10-17 03:30:38.643,cov: 376,ft: 1373
2023-10-17 03:30:38.648,cov: 376,ft: 1374
2023-10-17 03:30:38.653,cov: 376,ft: 1374
2023-10-17 03:30:38.658,cov: 376,ft: 1375
2023-10-17 03:30:38.663,cov: 376,ft: 1378
2023-10-17 03:30:38.667,cov: 376,ft: 1379
2023-10-17 03:30:38.672,cov: 376,ft: 1379
2023-10-17 03:30:38.677,cov: 376,ft: 1383
2023-10-17 03:30:38.681,cov: 376,ft: 1384
2023-10-17 03:30:38.686,cov: 376,ft: 1384
2023-10-17 03:30:38.691,cov: 376,ft: 1386
2023-10-17 03:30:38.695,cov: 376,ft: 1389
2023-10-17 03:30:38.700,cov: 391,ft: 1425
2023-10-17 03:30:38.705,cov: 391,ft: 1425
2023-10-17 03:30:38.710,cov: 391,ft: 1431
2023-10-17 03:30:38.715,cov: 391,ft: 1432
2023-10-17 03:30:38.720,cov: 391,ft: 1433
2023-10-17 03:30:38.724,cov: 391,ft: 1433
2023-10-17 03:30:38.730,cov: 391,ft: 1433
2023-10-17 03:30:38.736,cov: 391,ft: 1435
2023-10-17 03:30:38.740,cov: 391,ft: 1437
2023-10-17 03:30:38.745,cov: 391,ft: 1438
2023-10-17 03:30:38.752,cov: 391,ft: 1438
2023-10-17 03:30:38.756,cov: 391,ft: 1438
2023-10-17 03:30:38.762,cov: 391,ft: 1441
2023-10-17 03:30:38.767,cov: 391,ft: 1442
2023-10-17 03:30:38.772,cov: 391,ft: 1443
2023-10-17 03:30:38.778,cov: 391,ft: 1446
2023-10-17 03:30:38.782,cov: 391,ft: 1447
2023-10-17 03:30:38.788,cov: 391,ft: 1448
2023-10-17 03:30:38.793,cov: 391,ft: 1449
2023-10-17 03:30:38.797,cov: 391,ft: 1450
2023-10-17 03:30:38.802,cov: 391,ft: 1450
2023-10-17 03:30:38.807,cov: 391,ft: 1451
2023-10-17 03:30:38.811,cov: 391,ft: 1451
2023-10-17 03:30:38.817,cov: 391,ft: 1452
2023-10-17 03:30:38.822,cov: 391,ft: 1452
2023-10-17 03:30:38.826,cov: 391,ft: 1454
2023-10-17 03:30:38.832,cov: 391,ft: 1454
2023-10-17 03:30:38.838,cov: 391,ft: 1455
2023-10-17 03:30:38.842,cov: 391,ft: 1457
2023-10-17 03:30:38.847,cov: 391,ft: 1458
2023-10-17 03:30:38.852,cov: 394,ft: 1487
2023-10-17 03:30:38.857,cov: 394,ft: 1488
2023-10-17 03:30:38.862,cov: 394,ft: 1501
2023-10-17 03:30:38.867,cov: 394,ft: 1501
2023-10-17 03:30:38.873,cov: 394,ft: 1504
2023-10-17 03:30:38.877,cov: 394,ft: 1507
2023-10-17 03:30:38.882,cov: 394,ft: 1513
2023-10-17 03:30:38.887,cov: 394,ft: 1513
2023-10-17 03:30:38.892,cov: 394,ft: 1520
2023-10-17 03:30:38.899,cov: 394,ft: 1522
