2023-10-05 15:17:52.535,cov: 322,ft: 942
2023-10-05 15:17:52.540,cov: 323,ft: 943
2023-10-05 15:17:52.545,cov: 323,ft: 943
2023-10-05 15:17:52.549,cov: 324,ft: 948
2023-10-05 15:17:52.555,cov: 331,ft: 986
2023-10-05 15:17:52.561,cov: 331,ft: 1006
2023-10-05 15:17:52.566,cov: 331,ft: 1007
2023-10-05 15:17:52.570,cov: 343,ft: 1054
2023-10-05 15:17:52.575,cov: 343,ft: 1055
2023-10-05 15:17:52.579,cov: 343,ft: 1064
2023-10-05 15:17:52.584,cov: 343,ft: 1064
2023-10-05 15:17:52.589,cov: 343,ft: 1074
2023-10-05 15:17:52.594,cov: 343,ft: 1077
2023-10-05 15:17:52.599,cov: 343,ft: 1080
2023-10-05 15:17:52.604,cov: 343,ft: 1091
2023-10-05 15:17:52.610,cov: 347,ft: 1119
2023-10-05 15:17:52.615,cov: 347,ft: 1122
2023-10-05 15:17:52.620,cov: 347,ft: 1123
2023-10-05 15:17:52.626,cov: 347,ft: 1124
2023-10-05 15:17:52.631,cov: 347,ft: 1125
2023-10-05 15:17:52.636,cov: 349,ft: 1155
2023-10-05 15:17:52.641,cov: 349,ft: 1156
2023-10-05 15:17:52.646,cov: 349,ft: 1156
2023-10-05 15:17:52.652,cov: 349,ft: 1157
2023-10-05 15:17:52.657,cov: 351,ft: 1181
2023-10-05 15:17:52.663,cov: 352,ft: 1183
2023-10-05 15:17:52.667,cov: 352,ft: 1183
2023-10-05 15:17:52.672,cov: 352,ft: 1186
2023-10-05 15:17:52.677,cov: 354,ft: 1220
2023-10-05 15:17:52.682,cov: 354,ft: 1220
2023-10-05 15:17:52.688,cov: 354,ft: 1222
2023-10-05 15:17:52.692,cov: 354,ft: 1228
2023-10-05 15:17:52.698,cov: 354,ft: 1237
2023-10-05 15:17:52.702,cov: 354,ft: 1239
2023-10-05 15:17:52.708,cov: 355,ft: 1243
2023-10-05 15:17:52.714,cov: 355,ft: 1244
2023-10-05 15:17:52.718,cov: 355,ft: 1245
2023-10-05 15:17:52.723,cov: 355,ft: 1245
2023-10-05 15:17:52.728,cov: 355,ft: 1248
2023-10-05 15:17:52.735,cov: 355,ft: 1250
2023-10-05 15:17:52.739,cov: 355,ft: 1252
2023-10-05 15:17:52.745,cov: 355,ft: 1253
2023-10-05 15:17:52.751,cov: 355,ft: 1254
2023-10-05 15:17:52.756,cov: 355,ft: 1255
2023-10-05 15:17:52.761,cov: 355,ft: 1256
2023-10-05 15:17:52.765,cov: 355,ft: 1258
2023-10-05 15:17:52.770,cov: 355,ft: 1261
2023-10-05 15:17:52.774,cov: 355,ft: 1261
2023-10-05 15:17:52.780,cov: 355,ft: 1262
2023-10-05 15:17:52.785,cov: 355,ft: 1264
2023-10-05 15:17:52.790,cov: 355,ft: 1264
2023-10-05 15:17:52.795,cov: 355,ft: 1264
2023-10-05 15:17:52.800,cov: 355,ft: 1268
