2023-10-17 22:23:49.767,cov: 343,ft: 991
2023-10-17 22:23:49.771,cov: 356,ft: 1050
2023-10-17 22:23:49.776,cov: 356,ft: 1051
2023-10-17 22:23:49.781,cov: 356,ft: 1075
2023-10-17 22:23:49.785,cov: 356,ft: 1077
2023-10-17 22:23:49.790,cov: 358,ft: 1085
2023-10-17 22:23:49.795,cov: 362,ft: 1118
2023-10-17 22:23:49.801,cov: 362,ft: 1122
2023-10-17 22:23:49.805,cov: 362,ft: 1123
2023-10-17 22:23:49.810,cov: 365,ft: 1162
2023-10-17 22:23:49.815,cov: 365,ft: 1164
2023-10-17 22:23:49.819,cov: 365,ft: 1168
2023-10-17 22:23:49.824,cov: 365,ft: 1171
2023-10-17 22:23:49.829,cov: 365,ft: 1174
2023-10-17 22:23:49.834,cov: 365,ft: 1174
2023-10-17 22:23:49.839,cov: 365,ft: 1175
2023-10-17 22:23:49.845,cov: 365,ft: 1177
2023-10-17 22:23:49.850,cov: 366,ft: 1183
2023-10-17 22:23:49.855,cov: 366,ft: 1183
2023-10-17 22:23:49.859,cov: 366,ft: 1188
2023-10-17 22:23:49.864,cov: 366,ft: 1189
2023-10-17 22:23:49.869,cov: 367,ft: 1191
2023-10-17 22:23:49.874,cov: 368,ft: 1199
2023-10-17 22:23:49.879,cov: 368,ft: 1204
2023-10-17 22:23:49.884,cov: 368,ft: 1209
2023-10-17 22:23:49.890,cov: 368,ft: 1211
2023-10-17 22:23:49.895,cov: 368,ft: 1212
2023-10-17 22:23:49.900,cov: 368,ft: 1214
2023-10-17 22:23:49.905,cov: 368,ft: 1214
2023-10-17 22:23:49.910,cov: 368,ft: 1215
2023-10-17 22:23:49.914,cov: 368,ft: 1222
2023-10-17 22:23:49.920,cov: 368,ft: 1222
2023-10-17 22:23:49.925,cov: 368,ft: 1222
2023-10-17 22:23:49.929,cov: 368,ft: 1226
2023-10-17 22:23:49.934,cov: 368,ft: 1228
2023-10-17 22:23:49.940,cov: 368,ft: 1229
2023-10-17 22:23:49.945,cov: 368,ft: 1236
2023-10-17 22:23:49.950,cov: 369,ft: 1240
2023-10-17 22:23:49.955,cov: 369,ft: 1242
2023-10-17 22:23:49.960,cov: 369,ft: 1257
2023-10-17 22:23:49.964,cov: 370,ft: 1261
2023-10-17 22:23:49.969,cov: 370,ft: 1262
2023-10-17 22:23:49.975,cov: 370,ft: 1262
2023-10-17 22:23:49.981,cov: 370,ft: 1266
2023-10-17 22:23:49.986,cov: 370,ft: 1266
2023-10-17 22:23:49.992,cov: 370,ft: 1267
2023-10-17 22:23:49.997,cov: 370,ft: 1267
2023-10-17 22:23:50.003,cov: 370,ft: 1267
2023-10-17 22:23:50.009,cov: 370,ft: 1267
2023-10-17 22:23:50.013,cov: 370,ft: 1271
2023-10-17 22:23:50.018,cov: 370,ft: 1273
2023-10-17 22:23:50.024,cov: 370,ft: 1273
2023-10-17 22:23:50.029,cov: 370,ft: 1273
2023-10-17 22:23:50.034,cov: 370,ft: 1273
2023-10-17 22:23:50.039,cov: 370,ft: 1274
2023-10-17 22:23:50.044,cov: 370,ft: 1274
2023-10-17 22:23:50.050,cov: 374,ft: 1292
2023-10-17 22:23:50.055,cov: 374,ft: 1293
2023-10-17 22:23:50.059,cov: 374,ft: 1295
2023-10-17 22:23:50.064,cov: 374,ft: 1296
2023-10-17 22:23:50.069,cov: 374,ft: 1296
2023-10-17 22:23:50.074,cov: 374,ft: 1300
2023-10-17 22:23:50.079,cov: 374,ft: 1300
2023-10-17 22:23:50.084,cov: 374,ft: 1301
2023-10-17 22:23:50.089,cov: 374,ft: 1303
2023-10-17 22:23:50.093,cov: 374,ft: 1303
2023-10-17 22:23:50.099,cov: 374,ft: 1309
2023-10-17 22:23:50.104,cov: 374,ft: 1309
2023-10-17 22:23:50.109,cov: 374,ft: 1309
2023-10-17 22:23:50.114,cov: 374,ft: 1310
2023-10-17 22:23:50.119,cov: 374,ft: 1312
2023-10-17 22:23:50.123,cov: 374,ft: 1312
2023-10-17 22:23:50.129,cov: 374,ft: 1314
2023-10-17 22:23:50.134,cov: 374,ft: 1314
2023-10-17 22:23:50.139,cov: 374,ft: 1315
2023-10-17 22:23:50.144,cov: 374,ft: 1317
2023-10-17 22:23:50.150,cov: 374,ft: 1317
2023-10-17 22:23:50.155,cov: 374,ft: 1317
2023-10-17 22:23:50.160,cov: 374,ft: 1318
2023-10-17 22:23:50.166,cov: 374,ft: 1318
2023-10-17 22:23:50.171,cov: 374,ft: 1321
2023-10-17 22:23:50.176,cov: 374,ft: 1321
2023-10-17 22:23:50.181,cov: 374,ft: 1321
2023-10-17 22:23:50.186,cov: 374,ft: 1324
2023-10-17 22:23:50.190,cov: 374,ft: 1324
2023-10-17 22:23:50.195,cov: 374,ft: 1324
2023-10-17 22:23:50.199,cov: 374,ft: 1324
2023-10-17 22:23:50.204,cov: 376,ft: 1330
2023-10-17 22:23:50.209,cov: 376,ft: 1331
2023-10-17 22:23:50.214,cov: 376,ft: 1331
2023-10-17 22:23:50.219,cov: 376,ft: 1335
2023-10-17 22:23:50.224,cov: 376,ft: 1335
2023-10-17 22:23:50.229,cov: 376,ft: 1335
2023-10-17 22:23:50.234,cov: 376,ft: 1335
2023-10-17 22:23:50.238,cov: 376,ft: 1337
2023-10-17 22:23:50.243,cov: 376,ft: 1337
2023-10-17 22:23:50.248,cov: 376,ft: 1337
2023-10-17 22:23:50.253,cov: 376,ft: 1337
2023-10-17 22:23:50.257,cov: 376,ft: 1345
2023-10-17 22:23:50.262,cov: 376,ft: 1347
2023-10-17 22:23:50.267,cov: 376,ft: 1350
2023-10-17 22:23:50.272,cov: 376,ft: 1350
2023-10-17 22:23:50.276,cov: 376,ft: 1352
2023-10-17 22:23:50.281,cov: 376,ft: 1354
2023-10-17 22:23:50.286,cov: 376,ft: 1354
2023-10-17 22:23:50.290,cov: 376,ft: 1355
2023-10-17 22:23:50.296,cov: 376,ft: 1355
2023-10-17 22:23:50.301,cov: 376,ft: 1356
2023-10-17 22:23:50.306,cov: 376,ft: 1356
2023-10-17 22:23:50.312,cov: 376,ft: 1358
2023-10-17 22:23:50.317,cov: 376,ft: 1359
2023-10-17 22:23:50.322,cov: 376,ft: 1359
2023-10-17 22:23:50.326,cov: 376,ft: 1360
2023-10-17 22:23:50.331,cov: 376,ft: 1360
2023-10-17 22:23:50.336,cov: 376,ft: 1362
2023-10-17 22:23:50.340,cov: 376,ft: 1362
2023-10-17 22:23:50.346,cov: 376,ft: 1362
2023-10-17 22:23:50.350,cov: 376,ft: 1366
2023-10-17 22:23:50.355,cov: 376,ft: 1366
2023-10-17 22:23:50.360,cov: 376,ft: 1366
2023-10-17 22:23:50.366,cov: 376,ft: 1368
2023-10-17 22:23:50.370,cov: 376,ft: 1368
2023-10-17 22:23:50.375,cov: 376,ft: 1374
2023-10-17 22:23:50.380,cov: 376,ft: 1375
2023-10-17 22:23:50.384,cov: 376,ft: 1377
2023-10-17 22:23:50.389,cov: 376,ft: 1377
2023-10-17 22:23:50.394,cov: 376,ft: 1377
2023-10-17 22:23:50.400,cov: 376,ft: 1377
2023-10-17 22:23:50.405,cov: 377,ft: 1382
2023-10-17 22:23:50.409,cov: 377,ft: 1384
2023-10-17 22:23:50.415,cov: 377,ft: 1384
2023-10-17 22:23:50.420,cov: 377,ft: 1384
2023-10-17 22:23:50.425,cov: 377,ft: 1384
2023-10-17 22:23:50.430,cov: 377,ft: 1385
2023-10-17 22:23:50.435,cov: 377,ft: 1386
2023-10-17 22:23:50.441,cov: 377,ft: 1386
2023-10-17 22:23:50.445,cov: 377,ft: 1387
2023-10-17 22:23:50.450,cov: 377,ft: 1387
2023-10-17 22:23:50.454,cov: 377,ft: 1387
2023-10-17 22:23:50.459,cov: 377,ft: 1387
2023-10-17 22:23:50.465,cov: 377,ft: 1387
2023-10-17 22:23:50.469,cov: 377,ft: 1387
2023-10-17 22:23:50.474,cov: 377,ft: 1388
2023-10-17 22:23:50.479,cov: 377,ft: 1392
2023-10-17 22:23:50.483,cov: 377,ft: 1393
2023-10-17 22:23:50.488,cov: 377,ft: 1394
2023-10-17 22:23:50.493,cov: 377,ft: 1395
2023-10-17 22:23:50.498,cov: 377,ft: 1395
2023-10-17 22:23:50.503,cov: 377,ft: 1396
2023-10-17 22:23:50.509,cov: 377,ft: 1400
2023-10-17 22:23:50.515,cov: 377,ft: 1400
2023-10-17 22:23:50.521,cov: 377,ft: 1401
2023-10-17 22:23:50.525,cov: 377,ft: 1406
2023-10-17 22:23:50.531,cov: 377,ft: 1408
2023-10-17 22:23:50.536,cov: 377,ft: 1408
2023-10-17 22:23:50.541,cov: 377,ft: 1408
2023-10-17 22:23:50.545,cov: 377,ft: 1408
2023-10-17 22:23:50.550,cov: 377,ft: 1408
2023-10-17 22:23:50.554,cov: 377,ft: 1409
2023-10-17 22:23:50.559,cov: 377,ft: 1409
2023-10-17 22:23:50.564,cov: 377,ft: 1411
2023-10-17 22:23:50.569,cov: 377,ft: 1412
2023-10-17 22:23:50.576,cov: 377,ft: 1414
2023-10-17 22:23:50.580,cov: 377,ft: 1415
2023-10-17 22:23:50.586,cov: 377,ft: 1415
2023-10-17 22:23:50.591,cov: 377,ft: 1416
2023-10-17 22:23:50.596,cov: 377,ft: 1416
2023-10-17 22:23:50.600,cov: 377,ft: 1420
2023-10-17 22:23:50.606,cov: 377,ft: 1420
2023-10-17 22:23:50.610,cov: 377,ft: 1422
2023-10-17 22:23:50.616,cov: 377,ft: 1422
2023-10-17 22:23:50.621,cov: 377,ft: 1429
2023-10-17 22:23:50.627,cov: 377,ft: 1429
2023-10-17 22:23:50.632,cov: 377,ft: 1430
2023-10-17 22:23:50.636,cov: 377,ft: 1431
2023-10-17 22:23:50.641,cov: 377,ft: 1432
2023-10-17 22:23:50.645,cov: 377,ft: 1440
2023-10-17 22:23:50.650,cov: 380,ft: 1471
2023-10-17 22:23:50.654,cov: 380,ft: 1472
2023-10-17 22:23:50.659,cov: 380,ft: 1473
2023-10-17 22:23:50.664,cov: 380,ft: 1474
2023-10-17 22:23:50.668,cov: 380,ft: 1474
2023-10-17 22:23:50.673,cov: 380,ft: 1474
2023-10-17 22:23:50.677,cov: 380,ft: 1474
2023-10-17 22:23:50.682,cov: 380,ft: 1474
2023-10-17 22:23:50.686,cov: 380,ft: 1478
2023-10-17 22:23:50.692,cov: 380,ft: 1478
2023-10-17 22:23:50.697,cov: 380,ft: 1478
2023-10-17 22:23:50.702,cov: 380,ft: 1478
2023-10-17 22:23:50.706,cov: 380,ft: 1478
2023-10-17 22:23:50.711,cov: 380,ft: 1479
2023-10-17 22:23:50.716,cov: 380,ft: 1479
2023-10-17 22:23:50.720,cov: 380,ft: 1479
2023-10-17 22:23:50.725,cov: 380,ft: 1479
2023-10-17 22:23:50.730,cov: 380,ft: 1479
2023-10-17 22:23:50.735,cov: 380,ft: 1479
2023-10-17 22:23:50.741,cov: 380,ft: 1479
2023-10-17 22:23:50.745,cov: 380,ft: 1479
2023-10-17 22:23:50.750,cov: 380,ft: 1479
2023-10-17 22:23:50.755,cov: 380,ft: 1480
2023-10-17 22:23:50.759,cov: 380,ft: 1480
2023-10-17 22:23:50.763,cov: 380,ft: 1481
2023-10-17 22:23:50.768,cov: 380,ft: 1481
2023-10-17 22:23:50.773,cov: 380,ft: 1482
2023-10-17 22:23:50.778,cov: 380,ft: 1483
2023-10-17 22:23:50.783,cov: 380,ft: 1483
2023-10-17 22:23:50.787,cov: 380,ft: 1484
2023-10-17 22:23:50.792,cov: 380,ft: 1485
2023-10-17 22:23:50.797,cov: 380,ft: 1486
2023-10-17 22:23:50.802,cov: 380,ft: 1486
2023-10-17 22:23:50.807,cov: 380,ft: 1486
2023-10-17 22:23:50.811,cov: 380,ft: 1487
2023-10-17 22:23:50.816,cov: 380,ft: 1494
2023-10-17 22:23:50.821,cov: 380,ft: 1494
2023-10-17 22:23:50.826,cov: 380,ft: 1494
2023-10-17 22:23:50.831,cov: 380,ft: 1494
2023-10-17 22:23:50.836,cov: 380,ft: 1496
2023-10-17 22:23:50.840,cov: 380,ft: 1497
2023-10-17 22:23:50.845,cov: 380,ft: 1497
2023-10-17 22:23:50.849,cov: 380,ft: 1502
2023-10-17 22:23:50.855,cov: 380,ft: 1503
2023-10-17 22:23:50.859,cov: 380,ft: 1511
2023-10-17 22:23:50.864,cov: 380,ft: 1511
2023-10-17 22:23:50.869,cov: 380,ft: 1524
2023-10-17 22:23:50.873,cov: 380,ft: 1526
2023-10-17 22:23:50.878,cov: 380,ft: 1526
2023-10-17 22:23:50.882,cov: 380,ft: 1526
2023-10-17 22:23:50.887,cov: 380,ft: 1527
2023-10-17 22:23:50.892,cov: 380,ft: 1528
2023-10-17 22:23:50.897,cov: 380,ft: 1529
2023-10-17 22:23:50.902,cov: 380,ft: 1529
