2023-10-13 22:42:13.314,cov: 11,ft: 26
2023-10-13 22:42:13.318,cov: 11,ft: 27
2023-10-13 22:42:13.322,cov: 11,ft: 28
2023-10-13 22:42:13.327,cov: 11,ft: 29
2023-10-13 22:42:13.331,cov: 11,ft: 29
2023-10-13 22:42:13.335,cov: 11,ft: 31
2023-10-13 22:42:13.339,cov: 11,ft: 32
2023-10-13 22:42:13.344,cov: 11,ft: 34
2023-10-13 22:42:13.348,cov: 11,ft: 34
2023-10-13 22:42:13.352,cov: 11,ft: 34
2023-10-13 22:42:13.356,cov: 11,ft: 35
2023-10-13 22:42:13.360,cov: 11,ft: 37
2023-10-13 22:42:13.364,cov: 11,ft: 37
2023-10-13 22:42:13.370,cov: 11,ft: 37
2023-10-13 22:42:13.375,cov: 11,ft: 37
2023-10-13 22:42:13.379,cov: 29,ft: 87
2023-10-13 22:42:13.384,cov: 30,ft: 90
2023-10-13 22:42:13.388,cov: 30,ft: 93
2023-10-13 22:42:13.392,cov: 30,ft: 94
2023-10-13 22:42:13.396,cov: 30,ft: 95
2023-10-13 22:42:13.400,cov: 30,ft: 96
2023-10-13 22:42:13.404,cov: 30,ft: 97
2023-10-13 22:42:13.408,cov: 30,ft: 98
2023-10-13 22:42:13.413,cov: 30,ft: 113
2023-10-13 22:42:13.417,cov: 30,ft: 114
2023-10-13 22:42:13.421,cov: 30,ft: 116
2023-10-13 22:42:13.425,cov: 30,ft: 117
2023-10-13 22:42:13.430,cov: 30,ft: 120
2023-10-13 22:42:13.434,cov: 30,ft: 122
2023-10-13 22:42:13.438,cov: 30,ft: 122
2023-10-13 22:42:13.442,cov: 30,ft: 123
2023-10-13 22:42:13.447,cov: 30,ft: 123
2023-10-13 22:42:13.451,cov: 30,ft: 123
2023-10-13 22:42:13.455,cov: 30,ft: 124
2023-10-13 22:42:13.459,cov: 30,ft: 125
2023-10-13 22:42:13.464,cov: 30,ft: 126
2023-10-13 22:42:13.468,cov: 30,ft: 127
2023-10-13 22:42:13.472,cov: 30,ft: 139
2023-10-13 22:42:13.476,cov: 30,ft: 139
2023-10-13 22:42:13.480,cov: 30,ft: 140
2023-10-13 22:42:13.484,cov: 30,ft: 143
2023-10-13 22:42:13.488,cov: 30,ft: 144
2023-10-13 22:42:13.492,cov: 30,ft: 146
2023-10-13 22:42:13.496,cov: 30,ft: 146
2023-10-13 22:42:13.500,cov: 30,ft: 149
2023-10-13 22:42:13.504,cov: 30,ft: 150
2023-10-13 22:42:13.509,cov: 30,ft: 150
2023-10-13 22:42:13.513,cov: 30,ft: 150
2023-10-13 22:42:13.517,cov: 30,ft: 150
2023-10-13 22:42:13.521,cov: 30,ft: 150
2023-10-13 22:42:13.525,cov: 30,ft: 150
2023-10-13 22:42:13.529,cov: 30,ft: 151
2023-10-13 22:42:13.533,cov: 30,ft: 153
2023-10-13 22:42:13.537,cov: 30,ft: 154
2023-10-13 22:42:13.541,cov: 30,ft: 154
2023-10-13 22:42:13.545,cov: 30,ft: 157
2023-10-13 22:42:13.549,cov: 30,ft: 158
2023-10-13 22:42:13.553,cov: 30,ft: 158
2023-10-13 22:42:13.557,cov: 30,ft: 158
2023-10-13 22:42:13.562,cov: 30,ft: 158
2023-10-13 22:42:13.566,cov: 30,ft: 158
2023-10-13 22:42:13.570,cov: 30,ft: 167
2023-10-13 22:42:13.574,cov: 30,ft: 167
2023-10-13 22:42:13.578,cov: 30,ft: 168
2023-10-13 22:42:13.582,cov: 30,ft: 169
2023-10-13 22:42:13.586,cov: 30,ft: 169
2023-10-13 22:42:13.590,cov: 30,ft: 170
2023-10-13 22:42:13.594,cov: 30,ft: 172
2023-10-13 22:42:13.598,cov: 30,ft: 172
2023-10-13 22:42:13.602,cov: 30,ft: 172
2023-10-13 22:42:13.607,cov: 30,ft: 172
2023-10-13 22:42:13.611,cov: 30,ft: 177
2023-10-13 22:42:13.615,cov: 30,ft: 177
2023-10-13 22:42:13.619,cov: 30,ft: 177
2023-10-13 22:42:13.623,cov: 30,ft: 177
2023-10-13 22:42:13.627,cov: 30,ft: 177
2023-10-13 22:42:13.631,cov: 30,ft: 179
2023-10-13 22:42:13.635,cov: 30,ft: 180
2023-10-13 22:42:13.639,cov: 30,ft: 184
2023-10-13 22:42:13.643,cov: 30,ft: 184
2023-10-13 22:42:13.647,cov: 32,ft: 194
2023-10-13 22:42:13.651,cov: 32,ft: 195
2023-10-13 22:42:13.655,cov: 32,ft: 195
2023-10-13 22:42:13.659,cov: 32,ft: 196
2023-10-13 22:42:13.664,cov: 32,ft: 197
2023-10-13 22:42:13.668,cov: 32,ft: 198
2023-10-13 22:42:13.672,cov: 32,ft: 200
2023-10-13 22:42:13.676,cov: 32,ft: 200
2023-10-13 22:42:13.680,cov: 32,ft: 201
2023-10-13 22:42:13.685,cov: 32,ft: 203
2023-10-13 22:42:13.689,cov: 32,ft: 204
2023-10-13 22:42:13.693,cov: 32,ft: 205
2023-10-13 22:42:13.698,cov: 32,ft: 205
2023-10-13 22:42:13.702,cov: 32,ft: 206
2023-10-13 22:42:13.706,cov: 32,ft: 210
2023-10-13 22:42:13.710,cov: 32,ft: 211
2023-10-13 22:42:13.714,cov: 32,ft: 211
2023-10-13 22:42:13.718,cov: 32,ft: 213
2023-10-13 22:42:13.722,cov: 32,ft: 215
2023-10-13 22:42:13.726,cov: 32,ft: 216
2023-10-13 22:42:13.730,cov: 32,ft: 217
2023-10-13 22:42:13.734,cov: 32,ft: 217
2023-10-13 22:42:13.738,cov: 33,ft: 218
2023-10-13 22:42:13.743,cov: 34,ft: 223
2023-10-13 22:42:13.747,cov: 47,ft: 270
2023-10-13 22:42:13.751,cov: 47,ft: 271
2023-10-13 22:42:13.755,cov: 47,ft: 272
2023-10-13 22:42:13.759,cov: 47,ft: 290
2023-10-13 22:42:13.763,cov: 48,ft: 297
2023-10-13 22:42:13.767,cov: 48,ft: 299
2023-10-13 22:42:13.771,cov: 48,ft: 299
2023-10-13 22:42:13.775,cov: 48,ft: 300
2023-10-13 22:42:13.780,cov: 48,ft: 301
2023-10-13 22:42:13.784,cov: 48,ft: 302
2023-10-13 22:42:13.788,cov: 48,ft: 303
2023-10-13 22:42:13.792,cov: 48,ft: 305
2023-10-13 22:42:13.796,cov: 48,ft: 305
2023-10-13 22:42:13.800,cov: 48,ft: 305
2023-10-13 22:42:13.804,cov: 48,ft: 306
2023-10-13 22:42:13.808,cov: 48,ft: 307
2023-10-13 22:42:13.812,cov: 48,ft: 308
2023-10-13 22:42:13.816,cov: 48,ft: 309
2023-10-13 22:42:13.820,cov: 48,ft: 309
2023-10-13 22:42:13.824,cov: 48,ft: 310
2023-10-13 22:42:13.828,cov: 48,ft: 311
2023-10-13 22:42:13.833,cov: 48,ft: 312
2023-10-13 22:42:13.837,cov: 48,ft: 313
2023-10-13 22:42:13.841,cov: 48,ft: 313
2023-10-13 22:42:13.845,cov: 48,ft: 315
2023-10-13 22:42:13.849,cov: 48,ft: 316
2023-10-13 22:42:13.853,cov: 48,ft: 317
2023-10-13 22:42:13.857,cov: 48,ft: 317
2023-10-13 22:42:13.862,cov: 48,ft: 317
2023-10-13 22:42:13.866,cov: 48,ft: 318
2023-10-13 22:42:13.870,cov: 48,ft: 319
2023-10-13 22:42:13.874,cov: 48,ft: 322
2023-10-13 22:42:13.878,cov: 48,ft: 323
2023-10-13 22:42:13.882,cov: 48,ft: 324
2023-10-13 22:42:13.886,cov: 48,ft: 324
2023-10-13 22:42:13.890,cov: 48,ft: 325
2023-10-13 22:42:13.895,cov: 48,ft: 326
2023-10-13 22:42:13.899,cov: 48,ft: 326
2023-10-13 22:42:13.903,cov: 48,ft: 328
2023-10-13 22:42:13.907,cov: 48,ft: 328
2023-10-13 22:42:13.911,cov: 48,ft: 328
2023-10-13 22:42:13.916,cov: 48,ft: 328
2023-10-13 22:42:13.920,cov: 48,ft: 328
2023-10-13 22:42:13.924,cov: 48,ft: 328
2023-10-13 22:42:13.928,cov: 48,ft: 329
2023-10-13 22:42:13.932,cov: 48,ft: 331
2023-10-13 22:42:13.936,cov: 49,ft: 334
2023-10-13 22:42:13.941,cov: 49,ft: 335
2023-10-13 22:42:13.945,cov: 49,ft: 335
2023-10-13 22:42:13.949,cov: 49,ft: 336
2023-10-13 22:42:13.953,cov: 49,ft: 337
2023-10-13 22:42:13.957,cov: 49,ft: 338
2023-10-13 22:42:13.961,cov: 49,ft: 338
2023-10-13 22:42:13.966,cov: 49,ft: 339
2023-10-13 22:42:13.970,cov: 49,ft: 339
2023-10-13 22:42:13.974,cov: 49,ft: 339
2023-10-13 22:42:13.978,cov: 49,ft: 340
2023-10-13 22:42:13.982,cov: 49,ft: 340
2023-10-13 22:42:13.986,cov: 49,ft: 340
2023-10-13 22:42:13.990,cov: 49,ft: 340
2023-10-13 22:42:13.995,cov: 49,ft: 341
2023-10-13 22:42:13.999,cov: 49,ft: 342
2023-10-13 22:42:14.003,cov: 49,ft: 343
2023-10-13 22:42:14.007,cov: 49,ft: 345
2023-10-13 22:42:14.011,cov: 49,ft: 346
2023-10-13 22:42:14.015,cov: 49,ft: 347
2023-10-13 22:42:14.019,cov: 49,ft: 348
2023-10-13 22:42:14.023,cov: 49,ft: 349
2023-10-13 22:42:14.028,cov: 49,ft: 349
2023-10-13 22:42:14.032,cov: 49,ft: 350
2023-10-13 22:42:14.036,cov: 49,ft: 350
2023-10-13 22:42:14.040,cov: 49,ft: 351
2023-10-13 22:42:14.045,cov: 49,ft: 352
2023-10-13 22:42:14.049,cov: 49,ft: 353
2023-10-13 22:42:14.053,cov: 49,ft: 354
2023-10-13 22:42:14.057,cov: 49,ft: 354
2023-10-13 22:42:14.063,cov: 49,ft: 354
2023-10-13 22:42:14.087,cov: 49,ft: 356
2023-10-13 22:42:14.097,cov: 49,ft: 357
2023-10-13 22:42:14.102,cov: 49,ft: 358
2023-10-13 22:42:14.106,cov: 49,ft: 359
2023-10-13 22:42:14.110,cov: 49,ft: 360
