2023-10-12 16:50:52.424,cov: 640,ft: 2324
2023-10-12 16:50:52.429,cov: 646,ft: 2413
2023-10-12 16:50:52.434,cov: 646,ft: 2427
2023-10-12 16:50:52.438,cov: 646,ft: 2429
2023-10-12 16:50:52.442,cov: 646,ft: 2430
2023-10-12 16:50:52.446,cov: 646,ft: 2434
2023-10-12 16:50:52.451,cov: 646,ft: 2446
2023-10-12 16:50:52.455,cov: 651,ft: 2511
2023-10-12 16:50:52.459,cov: 659,ft: 2689
2023-10-12 16:50:52.463,cov: 659,ft: 2696
2023-10-12 16:50:52.467,cov: 659,ft: 2697
2023-10-12 16:50:52.472,cov: 659,ft: 2698
2023-10-12 16:50:52.477,cov: 659,ft: 2702
2023-10-12 16:50:52.481,cov: 674,ft: 2734
2023-10-12 16:50:52.486,cov: 674,ft: 2745
2023-10-12 16:50:52.490,cov: 675,ft: 2775
2023-10-12 16:50:52.495,cov: 680,ft: 2811
2023-10-12 16:50:52.500,cov: 680,ft: 2816
2023-10-12 16:50:52.504,cov: 680,ft: 2822
2023-10-12 16:50:52.508,cov: 680,ft: 2858
2023-10-12 16:50:52.512,cov: 682,ft: 2876
2023-10-12 16:50:52.516,cov: 682,ft: 2887
2023-10-12 16:50:52.521,cov: 684,ft: 2898
2023-10-12 16:50:52.525,cov: 684,ft: 2903
2023-10-12 16:50:52.529,cov: 684,ft: 2904
2023-10-12 16:50:52.533,cov: 684,ft: 2908
2023-10-12 16:50:52.537,cov: 703,ft: 2986
2023-10-12 16:50:52.542,cov: 704,ft: 2994
2023-10-12 16:50:52.546,cov: 704,ft: 3002
2023-10-12 16:50:52.550,cov: 704,ft: 3003
2023-10-12 16:50:52.554,cov: 704,ft: 3005
2023-10-12 16:50:52.558,cov: 704,ft: 3012
2023-10-12 16:50:52.562,cov: 705,ft: 3016
2023-10-12 16:50:52.566,cov: 705,ft: 3017
2023-10-12 16:50:52.570,cov: 705,ft: 3030
2023-10-12 16:50:52.574,cov: 705,ft: 3035
2023-10-12 16:50:52.579,cov: 715,ft: 3079
2023-10-12 16:50:52.583,cov: 715,ft: 3080
2023-10-12 16:50:52.587,cov: 715,ft: 3082
2023-10-12 16:50:52.591,cov: 715,ft: 3089
2023-10-12 16:50:52.595,cov: 715,ft: 3090
2023-10-12 16:50:52.599,cov: 715,ft: 3091
2023-10-12 16:50:52.603,cov: 715,ft: 3148
2023-10-12 16:50:52.608,cov: 715,ft: 3150
2023-10-12 16:50:52.612,cov: 715,ft: 3150
2023-10-12 16:50:52.618,cov: 719,ft: 3162
2023-10-12 16:50:52.622,cov: 719,ft: 3167
2023-10-12 16:50:52.626,cov: 719,ft: 3168
2023-10-12 16:50:52.630,cov: 725,ft: 3210
2023-10-12 16:50:52.635,cov: 725,ft: 3213
2023-10-12 16:50:52.639,cov: 725,ft: 3220
2023-10-12 16:50:52.643,cov: 725,ft: 3249
2023-10-12 16:50:52.647,cov: 728,ft: 3291
2023-10-12 16:50:52.652,cov: 728,ft: 3301
2023-10-12 16:50:52.656,cov: 728,ft: 3304
2023-10-12 16:50:52.660,cov: 728,ft: 3306
2023-10-12 16:50:52.664,cov: 728,ft: 3308
2023-10-12 16:50:52.669,cov: 731,ft: 3322
2023-10-12 16:50:52.673,cov: 731,ft: 3326
2023-10-12 16:50:52.677,cov: 731,ft: 3327
2023-10-12 16:50:52.681,cov: 734,ft: 3334
2023-10-12 16:50:52.685,cov: 736,ft: 3339
2023-10-12 16:50:52.690,cov: 751,ft: 3370
2023-10-12 16:50:52.694,cov: 751,ft: 3376
2023-10-12 16:50:52.698,cov: 752,ft: 3389
2023-10-12 16:50:52.702,cov: 776,ft: 3461
2023-10-12 16:50:52.707,cov: 776,ft: 3474
2023-10-12 16:50:52.712,cov: 776,ft: 3543
2023-10-12 16:50:52.716,cov: 777,ft: 3548
2023-10-12 16:50:52.720,cov: 777,ft: 3551
2023-10-12 16:50:52.724,cov: 777,ft: 3552
2023-10-12 16:50:52.728,cov: 777,ft: 3556
2023-10-12 16:50:52.734,cov: 777,ft: 3557
2023-10-12 16:50:52.738,cov: 777,ft: 3558
2023-10-12 16:50:52.743,cov: 777,ft: 3559
2023-10-12 16:50:52.747,cov: 777,ft: 3560
2023-10-12 16:50:52.751,cov: 777,ft: 3561
2023-10-12 16:50:52.755,cov: 777,ft: 3567
2023-10-12 16:50:52.760,cov: 777,ft: 3568
2023-10-12 16:50:52.764,cov: 779,ft: 3581
2023-10-12 16:50:52.768,cov: 779,ft: 3582
2023-10-12 16:50:52.772,cov: 779,ft: 3584
2023-10-12 16:50:52.777,cov: 779,ft: 3587
2023-10-12 16:50:52.781,cov: 779,ft: 3591
2023-10-12 16:50:52.785,cov: 779,ft: 3615
2023-10-12 16:50:52.789,cov: 781,ft: 3721
2023-10-12 16:50:52.793,cov: 791,ft: 3745
2023-10-12 16:50:52.798,cov: 791,ft: 3752
2023-10-12 16:50:52.802,cov: 791,ft: 3753
2023-10-12 16:50:52.806,cov: 791,ft: 3756
2023-10-12 16:50:52.810,cov: 791,ft: 3758
2023-10-12 16:50:52.814,cov: 791,ft: 3767
2023-10-12 16:50:52.818,cov: 793,ft: 3778
2023-10-12 16:50:52.823,cov: 802,ft: 3816
2023-10-12 16:50:52.827,cov: 802,ft: 3821
2023-10-12 16:50:52.831,cov: 802,ft: 3825
2023-10-12 16:50:52.835,cov: 802,ft: 3842
2023-10-12 16:50:52.839,cov: 802,ft: 3842
2023-10-12 16:50:52.844,cov: 802,ft: 3852
2023-10-12 16:50:52.848,cov: 817,ft: 3897
2023-10-12 16:50:52.852,cov: 817,ft: 3900
2023-10-12 16:50:52.856,cov: 817,ft: 3903
2023-10-12 16:50:52.860,cov: 817,ft: 3904
2023-10-12 16:50:52.864,cov: 817,ft: 3906
2023-10-12 16:50:52.869,cov: 817,ft: 3909
