2023-10-13 17:17:45.305,cov: 42,ft: 139
2023-10-13 17:17:45.309,cov: 43,ft: 142
2023-10-13 17:17:45.313,cov: 43,ft: 144
2023-10-13 17:17:45.318,cov: 43,ft: 146
2023-10-13 17:17:45.322,cov: 43,ft: 147
2023-10-13 17:17:45.326,cov: 44,ft: 157
2023-10-13 17:17:45.330,cov: 44,ft: 158
2023-10-13 17:17:45.335,cov: 44,ft: 159
2023-10-13 17:17:45.339,cov: 45,ft: 162
2023-10-13 17:17:45.343,cov: 45,ft: 163
2023-10-13 17:17:45.347,cov: 45,ft: 166
2023-10-13 17:17:45.352,cov: 45,ft: 168
2023-10-13 17:17:45.357,cov: 46,ft: 183
2023-10-13 17:17:45.361,cov: 46,ft: 184
2023-10-13 17:17:45.365,cov: 46,ft: 191
2023-10-13 17:17:45.369,cov: 46,ft: 192
2023-10-13 17:17:45.373,cov: 46,ft: 193
2023-10-13 17:17:45.379,cov: 46,ft: 193
2023-10-13 17:17:45.383,cov: 46,ft: 203
2023-10-13 17:17:45.388,cov: 46,ft: 211
2023-10-13 17:17:45.392,cov: 46,ft: 212
2023-10-13 17:17:45.396,cov: 46,ft: 213
2023-10-13 17:17:45.400,cov: 46,ft: 214
2023-10-13 17:17:45.404,cov: 46,ft: 215
2023-10-13 17:17:45.408,cov: 46,ft: 216
2023-10-13 17:17:45.413,cov: 46,ft: 217
2023-10-13 17:17:45.417,cov: 46,ft: 220
2023-10-13 17:17:45.421,cov: 46,ft: 221
2023-10-13 17:17:45.425,cov: 46,ft: 222
2023-10-13 17:17:45.429,cov: 46,ft: 223
2023-10-13 17:17:45.434,cov: 46,ft: 226
2023-10-13 17:17:45.438,cov: 46,ft: 226
2023-10-13 17:17:45.442,cov: 46,ft: 228
2023-10-13 17:17:45.446,cov: 46,ft: 229
2023-10-13 17:17:45.450,cov: 46,ft: 229
2023-10-13 17:17:45.454,cov: 46,ft: 233
2023-10-13 17:17:45.458,cov: 46,ft: 235
2023-10-13 17:17:45.463,cov: 46,ft: 237
2023-10-13 17:17:45.467,cov: 46,ft: 237
2023-10-13 17:17:45.471,cov: 46,ft: 240
2023-10-13 17:17:45.475,cov: 46,ft: 240
2023-10-13 17:17:45.479,cov: 46,ft: 241
2023-10-13 17:17:45.483,cov: 46,ft: 243
2023-10-13 17:17:45.489,cov: 47,ft: 244
2023-10-13 17:17:45.493,cov: 47,ft: 245
2023-10-13 17:17:45.497,cov: 47,ft: 245
2023-10-13 17:17:45.501,cov: 47,ft: 245
2023-10-13 17:17:45.506,cov: 47,ft: 246
2023-10-13 17:17:45.510,cov: 47,ft: 246
2023-10-13 17:17:45.514,cov: 47,ft: 247
2023-10-13 17:17:45.518,cov: 47,ft: 248
2023-10-13 17:17:45.522,cov: 47,ft: 250
2023-10-13 17:17:45.526,cov: 47,ft: 250
2023-10-13 17:17:45.531,cov: 47,ft: 252
2023-10-13 17:17:45.535,cov: 47,ft: 254
2023-10-13 17:17:45.539,cov: 47,ft: 257
2023-10-13 17:17:45.543,cov: 47,ft: 257
2023-10-13 17:17:45.547,cov: 47,ft: 257
2023-10-13 17:17:45.552,cov: 47,ft: 257
2023-10-13 17:17:45.556,cov: 47,ft: 257
2023-10-13 17:17:45.560,cov: 47,ft: 257
2023-10-13 17:17:45.564,cov: 47,ft: 259
2023-10-13 17:17:45.568,cov: 47,ft: 259
2023-10-13 17:17:45.572,cov: 47,ft: 260
2023-10-13 17:17:45.576,cov: 47,ft: 261
2023-10-13 17:17:45.581,cov: 47,ft: 263
2023-10-13 17:17:45.585,cov: 48,ft: 269
2023-10-13 17:17:45.589,cov: 48,ft: 269
2023-10-13 17:17:45.593,cov: 48,ft: 270
2023-10-13 17:17:45.597,cov: 48,ft: 270
2023-10-13 17:17:45.602,cov: 48,ft: 270
2023-10-13 17:17:45.606,cov: 48,ft: 270
2023-10-13 17:17:45.610,cov: 48,ft: 271
2023-10-13 17:17:45.614,cov: 48,ft: 272
2023-10-13 17:17:45.619,cov: 48,ft: 272
2023-10-13 17:17:45.623,cov: 48,ft: 272
2023-10-13 17:17:45.627,cov: 48,ft: 273
2023-10-13 17:17:45.631,cov: 48,ft: 274
2023-10-13 17:17:45.635,cov: 48,ft: 276
2023-10-13 17:17:45.639,cov: 48,ft: 276
2023-10-13 17:17:45.643,cov: 48,ft: 276
2023-10-13 17:17:45.648,cov: 48,ft: 276
2023-10-13 17:17:45.652,cov: 48,ft: 278
2023-10-13 17:17:45.656,cov: 48,ft: 278
2023-10-13 17:17:45.660,cov: 48,ft: 278
2023-10-13 17:17:45.664,cov: 48,ft: 278
2023-10-13 17:17:45.668,cov: 48,ft: 278
2023-10-13 17:17:45.673,cov: 48,ft: 280
2023-10-13 17:17:45.677,cov: 48,ft: 288
2023-10-13 17:17:45.681,cov: 48,ft: 288
2023-10-13 17:17:45.685,cov: 48,ft: 289
2023-10-13 17:17:45.689,cov: 48,ft: 289
2023-10-13 17:17:45.693,cov: 48,ft: 289
2023-10-13 17:17:45.698,cov: 48,ft: 289
2023-10-13 17:17:45.702,cov: 48,ft: 289
2023-10-13 17:17:45.706,cov: 48,ft: 289
2023-10-13 17:17:45.710,cov: 48,ft: 289
2023-10-13 17:17:45.715,cov: 48,ft: 290
2023-10-13 17:17:45.719,cov: 48,ft: 290
2023-10-13 17:17:45.724,cov: 48,ft: 290
2023-10-13 17:17:45.728,cov: 48,ft: 290
2023-10-13 17:17:45.732,cov: 48,ft: 290
2023-10-13 17:17:45.736,cov: 48,ft: 290
2023-10-13 17:17:45.740,cov: 48,ft: 290
2023-10-13 17:17:45.744,cov: 49,ft: 293
2023-10-13 17:17:45.748,cov: 49,ft: 295
2023-10-13 17:17:45.753,cov: 49,ft: 297
2023-10-13 17:17:45.757,cov: 49,ft: 297
2023-10-13 17:17:45.761,cov: 49,ft: 297
2023-10-13 17:17:45.765,cov: 49,ft: 299
2023-10-13 17:17:45.769,cov: 49,ft: 299
2023-10-13 17:17:45.773,cov: 49,ft: 299
2023-10-13 17:17:45.777,cov: 49,ft: 299
2023-10-13 17:17:45.782,cov: 49,ft: 299
2023-10-13 17:17:45.786,cov: 49,ft: 299
2023-10-13 17:17:45.790,cov: 49,ft: 301
2023-10-13 17:17:45.794,cov: 49,ft: 302
2023-10-13 17:17:45.798,cov: 49,ft: 302
2023-10-13 17:17:45.802,cov: 49,ft: 304
2023-10-13 17:17:45.807,cov: 49,ft: 304
2023-10-13 17:17:45.811,cov: 49,ft: 304
2023-10-13 17:17:45.815,cov: 49,ft: 304
2023-10-13 17:17:45.819,cov: 49,ft: 304
2023-10-13 17:17:45.823,cov: 49,ft: 304
2023-10-13 17:17:45.827,cov: 49,ft: 304
2023-10-13 17:17:45.832,cov: 49,ft: 304
2023-10-13 17:17:45.836,cov: 49,ft: 304
2023-10-13 17:17:45.840,cov: 49,ft: 304
2023-10-13 17:17:45.844,cov: 49,ft: 304
2023-10-13 17:17:45.848,cov: 49,ft: 304
2023-10-13 17:17:45.853,cov: 49,ft: 304
2023-10-13 17:17:45.857,cov: 49,ft: 305
2023-10-13 17:17:45.861,cov: 49,ft: 309
2023-10-13 17:17:45.865,cov: 49,ft: 309
2023-10-13 17:17:45.869,cov: 49,ft: 309
2023-10-13 17:17:45.873,cov: 49,ft: 309
2023-10-13 17:17:45.878,cov: 49,ft: 309
2023-10-13 17:17:45.882,cov: 49,ft: 309
2023-10-13 17:17:45.886,cov: 49,ft: 309
2023-10-13 17:17:45.890,cov: 49,ft: 309
2023-10-13 17:17:45.894,cov: 49,ft: 312
2023-10-13 17:17:45.898,cov: 49,ft: 313
2023-10-13 17:17:45.902,cov: 49,ft: 314
2023-10-13 17:17:45.906,cov: 49,ft: 314
2023-10-13 17:17:45.911,cov: 49,ft: 314
2023-10-13 17:17:45.915,cov: 49,ft: 314
2023-10-13 17:17:45.919,cov: 49,ft: 314
2023-10-13 17:17:45.923,cov: 49,ft: 314
2023-10-13 17:17:45.928,cov: 49,ft: 314
2023-10-13 17:17:45.932,cov: 49,ft: 314
2023-10-13 17:17:45.936,cov: 49,ft: 314
2023-10-13 17:17:45.940,cov: 49,ft: 314
2023-10-13 17:17:45.944,cov: 50,ft: 319
2023-10-13 17:17:45.948,cov: 50,ft: 320
2023-10-13 17:17:45.953,cov: 50,ft: 320
2023-10-13 17:17:45.957,cov: 50,ft: 321
2023-10-13 17:17:45.961,cov: 50,ft: 323
2023-10-13 17:17:45.965,cov: 50,ft: 324
2023-10-13 17:17:45.969,cov: 50,ft: 325
2023-10-13 17:17:45.973,cov: 50,ft: 326
2023-10-13 17:17:45.978,cov: 50,ft: 327
2023-10-13 17:17:45.982,cov: 50,ft: 327
2023-10-13 17:17:45.986,cov: 50,ft: 327
2023-10-13 17:17:45.990,cov: 50,ft: 328
2023-10-13 17:17:45.994,cov: 50,ft: 328
2023-10-13 17:17:45.998,cov: 50,ft: 329
2023-10-13 17:17:46.003,cov: 50,ft: 330
2023-10-13 17:17:46.007,cov: 50,ft: 330
2023-10-13 17:17:46.011,cov: 50,ft: 331
2023-10-13 17:17:46.015,cov: 50,ft: 331
2023-10-13 17:17:46.019,cov: 50,ft: 332
2023-10-13 17:17:46.023,cov: 50,ft: 332
2023-10-13 17:17:46.028,cov: 50,ft: 333
2023-10-13 17:17:46.032,cov: 50,ft: 335
2023-10-13 17:17:46.036,cov: 50,ft: 337
2023-10-13 17:17:46.040,cov: 50,ft: 338
2023-10-13 17:17:46.044,cov: 50,ft: 339
2023-10-13 17:17:46.049,cov: 50,ft: 339
2023-10-13 17:17:46.053,cov: 50,ft: 340
2023-10-13 17:17:46.057,cov: 50,ft: 343
2023-10-13 17:17:46.061,cov: 50,ft: 344
2023-10-13 17:17:46.065,cov: 50,ft: 345
2023-10-13 17:17:46.069,cov: 50,ft: 346
2023-10-13 17:17:46.073,cov: 50,ft: 347
2023-10-13 17:17:46.077,cov: 50,ft: 348
2023-10-13 17:17:46.082,cov: 50,ft: 348
2023-10-13 17:17:46.086,cov: 50,ft: 348
2023-10-13 17:17:46.090,cov: 50,ft: 348
2023-10-13 17:17:46.094,cov: 50,ft: 348
2023-10-13 17:17:46.098,cov: 50,ft: 349
2023-10-13 17:17:46.102,cov: 50,ft: 349
2023-10-13 17:17:46.107,cov: 50,ft: 349
2023-10-13 17:17:46.111,cov: 50,ft: 349
2023-10-13 17:17:46.115,cov: 50,ft: 349
2023-10-13 17:17:46.119,cov: 50,ft: 349
2023-10-13 17:17:46.123,cov: 50,ft: 350
2023-10-13 17:17:46.127,cov: 50,ft: 351
2023-10-13 17:17:46.131,cov: 50,ft: 351
2023-10-13 17:17:46.136,cov: 50,ft: 351
2023-10-13 17:17:46.140,cov: 50,ft: 352
2023-10-13 17:17:46.144,cov: 50,ft: 352
2023-10-13 17:17:46.148,cov: 50,ft: 352
2023-10-13 17:17:46.152,cov: 50,ft: 353
2023-10-13 17:17:46.156,cov: 50,ft: 353
2023-10-13 17:17:46.160,cov: 50,ft: 353
2023-10-13 17:17:46.165,cov: 50,ft: 353
2023-10-13 17:17:46.169,cov: 50,ft: 354
2023-10-13 17:17:46.173,cov: 50,ft: 355
2023-10-13 17:17:46.177,cov: 50,ft: 356
2023-10-13 17:17:46.181,cov: 50,ft: 358
2023-10-13 17:17:46.185,cov: 50,ft: 359
2023-10-13 17:17:46.189,cov: 50,ft: 359
2023-10-13 17:17:46.193,cov: 50,ft: 360
2023-10-13 17:17:46.197,cov: 50,ft: 360
2023-10-13 17:17:46.202,cov: 50,ft: 360
2023-10-13 17:17:46.206,cov: 50,ft: 360
2023-10-13 17:17:46.210,cov: 50,ft: 360
2023-10-13 17:17:46.214,cov: 50,ft: 361
2023-10-13 17:17:46.218,cov: 50,ft: 361
2023-10-13 17:17:46.222,cov: 50,ft: 362
2023-10-13 17:17:46.227,cov: 50,ft: 364
2023-10-13 17:17:46.231,cov: 50,ft: 364
2023-10-13 17:17:46.235,cov: 50,ft: 364
2023-10-13 17:17:46.239,cov: 50,ft: 365
2023-10-13 17:17:46.243,cov: 50,ft: 366
2023-10-13 17:17:46.247,cov: 50,ft: 366
2023-10-13 17:17:46.252,cov: 50,ft: 366
2023-10-13 17:17:46.256,cov: 50,ft: 367
2023-10-13 17:17:46.260,cov: 50,ft: 367
2023-10-13 17:17:46.264,cov: 50,ft: 368
2023-10-13 17:17:46.268,cov: 50,ft: 369
2023-10-13 17:17:46.272,cov: 50,ft: 369
2023-10-13 17:17:46.277,cov: 50,ft: 369
2023-10-13 17:17:46.281,cov: 50,ft: 369
2023-10-13 17:17:46.285,cov: 50,ft: 371
2023-10-13 17:17:46.289,cov: 50,ft: 371
2023-10-13 17:17:46.293,cov: 50,ft: 371
2023-10-13 17:17:46.297,cov: 50,ft: 372
2023-10-13 17:17:46.302,cov: 50,ft: 372
2023-10-13 17:17:46.306,cov: 50,ft: 372
2023-10-13 17:17:46.310,cov: 50,ft: 372
2023-10-13 17:17:46.314,cov: 50,ft: 373
2023-10-13 17:17:46.318,cov: 50,ft: 373
2023-10-13 17:17:46.322,cov: 50,ft: 373
2023-10-13 17:17:46.327,cov: 50,ft: 374
2023-10-13 17:17:46.331,cov: 50,ft: 374
2023-10-13 17:17:46.335,cov: 50,ft: 375
2023-10-13 17:17:46.339,cov: 50,ft: 376
2023-10-13 17:17:46.343,cov: 50,ft: 376
2023-10-13 17:17:46.348,cov: 50,ft: 376
2023-10-13 17:17:46.352,cov: 50,ft: 377
2023-10-13 17:17:46.356,cov: 50,ft: 377
2023-10-13 17:17:46.360,cov: 50,ft: 377
2023-10-13 17:17:46.364,cov: 50,ft: 377
2023-10-13 17:17:46.368,cov: 50,ft: 377
2023-10-13 17:17:46.372,cov: 50,ft: 377
2023-10-13 17:17:46.377,cov: 50,ft: 378
2023-10-13 17:17:46.381,cov: 50,ft: 378
2023-10-13 17:17:46.385,cov: 50,ft: 378
2023-10-13 17:17:46.389,cov: 50,ft: 378
2023-10-13 17:17:46.393,cov: 50,ft: 379
2023-10-13 17:17:46.397,cov: 50,ft: 379
2023-10-13 17:17:46.402,cov: 50,ft: 380
2023-10-13 17:17:46.406,cov: 50,ft: 380
2023-10-13 17:17:46.410,cov: 50,ft: 380
2023-10-13 17:17:46.414,cov: 50,ft: 385
2023-10-13 17:17:46.418,cov: 50,ft: 385
2023-10-13 17:17:46.422,cov: 50,ft: 385
2023-10-13 17:17:46.426,cov: 50,ft: 385
2023-10-13 17:17:46.430,cov: 50,ft: 385
2023-10-13 17:17:46.435,cov: 50,ft: 385
2023-10-13 17:17:46.439,cov: 50,ft: 386
2023-10-13 17:17:46.443,cov: 50,ft: 386
2023-10-13 17:17:46.447,cov: 50,ft: 386
2023-10-13 17:17:46.451,cov: 50,ft: 386
2023-10-13 17:17:46.455,cov: 50,ft: 386
2023-10-13 17:17:46.459,cov: 50,ft: 388
2023-10-13 17:17:46.464,cov: 50,ft: 388
2023-10-13 17:17:46.468,cov: 50,ft: 388
2023-10-13 17:17:46.472,cov: 50,ft: 388
2023-10-13 17:17:46.476,cov: 50,ft: 388
2023-10-13 17:17:46.480,cov: 50,ft: 388
2023-10-13 17:17:46.484,cov: 50,ft: 388
2023-10-13 17:17:46.488,cov: 50,ft: 388
2023-10-13 17:17:46.493,cov: 50,ft: 388
2023-10-13 17:17:46.497,cov: 50,ft: 388
2023-10-13 17:17:46.501,cov: 50,ft: 388
2023-10-13 17:17:46.505,cov: 50,ft: 388
2023-10-13 17:17:46.509,cov: 50,ft: 388
2023-10-13 17:17:46.513,cov: 50,ft: 389
2023-10-13 17:17:46.517,cov: 50,ft: 389
2023-10-13 17:17:46.522,cov: 50,ft: 389
2023-10-13 17:17:46.526,cov: 50,ft: 389
2023-10-13 17:17:46.530,cov: 50,ft: 389
2023-10-13 17:17:46.534,cov: 50,ft: 389
2023-10-13 17:17:46.538,cov: 50,ft: 389
2023-10-13 17:17:46.542,cov: 50,ft: 389
2023-10-13 17:17:46.547,cov: 50,ft: 389
2023-10-13 17:17:46.551,cov: 50,ft: 389
2023-10-13 17:17:46.555,cov: 50,ft: 389
2023-10-13 17:17:46.560,cov: 50,ft: 389
2023-10-13 17:17:46.564,cov: 50,ft: 389
2023-10-13 17:17:46.568,cov: 50,ft: 389
2023-10-13 17:17:46.572,cov: 50,ft: 389
2023-10-13 17:17:46.577,cov: 50,ft: 389
2023-10-13 17:17:46.581,cov: 50,ft: 389
2023-10-13 17:17:46.585,cov: 50,ft: 389
2023-10-13 17:17:46.589,cov: 50,ft: 389
2023-10-13 17:17:46.593,cov: 50,ft: 389
2023-10-13 17:17:46.597,cov: 50,ft: 389
2023-10-13 17:17:46.601,cov: 50,ft: 389
2023-10-13 17:17:46.606,cov: 50,ft: 389
2023-10-13 17:17:46.610,cov: 50,ft: 389
2023-10-13 17:17:46.614,cov: 50,ft: 389
2023-10-13 17:17:46.618,cov: 50,ft: 389
2023-10-13 17:17:46.623,cov: 50,ft: 389
2023-10-13 17:17:46.651,cov: 50,ft: 389
2023-10-13 17:17:46.663,cov: 50,ft: 389
2023-10-13 17:17:46.667,cov: 50,ft: 389
2023-10-13 17:17:46.672,cov: 50,ft: 389
2023-10-13 17:17:46.676,cov: 50,ft: 392
2023-10-13 17:17:46.680,cov: 50,ft: 392
2023-10-13 17:17:46.685,cov: 50,ft: 392
2023-10-13 17:17:46.689,cov: 50,ft: 394
2023-10-13 17:17:46.695,cov: 50,ft: 395
2023-10-13 17:17:46.703,cov: 50,ft: 395
2023-10-13 17:17:46.707,cov: 50,ft: 395
2023-10-13 17:17:46.711,cov: 50,ft: 395
2023-10-13 17:17:46.724,cov: 50,ft: 395
2023-10-13 17:17:46.728,cov: 50,ft: 395
2023-10-13 17:17:46.772,cov: 50,ft: 395
2023-10-13 17:17:46.776,cov: 50,ft: 395
2023-10-13 17:17:46.782,cov: 50,ft: 395
2023-10-13 17:17:46.807,cov: 50,ft: 395
2023-10-13 17:17:46.819,cov: 50,ft: 395
2023-10-13 17:17:46.823,cov: 50,ft: 395
2023-10-13 17:17:46.827,cov: 50,ft: 395
2023-10-13 17:17:46.831,cov: 50,ft: 395
2023-10-13 17:17:46.836,cov: 50,ft: 395
2023-10-13 17:17:46.841,cov: 50,ft: 395
2023-10-13 17:17:46.894,cov: 50,ft: 395
2023-10-13 17:17:46.903,cov: 50,ft: 395
2023-10-13 17:17:46.920,cov: 50,ft: 395
2023-10-13 17:17:46.931,cov: 50,ft: 395
2023-10-13 17:17:46.937,cov: 50,ft: 395
2023-10-13 17:17:46.941,cov: 50,ft: 395
2023-10-13 17:17:46.947,cov: 50,ft: 395
2023-10-13 17:17:46.967,cov: 50,ft: 395
2023-10-13 17:17:46.975,cov: 50,ft: 395
2023-10-13 17:17:46.986,cov: 50,ft: 395
2023-10-13 17:17:47.005,cov: 50,ft: 395
2023-10-13 17:17:47.013,cov: 50,ft: 395
2023-10-13 17:17:47.021,cov: 50,ft: 395
2023-10-13 17:17:47.026,cov: 50,ft: 395
2023-10-13 17:17:47.032,cov: 50,ft: 395
2023-10-13 17:17:47.079,cov: 50,ft: 395
2023-10-13 17:17:47.088,cov: 50,ft: 395
2023-10-13 17:17:47.101,cov: 50,ft: 395
2023-10-13 17:17:47.111,cov: 50,ft: 395
2023-10-13 17:17:47.118,cov: 50,ft: 395
2023-10-13 17:17:47.133,cov: 50,ft: 395
2023-10-13 17:17:47.163,cov: 50,ft: 395
2023-10-13 17:17:47.167,cov: 50,ft: 395
2023-10-13 17:17:47.171,cov: 50,ft: 395
2023-10-13 17:17:47.175,cov: 50,ft: 395
2023-10-13 17:17:47.179,cov: 50,ft: 395
2023-10-13 17:17:47.189,cov: 50,ft: 395
2023-10-13 17:17:47.212,cov: 50,ft: 395
2023-10-13 17:17:47.224,cov: 50,ft: 395
2023-10-13 17:17:47.234,cov: 50,ft: 395
2023-10-13 17:17:47.262,cov: 50,ft: 395
2023-10-13 17:17:47.266,cov: 50,ft: 395
2023-10-13 17:17:47.270,cov: 50,ft: 395
2023-10-13 17:17:47.307,cov: 50,ft: 395
2023-10-13 17:17:47.316,cov: 50,ft: 395
2023-10-13 17:17:47.320,cov: 50,ft: 395
2023-10-13 17:17:47.333,cov: 50,ft: 395
2023-10-13 17:17:47.338,cov: 50,ft: 395
2023-10-13 17:17:47.342,cov: 50,ft: 395
2023-10-13 17:17:47.346,cov: 50,ft: 395
2023-10-13 17:17:47.375,cov: 50,ft: 395
2023-10-13 17:17:47.406,cov: 50,ft: 395
2023-10-13 17:17:47.415,cov: 50,ft: 395
2023-10-13 17:17:47.449,cov: 50,ft: 395
2023-10-13 17:17:47.465,cov: 50,ft: 395
2023-10-13 17:17:47.527,cov: 50,ft: 395
2023-10-13 17:17:47.538,cov: 50,ft: 395
2023-10-13 17:17:47.543,cov: 50,ft: 395
2023-10-13 17:17:47.547,cov: 50,ft: 395
2023-10-13 17:17:47.590,cov: 50,ft: 395
2023-10-13 17:17:47.594,cov: 50,ft: 395
2023-10-13 17:17:47.601,cov: 50,ft: 395
2023-10-13 17:17:47.606,cov: 50,ft: 395
2023-10-13 17:17:47.632,cov: 50,ft: 395
2023-10-13 17:17:47.636,cov: 50,ft: 395
2023-10-13 17:17:47.656,cov: 50,ft: 395
2023-10-13 17:17:47.674,cov: 50,ft: 395
2023-10-13 17:17:47.682,cov: 50,ft: 395
2023-10-13 17:17:47.696,cov: 50,ft: 395
2023-10-13 17:17:47.707,cov: 50,ft: 395
2023-10-13 17:17:47.721,cov: 50,ft: 395
2023-10-13 17:17:47.742,cov: 50,ft: 395
2023-10-13 17:17:47.760,cov: 50,ft: 395
2023-10-13 17:17:47.789,cov: 50,ft: 395
