2023-10-16 03:14:51.526,cov: 343,ft: 990
2023-10-16 03:14:51.531,cov: 344,ft: 992
2023-10-16 03:14:51.535,cov: 344,ft: 1011
2023-10-16 03:14:51.540,cov: 344,ft: 1012
2023-10-16 03:14:51.544,cov: 344,ft: 1028
2023-10-16 03:14:51.549,cov: 344,ft: 1028
2023-10-16 03:14:51.554,cov: 344,ft: 1034
2023-10-16 03:14:51.559,cov: 344,ft: 1035
2023-10-16 03:14:51.565,cov: 344,ft: 1035
2023-10-16 03:14:51.570,cov: 344,ft: 1036
2023-10-16 03:14:51.574,cov: 344,ft: 1036
2023-10-16 03:14:51.580,cov: 344,ft: 1037
2023-10-16 03:14:51.586,cov: 356,ft: 1080
2023-10-16 03:14:51.592,cov: 356,ft: 1081
2023-10-16 03:14:51.597,cov: 356,ft: 1081
2023-10-16 03:14:51.603,cov: 356,ft: 1081
2023-10-16 03:14:51.608,cov: 360,ft: 1118
2023-10-16 03:14:51.613,cov: 360,ft: 1118
2023-10-16 03:14:51.618,cov: 361,ft: 1123
2023-10-16 03:14:51.623,cov: 361,ft: 1123
2023-10-16 03:14:51.628,cov: 361,ft: 1123
2023-10-16 03:14:51.633,cov: 361,ft: 1124
2023-10-16 03:14:51.638,cov: 361,ft: 1124
2023-10-16 03:14:51.643,cov: 361,ft: 1125
2023-10-16 03:14:51.648,cov: 361,ft: 1125
2023-10-16 03:14:51.655,cov: 361,ft: 1130
2023-10-16 03:14:51.659,cov: 361,ft: 1130
2023-10-16 03:14:51.665,cov: 361,ft: 1131
2023-10-16 03:14:51.670,cov: 362,ft: 1141
2023-10-16 03:14:51.675,cov: 362,ft: 1142
2023-10-16 03:14:51.680,cov: 362,ft: 1142
2023-10-16 03:14:51.685,cov: 362,ft: 1143
2023-10-16 03:14:51.690,cov: 362,ft: 1149
2023-10-16 03:14:51.695,cov: 362,ft: 1152
2023-10-16 03:14:51.700,cov: 362,ft: 1157
2023-10-16 03:14:51.705,cov: 362,ft: 1157
2023-10-16 03:14:51.709,cov: 363,ft: 1162
2023-10-16 03:14:51.715,cov: 363,ft: 1162
2023-10-16 03:14:51.719,cov: 363,ft: 1164
2023-10-16 03:14:51.724,cov: 363,ft: 1173
2023-10-16 03:14:51.730,cov: 364,ft: 1177
2023-10-16 03:14:51.736,cov: 364,ft: 1179
2023-10-16 03:14:51.742,cov: 365,ft: 1184
2023-10-16 03:14:51.747,cov: 365,ft: 1184
2023-10-16 03:14:51.751,cov: 365,ft: 1185
2023-10-16 03:14:51.757,cov: 365,ft: 1186
2023-10-16 03:14:51.762,cov: 365,ft: 1193
2023-10-16 03:14:51.766,cov: 365,ft: 1206
2023-10-16 03:14:51.771,cov: 369,ft: 1226
2023-10-16 03:14:51.777,cov: 369,ft: 1229
2023-10-16 03:14:51.782,cov: 369,ft: 1232
2023-10-16 03:14:51.787,cov: 369,ft: 1233
2023-10-16 03:14:51.793,cov: 369,ft: 1235
2023-10-16 03:14:51.799,cov: 369,ft: 1235
2023-10-16 03:14:51.804,cov: 369,ft: 1238
2023-10-16 03:14:51.809,cov: 372,ft: 1255
2023-10-16 03:14:51.813,cov: 372,ft: 1259
2023-10-16 03:14:51.819,cov: 372,ft: 1262
2023-10-16 03:14:51.823,cov: 372,ft: 1262
2023-10-16 03:14:51.829,cov: 372,ft: 1271
2023-10-16 03:14:51.835,cov: 372,ft: 1271
2023-10-16 03:14:51.841,cov: 373,ft: 1273
2023-10-16 03:14:51.847,cov: 373,ft: 1273
2023-10-16 03:14:51.852,cov: 373,ft: 1274
2023-10-16 03:14:51.857,cov: 373,ft: 1277
2023-10-16 03:14:51.862,cov: 373,ft: 1280
2023-10-16 03:14:51.866,cov: 373,ft: 1281
2023-10-16 03:14:51.871,cov: 373,ft: 1292
2023-10-16 03:14:51.876,cov: 373,ft: 1293
2023-10-16 03:14:51.881,cov: 373,ft: 1294
2023-10-16 03:14:51.886,cov: 375,ft: 1297
2023-10-16 03:14:51.891,cov: 375,ft: 1298
2023-10-16 03:14:51.896,cov: 375,ft: 1299
2023-10-16 03:14:51.901,cov: 375,ft: 1299
2023-10-16 03:14:51.907,cov: 375,ft: 1300
2023-10-16 03:14:51.912,cov: 375,ft: 1300
2023-10-16 03:14:51.916,cov: 375,ft: 1301
2023-10-16 03:14:51.921,cov: 375,ft: 1301
2023-10-16 03:14:51.926,cov: 375,ft: 1301
2023-10-16 03:14:51.931,cov: 375,ft: 1301
2023-10-16 03:14:51.935,cov: 375,ft: 1301
2023-10-16 03:14:51.940,cov: 375,ft: 1310
2023-10-16 03:14:51.946,cov: 375,ft: 1311
2023-10-16 03:14:51.951,cov: 375,ft: 1314
2023-10-16 03:14:51.956,cov: 375,ft: 1318
2023-10-16 03:14:51.961,cov: 375,ft: 1320
2023-10-16 03:14:51.966,cov: 375,ft: 1321
2023-10-16 03:14:51.971,cov: 375,ft: 1322
2023-10-16 03:14:51.976,cov: 375,ft: 1332
2023-10-16 03:14:51.981,cov: 375,ft: 1334
2023-10-16 03:14:51.987,cov: 375,ft: 1335
2023-10-16 03:14:51.992,cov: 375,ft: 1336
2023-10-16 03:14:51.996,cov: 375,ft: 1337
2023-10-16 03:14:52.001,cov: 375,ft: 1338
