2023-10-16 02:04:51.394,cov: 343,ft: 988
2023-10-16 02:04:51.399,cov: 344,ft: 1005
2023-10-16 02:04:51.404,cov: 344,ft: 1006
2023-10-16 02:04:51.408,cov: 344,ft: 1018
2023-10-16 02:04:51.413,cov: 344,ft: 1018
2023-10-16 02:04:51.417,cov: 356,ft: 1061
2023-10-16 02:04:51.423,cov: 356,ft: 1062
2023-10-16 02:04:51.428,cov: 358,ft: 1070
2023-10-16 02:04:51.432,cov: 358,ft: 1070
2023-10-16 02:04:51.438,cov: 358,ft: 1075
2023-10-16 02:04:51.444,cov: 358,ft: 1075
2023-10-16 02:04:51.448,cov: 358,ft: 1078
2023-10-16 02:04:51.453,cov: 358,ft: 1078
2023-10-16 02:04:51.458,cov: 362,ft: 1098
2023-10-16 02:04:51.462,cov: 362,ft: 1099
2023-10-16 02:04:51.467,cov: 362,ft: 1099
2023-10-16 02:04:51.472,cov: 362,ft: 1099
2023-10-16 02:04:51.476,cov: 364,ft: 1134
2023-10-16 02:04:51.481,cov: 364,ft: 1141
2023-10-16 02:04:51.486,cov: 364,ft: 1143
2023-10-16 02:04:51.490,cov: 364,ft: 1144
2023-10-16 02:04:51.496,cov: 365,ft: 1146
2023-10-16 02:04:51.502,cov: 365,ft: 1147
2023-10-16 02:04:51.507,cov: 368,ft: 1166
2023-10-16 02:04:51.513,cov: 368,ft: 1183
2023-10-16 02:04:51.519,cov: 368,ft: 1184
2023-10-16 02:04:51.524,cov: 368,ft: 1188
2023-10-16 02:04:51.529,cov: 368,ft: 1189
2023-10-16 02:04:51.534,cov: 368,ft: 1190
2023-10-16 02:04:51.538,cov: 368,ft: 1190
2023-10-16 02:04:51.543,cov: 368,ft: 1190
2023-10-16 02:04:51.548,cov: 368,ft: 1191
2023-10-16 02:04:51.553,cov: 368,ft: 1193
2023-10-16 02:04:51.558,cov: 368,ft: 1193
2023-10-16 02:04:51.562,cov: 368,ft: 1196
2023-10-16 02:04:51.567,cov: 368,ft: 1196
2023-10-16 02:04:51.573,cov: 368,ft: 1196
2023-10-16 02:04:51.578,cov: 368,ft: 1197
2023-10-16 02:04:51.582,cov: 369,ft: 1208
2023-10-16 02:04:51.588,cov: 369,ft: 1208
2023-10-16 02:04:51.593,cov: 369,ft: 1211
2023-10-16 02:04:51.597,cov: 369,ft: 1212
2023-10-16 02:04:51.604,cov: 369,ft: 1212
2023-10-16 02:04:51.610,cov: 369,ft: 1218
2023-10-16 02:04:51.615,cov: 369,ft: 1222
2023-10-16 02:04:51.620,cov: 369,ft: 1222
2023-10-16 02:04:51.625,cov: 370,ft: 1224
2023-10-16 02:04:51.630,cov: 370,ft: 1227
2023-10-16 02:04:51.636,cov: 370,ft: 1228
2023-10-16 02:04:51.641,cov: 370,ft: 1230
2023-10-16 02:04:51.646,cov: 370,ft: 1230
2023-10-16 02:04:51.652,cov: 373,ft: 1245
2023-10-16 02:04:51.657,cov: 373,ft: 1246
2023-10-16 02:04:51.661,cov: 373,ft: 1247
2023-10-16 02:04:51.666,cov: 373,ft: 1249
2023-10-16 02:04:51.671,cov: 373,ft: 1252
2023-10-16 02:04:51.675,cov: 373,ft: 1252
2023-10-16 02:04:51.681,cov: 373,ft: 1254
2023-10-16 02:04:51.687,cov: 373,ft: 1262
2023-10-16 02:04:51.692,cov: 373,ft: 1263
2023-10-16 02:04:51.697,cov: 373,ft: 1264
2023-10-16 02:04:51.702,cov: 373,ft: 1265
2023-10-16 02:04:51.706,cov: 373,ft: 1265
2023-10-16 02:04:51.711,cov: 373,ft: 1266
2023-10-16 02:04:51.715,cov: 373,ft: 1279
2023-10-16 02:04:51.720,cov: 373,ft: 1291
2023-10-16 02:04:51.724,cov: 376,ft: 1306
2023-10-16 02:04:51.730,cov: 376,ft: 1312
2023-10-16 02:04:51.735,cov: 376,ft: 1317
2023-10-16 02:04:51.740,cov: 376,ft: 1319
2023-10-16 02:04:51.745,cov: 376,ft: 1319
2023-10-16 02:04:51.750,cov: 376,ft: 1320
2023-10-16 02:04:51.755,cov: 376,ft: 1323
2023-10-16 02:04:51.760,cov: 376,ft: 1325
2023-10-16 02:04:51.765,cov: 376,ft: 1327
2023-10-16 02:04:51.770,cov: 376,ft: 1328
2023-10-16 02:04:51.775,cov: 376,ft: 1328
2023-10-16 02:04:51.781,cov: 376,ft: 1334
2023-10-16 02:04:51.786,cov: 376,ft: 1336
2023-10-16 02:04:51.791,cov: 376,ft: 1338
2023-10-16 02:04:51.797,cov: 376,ft: 1340
2023-10-16 02:04:51.802,cov: 376,ft: 1341
2023-10-16 02:04:51.808,cov: 376,ft: 1341
2023-10-16 02:04:51.812,cov: 376,ft: 1342
2023-10-16 02:04:51.817,cov: 376,ft: 1348
2023-10-16 02:04:51.822,cov: 376,ft: 1363
2023-10-16 02:04:51.827,cov: 376,ft: 1364
2023-10-16 02:04:51.831,cov: 376,ft: 1370
2023-10-16 02:04:51.836,cov: 376,ft: 1372
2023-10-16 02:04:51.841,cov: 376,ft: 1373
2023-10-16 02:04:51.846,cov: 376,ft: 1374
2023-10-16 02:04:51.852,cov: 376,ft: 1374
2023-10-16 02:04:51.858,cov: 376,ft: 1374
2023-10-16 02:04:51.864,cov: 376,ft: 1376
2023-10-16 02:04:51.869,cov: 376,ft: 1377
2023-10-16 02:04:51.874,cov: 376,ft: 1378
2023-10-16 02:04:51.878,cov: 376,ft: 1378
2023-10-16 02:04:51.884,cov: 376,ft: 1379
2023-10-16 02:04:51.889,cov: 376,ft: 1380
2023-10-16 02:04:51.895,cov: 376,ft: 1381
2023-10-16 02:04:51.899,cov: 376,ft: 1381
2023-10-16 02:04:51.904,cov: 376,ft: 1382
2023-10-16 02:04:51.909,cov: 376,ft: 1384
2023-10-16 02:04:51.913,cov: 376,ft: 1386
2023-10-16 02:04:51.918,cov: 379,ft: 1421
2023-10-16 02:04:51.922,cov: 379,ft: 1422
