2023-10-12 16:11:01.461,cov: 383,ft: 1279
2023-10-12 16:11:01.466,cov: 383,ft: 1280
2023-10-12 16:11:01.471,cov: 383,ft: 1281
2023-10-12 16:11:01.475,cov: 383,ft: 1283
2023-10-12 16:11:01.480,cov: 383,ft: 1285
2023-10-12 16:11:01.484,cov: 383,ft: 1286
2023-10-12 16:11:01.488,cov: 386,ft: 1313
2023-10-12 16:11:01.492,cov: 386,ft: 1316
2023-10-12 16:11:01.497,cov: 386,ft: 1318
2023-10-12 16:11:01.501,cov: 386,ft: 1320
2023-10-12 16:11:01.505,cov: 386,ft: 1321
2023-10-12 16:11:01.509,cov: 386,ft: 1335
2023-10-12 16:11:01.514,cov: 386,ft: 1336
2023-10-12 16:11:01.518,cov: 386,ft: 1340
2023-10-12 16:11:01.522,cov: 386,ft: 1344
2023-10-12 16:11:01.526,cov: 386,ft: 1345
2023-10-12 16:11:01.530,cov: 386,ft: 1346
2023-10-12 16:11:01.535,cov: 386,ft: 1347
2023-10-12 16:11:01.539,cov: 386,ft: 1348
2023-10-12 16:11:01.543,cov: 386,ft: 1358
2023-10-12 16:11:01.547,cov: 409,ft: 1414
2023-10-12 16:11:01.551,cov: 409,ft: 1417
2023-10-12 16:11:01.555,cov: 418,ft: 1455
2023-10-12 16:11:01.559,cov: 418,ft: 1455
2023-10-12 16:11:01.563,cov: 418,ft: 1460
2023-10-12 16:11:01.567,cov: 418,ft: 1460
2023-10-12 16:11:01.572,cov: 418,ft: 1461
2023-10-12 16:11:01.576,cov: 418,ft: 1462
2023-10-12 16:11:01.580,cov: 418,ft: 1463
2023-10-12 16:11:01.584,cov: 418,ft: 1472
2023-10-12 16:11:01.589,cov: 418,ft: 1472
2023-10-12 16:11:01.593,cov: 418,ft: 1473
2023-10-12 16:11:01.597,cov: 420,ft: 1492
2023-10-12 16:11:01.602,cov: 420,ft: 1493
2023-10-12 16:11:01.606,cov: 420,ft: 1494
2023-10-12 16:11:01.610,cov: 420,ft: 1495
2023-10-12 16:11:01.615,cov: 420,ft: 1497
2023-10-12 16:11:01.619,cov: 420,ft: 1498
2023-10-12 16:11:01.623,cov: 453,ft: 1603
2023-10-12 16:11:01.627,cov: 453,ft: 1604
2023-10-12 16:11:01.632,cov: 453,ft: 1604
2023-10-12 16:11:01.636,cov: 453,ft: 1610
2023-10-12 16:11:01.640,cov: 455,ft: 1615
2023-10-12 16:11:01.644,cov: 476,ft: 1659
2023-10-12 16:11:01.649,cov: 476,ft: 1661
2023-10-12 16:11:01.653,cov: 476,ft: 1670
2023-10-12 16:11:01.657,cov: 476,ft: 1670
2023-10-12 16:11:01.661,cov: 476,ft: 1672
2023-10-12 16:11:01.665,cov: 476,ft: 1673
2023-10-12 16:11:01.670,cov: 476,ft: 1674
2023-10-12 16:11:01.674,cov: 476,ft: 1675
2023-10-12 16:11:01.678,cov: 476,ft: 1675
2023-10-12 16:11:01.682,cov: 477,ft: 1681
2023-10-12 16:11:01.687,cov: 477,ft: 1681
2023-10-12 16:11:01.691,cov: 477,ft: 1682
2023-10-12 16:11:01.695,cov: 481,ft: 1700
2023-10-12 16:11:01.699,cov: 481,ft: 1706
2023-10-12 16:11:01.704,cov: 490,ft: 1732
2023-10-12 16:11:01.708,cov: 490,ft: 1733
2023-10-12 16:11:01.712,cov: 505,ft: 1786
2023-10-12 16:11:01.717,cov: 505,ft: 1788
2023-10-12 16:11:01.721,cov: 505,ft: 1790
2023-10-12 16:11:01.725,cov: 505,ft: 1792
2023-10-12 16:11:01.729,cov: 507,ft: 1801
2023-10-12 16:11:01.734,cov: 507,ft: 1804
2023-10-12 16:11:01.738,cov: 507,ft: 1805
2023-10-12 16:11:01.742,cov: 507,ft: 1808
2023-10-12 16:11:01.746,cov: 507,ft: 1816
2023-10-12 16:11:01.750,cov: 507,ft: 1818
2023-10-12 16:11:01.755,cov: 507,ft: 1820
2023-10-12 16:11:01.759,cov: 507,ft: 1822
2023-10-12 16:11:01.763,cov: 520,ft: 1875
2023-10-12 16:11:01.767,cov: 528,ft: 1899
2023-10-12 16:11:01.772,cov: 530,ft: 1924
2023-10-12 16:11:01.776,cov: 531,ft: 1947
2023-10-12 16:11:01.780,cov: 538,ft: 1970
2023-10-12 16:11:01.784,cov: 538,ft: 1972
2023-10-12 16:11:01.788,cov: 538,ft: 1973
2023-10-12 16:11:01.794,cov: 538,ft: 1973
2023-10-12 16:11:01.798,cov: 538,ft: 1978
2023-10-12 16:11:01.803,cov: 538,ft: 1980
2023-10-12 16:11:01.807,cov: 538,ft: 1982
2023-10-12 16:11:01.811,cov: 538,ft: 1989
2023-10-12 16:11:01.815,cov: 538,ft: 1990
2023-10-12 16:11:01.819,cov: 538,ft: 1990
2023-10-12 16:11:01.824,cov: 538,ft: 1990
2023-10-12 16:11:01.828,cov: 538,ft: 1999
2023-10-12 16:11:01.832,cov: 538,ft: 1999
2023-10-12 16:11:01.836,cov: 538,ft: 2002
2023-10-12 16:11:01.841,cov: 538,ft: 2010
2023-10-12 16:11:01.845,cov: 538,ft: 2011
2023-10-12 16:11:01.849,cov: 538,ft: 2012
2023-10-12 16:11:01.853,cov: 568,ft: 2095
2023-10-12 16:11:01.857,cov: 570,ft: 2107
2023-10-12 16:11:01.862,cov: 570,ft: 2107
2023-10-12 16:11:01.866,cov: 570,ft: 2109
2023-10-12 16:11:01.870,cov: 570,ft: 2111
2023-10-12 16:11:01.874,cov: 570,ft: 2111
2023-10-12 16:11:01.878,cov: 570,ft: 2111
2023-10-12 16:11:01.883,cov: 570,ft: 2114
2023-10-12 16:11:01.888,cov: 570,ft: 2116
2023-10-12 16:11:01.892,cov: 570,ft: 2116
2023-10-12 16:11:01.896,cov: 572,ft: 2136
2023-10-12 16:11:01.900,cov: 572,ft: 2142
2023-10-12 16:11:01.904,cov: 572,ft: 2143
2023-10-12 16:11:01.909,cov: 572,ft: 2145
2023-10-12 16:11:01.913,cov: 572,ft: 2147
2023-10-12 16:11:01.917,cov: 573,ft: 2156
2023-10-12 16:11:01.921,cov: 672,ft: 2464
2023-10-12 16:11:01.926,cov: 672,ft: 2468
2023-10-12 16:11:01.930,cov: 672,ft: 2469
2023-10-12 16:11:01.934,cov: 672,ft: 2471
2023-10-12 16:11:01.938,cov: 672,ft: 2472
2023-10-12 16:11:01.942,cov: 672,ft: 2473
2023-10-12 16:11:01.947,cov: 672,ft: 2475
2023-10-12 16:11:01.951,cov: 672,ft: 2478
2023-10-12 16:11:01.955,cov: 672,ft: 2478
2023-10-12 16:11:01.959,cov: 672,ft: 2480
2023-10-12 16:11:01.963,cov: 672,ft: 2481
2023-10-12 16:11:01.968,cov: 672,ft: 2482
2023-10-12 16:11:01.972,cov: 674,ft: 2500
2023-10-12 16:11:01.978,cov: 674,ft: 2501
2023-10-12 16:11:01.982,cov: 674,ft: 2501
2023-10-12 16:11:01.986,cov: 674,ft: 2501
2023-10-12 16:11:01.990,cov: 674,ft: 2503
2023-10-12 16:11:01.995,cov: 674,ft: 2509
2023-10-12 16:11:01.999,cov: 674,ft: 2511
2023-10-12 16:11:02.003,cov: 674,ft: 2511
2023-10-12 16:11:02.007,cov: 674,ft: 2512
2023-10-12 16:11:02.011,cov: 674,ft: 2513
2023-10-12 16:11:02.017,cov: 674,ft: 2514
2023-10-12 16:11:02.021,cov: 678,ft: 2521
2023-10-12 16:11:02.025,cov: 678,ft: 2528
2023-10-12 16:11:02.029,cov: 678,ft: 2529
2023-10-12 16:11:02.034,cov: 679,ft: 2533
2023-10-12 16:11:02.038,cov: 679,ft: 2534
2023-10-12 16:11:02.042,cov: 679,ft: 2572
2023-10-12 16:11:02.046,cov: 682,ft: 2580
2023-10-12 16:11:02.051,cov: 682,ft: 2600
2023-10-12 16:11:02.055,cov: 684,ft: 2610
2023-10-12 16:11:02.060,cov: 684,ft: 2614
2023-10-12 16:11:02.064,cov: 696,ft: 2654
2023-10-12 16:11:02.068,cov: 703,ft: 2686
2023-10-12 16:11:02.072,cov: 703,ft: 2686
2023-10-12 16:11:02.077,cov: 703,ft: 2686
2023-10-12 16:11:02.081,cov: 705,ft: 2706
