2023-10-12 22:11:37.020,cov: 522,ft: 1671
2023-10-12 22:11:37.024,cov: 527,ft: 1766
2023-10-12 22:11:37.030,cov: 527,ft: 1774
2023-10-12 22:11:37.034,cov: 527,ft: 1814
2023-10-12 22:11:37.038,cov: 527,ft: 1815
2023-10-12 22:11:37.043,cov: 527,ft: 1820
2023-10-12 22:11:37.048,cov: 541,ft: 1897
2023-10-12 22:11:37.052,cov: 598,ft: 2188
2023-10-12 22:11:37.056,cov: 604,ft: 2199
2023-10-12 22:11:37.060,cov: 614,ft: 2234
2023-10-12 22:11:37.065,cov: 614,ft: 2246
2023-10-12 22:11:37.069,cov: 614,ft: 2247
2023-10-12 22:11:37.073,cov: 614,ft: 2252
2023-10-12 22:11:37.077,cov: 614,ft: 2253
2023-10-12 22:11:37.082,cov: 615,ft: 2257
2023-10-12 22:11:37.086,cov: 629,ft: 2350
2023-10-12 22:11:37.090,cov: 629,ft: 2351
2023-10-12 22:11:37.095,cov: 629,ft: 2353
2023-10-12 22:11:37.099,cov: 641,ft: 2395
2023-10-12 22:11:37.104,cov: 645,ft: 2417
2023-10-12 22:11:37.108,cov: 646,ft: 2424
2023-10-12 22:11:37.112,cov: 659,ft: 2526
2023-10-12 22:11:37.116,cov: 659,ft: 2532
2023-10-12 22:11:37.121,cov: 659,ft: 2534
2023-10-12 22:11:37.125,cov: 664,ft: 2585
2023-10-12 22:11:37.129,cov: 664,ft: 2595
2023-10-12 22:11:37.133,cov: 664,ft: 2602
2023-10-12 22:11:37.137,cov: 669,ft: 2693
2023-10-12 22:11:37.142,cov: 669,ft: 2707
2023-10-12 22:11:37.146,cov: 672,ft: 2720
2023-10-12 22:11:37.150,cov: 672,ft: 2720
2023-10-12 22:11:37.154,cov: 672,ft: 2722
2023-10-12 22:11:37.158,cov: 673,ft: 2725
2023-10-12 22:11:37.162,cov: 673,ft: 2731
2023-10-12 22:11:37.166,cov: 673,ft: 2760
2023-10-12 22:11:37.171,cov: 673,ft: 2761
2023-10-12 22:11:37.175,cov: 675,ft: 2784
2023-10-12 22:11:37.179,cov: 675,ft: 2805
2023-10-12 22:11:37.183,cov: 675,ft: 2809
2023-10-12 22:11:37.187,cov: 681,ft: 2825
2023-10-12 22:11:37.191,cov: 681,ft: 2865
2023-10-12 22:11:37.195,cov: 681,ft: 2866
2023-10-12 22:11:37.199,cov: 681,ft: 2871
2023-10-12 22:11:37.203,cov: 681,ft: 2875
2023-10-12 22:11:37.208,cov: 681,ft: 2879
2023-10-12 22:11:37.212,cov: 682,ft: 2895
2023-10-12 22:11:37.216,cov: 682,ft: 2903
2023-10-12 22:11:37.220,cov: 682,ft: 2904
2023-10-12 22:11:37.224,cov: 682,ft: 2910
2023-10-12 22:11:37.228,cov: 682,ft: 2912
2023-10-12 22:11:37.232,cov: 682,ft: 2918
2023-10-12 22:11:37.237,cov: 682,ft: 2934
2023-10-12 22:11:37.241,cov: 683,ft: 2946
2023-10-12 22:11:37.245,cov: 683,ft: 2948
2023-10-12 22:11:37.249,cov: 683,ft: 2951
2023-10-12 22:11:37.253,cov: 683,ft: 2952
2023-10-12 22:11:37.257,cov: 683,ft: 2954
2023-10-12 22:11:37.262,cov: 683,ft: 2957
2023-10-12 22:11:37.266,cov: 683,ft: 2958
2023-10-12 22:11:37.270,cov: 683,ft: 2959
2023-10-12 22:11:37.274,cov: 683,ft: 2960
2023-10-12 22:11:37.279,cov: 683,ft: 2962
2023-10-12 22:11:37.283,cov: 683,ft: 2969
2023-10-12 22:11:37.287,cov: 683,ft: 2977
2023-10-12 22:11:37.292,cov: 683,ft: 2995
2023-10-12 22:11:37.296,cov: 683,ft: 2997
2023-10-12 22:11:37.300,cov: 683,ft: 3006
2023-10-12 22:11:37.304,cov: 683,ft: 3012
2023-10-12 22:11:37.309,cov: 683,ft: 3013
2023-10-12 22:11:37.313,cov: 706,ft: 3062
2023-10-12 22:11:37.317,cov: 706,ft: 3064
2023-10-12 22:11:37.322,cov: 706,ft: 3066
2023-10-12 22:11:37.326,cov: 706,ft: 3081
2023-10-12 22:11:37.330,cov: 706,ft: 3082
2023-10-12 22:11:37.334,cov: 706,ft: 3093
2023-10-12 22:11:37.338,cov: 706,ft: 3094
2023-10-12 22:11:37.343,cov: 707,ft: 3110
2023-10-12 22:11:37.347,cov: 707,ft: 3116
2023-10-12 22:11:37.351,cov: 707,ft: 3123
2023-10-12 22:11:37.355,cov: 707,ft: 3124
2023-10-12 22:11:37.360,cov: 707,ft: 3127
2023-10-12 22:11:37.364,cov: 738,ft: 3190
2023-10-12 22:11:37.368,cov: 739,ft: 3193
2023-10-12 22:11:37.372,cov: 739,ft: 3204
2023-10-12 22:11:37.377,cov: 755,ft: 3249
2023-10-12 22:11:37.381,cov: 755,ft: 3250
2023-10-12 22:11:37.385,cov: 755,ft: 3254
2023-10-12 22:11:37.390,cov: 755,ft: 3255
2023-10-12 22:11:37.394,cov: 755,ft: 3256
2023-10-12 22:11:37.398,cov: 755,ft: 3262
2023-10-12 22:11:37.402,cov: 755,ft: 3262
2023-10-12 22:11:37.407,cov: 755,ft: 3263
2023-10-12 22:11:37.411,cov: 761,ft: 3296
2023-10-12 22:11:37.415,cov: 762,ft: 3299
2023-10-12 22:11:37.419,cov: 762,ft: 3299
2023-10-12 22:11:37.424,cov: 762,ft: 3303
2023-10-12 22:11:37.428,cov: 762,ft: 3305
2023-10-12 22:11:37.432,cov: 762,ft: 3311
2023-10-12 22:11:37.436,cov: 762,ft: 3313
2023-10-12 22:11:37.440,cov: 762,ft: 3317
2023-10-12 22:11:37.444,cov: 765,ft: 3333
2023-10-12 22:11:37.449,cov: 765,ft: 3344
2023-10-12 22:11:37.453,cov: 765,ft: 3358
2023-10-12 22:11:37.457,cov: 765,ft: 3395
2023-10-12 22:11:37.461,cov: 765,ft: 3396
2023-10-12 22:11:37.466,cov: 765,ft: 3403
2023-10-12 22:11:37.470,cov: 765,ft: 3404
2023-10-12 22:11:37.474,cov: 765,ft: 3405
2023-10-12 22:11:37.478,cov: 765,ft: 3408
2023-10-12 22:11:37.482,cov: 765,ft: 3410
2023-10-12 22:11:37.487,cov: 765,ft: 3411
2023-10-12 22:11:37.491,cov: 765,ft: 3413
2023-10-12 22:11:37.495,cov: 765,ft: 3414
2023-10-12 22:11:37.499,cov: 765,ft: 3415
2023-10-12 22:11:37.504,cov: 765,ft: 3417
2023-10-12 22:11:37.508,cov: 765,ft: 3419
2023-10-12 22:11:37.512,cov: 766,ft: 3431
2023-10-12 22:11:37.516,cov: 766,ft: 3439
2023-10-12 22:11:37.520,cov: 774,ft: 3459
2023-10-12 22:11:37.525,cov: 774,ft: 3460
2023-10-12 22:11:37.529,cov: 774,ft: 3461
2023-10-12 22:11:37.533,cov: 774,ft: 3462
2023-10-12 22:11:37.538,cov: 774,ft: 3465
2023-10-12 22:11:37.542,cov: 775,ft: 3475
2023-10-12 22:11:37.546,cov: 775,ft: 3480
2023-10-12 22:11:37.550,cov: 775,ft: 3484
2023-10-12 22:11:37.555,cov: 775,ft: 3489
2023-10-12 22:11:37.559,cov: 775,ft: 3490
2023-10-12 22:11:37.563,cov: 775,ft: 3492
2023-10-12 22:11:37.567,cov: 775,ft: 3493
2023-10-12 22:11:37.571,cov: 775,ft: 3497
2023-10-12 22:11:37.575,cov: 775,ft: 3499
2023-10-12 22:11:37.579,cov: 775,ft: 3504
2023-10-12 22:11:37.584,cov: 775,ft: 3506
2023-10-12 22:11:37.588,cov: 775,ft: 3510
2023-10-12 22:11:37.592,cov: 775,ft: 3512
2023-10-12 22:11:37.597,cov: 790,ft: 3554
2023-10-12 22:11:37.601,cov: 790,ft: 3556
2023-10-12 22:11:37.605,cov: 790,ft: 3562
2023-10-12 22:11:37.609,cov: 790,ft: 3565
2023-10-12 22:11:37.613,cov: 790,ft: 3572
2023-10-12 22:11:37.617,cov: 790,ft: 3576
2023-10-12 22:11:37.622,cov: 790,ft: 3577
2023-10-12 22:11:37.626,cov: 790,ft: 3579
2023-10-12 22:11:37.630,cov: 790,ft: 3581
2023-10-12 22:11:37.634,cov: 790,ft: 3582
2023-10-12 22:11:37.639,cov: 790,ft: 3584
2023-10-12 22:11:37.643,cov: 790,ft: 3585
2023-10-12 22:11:37.647,cov: 791,ft: 3597
2023-10-12 22:11:37.651,cov: 791,ft: 3598
2023-10-12 22:11:37.655,cov: 791,ft: 3612
2023-10-12 22:11:37.660,cov: 791,ft: 3614
2023-10-12 22:11:37.664,cov: 791,ft: 3621
2023-10-12 22:11:37.668,cov: 791,ft: 3624
2023-10-12 22:11:37.672,cov: 791,ft: 3624
2023-10-12 22:11:37.676,cov: 791,ft: 3627
2023-10-12 22:11:37.681,cov: 791,ft: 3652
2023-10-12 22:11:37.685,cov: 791,ft: 3652
2023-10-12 22:11:37.689,cov: 791,ft: 3655
2023-10-12 22:11:37.693,cov: 791,ft: 3656
2023-10-12 22:11:37.698,cov: 792,ft: 3660
2023-10-12 22:11:37.702,cov: 792,ft: 3661
2023-10-12 22:11:37.706,cov: 792,ft: 3663
2023-10-12 22:11:37.710,cov: 792,ft: 3665
2023-10-12 22:11:37.715,cov: 792,ft: 3666
2023-10-12 22:11:37.719,cov: 792,ft: 3666
2023-10-12 22:11:37.723,cov: 792,ft: 3668
2023-10-12 22:11:37.727,cov: 792,ft: 3672
2023-10-12 22:11:37.731,cov: 792,ft: 3676
2023-10-12 22:11:37.735,cov: 792,ft: 3681
2023-10-12 22:11:37.739,cov: 792,ft: 3683
2023-10-12 22:11:37.744,cov: 793,ft: 3685
2023-10-12 22:11:37.748,cov: 793,ft: 3688
2023-10-12 22:11:37.752,cov: 793,ft: 3694
2023-10-12 22:11:37.756,cov: 793,ft: 3695
2023-10-12 22:11:37.760,cov: 793,ft: 3696
2023-10-12 22:11:37.765,cov: 793,ft: 3705
2023-10-12 22:11:37.769,cov: 793,ft: 3709
2023-10-12 22:11:37.773,cov: 793,ft: 3712
2023-10-12 22:11:37.777,cov: 793,ft: 3720
2023-10-12 22:11:37.781,cov: 793,ft: 3724
2023-10-12 22:11:37.786,cov: 800,ft: 3754
2023-10-12 22:11:37.790,cov: 801,ft: 3755
2023-10-12 22:11:37.794,cov: 801,ft: 3756
2023-10-12 22:11:37.798,cov: 801,ft: 3757
2023-10-12 22:11:37.803,cov: 801,ft: 3758
2023-10-12 22:11:37.807,cov: 801,ft: 3759
2023-10-12 22:11:37.811,cov: 801,ft: 3759
2023-10-12 22:11:37.815,cov: 801,ft: 3763
2023-10-12 22:11:37.820,cov: 804,ft: 3773
2023-10-12 22:11:37.824,cov: 804,ft: 3776
2023-10-12 22:11:37.828,cov: 804,ft: 3779
2023-10-12 22:11:37.832,cov: 804,ft: 3782
2023-10-12 22:11:37.836,cov: 804,ft: 3794
2023-10-12 22:11:37.840,cov: 804,ft: 3794
2023-10-12 22:11:37.845,cov: 804,ft: 3801
2023-10-12 22:11:37.849,cov: 804,ft: 3813
2023-10-12 22:11:37.853,cov: 804,ft: 3819
