2023-10-13 17:14:07.343,cov: 43,ft: 158
2023-10-13 17:14:07.348,cov: 44,ft: 160
2023-10-13 17:14:07.352,cov: 45,ft: 163
2023-10-13 17:14:07.357,cov: 45,ft: 166
2023-10-13 17:14:07.361,cov: 45,ft: 167
2023-10-13 17:14:07.365,cov: 45,ft: 169
2023-10-13 17:14:07.371,cov: 45,ft: 170
2023-10-13 17:14:07.375,cov: 45,ft: 178
2023-10-13 17:14:07.379,cov: 45,ft: 180
2023-10-13 17:14:07.383,cov: 45,ft: 181
2023-10-13 17:14:07.388,cov: 45,ft: 183
2023-10-13 17:14:07.392,cov: 46,ft: 201
2023-10-13 17:14:07.397,cov: 46,ft: 202
2023-10-13 17:14:07.401,cov: 46,ft: 207
2023-10-13 17:14:07.405,cov: 46,ft: 208
2023-10-13 17:14:07.409,cov: 46,ft: 217
2023-10-13 17:14:07.414,cov: 46,ft: 219
2023-10-13 17:14:07.419,cov: 46,ft: 220
2023-10-13 17:14:07.423,cov: 46,ft: 221
2023-10-13 17:14:07.427,cov: 46,ft: 222
2023-10-13 17:14:07.431,cov: 46,ft: 223
2023-10-13 17:14:07.435,cov: 46,ft: 224
2023-10-13 17:14:07.440,cov: 46,ft: 225
2023-10-13 17:14:07.444,cov: 46,ft: 225
2023-10-13 17:14:07.448,cov: 46,ft: 228
2023-10-13 17:14:07.452,cov: 46,ft: 229
2023-10-13 17:14:07.456,cov: 46,ft: 230
2023-10-13 17:14:07.461,cov: 46,ft: 231
2023-10-13 17:14:07.465,cov: 46,ft: 232
2023-10-13 17:14:07.470,cov: 46,ft: 233
2023-10-13 17:14:07.474,cov: 46,ft: 234
2023-10-13 17:14:07.478,cov: 46,ft: 234
2023-10-13 17:14:07.482,cov: 46,ft: 236
2023-10-13 17:14:07.486,cov: 46,ft: 242
2023-10-13 17:14:07.491,cov: 46,ft: 242
2023-10-13 17:14:07.495,cov: 46,ft: 244
2023-10-13 17:14:07.500,cov: 46,ft: 246
2023-10-13 17:14:07.504,cov: 46,ft: 248
2023-10-13 17:14:07.508,cov: 46,ft: 249
2023-10-13 17:14:07.513,cov: 46,ft: 250
2023-10-13 17:14:07.517,cov: 46,ft: 251
2023-10-13 17:14:07.521,cov: 46,ft: 252
2023-10-13 17:14:07.525,cov: 46,ft: 253
2023-10-13 17:14:07.530,cov: 46,ft: 253
2023-10-13 17:14:07.534,cov: 46,ft: 253
2023-10-13 17:14:07.538,cov: 46,ft: 254
2023-10-13 17:14:07.543,cov: 47,ft: 255
2023-10-13 17:14:07.547,cov: 47,ft: 255
2023-10-13 17:14:07.551,cov: 47,ft: 262
2023-10-13 17:14:07.555,cov: 47,ft: 262
2023-10-13 17:14:07.560,cov: 47,ft: 266
2023-10-13 17:14:07.564,cov: 47,ft: 268
2023-10-13 17:14:07.568,cov: 47,ft: 270
2023-10-13 17:14:07.572,cov: 47,ft: 271
2023-10-13 17:14:07.576,cov: 47,ft: 272
2023-10-13 17:14:07.580,cov: 47,ft: 272
2023-10-13 17:14:07.585,cov: 47,ft: 272
2023-10-13 17:14:07.589,cov: 47,ft: 272
2023-10-13 17:14:07.593,cov: 47,ft: 273
2023-10-13 17:14:07.597,cov: 47,ft: 274
2023-10-13 17:14:07.601,cov: 47,ft: 275
2023-10-13 17:14:07.605,cov: 47,ft: 275
2023-10-13 17:14:07.609,cov: 47,ft: 277
2023-10-13 17:14:07.613,cov: 47,ft: 277
2023-10-13 17:14:07.618,cov: 47,ft: 277
2023-10-13 17:14:07.622,cov: 47,ft: 277
2023-10-13 17:14:07.626,cov: 47,ft: 278
2023-10-13 17:14:07.630,cov: 47,ft: 278
2023-10-13 17:14:07.634,cov: 47,ft: 278
2023-10-13 17:14:07.638,cov: 47,ft: 280
2023-10-13 17:14:07.643,cov: 47,ft: 280
2023-10-13 17:14:07.647,cov: 47,ft: 281
2023-10-13 17:14:07.651,cov: 47,ft: 283
2023-10-13 17:14:07.655,cov: 47,ft: 284
2023-10-13 17:14:07.659,cov: 47,ft: 284
2023-10-13 17:14:07.663,cov: 47,ft: 286
2023-10-13 17:14:07.668,cov: 47,ft: 286
2023-10-13 17:14:07.672,cov: 47,ft: 286
2023-10-13 17:14:07.676,cov: 47,ft: 286
2023-10-13 17:14:07.680,cov: 47,ft: 286
2023-10-13 17:14:07.684,cov: 47,ft: 286
2023-10-13 17:14:07.688,cov: 47,ft: 286
2023-10-13 17:14:07.692,cov: 47,ft: 286
2023-10-13 17:14:07.697,cov: 48,ft: 298
2023-10-13 17:14:07.701,cov: 48,ft: 298
2023-10-13 17:14:07.705,cov: 48,ft: 298
2023-10-13 17:14:07.709,cov: 48,ft: 298
2023-10-13 17:14:07.713,cov: 48,ft: 299
2023-10-13 17:14:07.718,cov: 48,ft: 299
2023-10-13 17:14:07.722,cov: 48,ft: 299
2023-10-13 17:14:07.726,cov: 48,ft: 299
2023-10-13 17:14:07.730,cov: 48,ft: 299
2023-10-13 17:14:07.734,cov: 48,ft: 299
2023-10-13 17:14:07.738,cov: 48,ft: 299
2023-10-13 17:14:07.742,cov: 48,ft: 300
2023-10-13 17:14:07.747,cov: 48,ft: 300
2023-10-13 17:14:07.751,cov: 48,ft: 300
