2023-10-17 09:28:53.596,cov: 340,ft: 973
2023-10-17 09:28:53.602,cov: 341,ft: 974
2023-10-17 09:28:53.607,cov: 341,ft: 974
2023-10-17 09:28:53.612,cov: 341,ft: 975
2023-10-17 09:28:53.616,cov: 348,ft: 1010
2023-10-17 09:28:53.622,cov: 348,ft: 1011
2023-10-17 09:28:53.627,cov: 348,ft: 1025
2023-10-17 09:28:53.631,cov: 348,ft: 1025
2023-10-17 09:28:53.636,cov: 348,ft: 1037
2023-10-17 09:28:53.641,cov: 348,ft: 1044
2023-10-17 09:28:53.646,cov: 360,ft: 1087
2023-10-17 09:28:53.651,cov: 360,ft: 1087
2023-10-17 09:28:53.657,cov: 360,ft: 1087
2023-10-17 09:28:53.662,cov: 360,ft: 1098
2023-10-17 09:28:53.667,cov: 364,ft: 1128
2023-10-17 09:28:53.672,cov: 365,ft: 1138
2023-10-17 09:28:53.677,cov: 365,ft: 1140
2023-10-17 09:28:53.682,cov: 365,ft: 1142
2023-10-17 09:28:53.686,cov: 365,ft: 1142
2023-10-17 09:28:53.691,cov: 366,ft: 1146
2023-10-17 09:28:53.695,cov: 366,ft: 1148
2023-10-17 09:28:53.700,cov: 366,ft: 1148
2023-10-17 09:28:53.705,cov: 366,ft: 1153
2023-10-17 09:28:53.710,cov: 366,ft: 1153
2023-10-17 09:28:53.715,cov: 367,ft: 1165
2023-10-17 09:28:53.720,cov: 367,ft: 1178
2023-10-17 09:28:53.725,cov: 367,ft: 1179
2023-10-17 09:28:53.730,cov: 367,ft: 1180
2023-10-17 09:28:53.734,cov: 367,ft: 1190
2023-10-17 09:28:53.739,cov: 368,ft: 1201
2023-10-17 09:28:53.745,cov: 368,ft: 1207
2023-10-17 09:28:53.750,cov: 368,ft: 1208
2023-10-17 09:28:53.755,cov: 368,ft: 1213
2023-10-17 09:28:53.760,cov: 368,ft: 1214
2023-10-17 09:28:53.765,cov: 368,ft: 1218
2023-10-17 09:28:53.770,cov: 368,ft: 1219
2023-10-17 09:28:53.776,cov: 368,ft: 1219
2023-10-17 09:28:53.781,cov: 368,ft: 1220
2023-10-17 09:28:53.786,cov: 369,ft: 1236
2023-10-17 09:28:53.791,cov: 369,ft: 1237
2023-10-17 09:28:53.796,cov: 369,ft: 1237
2023-10-17 09:28:53.800,cov: 369,ft: 1238
2023-10-17 09:28:53.805,cov: 369,ft: 1238
2023-10-17 09:28:53.810,cov: 369,ft: 1238
2023-10-17 09:28:53.817,cov: 369,ft: 1241
2023-10-17 09:28:53.824,cov: 369,ft: 1243
2023-10-17 09:28:53.829,cov: 369,ft: 1245
2023-10-17 09:28:53.834,cov: 369,ft: 1245
2023-10-17 09:28:53.839,cov: 369,ft: 1246
2023-10-17 09:28:53.844,cov: 372,ft: 1260
2023-10-17 09:28:53.849,cov: 372,ft: 1262
2023-10-17 09:28:53.854,cov: 372,ft: 1264
2023-10-17 09:28:53.859,cov: 372,ft: 1264
2023-10-17 09:28:53.863,cov: 372,ft: 1265
2023-10-17 09:28:53.869,cov: 372,ft: 1268
2023-10-17 09:28:53.873,cov: 372,ft: 1268
2023-10-17 09:28:53.879,cov: 372,ft: 1270
2023-10-17 09:28:53.884,cov: 372,ft: 1272
2023-10-17 09:28:53.889,cov: 374,ft: 1276
2023-10-17 09:28:53.894,cov: 374,ft: 1276
2023-10-17 09:28:53.899,cov: 374,ft: 1276
2023-10-17 09:28:53.904,cov: 374,ft: 1276
2023-10-17 09:28:53.909,cov: 374,ft: 1280
2023-10-17 09:28:53.915,cov: 374,ft: 1280
2023-10-17 09:28:53.919,cov: 375,ft: 1283
2023-10-17 09:28:53.924,cov: 375,ft: 1284
2023-10-17 09:28:53.931,cov: 375,ft: 1284
