2023-10-17 19:15:58.005,cov: 343,ft: 983
2023-10-17 19:15:58.011,cov: 356,ft: 1041
2023-10-17 19:15:58.016,cov: 356,ft: 1042
2023-10-17 19:15:58.020,cov: 356,ft: 1043
2023-10-17 19:15:58.025,cov: 358,ft: 1051
2023-10-17 19:15:58.029,cov: 358,ft: 1067
2023-10-17 19:15:58.034,cov: 358,ft: 1067
2023-10-17 19:15:58.038,cov: 358,ft: 1067
2023-10-17 19:15:58.043,cov: 358,ft: 1069
2023-10-17 19:15:58.047,cov: 358,ft: 1071
2023-10-17 19:15:58.052,cov: 358,ft: 1072
2023-10-17 19:15:58.057,cov: 359,ft: 1110
2023-10-17 19:15:58.062,cov: 359,ft: 1110
2023-10-17 19:15:58.066,cov: 359,ft: 1110
2023-10-17 19:15:58.072,cov: 359,ft: 1115
2023-10-17 19:15:58.077,cov: 359,ft: 1120
2023-10-17 19:15:58.083,cov: 359,ft: 1129
2023-10-17 19:15:58.089,cov: 360,ft: 1134
2023-10-17 19:15:58.093,cov: 360,ft: 1135
2023-10-17 19:15:58.100,cov: 360,ft: 1138
2023-10-17 19:15:58.104,cov: 360,ft: 1138
2023-10-17 19:15:58.109,cov: 360,ft: 1141
2023-10-17 19:15:58.115,cov: 360,ft: 1149
2023-10-17 19:15:58.120,cov: 360,ft: 1149
2023-10-17 19:15:58.126,cov: 360,ft: 1149
2023-10-17 19:15:58.131,cov: 360,ft: 1149
2023-10-17 19:15:58.137,cov: 360,ft: 1150
2023-10-17 19:15:58.142,cov: 366,ft: 1185
2023-10-17 19:15:58.147,cov: 366,ft: 1185
2023-10-17 19:15:58.152,cov: 367,ft: 1202
2023-10-17 19:15:58.158,cov: 367,ft: 1202
2023-10-17 19:15:58.163,cov: 370,ft: 1221
2023-10-17 19:15:58.169,cov: 370,ft: 1222
2023-10-17 19:15:58.174,cov: 370,ft: 1228
2023-10-17 19:15:58.178,cov: 370,ft: 1234
2023-10-17 19:15:58.183,cov: 370,ft: 1234
2023-10-17 19:15:58.189,cov: 370,ft: 1236
2023-10-17 19:15:58.193,cov: 370,ft: 1236
2023-10-17 19:15:58.198,cov: 371,ft: 1241
2023-10-17 19:15:58.203,cov: 371,ft: 1241
2023-10-17 19:15:58.208,cov: 371,ft: 1245
2023-10-17 19:15:58.214,cov: 371,ft: 1245
2023-10-17 19:15:58.218,cov: 371,ft: 1246
2023-10-17 19:15:58.223,cov: 371,ft: 1252
2023-10-17 19:15:58.228,cov: 375,ft: 1270
2023-10-17 19:15:58.233,cov: 375,ft: 1270
2023-10-17 19:15:58.238,cov: 375,ft: 1272
2023-10-17 19:15:58.244,cov: 375,ft: 1274
2023-10-17 19:15:58.249,cov: 375,ft: 1285
2023-10-17 19:15:58.255,cov: 375,ft: 1286
2023-10-17 19:15:58.260,cov: 375,ft: 1294
2023-10-17 19:15:58.265,cov: 375,ft: 1294
2023-10-17 19:15:58.270,cov: 375,ft: 1297
2023-10-17 19:15:58.275,cov: 375,ft: 1298
2023-10-17 19:15:58.280,cov: 375,ft: 1299
2023-10-17 19:15:58.285,cov: 376,ft: 1303
2023-10-17 19:15:58.290,cov: 376,ft: 1305
2023-10-17 19:15:58.296,cov: 391,ft: 1342
2023-10-17 19:15:58.301,cov: 391,ft: 1343
2023-10-17 19:15:58.307,cov: 391,ft: 1344
2023-10-17 19:15:58.311,cov: 391,ft: 1344
2023-10-17 19:15:58.316,cov: 391,ft: 1344
2023-10-17 19:15:58.321,cov: 391,ft: 1345
2023-10-17 19:15:58.326,cov: 391,ft: 1350
2023-10-17 19:15:58.331,cov: 391,ft: 1350
2023-10-17 19:15:58.337,cov: 391,ft: 1365
2023-10-17 19:15:58.342,cov: 391,ft: 1366
2023-10-17 19:15:58.347,cov: 391,ft: 1366
2023-10-17 19:15:58.351,cov: 391,ft: 1369
2023-10-17 19:15:58.356,cov: 391,ft: 1370
2023-10-17 19:15:58.362,cov: 391,ft: 1370
2023-10-17 19:15:58.367,cov: 391,ft: 1371
2023-10-17 19:15:58.372,cov: 391,ft: 1372
2023-10-17 19:15:58.377,cov: 391,ft: 1373
2023-10-17 19:15:58.382,cov: 391,ft: 1373
2023-10-17 19:15:58.387,cov: 391,ft: 1373
2023-10-17 19:15:58.392,cov: 391,ft: 1379
2023-10-17 19:15:58.398,cov: 391,ft: 1379
2023-10-17 19:15:58.404,cov: 391,ft: 1379
2023-10-17 19:15:58.409,cov: 391,ft: 1380
2023-10-17 19:15:58.414,cov: 391,ft: 1381
2023-10-17 19:15:58.419,cov: 391,ft: 1381
2023-10-17 19:15:58.423,cov: 391,ft: 1387
2023-10-17 19:15:58.428,cov: 391,ft: 1388
2023-10-17 19:15:58.433,cov: 391,ft: 1389
2023-10-17 19:15:58.438,cov: 391,ft: 1391
2023-10-17 19:15:58.442,cov: 391,ft: 1393
2023-10-17 19:15:58.447,cov: 391,ft: 1394
2023-10-17 19:15:58.452,cov: 391,ft: 1394
2023-10-17 19:15:58.457,cov: 391,ft: 1395
2023-10-17 19:15:58.462,cov: 391,ft: 1396
2023-10-17 19:15:58.468,cov: 391,ft: 1396
2023-10-17 19:15:58.473,cov: 391,ft: 1396
2023-10-17 19:15:58.478,cov: 391,ft: 1396
2023-10-17 19:15:58.483,cov: 391,ft: 1397
2023-10-17 19:15:58.487,cov: 391,ft: 1398
2023-10-17 19:15:58.492,cov: 391,ft: 1398
2023-10-17 19:15:58.497,cov: 391,ft: 1399
2023-10-17 19:15:58.502,cov: 391,ft: 1402
2023-10-17 19:15:58.506,cov: 391,ft: 1402
2023-10-17 19:15:58.511,cov: 391,ft: 1403
2023-10-17 19:15:58.516,cov: 391,ft: 1404
2023-10-17 19:15:58.521,cov: 391,ft: 1404
2023-10-17 19:15:58.526,cov: 391,ft: 1404
2023-10-17 19:15:58.530,cov: 391,ft: 1404
2023-10-17 19:15:58.536,cov: 391,ft: 1404
2023-10-17 19:15:58.541,cov: 391,ft: 1404
2023-10-17 19:15:58.547,cov: 391,ft: 1405
2023-10-17 19:15:58.552,cov: 391,ft: 1411
2023-10-17 19:15:58.557,cov: 392,ft: 1415
2023-10-17 19:15:58.561,cov: 392,ft: 1415
2023-10-17 19:15:58.567,cov: 392,ft: 1415
2023-10-17 19:15:58.571,cov: 392,ft: 1416
2023-10-17 19:15:58.576,cov: 392,ft: 1417
2023-10-17 19:15:58.581,cov: 392,ft: 1417
2023-10-17 19:15:58.586,cov: 392,ft: 1417
2023-10-17 19:15:58.590,cov: 392,ft: 1417
2023-10-17 19:15:58.596,cov: 392,ft: 1417
2023-10-17 19:15:58.600,cov: 392,ft: 1418
2023-10-17 19:15:58.605,cov: 392,ft: 1419
2023-10-17 19:15:58.609,cov: 392,ft: 1419
2023-10-17 19:15:58.615,cov: 392,ft: 1419
2023-10-17 19:15:58.620,cov: 392,ft: 1420
2023-10-17 19:15:58.624,cov: 392,ft: 1421
2023-10-17 19:15:58.629,cov: 392,ft: 1421
2023-10-17 19:15:58.635,cov: 392,ft: 1422
2023-10-17 19:15:58.640,cov: 392,ft: 1426
2023-10-17 19:15:58.644,cov: 392,ft: 1428
2023-10-17 19:15:58.650,cov: 392,ft: 1428
2023-10-17 19:15:58.654,cov: 392,ft: 1430
2023-10-17 19:15:58.660,cov: 392,ft: 1430
2023-10-17 19:15:58.665,cov: 392,ft: 1430
2023-10-17 19:15:58.670,cov: 392,ft: 1430
2023-10-17 19:15:58.674,cov: 392,ft: 1436
2023-10-17 19:15:58.680,cov: 392,ft: 1437
2023-10-17 19:15:58.685,cov: 392,ft: 1438
2023-10-17 19:15:58.689,cov: 392,ft: 1439
2023-10-17 19:15:58.694,cov: 392,ft: 1442
2023-10-17 19:15:58.699,cov: 392,ft: 1442
2023-10-17 19:15:58.704,cov: 392,ft: 1443
2023-10-17 19:15:58.709,cov: 392,ft: 1443
2023-10-17 19:15:58.714,cov: 392,ft: 1444
2023-10-17 19:15:58.718,cov: 392,ft: 1444
2023-10-17 19:15:58.724,cov: 392,ft: 1444
2023-10-17 19:15:58.728,cov: 392,ft: 1446
2023-10-17 19:15:58.733,cov: 392,ft: 1446
2023-10-17 19:15:58.739,cov: 392,ft: 1446
2023-10-17 19:15:58.744,cov: 392,ft: 1446
2023-10-17 19:15:58.749,cov: 392,ft: 1447
2023-10-17 19:15:58.754,cov: 392,ft: 1452
2023-10-17 19:15:58.758,cov: 392,ft: 1454
2023-10-17 19:15:58.763,cov: 392,ft: 1457
2023-10-17 19:15:58.768,cov: 392,ft: 1457
2023-10-17 19:15:58.773,cov: 392,ft: 1458
2023-10-17 19:15:58.777,cov: 392,ft: 1458
2023-10-17 19:15:58.783,cov: 392,ft: 1461
2023-10-17 19:15:58.787,cov: 392,ft: 1461
2023-10-17 19:15:58.792,cov: 392,ft: 1461
2023-10-17 19:15:58.797,cov: 392,ft: 1463
2023-10-17 19:15:58.801,cov: 392,ft: 1463
2023-10-17 19:15:58.806,cov: 392,ft: 1469
2023-10-17 19:15:58.811,cov: 392,ft: 1469
2023-10-17 19:15:58.816,cov: 392,ft: 1469
2023-10-17 19:15:58.820,cov: 392,ft: 1469
2023-10-17 19:15:58.825,cov: 392,ft: 1469
2023-10-17 19:15:58.830,cov: 392,ft: 1469
2023-10-17 19:15:58.835,cov: 392,ft: 1469
2023-10-17 19:15:58.840,cov: 392,ft: 1477
2023-10-17 19:15:58.845,cov: 392,ft: 1479
2023-10-17 19:15:58.850,cov: 392,ft: 1479
2023-10-17 19:15:58.855,cov: 392,ft: 1479
2023-10-17 19:15:58.859,cov: 392,ft: 1479
2023-10-17 19:15:58.864,cov: 392,ft: 1479
2023-10-17 19:15:58.868,cov: 392,ft: 1479
2023-10-17 19:15:58.873,cov: 392,ft: 1479
2023-10-17 19:15:58.878,cov: 392,ft: 1480
2023-10-17 19:15:58.882,cov: 392,ft: 1480
2023-10-17 19:15:58.887,cov: 392,ft: 1481
2023-10-17 19:15:58.892,cov: 392,ft: 1481
2023-10-17 19:15:58.896,cov: 392,ft: 1483
2023-10-17 19:15:58.901,cov: 395,ft: 1517
2023-10-17 19:15:58.905,cov: 395,ft: 1518
2023-10-17 19:15:58.911,cov: 395,ft: 1518
2023-10-17 19:15:58.916,cov: 395,ft: 1518
2023-10-17 19:15:58.921,cov: 395,ft: 1518
2023-10-17 19:15:58.925,cov: 395,ft: 1521
2023-10-17 19:15:58.930,cov: 395,ft: 1522
2023-10-17 19:15:58.935,cov: 395,ft: 1523
2023-10-17 19:15:58.939,cov: 395,ft: 1523
2023-10-17 19:15:58.944,cov: 395,ft: 1523
2023-10-17 19:15:58.949,cov: 395,ft: 1524
2023-10-17 19:15:58.954,cov: 395,ft: 1524
2023-10-17 19:15:58.959,cov: 395,ft: 1526
2023-10-17 19:15:58.963,cov: 395,ft: 1527
2023-10-17 19:15:58.968,cov: 395,ft: 1528
2023-10-17 19:15:58.974,cov: 395,ft: 1529
2023-10-17 19:15:58.978,cov: 395,ft: 1529
2023-10-17 19:15:58.984,cov: 395,ft: 1529
2023-10-17 19:15:58.989,cov: 395,ft: 1531
2023-10-17 19:15:58.993,cov: 395,ft: 1532
2023-10-17 19:15:58.998,cov: 395,ft: 1532
2023-10-17 19:15:59.003,cov: 395,ft: 1533
2023-10-17 19:15:59.008,cov: 395,ft: 1533
2023-10-17 19:15:59.012,cov: 395,ft: 1533
2023-10-17 19:15:59.017,cov: 395,ft: 1533
2023-10-17 19:15:59.022,cov: 395,ft: 1534
2023-10-17 19:15:59.026,cov: 395,ft: 1535
2023-10-17 19:15:59.032,cov: 395,ft: 1541
2023-10-17 19:15:59.037,cov: 395,ft: 1541
2023-10-17 19:15:59.041,cov: 395,ft: 1542
2023-10-17 19:15:59.047,cov: 395,ft: 1544
2023-10-17 19:15:59.052,cov: 395,ft: 1544
2023-10-17 19:15:59.057,cov: 395,ft: 1545
2023-10-17 19:15:59.062,cov: 395,ft: 1545
2023-10-17 19:15:59.066,cov: 395,ft: 1545
2023-10-17 19:15:59.071,cov: 395,ft: 1545
2023-10-17 19:15:59.076,cov: 395,ft: 1545
2023-10-17 19:15:59.081,cov: 395,ft: 1545
2023-10-17 19:15:59.087,cov: 395,ft: 1546
2023-10-17 19:15:59.092,cov: 395,ft: 1547
2023-10-17 19:15:59.097,cov: 395,ft: 1547
2023-10-17 19:15:59.102,cov: 395,ft: 1549
2023-10-17 19:15:59.107,cov: 396,ft: 1585
2023-10-17 19:15:59.112,cov: 396,ft: 1585
2023-10-17 19:15:59.117,cov: 396,ft: 1585
2023-10-17 19:15:59.121,cov: 396,ft: 1585
2023-10-17 19:15:59.126,cov: 396,ft: 1585
2023-10-17 19:15:59.130,cov: 396,ft: 1585
2023-10-17 19:15:59.135,cov: 396,ft: 1585
2023-10-17 19:15:59.140,cov: 396,ft: 1586
2023-10-17 19:15:59.144,cov: 396,ft: 1586
2023-10-17 19:15:59.149,cov: 396,ft: 1586
2023-10-17 19:15:59.153,cov: 396,ft: 1586
2023-10-17 19:15:59.158,cov: 396,ft: 1587
2023-10-17 19:15:59.163,cov: 396,ft: 1587
2023-10-17 19:15:59.168,cov: 396,ft: 1589
2023-10-17 19:15:59.172,cov: 396,ft: 1589
2023-10-17 19:15:59.177,cov: 396,ft: 1589
2023-10-17 19:15:59.181,cov: 396,ft: 1589
2023-10-17 19:15:59.186,cov: 396,ft: 1589
2023-10-17 19:15:59.190,cov: 396,ft: 1591
2023-10-17 19:15:59.196,cov: 396,ft: 1591
2023-10-17 19:15:59.201,cov: 396,ft: 1591
2023-10-17 19:15:59.206,cov: 396,ft: 1594
2023-10-17 19:15:59.210,cov: 396,ft: 1594
2023-10-17 19:15:59.216,cov: 396,ft: 1595
