2023-10-13 13:17:20.678,cov: 9,ft: 20
2023-10-13 13:17:20.682,cov: 9,ft: 22
2023-10-13 13:17:20.687,cov: 9,ft: 23
2023-10-13 13:17:20.691,cov: 9,ft: 23
2023-10-13 13:17:20.695,cov: 9,ft: 24
2023-10-13 13:17:20.700,cov: 9,ft: 25
2023-10-13 13:17:20.704,cov: 11,ft: 31
2023-10-13 13:17:20.708,cov: 11,ft: 33
2023-10-13 13:17:20.713,cov: 11,ft: 34
2023-10-13 13:17:20.717,cov: 11,ft: 35
2023-10-13 13:17:20.721,cov: 11,ft: 35
2023-10-13 13:17:20.725,cov: 11,ft: 35
2023-10-13 13:17:20.729,cov: 11,ft: 35
2023-10-13 13:17:20.734,cov: 11,ft: 36
2023-10-13 13:17:20.738,cov: 11,ft: 37
2023-10-13 13:17:20.742,cov: 11,ft: 38
2023-10-13 13:17:20.746,cov: 11,ft: 39
2023-10-13 13:17:20.751,cov: 11,ft: 41
2023-10-13 13:17:20.755,cov: 11,ft: 41
2023-10-13 13:17:20.759,cov: 13,ft: 47
2023-10-13 13:17:20.763,cov: 13,ft: 48
2023-10-13 13:17:20.767,cov: 13,ft: 49
2023-10-13 13:17:20.771,cov: 13,ft: 50
2023-10-13 13:17:20.776,cov: 13,ft: 50
2023-10-13 13:17:20.780,cov: 13,ft: 51
2023-10-13 13:17:20.784,cov: 13,ft: 51
2023-10-13 13:17:20.788,cov: 13,ft: 51
2023-10-13 13:17:20.792,cov: 13,ft: 51
2023-10-13 13:17:20.796,cov: 13,ft: 51
2023-10-13 13:17:20.801,cov: 13,ft: 52
2023-10-13 13:17:20.805,cov: 13,ft: 53
2023-10-13 13:17:20.809,cov: 13,ft: 54
2023-10-13 13:17:20.813,cov: 30,ft: 112
2023-10-13 13:17:20.817,cov: 30,ft: 115
2023-10-13 13:17:20.821,cov: 30,ft: 118
2023-10-13 13:17:20.826,cov: 30,ft: 119
2023-10-13 13:17:20.830,cov: 30,ft: 123
2023-10-13 13:17:20.834,cov: 30,ft: 123
2023-10-13 13:17:20.838,cov: 30,ft: 124
2023-10-13 13:17:20.842,cov: 30,ft: 126
2023-10-13 13:17:20.846,cov: 30,ft: 128
2023-10-13 13:17:20.850,cov: 30,ft: 130
2023-10-13 13:17:20.855,cov: 30,ft: 130
2023-10-13 13:17:20.859,cov: 30,ft: 131
2023-10-13 13:17:20.863,cov: 30,ft: 132
2023-10-13 13:17:20.867,cov: 30,ft: 133
2023-10-13 13:17:20.872,cov: 30,ft: 136
2023-10-13 13:17:20.876,cov: 30,ft: 137
