2023-10-18 07:27:14.996,cov: 343,ft: 992
2023-10-18 07:27:15.001,cov: 344,ft: 993
2023-10-18 07:27:15.006,cov: 344,ft: 994
2023-10-18 07:27:15.010,cov: 344,ft: 1011
2023-10-18 07:27:15.015,cov: 359,ft: 1080
2023-10-18 07:27:15.019,cov: 361,ft: 1137
2023-10-18 07:27:15.024,cov: 361,ft: 1154
2023-10-18 07:27:15.029,cov: 362,ft: 1177
2023-10-18 07:27:15.034,cov: 362,ft: 1178
2023-10-18 07:27:15.039,cov: 362,ft: 1178
2023-10-18 07:27:15.044,cov: 362,ft: 1178
2023-10-18 07:27:15.049,cov: 362,ft: 1178
2023-10-18 07:27:15.055,cov: 362,ft: 1178
2023-10-18 07:27:15.059,cov: 362,ft: 1178
2023-10-18 07:27:15.066,cov: 362,ft: 1179
2023-10-18 07:27:15.070,cov: 362,ft: 1180
2023-10-18 07:27:15.076,cov: 365,ft: 1196
2023-10-18 07:27:15.080,cov: 365,ft: 1203
2023-10-18 07:27:15.085,cov: 365,ft: 1204
2023-10-18 07:27:15.091,cov: 365,ft: 1205
2023-10-18 07:27:15.096,cov: 365,ft: 1206
2023-10-18 07:27:15.100,cov: 366,ft: 1213
2023-10-18 07:27:15.106,cov: 366,ft: 1214
2023-10-18 07:27:15.111,cov: 366,ft: 1214
2023-10-18 07:27:15.116,cov: 366,ft: 1218
2023-10-18 07:27:15.121,cov: 366,ft: 1219
2023-10-18 07:27:15.126,cov: 366,ft: 1219
2023-10-18 07:27:15.131,cov: 366,ft: 1221
2023-10-18 07:27:15.136,cov: 367,ft: 1242
2023-10-18 07:27:15.141,cov: 367,ft: 1243
2023-10-18 07:27:15.146,cov: 367,ft: 1245
2023-10-18 07:27:15.151,cov: 367,ft: 1246
2023-10-18 07:27:15.156,cov: 367,ft: 1250
2023-10-18 07:27:15.163,cov: 367,ft: 1251
2023-10-18 07:27:15.169,cov: 367,ft: 1261
2023-10-18 07:27:15.175,cov: 368,ft: 1265
2023-10-18 07:27:15.180,cov: 370,ft: 1270
2023-10-18 07:27:15.186,cov: 370,ft: 1272
2023-10-18 07:27:15.190,cov: 370,ft: 1273
2023-10-18 07:27:15.196,cov: 370,ft: 1275
2023-10-18 07:27:15.202,cov: 370,ft: 1275
2023-10-18 07:27:15.206,cov: 370,ft: 1276
2023-10-18 07:27:15.211,cov: 371,ft: 1280
2023-10-18 07:27:15.216,cov: 371,ft: 1283
2023-10-18 07:27:15.221,cov: 371,ft: 1284
2023-10-18 07:27:15.226,cov: 371,ft: 1285
2023-10-18 07:27:15.230,cov: 371,ft: 1285
2023-10-18 07:27:15.235,cov: 371,ft: 1296
2023-10-18 07:27:15.239,cov: 371,ft: 1297
2023-10-18 07:27:15.245,cov: 371,ft: 1297
2023-10-18 07:27:15.250,cov: 371,ft: 1298
