2023-10-12 14:19:25.812,cov: 489,ft: 1481
2023-10-12 14:19:25.816,cov: 557,ft: 1808
2023-10-12 14:19:25.820,cov: 557,ft: 1809
2023-10-12 14:19:25.826,cov: 557,ft: 1811
2023-10-12 14:19:25.830,cov: 564,ft: 1910
2023-10-12 14:19:25.834,cov: 573,ft: 1945
2023-10-12 14:19:25.839,cov: 573,ft: 1962
2023-10-12 14:19:25.843,cov: 577,ft: 1980
2023-10-12 14:19:25.847,cov: 577,ft: 1999
2023-10-12 14:19:25.851,cov: 580,ft: 2026
2023-10-12 14:19:25.855,cov: 581,ft: 2036
2023-10-12 14:19:25.860,cov: 591,ft: 2084
2023-10-12 14:19:25.864,cov: 591,ft: 2086
2023-10-12 14:19:25.868,cov: 596,ft: 2104
2023-10-12 14:19:25.873,cov: 597,ft: 2124
2023-10-12 14:19:25.877,cov: 597,ft: 2125
2023-10-12 14:19:25.881,cov: 597,ft: 2156
2023-10-12 14:19:25.887,cov: 599,ft: 2165
2023-10-12 14:19:25.891,cov: 599,ft: 2167
2023-10-12 14:19:25.895,cov: 599,ft: 2168
2023-10-12 14:19:25.899,cov: 599,ft: 2177
2023-10-12 14:19:25.903,cov: 599,ft: 2184
2023-10-12 14:19:25.908,cov: 603,ft: 2197
2023-10-12 14:19:25.912,cov: 603,ft: 2199
2023-10-12 14:19:25.916,cov: 603,ft: 2203
2023-10-12 14:19:25.920,cov: 603,ft: 2204
2023-10-12 14:19:25.924,cov: 624,ft: 2253
2023-10-12 14:19:25.928,cov: 625,ft: 2255
2023-10-12 14:19:25.933,cov: 625,ft: 2262
2023-10-12 14:19:25.937,cov: 628,ft: 2287
2023-10-12 14:19:25.941,cov: 628,ft: 2294
2023-10-12 14:19:25.945,cov: 628,ft: 2295
2023-10-12 14:19:25.949,cov: 638,ft: 2347
2023-10-12 14:19:25.953,cov: 638,ft: 2350
2023-10-12 14:19:25.957,cov: 638,ft: 2354
2023-10-12 14:19:25.961,cov: 665,ft: 2480
2023-10-12 14:19:25.966,cov: 665,ft: 2484
2023-10-12 14:19:25.970,cov: 666,ft: 2501
2023-10-12 14:19:25.974,cov: 666,ft: 2502
2023-10-12 14:19:25.978,cov: 666,ft: 2508
2023-10-12 14:19:25.982,cov: 669,ft: 2524
2023-10-12 14:19:25.986,cov: 669,ft: 2526
2023-10-12 14:19:25.991,cov: 669,ft: 2529
2023-10-12 14:19:25.995,cov: 669,ft: 2536
2023-10-12 14:19:25.999,cov: 669,ft: 2538
2023-10-12 14:19:26.004,cov: 670,ft: 2551
2023-10-12 14:19:26.008,cov: 673,ft: 2560
2023-10-12 14:19:26.012,cov: 673,ft: 2577
2023-10-12 14:19:26.017,cov: 673,ft: 2582
2023-10-12 14:19:26.021,cov: 673,ft: 2583
2023-10-12 14:19:26.025,cov: 689,ft: 2633
2023-10-12 14:19:26.029,cov: 689,ft: 2634
2023-10-12 14:19:26.034,cov: 689,ft: 2639
2023-10-12 14:19:26.038,cov: 689,ft: 2643
2023-10-12 14:19:26.042,cov: 698,ft: 2679
2023-10-12 14:19:26.047,cov: 698,ft: 2681
2023-10-12 14:19:26.051,cov: 702,ft: 2735
2023-10-12 14:19:26.055,cov: 702,ft: 2736
2023-10-12 14:19:26.059,cov: 702,ft: 2738
2023-10-12 14:19:26.064,cov: 702,ft: 2759
2023-10-12 14:19:26.068,cov: 702,ft: 2768
2023-10-12 14:19:26.072,cov: 702,ft: 2773
2023-10-12 14:19:26.076,cov: 702,ft: 2775
2023-10-12 14:19:26.081,cov: 702,ft: 2776
2023-10-12 14:19:26.085,cov: 702,ft: 2785
2023-10-12 14:19:26.089,cov: 702,ft: 2787
2023-10-12 14:19:26.094,cov: 702,ft: 2790
2023-10-12 14:19:26.098,cov: 702,ft: 2794
2023-10-12 14:19:26.103,cov: 702,ft: 2799
2023-10-12 14:19:26.107,cov: 704,ft: 2845
2023-10-12 14:19:26.111,cov: 704,ft: 2845
2023-10-12 14:19:26.115,cov: 709,ft: 2871
2023-10-12 14:19:26.120,cov: 709,ft: 2871
2023-10-12 14:19:26.124,cov: 719,ft: 2910
2023-10-12 14:19:26.128,cov: 719,ft: 2914
2023-10-12 14:19:26.132,cov: 720,ft: 2940
2023-10-12 14:19:26.136,cov: 720,ft: 2941
2023-10-12 14:19:26.141,cov: 720,ft: 2942
2023-10-12 14:19:26.145,cov: 720,ft: 2956
2023-10-12 14:19:26.149,cov: 720,ft: 2958
2023-10-12 14:19:26.153,cov: 720,ft: 2958
2023-10-12 14:19:26.158,cov: 721,ft: 2978
2023-10-12 14:19:26.162,cov: 721,ft: 2979
2023-10-12 14:19:26.167,cov: 721,ft: 2980
2023-10-12 14:19:26.171,cov: 721,ft: 2982
2023-10-12 14:19:26.175,cov: 752,ft: 3046
2023-10-12 14:19:26.179,cov: 753,ft: 3049
2023-10-12 14:19:26.184,cov: 754,ft: 3059
2023-10-12 14:19:26.188,cov: 754,ft: 3060
2023-10-12 14:19:26.192,cov: 754,ft: 3070
2023-10-12 14:19:26.196,cov: 754,ft: 3084
2023-10-12 14:19:26.200,cov: 754,ft: 3085
2023-10-12 14:19:26.205,cov: 754,ft: 3088
2023-10-12 14:19:26.209,cov: 754,ft: 3098
2023-10-12 14:19:26.213,cov: 754,ft: 3104
2023-10-12 14:19:26.218,cov: 754,ft: 3108
2023-10-12 14:19:26.222,cov: 754,ft: 3110
2023-10-12 14:19:26.226,cov: 755,ft: 3114
2023-10-12 14:19:26.230,cov: 755,ft: 3121
2023-10-12 14:19:26.234,cov: 755,ft: 3124
2023-10-12 14:19:26.239,cov: 755,ft: 3126
2023-10-12 14:19:26.243,cov: 755,ft: 3128
2023-10-12 14:19:26.247,cov: 755,ft: 3129
2023-10-12 14:19:26.251,cov: 755,ft: 3148
2023-10-12 14:19:26.256,cov: 755,ft: 3149
2023-10-12 14:19:26.260,cov: 755,ft: 3150
2023-10-12 14:19:26.264,cov: 755,ft: 3150
2023-10-12 14:19:26.269,cov: 755,ft: 3151
2023-10-12 14:19:26.273,cov: 755,ft: 3154
2023-10-12 14:19:26.277,cov: 755,ft: 3155
2023-10-12 14:19:26.281,cov: 755,ft: 3156
2023-10-12 14:19:26.286,cov: 755,ft: 3159
2023-10-12 14:19:26.290,cov: 755,ft: 3160
2023-10-12 14:19:26.294,cov: 755,ft: 3161
2023-10-12 14:19:26.298,cov: 755,ft: 3165
2023-10-12 14:19:26.302,cov: 755,ft: 3172
2023-10-12 14:19:26.307,cov: 755,ft: 3173
2023-10-12 14:19:26.311,cov: 755,ft: 3194
2023-10-12 14:19:26.315,cov: 755,ft: 3194
2023-10-12 14:19:26.320,cov: 758,ft: 3203
2023-10-12 14:19:26.324,cov: 758,ft: 3204
2023-10-12 14:19:26.328,cov: 759,ft: 3209
2023-10-12 14:19:26.332,cov: 759,ft: 3210
2023-10-12 14:19:26.337,cov: 759,ft: 3210
2023-10-12 14:19:26.341,cov: 759,ft: 3221
2023-10-12 14:19:26.345,cov: 759,ft: 3222
2023-10-12 14:19:26.349,cov: 759,ft: 3222
2023-10-12 14:19:26.354,cov: 759,ft: 3223
2023-10-12 14:19:26.358,cov: 759,ft: 3234
2023-10-12 14:19:26.362,cov: 759,ft: 3236
2023-10-12 14:19:26.366,cov: 759,ft: 3243
2023-10-12 14:19:26.371,cov: 759,ft: 3248
2023-10-12 14:19:26.375,cov: 765,ft: 3264
2023-10-12 14:19:26.379,cov: 765,ft: 3267
2023-10-12 14:19:26.383,cov: 765,ft: 3272
2023-10-12 14:19:26.388,cov: 765,ft: 3274
2023-10-12 14:19:26.392,cov: 765,ft: 3275
2023-10-12 14:19:26.396,cov: 765,ft: 3296
2023-10-12 14:19:26.400,cov: 765,ft: 3297
2023-10-12 14:19:26.404,cov: 765,ft: 3298
2023-10-12 14:19:26.409,cov: 765,ft: 3299
2023-10-12 14:19:26.413,cov: 768,ft: 3305
2023-10-12 14:19:26.417,cov: 768,ft: 3309
2023-10-12 14:19:26.421,cov: 770,ft: 3323
2023-10-12 14:19:26.426,cov: 770,ft: 3324
2023-10-12 14:19:26.430,cov: 770,ft: 3329
2023-10-12 14:19:26.434,cov: 770,ft: 3352
2023-10-12 14:19:26.438,cov: 780,ft: 3384
2023-10-12 14:19:26.442,cov: 794,ft: 3431
2023-10-12 14:19:26.447,cov: 794,ft: 3433
2023-10-12 14:19:26.451,cov: 794,ft: 3441
2023-10-12 14:19:26.455,cov: 794,ft: 3442
2023-10-12 14:19:26.459,cov: 795,ft: 3448
2023-10-12 14:19:26.463,cov: 795,ft: 3449
2023-10-12 14:19:26.468,cov: 795,ft: 3449
2023-10-12 14:19:26.472,cov: 795,ft: 3449
2023-10-12 14:19:26.476,cov: 795,ft: 3450
2023-10-12 14:19:26.480,cov: 795,ft: 3451
2023-10-12 14:19:26.485,cov: 795,ft: 3454
2023-10-12 14:19:26.489,cov: 795,ft: 3462
2023-10-12 14:19:26.493,cov: 795,ft: 3464
2023-10-12 14:19:26.497,cov: 795,ft: 3466
2023-10-12 14:19:26.502,cov: 795,ft: 3467
2023-10-12 14:19:26.506,cov: 796,ft: 3471
2023-10-12 14:19:26.510,cov: 796,ft: 3473
2023-10-12 14:19:26.514,cov: 796,ft: 3475
2023-10-12 14:19:26.518,cov: 796,ft: 3475
2023-10-12 14:19:26.523,cov: 796,ft: 3475
2023-10-12 14:19:26.527,cov: 796,ft: 3479
2023-10-12 14:19:26.531,cov: 796,ft: 3483
2023-10-12 14:19:26.535,cov: 797,ft: 3486
2023-10-12 14:19:26.539,cov: 797,ft: 3487
2023-10-12 14:19:26.544,cov: 797,ft: 3493
2023-10-12 14:19:26.548,cov: 797,ft: 3500
2023-10-12 14:19:26.552,cov: 797,ft: 3500
2023-10-12 14:19:26.556,cov: 797,ft: 3502
2023-10-12 14:19:26.561,cov: 797,ft: 3504
2023-10-12 14:19:26.565,cov: 797,ft: 3506
2023-10-12 14:19:26.569,cov: 797,ft: 3507
2023-10-12 14:19:26.573,cov: 797,ft: 3516
2023-10-12 14:19:26.577,cov: 797,ft: 3517
2023-10-12 14:19:26.582,cov: 798,ft: 3542
2023-10-12 14:19:26.586,cov: 798,ft: 3549
2023-10-12 14:19:26.590,cov: 798,ft: 3549
2023-10-12 14:19:26.594,cov: 798,ft: 3550
2023-10-12 14:19:26.598,cov: 798,ft: 3552
2023-10-12 14:19:26.603,cov: 801,ft: 3559
2023-10-12 14:19:26.607,cov: 801,ft: 3560
2023-10-12 14:19:26.611,cov: 801,ft: 3560
2023-10-12 14:19:26.616,cov: 801,ft: 3561
2023-10-12 14:19:26.620,cov: 801,ft: 3567
2023-10-12 14:19:26.624,cov: 801,ft: 3568
2023-10-12 14:19:26.628,cov: 801,ft: 3569
2023-10-12 14:19:26.632,cov: 802,ft: 3570
2023-10-12 14:19:26.637,cov: 803,ft: 3578
2023-10-12 14:19:26.641,cov: 803,ft: 3579
2023-10-12 14:19:26.645,cov: 803,ft: 3579
2023-10-12 14:19:26.649,cov: 803,ft: 3580
2023-10-12 14:19:26.654,cov: 803,ft: 3582
2023-10-12 14:19:26.658,cov: 803,ft: 3583
2023-10-12 14:19:26.662,cov: 803,ft: 3587
2023-10-12 14:19:26.666,cov: 803,ft: 3587
2023-10-12 14:19:26.671,cov: 803,ft: 3589
2023-10-12 14:19:26.675,cov: 803,ft: 3594
2023-10-12 14:19:26.679,cov: 803,ft: 3595
2023-10-12 14:19:26.683,cov: 803,ft: 3600
2023-10-12 14:19:26.687,cov: 803,ft: 3601
2023-10-12 14:19:26.692,cov: 803,ft: 3604
2023-10-12 14:19:26.696,cov: 803,ft: 3605
2023-10-12 14:19:26.700,cov: 803,ft: 3616
2023-10-12 14:19:26.704,cov: 803,ft: 3617
2023-10-12 14:19:26.709,cov: 803,ft: 3625
2023-10-12 14:19:26.713,cov: 803,ft: 3628
2023-10-12 14:19:26.717,cov: 803,ft: 3630
2023-10-12 14:19:26.721,cov: 803,ft: 3631
2023-10-12 14:19:26.725,cov: 803,ft: 3631
2023-10-12 14:19:26.729,cov: 803,ft: 3632
2023-10-12 14:19:26.734,cov: 803,ft: 3633
2023-10-12 14:19:26.738,cov: 803,ft: 3636
2023-10-12 14:19:26.742,cov: 803,ft: 3643
2023-10-12 14:19:26.746,cov: 803,ft: 3645
2023-10-12 14:19:26.751,cov: 805,ft: 3658
2023-10-12 14:19:26.755,cov: 805,ft: 3662
2023-10-12 14:19:26.759,cov: 805,ft: 3662
2023-10-12 14:19:26.763,cov: 805,ft: 3663
2023-10-12 14:19:26.767,cov: 805,ft: 3664
2023-10-12 14:19:26.772,cov: 805,ft: 3664
2023-10-12 14:19:26.776,cov: 805,ft: 3664
2023-10-12 14:19:26.780,cov: 805,ft: 3665
2023-10-12 14:19:26.785,cov: 805,ft: 3665
2023-10-12 14:19:26.789,cov: 805,ft: 3666
2023-10-12 14:19:26.794,cov: 805,ft: 3667
2023-10-12 14:19:26.798,cov: 805,ft: 3688
2023-10-12 14:19:26.802,cov: 805,ft: 3689
2023-10-12 14:19:26.806,cov: 805,ft: 3695
2023-10-12 14:19:26.810,cov: 805,ft: 3697
2023-10-12 14:19:26.814,cov: 805,ft: 3705
2023-10-12 14:19:26.819,cov: 805,ft: 3711
2023-10-12 14:19:26.823,cov: 805,ft: 3723
