2023-10-14 12:35:13.911,cov: 9,ft: 15
2023-10-14 12:35:13.917,cov: 9,ft: 16
2023-10-14 12:35:13.921,cov: 9,ft: 19
2023-10-14 12:35:13.925,cov: 9,ft: 20
2023-10-14 12:35:13.929,cov: 9,ft: 21
2023-10-14 12:35:13.933,cov: 9,ft: 22
2023-10-14 12:35:13.937,cov: 9,ft: 23
2023-10-14 12:35:13.941,cov: 9,ft: 25
2023-10-14 12:35:13.946,cov: 11,ft: 31
2023-10-14 12:35:13.950,cov: 11,ft: 32
2023-10-14 12:35:13.954,cov: 11,ft: 34
2023-10-14 12:35:13.958,cov: 11,ft: 35
2023-10-14 12:35:13.963,cov: 11,ft: 36
2023-10-14 12:35:13.967,cov: 11,ft: 37
2023-10-14 12:35:13.971,cov: 11,ft: 38
2023-10-14 12:35:13.975,cov: 11,ft: 39
2023-10-14 12:35:13.980,cov: 11,ft: 41
2023-10-14 12:35:13.984,cov: 11,ft: 41
2023-10-14 12:35:13.988,cov: 11,ft: 41
2023-10-14 12:35:14.145,cov: 13,ft: 47
2023-10-14 12:35:14.150,cov: 13,ft: 48
2023-10-14 12:35:14.154,cov: 13,ft: 49
2023-10-14 12:35:14.158,cov: 13,ft: 49
2023-10-14 12:35:14.162,cov: 13,ft: 50
2023-10-14 12:35:14.167,cov: 13,ft: 51
2023-10-14 12:35:14.171,cov: 13,ft: 52
2023-10-14 12:35:14.175,cov: 13,ft: 53
2023-10-14 12:35:14.179,cov: 13,ft: 54
2023-10-14 12:35:14.183,cov: 13,ft: 54
2023-10-14 12:35:14.187,cov: 13,ft: 55
2023-10-14 12:35:14.191,cov: 25,ft: 98
2023-10-14 12:35:14.196,cov: 25,ft: 99
2023-10-14 12:35:14.200,cov: 25,ft: 100
2023-10-14 12:35:14.204,cov: 25,ft: 100
2023-10-14 12:35:14.208,cov: 25,ft: 103
2023-10-14 12:35:14.212,cov: 25,ft: 104
2023-10-14 12:35:14.217,cov: 25,ft: 107
2023-10-14 12:35:14.221,cov: 25,ft: 108
2023-10-14 12:35:14.225,cov: 25,ft: 109
2023-10-14 12:35:14.229,cov: 25,ft: 110
2023-10-14 12:35:14.233,cov: 25,ft: 110
2023-10-14 12:35:14.238,cov: 25,ft: 110
2023-10-14 12:35:14.242,cov: 25,ft: 111
2023-10-14 12:35:14.246,cov: 25,ft: 111
2023-10-14 12:35:14.250,cov: 25,ft: 111
2023-10-14 12:35:14.254,cov: 25,ft: 112
2023-10-14 12:35:14.259,cov: 25,ft: 114
2023-10-14 12:35:14.263,cov: 25,ft: 115
2023-10-14 12:35:14.267,cov: 25,ft: 115
2023-10-14 12:35:14.271,cov: 25,ft: 115
2023-10-14 12:35:14.275,cov: 25,ft: 117
