2023-10-18 13:25:40.664,cov: 343,ft: 988
2023-10-18 13:25:40.668,cov: 344,ft: 989
2023-10-18 13:25:40.673,cov: 345,ft: 1024
2023-10-18 13:25:40.677,cov: 345,ft: 1027
2023-10-18 13:25:40.682,cov: 345,ft: 1039
2023-10-18 13:25:40.686,cov: 345,ft: 1040
2023-10-18 13:25:40.692,cov: 345,ft: 1041
2023-10-18 13:25:40.697,cov: 345,ft: 1041
2023-10-18 13:25:40.702,cov: 345,ft: 1041
2023-10-18 13:25:40.707,cov: 357,ft: 1085
2023-10-18 13:25:40.713,cov: 357,ft: 1085
2023-10-18 13:25:40.717,cov: 357,ft: 1093
2023-10-18 13:25:40.723,cov: 357,ft: 1097
2023-10-18 13:25:40.728,cov: 361,ft: 1136
2023-10-18 13:25:40.734,cov: 361,ft: 1136
2023-10-18 13:25:40.738,cov: 361,ft: 1136
2023-10-18 13:25:40.743,cov: 361,ft: 1136
2023-10-18 13:25:40.748,cov: 361,ft: 1136
2023-10-18 13:25:40.753,cov: 361,ft: 1137
2023-10-18 13:25:40.758,cov: 361,ft: 1142
2023-10-18 13:25:40.763,cov: 361,ft: 1142
2023-10-18 13:25:40.769,cov: 361,ft: 1142
2023-10-18 13:25:40.776,cov: 361,ft: 1144
2023-10-18 13:25:40.781,cov: 361,ft: 1145
2023-10-18 13:25:40.785,cov: 364,ft: 1159
2023-10-18 13:25:40.791,cov: 364,ft: 1159
2023-10-18 13:25:40.796,cov: 365,ft: 1176
2023-10-18 13:25:40.802,cov: 365,ft: 1176
2023-10-18 13:25:40.807,cov: 365,ft: 1176
2023-10-18 13:25:40.812,cov: 369,ft: 1194
2023-10-18 13:25:40.817,cov: 369,ft: 1199
2023-10-18 13:25:40.822,cov: 369,ft: 1200
2023-10-18 13:25:40.827,cov: 370,ft: 1204
2023-10-18 13:25:40.833,cov: 370,ft: 1209
2023-10-18 13:25:40.838,cov: 370,ft: 1224
2023-10-18 13:25:40.843,cov: 370,ft: 1226
2023-10-18 13:25:40.848,cov: 370,ft: 1228
2023-10-18 13:25:40.852,cov: 370,ft: 1228
2023-10-18 13:25:40.858,cov: 370,ft: 1228
2023-10-18 13:25:40.863,cov: 370,ft: 1228
2023-10-18 13:25:40.867,cov: 370,ft: 1231
2023-10-18 13:25:40.872,cov: 370,ft: 1233
2023-10-18 13:25:40.877,cov: 370,ft: 1234
