2023-10-16 15:45:59.718,cov: 343,ft: 995
2023-10-16 15:45:59.723,cov: 344,ft: 996
2023-10-16 15:45:59.729,cov: 344,ft: 999
2023-10-16 15:45:59.733,cov: 344,ft: 1000
2023-10-16 15:45:59.738,cov: 344,ft: 1001
2023-10-16 15:45:59.743,cov: 344,ft: 1019
2023-10-16 15:45:59.749,cov: 344,ft: 1035
2023-10-16 15:45:59.754,cov: 358,ft: 1092
2023-10-16 15:45:59.758,cov: 358,ft: 1095
2023-10-16 15:45:59.764,cov: 360,ft: 1118
2023-10-16 15:45:59.769,cov: 360,ft: 1123
2023-10-16 15:45:59.773,cov: 360,ft: 1129
2023-10-16 15:45:59.778,cov: 360,ft: 1130
2023-10-16 15:45:59.784,cov: 360,ft: 1131
2023-10-16 15:45:59.789,cov: 360,ft: 1132
2023-10-16 15:45:59.795,cov: 360,ft: 1134
2023-10-16 15:45:59.800,cov: 361,ft: 1138
2023-10-16 15:45:59.804,cov: 361,ft: 1145
2023-10-16 15:45:59.809,cov: 361,ft: 1146
2023-10-16 15:45:59.814,cov: 361,ft: 1146
2023-10-16 15:45:59.820,cov: 362,ft: 1161
2023-10-16 15:45:59.825,cov: 365,ft: 1174
2023-10-16 15:45:59.830,cov: 365,ft: 1176
2023-10-16 15:45:59.834,cov: 365,ft: 1176
2023-10-16 15:45:59.839,cov: 366,ft: 1177
2023-10-16 15:45:59.845,cov: 367,ft: 1181
2023-10-16 15:45:59.850,cov: 367,ft: 1182
2023-10-16 15:45:59.855,cov: 367,ft: 1182
2023-10-16 15:45:59.860,cov: 367,ft: 1183
2023-10-16 15:45:59.865,cov: 371,ft: 1201
2023-10-16 15:45:59.871,cov: 371,ft: 1201
2023-10-16 15:45:59.877,cov: 371,ft: 1210
2023-10-16 15:45:59.883,cov: 371,ft: 1210
2023-10-16 15:45:59.888,cov: 371,ft: 1212
2023-10-16 15:45:59.893,cov: 371,ft: 1212
2023-10-16 15:45:59.899,cov: 371,ft: 1229
2023-10-16 15:45:59.904,cov: 371,ft: 1234
2023-10-16 15:45:59.908,cov: 371,ft: 1237
2023-10-16 15:45:59.914,cov: 371,ft: 1238
2023-10-16 15:45:59.919,cov: 371,ft: 1239
2023-10-16 15:45:59.924,cov: 371,ft: 1243
2023-10-16 15:45:59.929,cov: 371,ft: 1244
2023-10-16 15:45:59.935,cov: 371,ft: 1245
2023-10-16 15:45:59.940,cov: 371,ft: 1245
2023-10-16 15:45:59.945,cov: 371,ft: 1255
2023-10-16 15:45:59.950,cov: 371,ft: 1257
2023-10-16 15:45:59.955,cov: 372,ft: 1265
2023-10-16 15:45:59.960,cov: 372,ft: 1268
2023-10-16 15:45:59.964,cov: 373,ft: 1270
2023-10-16 15:45:59.970,cov: 373,ft: 1272
2023-10-16 15:45:59.974,cov: 373,ft: 1273
2023-10-16 15:45:59.979,cov: 373,ft: 1275
2023-10-16 15:45:59.983,cov: 373,ft: 1276
2023-10-16 15:45:59.989,cov: 373,ft: 1278
2023-10-16 15:45:59.995,cov: 373,ft: 1279
2023-10-16 15:46:00.000,cov: 373,ft: 1282
2023-10-16 15:46:00.005,cov: 375,ft: 1291
2023-10-16 15:46:00.010,cov: 375,ft: 1291
2023-10-16 15:46:00.016,cov: 375,ft: 1292
2023-10-16 15:46:00.021,cov: 375,ft: 1298
2023-10-16 15:46:00.026,cov: 375,ft: 1313
2023-10-16 15:46:00.031,cov: 375,ft: 1314
2023-10-16 15:46:00.035,cov: 375,ft: 1315
2023-10-16 15:46:00.040,cov: 375,ft: 1317
2023-10-16 15:46:00.045,cov: 375,ft: 1324
2023-10-16 15:46:00.050,cov: 375,ft: 1324
2023-10-16 15:46:00.055,cov: 375,ft: 1325
2023-10-16 15:46:00.061,cov: 375,ft: 1326
2023-10-16 15:46:00.065,cov: 375,ft: 1327
2023-10-16 15:46:00.071,cov: 375,ft: 1328
2023-10-16 15:46:00.076,cov: 375,ft: 1329
2023-10-16 15:46:00.081,cov: 375,ft: 1331
2023-10-16 15:46:00.086,cov: 375,ft: 1335
2023-10-16 15:46:00.092,cov: 375,ft: 1336
2023-10-16 15:46:00.097,cov: 375,ft: 1336
2023-10-16 15:46:00.102,cov: 375,ft: 1337
2023-10-16 15:46:00.107,cov: 375,ft: 1348
2023-10-16 15:46:00.113,cov: 375,ft: 1349
2023-10-16 15:46:00.117,cov: 375,ft: 1351
2023-10-16 15:46:00.122,cov: 375,ft: 1357
2023-10-16 15:46:00.127,cov: 375,ft: 1360
2023-10-16 15:46:00.133,cov: 375,ft: 1362
2023-10-16 15:46:00.137,cov: 375,ft: 1363
2023-10-16 15:46:00.142,cov: 375,ft: 1369
2023-10-16 15:46:00.146,cov: 375,ft: 1370
2023-10-16 15:46:00.152,cov: 375,ft: 1380
2023-10-16 15:46:00.156,cov: 375,ft: 1382
2023-10-16 15:46:00.161,cov: 375,ft: 1384
2023-10-16 15:46:00.165,cov: 375,ft: 1384
2023-10-16 15:46:00.170,cov: 375,ft: 1385
2023-10-16 15:46:00.175,cov: 375,ft: 1385
2023-10-16 15:46:00.180,cov: 375,ft: 1387
2023-10-16 15:46:00.185,cov: 375,ft: 1388
2023-10-16 15:46:00.189,cov: 375,ft: 1389
2023-10-16 15:46:00.194,cov: 375,ft: 1390
2023-10-16 15:46:00.199,cov: 375,ft: 1390
2023-10-16 15:46:00.203,cov: 375,ft: 1390
2023-10-16 15:46:00.208,cov: 375,ft: 1391
2023-10-16 15:46:00.213,cov: 375,ft: 1393
2023-10-16 15:46:00.219,cov: 375,ft: 1395
2023-10-16 15:46:00.224,cov: 375,ft: 1396
2023-10-16 15:46:00.229,cov: 375,ft: 1396
2023-10-16 15:46:00.237,cov: 375,ft: 1396
2023-10-16 15:46:00.242,cov: 375,ft: 1396
