2023-10-14 10:56:14.539,cov: 12,ft: 30
2023-10-14 10:56:14.543,cov: 12,ft: 31
2023-10-14 10:56:14.547,cov: 12,ft: 32
2023-10-14 10:56:14.552,cov: 12,ft: 33
2023-10-14 10:56:14.556,cov: 12,ft: 34
2023-10-14 10:56:14.560,cov: 13,ft: 38
2023-10-14 10:56:14.564,cov: 13,ft: 39
2023-10-14 10:56:14.569,cov: 13,ft: 40
2023-10-14 10:56:14.573,cov: 13,ft: 41
2023-10-14 10:56:14.577,cov: 13,ft: 43
2023-10-14 10:56:14.581,cov: 13,ft: 44
2023-10-14 10:56:14.586,cov: 25,ft: 96
2023-10-14 10:56:14.590,cov: 25,ft: 98
2023-10-14 10:56:14.595,cov: 25,ft: 98
2023-10-14 10:56:14.599,cov: 25,ft: 99
2023-10-14 10:56:14.603,cov: 25,ft: 100
2023-10-14 10:56:14.607,cov: 25,ft: 101
2023-10-14 10:56:14.611,cov: 25,ft: 101
2023-10-14 10:56:14.615,cov: 25,ft: 101
2023-10-14 10:56:14.620,cov: 30,ft: 118
2023-10-14 10:56:14.624,cov: 30,ft: 119
2023-10-14 10:56:14.628,cov: 30,ft: 120
2023-10-14 10:56:14.632,cov: 30,ft: 120
2023-10-14 10:56:14.636,cov: 30,ft: 120
2023-10-14 10:56:14.640,cov: 30,ft: 121
2023-10-14 10:56:14.645,cov: 30,ft: 121
2023-10-14 10:56:14.649,cov: 30,ft: 124
2023-10-14 10:56:14.653,cov: 30,ft: 126
2023-10-14 10:56:14.657,cov: 30,ft: 127
2023-10-14 10:56:14.661,cov: 30,ft: 128
2023-10-14 10:56:14.665,cov: 30,ft: 139
2023-10-14 10:56:14.670,cov: 30,ft: 143
2023-10-14 10:56:14.674,cov: 30,ft: 145
2023-10-14 10:56:14.678,cov: 30,ft: 151
2023-10-14 10:56:14.682,cov: 30,ft: 151
2023-10-14 10:56:14.686,cov: 30,ft: 151
2023-10-14 10:56:14.690,cov: 30,ft: 153
2023-10-14 10:56:14.694,cov: 30,ft: 155
2023-10-14 10:56:14.699,cov: 30,ft: 158
2023-10-14 10:56:14.703,cov: 30,ft: 159
2023-10-14 10:56:14.707,cov: 30,ft: 162
2023-10-14 10:56:14.711,cov: 30,ft: 162
2023-10-14 10:56:14.715,cov: 30,ft: 162
2023-10-14 10:56:14.720,cov: 30,ft: 162
2023-10-14 10:56:14.724,cov: 30,ft: 163
2023-10-14 10:56:14.728,cov: 30,ft: 163
2023-10-14 10:56:14.732,cov: 30,ft: 164
2023-10-14 10:56:14.736,cov: 30,ft: 164
2023-10-14 10:56:14.740,cov: 30,ft: 166
2023-10-14 10:56:14.745,cov: 30,ft: 168
2023-10-14 10:56:14.749,cov: 30,ft: 170
2023-10-14 10:56:14.753,cov: 30,ft: 170
2023-10-14 10:56:14.757,cov: 30,ft: 170
2023-10-14 10:56:14.761,cov: 30,ft: 170
2023-10-14 10:56:14.765,cov: 30,ft: 171
2023-10-14 10:56:14.769,cov: 30,ft: 171
2023-10-14 10:56:14.774,cov: 30,ft: 181
2023-10-14 10:56:14.778,cov: 30,ft: 181
2023-10-14 10:56:14.782,cov: 30,ft: 182
2023-10-14 10:56:14.786,cov: 30,ft: 183
2023-10-14 10:56:14.790,cov: 32,ft: 191
2023-10-14 10:56:14.794,cov: 32,ft: 192
2023-10-14 10:56:14.799,cov: 32,ft: 193
2023-10-14 10:56:14.803,cov: 32,ft: 198
2023-10-14 10:56:14.807,cov: 32,ft: 199
2023-10-14 10:56:14.811,cov: 32,ft: 200
2023-10-14 10:56:14.815,cov: 32,ft: 201
2023-10-14 10:56:14.819,cov: 32,ft: 203
2023-10-14 10:56:14.823,cov: 32,ft: 205
2023-10-14 10:56:14.828,cov: 32,ft: 206
2023-10-14 10:56:14.832,cov: 32,ft: 207
2023-10-14 10:56:14.836,cov: 32,ft: 208
2023-10-14 10:56:14.840,cov: 32,ft: 208
2023-10-14 10:56:14.845,cov: 32,ft: 209
2023-10-14 10:56:14.849,cov: 32,ft: 210
2023-10-14 10:56:14.853,cov: 32,ft: 211
2023-10-14 10:56:14.857,cov: 32,ft: 213
2023-10-14 10:56:14.861,cov: 32,ft: 213
2023-10-14 10:56:14.865,cov: 32,ft: 213
2023-10-14 10:56:14.870,cov: 32,ft: 215
2023-10-14 10:56:14.874,cov: 32,ft: 216
2023-10-14 10:56:14.878,cov: 32,ft: 218
2023-10-14 10:56:14.882,cov: 32,ft: 218
2023-10-14 10:56:14.886,cov: 46,ft: 286
2023-10-14 10:56:14.890,cov: 47,ft: 287
2023-10-14 10:56:14.895,cov: 47,ft: 288
2023-10-14 10:56:14.899,cov: 48,ft: 300
2023-10-14 10:56:14.903,cov: 48,ft: 300
2023-10-14 10:56:14.907,cov: 48,ft: 302
2023-10-14 10:56:14.911,cov: 48,ft: 302
2023-10-14 10:56:14.915,cov: 48,ft: 304
2023-10-14 10:56:14.920,cov: 48,ft: 304
2023-10-14 10:56:14.924,cov: 48,ft: 305
2023-10-14 10:56:14.928,cov: 48,ft: 305
2023-10-14 10:56:14.932,cov: 48,ft: 305
2023-10-14 10:56:14.936,cov: 48,ft: 305
2023-10-14 10:56:14.940,cov: 48,ft: 305
2023-10-14 10:56:14.944,cov: 48,ft: 305
2023-10-14 10:56:14.949,cov: 48,ft: 305
2023-10-14 10:56:14.953,cov: 48,ft: 307
2023-10-14 10:56:14.957,cov: 48,ft: 308
2023-10-14 10:56:14.961,cov: 48,ft: 309
2023-10-14 10:56:14.965,cov: 48,ft: 311
2023-10-14 10:56:14.970,cov: 48,ft: 312
2023-10-14 10:56:14.974,cov: 48,ft: 312
2023-10-14 10:56:14.978,cov: 48,ft: 314
2023-10-14 10:56:14.982,cov: 48,ft: 314
2023-10-14 10:56:14.986,cov: 48,ft: 315
2023-10-14 10:56:14.990,cov: 48,ft: 315
2023-10-14 10:56:14.994,cov: 48,ft: 317
2023-10-14 10:56:14.999,cov: 48,ft: 319
2023-10-14 10:56:15.003,cov: 49,ft: 322
2023-10-14 10:56:15.007,cov: 49,ft: 322
2023-10-14 10:56:15.011,cov: 49,ft: 322
2023-10-14 10:56:15.015,cov: 49,ft: 323
2023-10-14 10:56:15.019,cov: 50,ft: 328
2023-10-14 10:56:15.024,cov: 50,ft: 329
2023-10-14 10:56:15.028,cov: 50,ft: 330
2023-10-14 10:56:15.032,cov: 50,ft: 332
2023-10-14 10:56:15.036,cov: 50,ft: 333
2023-10-14 10:56:15.040,cov: 50,ft: 334
2023-10-14 10:56:15.044,cov: 50,ft: 335
2023-10-14 10:56:15.048,cov: 50,ft: 336
2023-10-14 10:56:15.052,cov: 50,ft: 337
2023-10-14 10:56:15.057,cov: 50,ft: 338
2023-10-14 10:56:15.061,cov: 50,ft: 339
2023-10-14 10:56:15.065,cov: 50,ft: 341
2023-10-14 10:56:15.069,cov: 50,ft: 342
2023-10-14 10:56:15.073,cov: 50,ft: 342
2023-10-14 10:56:15.077,cov: 50,ft: 344
2023-10-14 10:56:15.082,cov: 50,ft: 345
2023-10-14 10:56:15.086,cov: 50,ft: 346
2023-10-14 10:56:15.090,cov: 50,ft: 346
2023-10-14 10:56:15.094,cov: 50,ft: 347
2023-10-14 10:56:15.098,cov: 50,ft: 348
2023-10-14 10:56:15.102,cov: 50,ft: 349
2023-10-14 10:56:15.106,cov: 50,ft: 350
2023-10-14 10:56:15.110,cov: 50,ft: 351
2023-10-14 10:56:15.115,cov: 50,ft: 352
2023-10-14 10:56:15.119,cov: 50,ft: 353
