2023-10-13 17:44:14.958,cov: 43,ft: 195
2023-10-13 17:44:14.962,cov: 43,ft: 197
2023-10-13 17:44:14.966,cov: 43,ft: 197
2023-10-13 17:44:14.970,cov: 44,ft: 200
2023-10-13 17:44:14.975,cov: 45,ft: 203
2023-10-13 17:44:14.979,cov: 45,ft: 205
2023-10-13 17:44:14.983,cov: 45,ft: 206
2023-10-13 17:44:14.987,cov: 45,ft: 207
2023-10-13 17:44:14.991,cov: 45,ft: 210
2023-10-13 17:44:14.995,cov: 45,ft: 211
2023-10-13 17:44:15.000,cov: 45,ft: 214
2023-10-13 17:44:15.004,cov: 45,ft: 214
2023-10-13 17:44:15.009,cov: 45,ft: 215
2023-10-13 17:44:15.013,cov: 45,ft: 216
2023-10-13 17:44:15.017,cov: 45,ft: 216
2023-10-13 17:44:15.021,cov: 46,ft: 222
2023-10-13 17:44:15.025,cov: 46,ft: 224
2023-10-13 17:44:15.029,cov: 46,ft: 226
2023-10-13 17:44:15.034,cov: 46,ft: 228
2023-10-13 17:44:15.038,cov: 46,ft: 231
2023-10-13 17:44:15.042,cov: 46,ft: 233
2023-10-13 17:44:15.047,cov: 46,ft: 233
2023-10-13 17:44:15.051,cov: 46,ft: 234
2023-10-13 17:44:15.056,cov: 46,ft: 235
2023-10-13 17:44:15.060,cov: 46,ft: 236
2023-10-13 17:44:15.064,cov: 46,ft: 238
2023-10-13 17:44:15.068,cov: 46,ft: 240
2023-10-13 17:44:15.072,cov: 46,ft: 248
2023-10-13 17:44:15.077,cov: 47,ft: 249
2023-10-13 17:44:15.081,cov: 47,ft: 251
2023-10-13 17:44:15.085,cov: 47,ft: 253
2023-10-13 17:44:15.089,cov: 47,ft: 255
2023-10-13 17:44:15.093,cov: 47,ft: 263
2023-10-13 17:44:15.098,cov: 47,ft: 269
2023-10-13 17:44:15.102,cov: 47,ft: 271
2023-10-13 17:44:15.108,cov: 47,ft: 272
2023-10-13 17:44:15.112,cov: 47,ft: 272
2023-10-13 17:44:15.116,cov: 47,ft: 273
2023-10-13 17:44:15.120,cov: 47,ft: 274
2023-10-13 17:44:15.124,cov: 47,ft: 274
2023-10-13 17:44:15.128,cov: 47,ft: 274
2023-10-13 17:44:15.132,cov: 47,ft: 275
2023-10-13 17:44:15.137,cov: 47,ft: 275
2023-10-13 17:44:15.141,cov: 47,ft: 276
2023-10-13 17:44:15.145,cov: 47,ft: 277
2023-10-13 17:44:15.149,cov: 47,ft: 277
2023-10-13 17:44:15.153,cov: 47,ft: 278
2023-10-13 17:44:15.157,cov: 47,ft: 280
2023-10-13 17:44:15.161,cov: 47,ft: 280
2023-10-13 17:44:15.166,cov: 47,ft: 280
2023-10-13 17:44:15.170,cov: 47,ft: 282
2023-10-13 17:44:15.174,cov: 47,ft: 282
2023-10-13 17:44:15.178,cov: 47,ft: 282
2023-10-13 17:44:15.182,cov: 47,ft: 282
2023-10-13 17:44:15.186,cov: 47,ft: 293
2023-10-13 17:44:15.190,cov: 47,ft: 294
2023-10-13 17:44:15.195,cov: 47,ft: 295
2023-10-13 17:44:15.199,cov: 47,ft: 296
2023-10-13 17:44:15.203,cov: 47,ft: 297
2023-10-13 17:44:15.207,cov: 47,ft: 311
2023-10-13 17:44:15.211,cov: 47,ft: 312
2023-10-13 17:44:15.215,cov: 47,ft: 312
2023-10-13 17:44:15.219,cov: 47,ft: 315
2023-10-13 17:44:15.224,cov: 47,ft: 317
2023-10-13 17:44:15.228,cov: 48,ft: 323
2023-10-13 17:44:15.232,cov: 48,ft: 325
2023-10-13 17:44:15.236,cov: 48,ft: 328
2023-10-13 17:44:15.240,cov: 48,ft: 328
2023-10-13 17:44:15.244,cov: 48,ft: 331
2023-10-13 17:44:15.248,cov: 48,ft: 331
2023-10-13 17:44:15.252,cov: 48,ft: 332
2023-10-13 17:44:15.257,cov: 48,ft: 332
2023-10-13 17:44:15.261,cov: 48,ft: 333
2023-10-13 17:44:15.265,cov: 48,ft: 333
2023-10-13 17:44:15.269,cov: 48,ft: 335
2023-10-13 17:44:15.273,cov: 48,ft: 335
2023-10-13 17:44:15.277,cov: 48,ft: 338
2023-10-13 17:44:15.282,cov: 48,ft: 340
2023-10-13 17:44:15.286,cov: 48,ft: 340
2023-10-13 17:44:15.290,cov: 48,ft: 340
2023-10-13 17:44:15.294,cov: 48,ft: 340
2023-10-13 17:44:15.298,cov: 48,ft: 341
2023-10-13 17:44:15.302,cov: 48,ft: 344
2023-10-13 17:44:15.307,cov: 48,ft: 346
2023-10-13 17:44:15.311,cov: 48,ft: 348
2023-10-13 17:44:15.315,cov: 49,ft: 351
2023-10-13 17:44:15.319,cov: 49,ft: 353
2023-10-13 17:44:15.324,cov: 49,ft: 356
2023-10-13 17:44:15.328,cov: 49,ft: 357
2023-10-13 17:44:15.332,cov: 49,ft: 359
2023-10-13 17:44:15.337,cov: 49,ft: 359
2023-10-13 17:44:15.341,cov: 49,ft: 359
2023-10-13 17:44:15.345,cov: 49,ft: 361
2023-10-13 17:44:15.350,cov: 49,ft: 362
2023-10-13 17:44:15.354,cov: 49,ft: 362
2023-10-13 17:44:15.358,cov: 49,ft: 363
2023-10-13 17:44:15.362,cov: 49,ft: 364
2023-10-13 17:44:15.366,cov: 49,ft: 364
2023-10-13 17:44:15.371,cov: 49,ft: 364
2023-10-13 17:44:15.375,cov: 49,ft: 368
2023-10-13 17:44:15.379,cov: 49,ft: 368
2023-10-13 17:44:15.383,cov: 49,ft: 368
2023-10-13 17:44:15.387,cov: 49,ft: 368
2023-10-13 17:44:15.391,cov: 49,ft: 370
2023-10-13 17:44:15.395,cov: 49,ft: 370
2023-10-13 17:44:15.400,cov: 49,ft: 370
2023-10-13 17:44:15.404,cov: 49,ft: 370
2023-10-13 17:44:15.408,cov: 49,ft: 370
2023-10-13 17:44:15.412,cov: 49,ft: 371
2023-10-13 17:44:15.417,cov: 50,ft: 376
2023-10-13 17:44:15.421,cov: 50,ft: 377
2023-10-13 17:44:15.425,cov: 50,ft: 378
2023-10-13 17:44:15.429,cov: 50,ft: 379
2023-10-13 17:44:15.433,cov: 50,ft: 380
2023-10-13 17:44:15.437,cov: 50,ft: 381
2023-10-13 17:44:15.442,cov: 50,ft: 382
2023-10-13 17:44:15.446,cov: 50,ft: 383
2023-10-13 17:44:15.450,cov: 50,ft: 384
2023-10-13 17:44:15.454,cov: 50,ft: 385
2023-10-13 17:44:15.458,cov: 50,ft: 387
2023-10-13 17:44:15.462,cov: 50,ft: 388
2023-10-13 17:44:15.466,cov: 50,ft: 389
2023-10-13 17:44:15.471,cov: 50,ft: 390
2023-10-13 17:44:15.475,cov: 50,ft: 391
2023-10-13 17:44:15.479,cov: 50,ft: 392
2023-10-13 17:44:15.483,cov: 50,ft: 392
2023-10-13 17:44:15.487,cov: 50,ft: 393
2023-10-13 17:44:15.491,cov: 50,ft: 394
2023-10-13 17:44:15.495,cov: 50,ft: 395
2023-10-13 17:44:15.500,cov: 50,ft: 395
2023-10-13 17:44:15.504,cov: 50,ft: 395
2023-10-13 17:44:15.508,cov: 50,ft: 396
2023-10-13 17:44:15.512,cov: 50,ft: 396
2023-10-13 17:44:15.516,cov: 50,ft: 397
2023-10-13 17:44:15.520,cov: 50,ft: 397
2023-10-13 17:44:15.525,cov: 50,ft: 397
2023-10-13 17:44:15.529,cov: 50,ft: 398
2023-10-13 17:44:15.533,cov: 50,ft: 400
2023-10-13 17:44:15.537,cov: 50,ft: 401
2023-10-13 17:44:15.541,cov: 50,ft: 401
2023-10-13 17:44:15.545,cov: 50,ft: 402
2023-10-13 17:44:15.549,cov: 50,ft: 403
2023-10-13 17:44:15.553,cov: 50,ft: 404
2023-10-13 17:44:15.558,cov: 50,ft: 406
2023-10-13 17:44:15.562,cov: 50,ft: 407
2023-10-13 17:44:15.566,cov: 50,ft: 408
2023-10-13 17:44:15.570,cov: 50,ft: 409
2023-10-13 17:44:15.574,cov: 50,ft: 410
2023-10-13 17:44:15.578,cov: 50,ft: 411
2023-10-13 17:44:15.582,cov: 50,ft: 412
2023-10-13 17:44:15.586,cov: 50,ft: 413
2023-10-13 17:44:15.591,cov: 50,ft: 414
2023-10-13 17:44:15.595,cov: 50,ft: 415
2023-10-13 17:44:15.599,cov: 50,ft: 416
2023-10-13 17:44:15.603,cov: 50,ft: 418
2023-10-13 17:44:15.607,cov: 50,ft: 418
2023-10-13 17:44:15.612,cov: 50,ft: 419
2023-10-13 17:44:15.616,cov: 50,ft: 420
2023-10-13 17:44:15.620,cov: 50,ft: 421
2023-10-13 17:44:15.625,cov: 50,ft: 422
2023-10-13 17:44:15.629,cov: 50,ft: 422
2023-10-13 17:44:15.633,cov: 50,ft: 422
2023-10-13 17:44:15.637,cov: 50,ft: 422
2023-10-13 17:44:15.641,cov: 50,ft: 422
2023-10-13 17:44:15.645,cov: 50,ft: 422
2023-10-13 17:44:15.649,cov: 50,ft: 422
2023-10-13 17:44:15.653,cov: 50,ft: 422
2023-10-13 17:44:15.657,cov: 50,ft: 422
