2023-10-14 17:42:32.083,cov: 43,ft: 187
2023-10-14 17:42:32.087,cov: 44,ft: 192
2023-10-14 17:42:32.091,cov: 44,ft: 193
2023-10-14 17:42:32.096,cov: 44,ft: 194
2023-10-14 17:42:32.100,cov: 45,ft: 197
2023-10-14 17:42:32.104,cov: 45,ft: 200
2023-10-14 17:42:32.108,cov: 45,ft: 201
2023-10-14 17:42:32.112,cov: 46,ft: 205
2023-10-14 17:42:32.116,cov: 46,ft: 226
2023-10-14 17:42:32.120,cov: 46,ft: 229
2023-10-14 17:42:32.125,cov: 46,ft: 230
2023-10-14 17:42:32.129,cov: 46,ft: 230
2023-10-14 17:42:32.134,cov: 46,ft: 233
2023-10-14 17:42:32.139,cov: 46,ft: 234
2023-10-14 17:42:32.143,cov: 46,ft: 235
2023-10-14 17:42:32.147,cov: 46,ft: 235
2023-10-14 17:42:32.151,cov: 46,ft: 237
2023-10-14 17:42:32.155,cov: 46,ft: 238
2023-10-14 17:42:32.159,cov: 46,ft: 240
2023-10-14 17:42:32.164,cov: 46,ft: 241
2023-10-14 17:42:32.169,cov: 46,ft: 243
2023-10-14 17:42:32.173,cov: 46,ft: 244
2023-10-14 17:42:32.177,cov: 46,ft: 246
2023-10-14 17:42:32.181,cov: 46,ft: 251
2023-10-14 17:42:32.185,cov: 46,ft: 251
2023-10-14 17:42:32.189,cov: 46,ft: 252
2023-10-14 17:42:32.194,cov: 46,ft: 257
2023-10-14 17:42:32.198,cov: 46,ft: 258
2023-10-14 17:42:32.202,cov: 46,ft: 260
2023-10-14 17:42:32.206,cov: 46,ft: 260
2023-10-14 17:42:32.210,cov: 46,ft: 260
2023-10-14 17:42:32.214,cov: 46,ft: 262
2023-10-14 17:42:32.219,cov: 46,ft: 264
2023-10-14 17:42:32.223,cov: 46,ft: 266
2023-10-14 17:42:32.227,cov: 46,ft: 266
2023-10-14 17:42:32.231,cov: 46,ft: 267
2023-10-14 17:42:32.235,cov: 46,ft: 268
2023-10-14 17:42:32.241,cov: 46,ft: 269
2023-10-14 17:42:32.245,cov: 46,ft: 270
2023-10-14 17:42:32.250,cov: 46,ft: 271
2023-10-14 17:42:32.254,cov: 46,ft: 273
2023-10-14 17:42:32.258,cov: 46,ft: 275
2023-10-14 17:42:32.262,cov: 46,ft: 276
2023-10-14 17:42:32.266,cov: 47,ft: 277
2023-10-14 17:42:32.271,cov: 47,ft: 284
2023-10-14 17:42:32.275,cov: 47,ft: 285
2023-10-14 17:42:32.279,cov: 47,ft: 286
2023-10-14 17:42:32.283,cov: 47,ft: 286
2023-10-14 17:42:32.287,cov: 47,ft: 286
2023-10-14 17:42:32.291,cov: 47,ft: 287
2023-10-14 17:42:32.296,cov: 47,ft: 287
2023-10-14 17:42:32.300,cov: 47,ft: 289
2023-10-14 17:42:32.304,cov: 47,ft: 290
2023-10-14 17:42:32.308,cov: 47,ft: 291
2023-10-14 17:42:32.312,cov: 47,ft: 291
2023-10-14 17:42:32.316,cov: 47,ft: 293
2023-10-14 17:42:32.320,cov: 47,ft: 295
2023-10-14 17:42:32.325,cov: 47,ft: 296
2023-10-14 17:42:32.329,cov: 47,ft: 297
2023-10-14 17:42:32.333,cov: 47,ft: 298
2023-10-14 17:42:32.337,cov: 47,ft: 298
