2023-10-12 14:25:18.563,cov: 594,ft: 2124
2023-10-12 14:25:18.568,cov: 594,ft: 2132
2023-10-12 14:25:18.572,cov: 626,ft: 2236
2023-10-12 14:25:18.576,cov: 626,ft: 2237
2023-10-12 14:25:18.580,cov: 632,ft: 2312
2023-10-12 14:25:18.585,cov: 633,ft: 2327
2023-10-12 14:25:18.589,cov: 633,ft: 2333
2023-10-12 14:25:18.593,cov: 636,ft: 2356
2023-10-12 14:25:18.597,cov: 636,ft: 2360
2023-10-12 14:25:18.602,cov: 644,ft: 2388
2023-10-12 14:25:18.606,cov: 645,ft: 2412
2023-10-12 14:25:18.610,cov: 645,ft: 2416
2023-10-12 14:25:18.615,cov: 645,ft: 2441
2023-10-12 14:25:18.619,cov: 646,ft: 2455
2023-10-12 14:25:18.623,cov: 646,ft: 2457
2023-10-12 14:25:18.627,cov: 648,ft: 2487
2023-10-12 14:25:18.631,cov: 649,ft: 2489
2023-10-12 14:25:18.636,cov: 653,ft: 2500
2023-10-12 14:25:18.641,cov: 674,ft: 2551
2023-10-12 14:25:18.645,cov: 675,ft: 2555
2023-10-12 14:25:18.650,cov: 675,ft: 2557
2023-10-12 14:25:18.655,cov: 675,ft: 2561
2023-10-12 14:25:18.659,cov: 675,ft: 2565
2023-10-12 14:25:18.664,cov: 675,ft: 2576
2023-10-12 14:25:18.668,cov: 684,ft: 2616
2023-10-12 14:25:18.672,cov: 684,ft: 2660
2023-10-12 14:25:18.676,cov: 684,ft: 2664
2023-10-12 14:25:18.680,cov: 689,ft: 2694
2023-10-12 14:25:18.685,cov: 689,ft: 2696
2023-10-12 14:25:18.689,cov: 690,ft: 2699
2023-10-12 14:25:18.693,cov: 690,ft: 2700
2023-10-12 14:25:18.697,cov: 690,ft: 2714
2023-10-12 14:25:18.701,cov: 713,ft: 2798
2023-10-12 14:25:18.706,cov: 713,ft: 2846
2023-10-12 14:25:18.710,cov: 715,ft: 2854
2023-10-12 14:25:18.714,cov: 715,ft: 2856
2023-10-12 14:25:18.718,cov: 715,ft: 2857
2023-10-12 14:25:18.722,cov: 715,ft: 2864
2023-10-12 14:25:18.726,cov: 715,ft: 2870
2023-10-12 14:25:18.730,cov: 715,ft: 2908
2023-10-12 14:25:18.734,cov: 715,ft: 2916
2023-10-12 14:25:18.738,cov: 715,ft: 2918
2023-10-12 14:25:18.742,cov: 715,ft: 2920
2023-10-12 14:25:18.747,cov: 715,ft: 2930
2023-10-12 14:25:18.751,cov: 715,ft: 2938
2023-10-12 14:25:18.755,cov: 717,ft: 2952
2023-10-12 14:25:18.759,cov: 717,ft: 2978
2023-10-12 14:25:18.763,cov: 717,ft: 2981
2023-10-12 14:25:18.767,cov: 720,ft: 3015
2023-10-12 14:25:18.771,cov: 720,ft: 3018
2023-10-12 14:25:18.775,cov: 730,ft: 3060
2023-10-12 14:25:18.779,cov: 730,ft: 3063
2023-10-12 14:25:18.784,cov: 731,ft: 3078
2023-10-12 14:25:18.788,cov: 732,ft: 3081
2023-10-12 14:25:18.792,cov: 737,ft: 3121
2023-10-12 14:25:18.797,cov: 743,ft: 3144
2023-10-12 14:25:18.801,cov: 743,ft: 3151
2023-10-12 14:25:18.805,cov: 743,ft: 3153
2023-10-12 14:25:18.810,cov: 743,ft: 3153
2023-10-12 14:25:18.814,cov: 743,ft: 3161
2023-10-12 14:25:18.818,cov: 746,ft: 3179
2023-10-12 14:25:18.822,cov: 746,ft: 3184
2023-10-12 14:25:18.827,cov: 746,ft: 3190
2023-10-12 14:25:18.831,cov: 746,ft: 3192
2023-10-12 14:25:18.835,cov: 746,ft: 3194
2023-10-12 14:25:18.839,cov: 747,ft: 3200
2023-10-12 14:25:18.843,cov: 747,ft: 3202
2023-10-12 14:25:18.848,cov: 747,ft: 3204
2023-10-12 14:25:18.852,cov: 747,ft: 3208
2023-10-12 14:25:18.856,cov: 747,ft: 3211
2023-10-12 14:25:18.861,cov: 747,ft: 3213
2023-10-12 14:25:18.865,cov: 748,ft: 3234
2023-10-12 14:25:18.869,cov: 748,ft: 3249
2023-10-12 14:25:18.873,cov: 748,ft: 3252
2023-10-12 14:25:18.877,cov: 748,ft: 3265
2023-10-12 14:25:18.882,cov: 748,ft: 3266
2023-10-12 14:25:18.886,cov: 748,ft: 3267
2023-10-12 14:25:18.890,cov: 751,ft: 3299
2023-10-12 14:25:18.894,cov: 751,ft: 3300
2023-10-12 14:25:18.898,cov: 751,ft: 3319
2023-10-12 14:25:18.903,cov: 751,ft: 3323
2023-10-12 14:25:18.907,cov: 751,ft: 3324
2023-10-12 14:25:18.911,cov: 751,ft: 3337
2023-10-12 14:25:18.915,cov: 782,ft: 3411
2023-10-12 14:25:18.919,cov: 783,ft: 3416
2023-10-12 14:25:18.923,cov: 783,ft: 3421
2023-10-12 14:25:18.928,cov: 783,ft: 3426
2023-10-12 14:25:18.932,cov: 783,ft: 3428
2023-10-12 14:25:18.936,cov: 783,ft: 3429
2023-10-12 14:25:18.941,cov: 783,ft: 3430
2023-10-12 14:25:18.946,cov: 783,ft: 3470
2023-10-12 14:25:18.950,cov: 783,ft: 3471
2023-10-12 14:25:18.954,cov: 784,ft: 3482
2023-10-12 14:25:18.959,cov: 786,ft: 3503
2023-10-12 14:25:18.963,cov: 786,ft: 3504
2023-10-12 14:25:18.967,cov: 786,ft: 3506
2023-10-12 14:25:18.972,cov: 786,ft: 3507
2023-10-12 14:25:18.977,cov: 786,ft: 3508
2023-10-12 14:25:18.981,cov: 786,ft: 3514
2023-10-12 14:25:18.985,cov: 786,ft: 3514
2023-10-12 14:25:18.990,cov: 786,ft: 3518
2023-10-12 14:25:18.995,cov: 786,ft: 3555
2023-10-12 14:25:18.999,cov: 786,ft: 3562
2023-10-12 14:25:19.003,cov: 786,ft: 3564
2023-10-12 14:25:19.007,cov: 786,ft: 3569
2023-10-12 14:25:19.013,cov: 786,ft: 3570
2023-10-12 14:25:19.017,cov: 786,ft: 3575
2023-10-12 14:25:19.021,cov: 786,ft: 3586
2023-10-12 14:25:19.025,cov: 786,ft: 3597
2023-10-12 14:25:19.030,cov: 786,ft: 3598
2023-10-12 14:25:19.034,cov: 786,ft: 3599
2023-10-12 14:25:19.038,cov: 790,ft: 3612
2023-10-12 14:25:19.043,cov: 790,ft: 3617
2023-10-12 14:25:19.047,cov: 790,ft: 3619
2023-10-12 14:25:19.051,cov: 790,ft: 3619
2023-10-12 14:25:19.055,cov: 790,ft: 3620
2023-10-12 14:25:19.059,cov: 790,ft: 3621
2023-10-12 14:25:19.064,cov: 790,ft: 3621
2023-10-12 14:25:19.068,cov: 790,ft: 3622
2023-10-12 14:25:19.072,cov: 790,ft: 3624
2023-10-12 14:25:19.076,cov: 794,ft: 3638
2023-10-12 14:25:19.080,cov: 794,ft: 3648
2023-10-12 14:25:19.085,cov: 795,ft: 3685
2023-10-12 14:25:19.089,cov: 795,ft: 3687
2023-10-12 14:25:19.093,cov: 795,ft: 3689
2023-10-12 14:25:19.097,cov: 795,ft: 3692
2023-10-12 14:25:19.101,cov: 797,ft: 3710
2023-10-12 14:25:19.106,cov: 797,ft: 3711
2023-10-12 14:25:19.110,cov: 805,ft: 3747
2023-10-12 14:25:19.114,cov: 805,ft: 3752
2023-10-12 14:25:19.118,cov: 805,ft: 3756
2023-10-12 14:25:19.122,cov: 807,ft: 3760
2023-10-12 14:25:19.126,cov: 807,ft: 3761
2023-10-12 14:25:19.131,cov: 807,ft: 3761
2023-10-12 14:25:19.135,cov: 807,ft: 3763
2023-10-12 14:25:19.140,cov: 807,ft: 3765
2023-10-12 14:25:19.144,cov: 807,ft: 3767
2023-10-12 14:25:19.149,cov: 807,ft: 3768
2023-10-12 14:25:19.153,cov: 807,ft: 3770
2023-10-12 14:25:19.157,cov: 807,ft: 3772
2023-10-12 14:25:19.161,cov: 807,ft: 3773
2023-10-12 14:25:19.166,cov: 807,ft: 3781
2023-10-12 14:25:19.170,cov: 807,ft: 3782
2023-10-12 14:25:19.174,cov: 807,ft: 3793
2023-10-12 14:25:19.178,cov: 816,ft: 3813
2023-10-12 14:25:19.183,cov: 816,ft: 3814
2023-10-12 14:25:19.187,cov: 816,ft: 3815
2023-10-12 14:25:19.191,cov: 816,ft: 3817
2023-10-12 14:25:19.195,cov: 816,ft: 3818
2023-10-12 14:25:19.200,cov: 817,ft: 3826
2023-10-12 14:25:19.204,cov: 817,ft: 3836
2023-10-12 14:25:19.208,cov: 817,ft: 3845
2023-10-12 14:25:19.213,cov: 817,ft: 3852
2023-10-12 14:25:19.217,cov: 817,ft: 3855
2023-10-12 14:25:19.221,cov: 817,ft: 3859
2023-10-12 14:25:19.225,cov: 817,ft: 3862
2023-10-12 14:25:19.230,cov: 817,ft: 3863
2023-10-12 14:25:19.234,cov: 818,ft: 3889
2023-10-12 14:25:19.238,cov: 818,ft: 3889
2023-10-12 14:25:19.242,cov: 818,ft: 3889
2023-10-12 14:25:19.248,cov: 819,ft: 3898
2023-10-12 14:25:19.252,cov: 819,ft: 3899
2023-10-12 14:25:19.257,cov: 819,ft: 3899
2023-10-12 14:25:19.261,cov: 819,ft: 3900
2023-10-12 14:25:19.265,cov: 819,ft: 3901
2023-10-12 14:25:19.269,cov: 819,ft: 3902
2023-10-12 14:25:19.273,cov: 819,ft: 3906
2023-10-12 14:25:19.278,cov: 820,ft: 3908
2023-10-12 14:25:19.282,cov: 820,ft: 3910
2023-10-12 14:25:19.286,cov: 820,ft: 3914
2023-10-12 14:25:19.290,cov: 820,ft: 3917
2023-10-12 14:25:19.294,cov: 821,ft: 3919
2023-10-12 14:25:19.299,cov: 821,ft: 3925
2023-10-12 14:25:19.303,cov: 821,ft: 3928
2023-10-12 14:25:19.307,cov: 821,ft: 3930
2023-10-12 14:25:19.311,cov: 822,ft: 3936
2023-10-12 14:25:19.316,cov: 822,ft: 3937
2023-10-12 14:25:19.320,cov: 822,ft: 3941
2023-10-12 14:25:19.324,cov: 822,ft: 3943
2023-10-12 14:25:19.328,cov: 822,ft: 3945
2023-10-12 14:25:19.333,cov: 822,ft: 3947
2023-10-12 14:25:19.337,cov: 823,ft: 3951
2023-10-12 14:25:19.341,cov: 823,ft: 3956
2023-10-12 14:25:19.345,cov: 823,ft: 3962
2023-10-12 14:25:19.349,cov: 823,ft: 3965
2023-10-12 14:25:19.355,cov: 823,ft: 3966
2023-10-12 14:25:19.359,cov: 823,ft: 3976
2023-10-12 14:25:19.363,cov: 825,ft: 3989
2023-10-12 14:25:19.367,cov: 825,ft: 4005
2023-10-12 14:25:19.371,cov: 828,ft: 4009
2023-10-12 14:25:19.376,cov: 828,ft: 4011
2023-10-12 14:25:19.381,cov: 828,ft: 4011
2023-10-12 14:25:19.385,cov: 828,ft: 4011
2023-10-12 14:25:19.389,cov: 830,ft: 4026
2023-10-12 14:25:19.394,cov: 830,ft: 4027
2023-10-12 14:25:19.398,cov: 830,ft: 4029
2023-10-12 14:25:19.402,cov: 830,ft: 4031
2023-10-12 14:25:19.406,cov: 830,ft: 4032
2023-10-12 14:25:19.411,cov: 830,ft: 4033
2023-10-12 14:25:19.415,cov: 830,ft: 4034
2023-10-12 14:25:19.420,cov: 830,ft: 4035
2023-10-12 14:25:19.424,cov: 830,ft: 4036
2023-10-12 14:25:19.428,cov: 831,ft: 4047
2023-10-12 14:25:19.432,cov: 831,ft: 4049
2023-10-12 14:25:19.436,cov: 831,ft: 4050
2023-10-12 14:25:19.441,cov: 831,ft: 4051
2023-10-12 14:25:19.445,cov: 831,ft: 4053
2023-10-12 14:25:19.449,cov: 831,ft: 4054
2023-10-12 14:25:19.453,cov: 831,ft: 4057
2023-10-12 14:25:19.458,cov: 831,ft: 4060
2023-10-12 14:25:19.462,cov: 831,ft: 4069
2023-10-12 14:25:19.467,cov: 831,ft: 4072
2023-10-12 14:25:19.471,cov: 831,ft: 4074
2023-10-12 14:25:19.475,cov: 831,ft: 4074
2023-10-12 14:25:19.481,cov: 831,ft: 4075
2023-10-12 14:25:19.485,cov: 831,ft: 4075
2023-10-12 14:25:19.489,cov: 831,ft: 4076
2023-10-12 14:25:19.493,cov: 831,ft: 4079
2023-10-12 14:25:19.497,cov: 831,ft: 4081
2023-10-12 14:25:19.502,cov: 831,ft: 4083
2023-10-12 14:25:19.506,cov: 832,ft: 4085
2023-10-12 14:25:19.510,cov: 832,ft: 4087
2023-10-12 14:25:19.514,cov: 832,ft: 4088
2023-10-12 14:25:19.518,cov: 832,ft: 4089
2023-10-12 14:25:19.523,cov: 832,ft: 4090
2023-10-12 14:25:19.527,cov: 833,ft: 4099
2023-10-12 14:25:19.531,cov: 833,ft: 4100
2023-10-12 14:25:19.535,cov: 833,ft: 4100
2023-10-12 14:25:19.540,cov: 833,ft: 4102
2023-10-12 14:25:19.544,cov: 833,ft: 4104
2023-10-12 14:25:19.548,cov: 833,ft: 4105
2023-10-12 14:25:19.552,cov: 833,ft: 4108
2023-10-12 14:25:19.557,cov: 833,ft: 4109
2023-10-12 14:25:19.561,cov: 833,ft: 4109
2023-10-12 14:25:19.565,cov: 833,ft: 4111
2023-10-12 14:25:19.569,cov: 833,ft: 4113
2023-10-12 14:25:19.573,cov: 833,ft: 4119
2023-10-12 14:25:19.577,cov: 833,ft: 4121
2023-10-12 14:25:19.581,cov: 833,ft: 4121
2023-10-12 14:25:19.586,cov: 833,ft: 4128
2023-10-12 14:25:19.590,cov: 833,ft: 4132
2023-10-12 14:25:19.594,cov: 833,ft: 4132
2023-10-12 14:25:19.598,cov: 833,ft: 4133
2023-10-12 14:25:19.602,cov: 833,ft: 4135
2023-10-12 14:25:19.607,cov: 833,ft: 4138
2023-10-12 14:25:19.611,cov: 833,ft: 4140
2023-10-12 14:25:19.615,cov: 833,ft: 4144
2023-10-12 14:25:19.619,cov: 833,ft: 4160
2023-10-12 14:25:19.624,cov: 833,ft: 4167
2023-10-12 14:25:19.628,cov: 833,ft: 4168
2023-10-12 14:25:19.632,cov: 834,ft: 4178
2023-10-12 14:25:19.636,cov: 834,ft: 4183
2023-10-12 14:25:19.640,cov: 834,ft: 4184
2023-10-12 14:25:19.645,cov: 834,ft: 4186
2023-10-12 14:25:19.649,cov: 834,ft: 4186
