2023-10-17 16:50:35.157,cov: 340,ft: 968
2023-10-17 16:50:35.161,cov: 341,ft: 969
2023-10-17 16:50:35.168,cov: 341,ft: 970
2023-10-17 16:50:35.173,cov: 343,ft: 978
2023-10-17 16:50:35.178,cov: 344,ft: 981
2023-10-17 16:50:35.182,cov: 363,ft: 1066
2023-10-17 16:50:35.187,cov: 363,ft: 1080
2023-10-17 16:50:35.192,cov: 367,ft: 1125
2023-10-17 16:50:35.198,cov: 367,ft: 1126
2023-10-17 16:50:35.202,cov: 367,ft: 1129
2023-10-17 16:50:35.207,cov: 367,ft: 1140
2023-10-17 16:50:35.212,cov: 367,ft: 1141
2023-10-17 16:50:35.217,cov: 368,ft: 1160
2023-10-17 16:50:35.222,cov: 369,ft: 1168
2023-10-17 16:50:35.227,cov: 369,ft: 1179
2023-10-17 16:50:35.232,cov: 369,ft: 1180
2023-10-17 16:50:35.238,cov: 369,ft: 1182
2023-10-17 16:50:35.242,cov: 369,ft: 1182
2023-10-17 16:50:35.247,cov: 369,ft: 1183
2023-10-17 16:50:35.253,cov: 369,ft: 1190
2023-10-17 16:50:35.257,cov: 370,ft: 1194
2023-10-17 16:50:35.263,cov: 370,ft: 1195
2023-10-17 16:50:35.268,cov: 370,ft: 1197
2023-10-17 16:50:35.274,cov: 370,ft: 1208
2023-10-17 16:50:35.279,cov: 370,ft: 1224
2023-10-17 16:50:35.285,cov: 370,ft: 1225
2023-10-17 16:50:35.291,cov: 373,ft: 1234
2023-10-17 16:50:35.296,cov: 373,ft: 1235
2023-10-17 16:50:35.301,cov: 374,ft: 1236
2023-10-17 16:50:35.306,cov: 374,ft: 1242
2023-10-17 16:50:35.311,cov: 374,ft: 1243
2023-10-17 16:50:35.316,cov: 374,ft: 1243
2023-10-17 16:50:35.321,cov: 374,ft: 1244
2023-10-17 16:50:35.326,cov: 374,ft: 1246
2023-10-17 16:50:35.331,cov: 374,ft: 1247
2023-10-17 16:50:35.336,cov: 374,ft: 1247
2023-10-17 16:50:35.342,cov: 374,ft: 1247
2023-10-17 16:50:35.347,cov: 374,ft: 1248
2023-10-17 16:50:35.352,cov: 374,ft: 1249
2023-10-17 16:50:35.357,cov: 375,ft: 1253
2023-10-17 16:50:35.362,cov: 375,ft: 1255
2023-10-17 16:50:35.367,cov: 375,ft: 1257
2023-10-17 16:50:35.371,cov: 375,ft: 1257
2023-10-17 16:50:35.376,cov: 375,ft: 1260
2023-10-17 16:50:35.382,cov: 375,ft: 1261
2023-10-17 16:50:35.388,cov: 375,ft: 1261
2023-10-17 16:50:35.395,cov: 375,ft: 1262
2023-10-17 16:50:35.400,cov: 375,ft: 1262
2023-10-17 16:50:35.405,cov: 375,ft: 1263
2023-10-17 16:50:35.410,cov: 375,ft: 1264
2023-10-17 16:50:35.415,cov: 376,ft: 1277
2023-10-17 16:50:35.420,cov: 376,ft: 1279
2023-10-17 16:50:35.425,cov: 378,ft: 1290
2023-10-17 16:50:35.430,cov: 378,ft: 1291
2023-10-17 16:50:35.436,cov: 378,ft: 1296
2023-10-17 16:50:35.441,cov: 378,ft: 1297
2023-10-17 16:50:35.445,cov: 378,ft: 1299
2023-10-17 16:50:35.450,cov: 378,ft: 1301
2023-10-17 16:50:35.455,cov: 378,ft: 1303
2023-10-17 16:50:35.460,cov: 378,ft: 1305
2023-10-17 16:50:35.465,cov: 378,ft: 1323
2023-10-17 16:50:35.471,cov: 378,ft: 1323
2023-10-17 16:50:35.477,cov: 378,ft: 1335
2023-10-17 16:50:35.481,cov: 378,ft: 1335
2023-10-17 16:50:35.487,cov: 378,ft: 1336
2023-10-17 16:50:35.492,cov: 378,ft: 1343
2023-10-17 16:50:35.497,cov: 378,ft: 1344
2023-10-17 16:50:35.501,cov: 378,ft: 1344
2023-10-17 16:50:35.506,cov: 378,ft: 1344
2023-10-17 16:50:35.511,cov: 378,ft: 1346
2023-10-17 16:50:35.516,cov: 378,ft: 1348
2023-10-17 16:50:35.520,cov: 378,ft: 1351
2023-10-17 16:50:35.525,cov: 378,ft: 1353
2023-10-17 16:50:35.529,cov: 378,ft: 1357
2023-10-17 16:50:35.535,cov: 378,ft: 1359
2023-10-17 16:50:35.539,cov: 378,ft: 1360
2023-10-17 16:50:35.545,cov: 378,ft: 1360
2023-10-17 16:50:35.550,cov: 378,ft: 1360
2023-10-17 16:50:35.556,cov: 378,ft: 1362
2023-10-17 16:50:35.562,cov: 378,ft: 1362
2023-10-17 16:50:35.567,cov: 378,ft: 1362
2023-10-17 16:50:35.572,cov: 378,ft: 1362
2023-10-17 16:50:35.577,cov: 378,ft: 1369
2023-10-17 16:50:35.583,cov: 378,ft: 1370
2023-10-17 16:50:35.589,cov: 378,ft: 1375
2023-10-17 16:50:35.594,cov: 378,ft: 1376
2023-10-17 16:50:35.598,cov: 378,ft: 1379
2023-10-17 16:50:35.603,cov: 378,ft: 1381
2023-10-17 16:50:35.608,cov: 378,ft: 1383
2023-10-17 16:50:35.612,cov: 378,ft: 1385
2023-10-17 16:50:35.617,cov: 378,ft: 1387
2023-10-17 16:50:35.622,cov: 378,ft: 1388
2023-10-17 16:50:35.626,cov: 378,ft: 1392
2023-10-17 16:50:35.633,cov: 378,ft: 1396
2023-10-17 16:50:35.637,cov: 378,ft: 1397
2023-10-17 16:50:35.642,cov: 378,ft: 1399
2023-10-17 16:50:35.647,cov: 378,ft: 1402
2023-10-17 16:50:35.652,cov: 378,ft: 1402
2023-10-17 16:50:35.656,cov: 378,ft: 1404
2023-10-17 16:50:35.662,cov: 378,ft: 1405
2023-10-17 16:50:35.667,cov: 378,ft: 1405
2023-10-17 16:50:35.673,cov: 378,ft: 1406
2023-10-17 16:50:35.677,cov: 378,ft: 1406
2023-10-17 16:50:35.682,cov: 378,ft: 1407
