2023-09-29 15:11:38.421,cov: 9,ft: 15
2023-09-29 15:11:38.425,cov: 9,ft: 16
2023-09-29 15:11:38.430,cov: 9,ft: 19
2023-09-29 15:11:38.434,cov: 9,ft: 20
2023-09-29 15:11:38.438,cov: 9,ft: 21
2023-09-29 15:11:38.442,cov: 9,ft: 22
2023-09-29 15:11:38.446,cov: 9,ft: 23
2023-09-29 15:11:38.450,cov: 9,ft: 24
2023-09-29 15:11:38.454,cov: 9,ft: 25
2023-09-29 15:11:38.458,cov: 11,ft: 31
2023-09-29 15:11:38.463,cov: 11,ft: 33
2023-09-29 15:11:38.467,cov: 11,ft: 34
2023-09-29 15:11:38.472,cov: 11,ft: 35
2023-09-29 15:11:38.476,cov: 11,ft: 35
2023-09-29 15:11:38.480,cov: 11,ft: 36
2023-09-29 15:11:38.484,cov: 11,ft: 37
2023-09-29 15:11:38.488,cov: 11,ft: 38
2023-09-29 15:11:38.492,cov: 11,ft: 39
2023-09-29 15:11:38.497,cov: 11,ft: 39
2023-09-29 15:11:38.501,cov: 11,ft: 41
2023-09-29 15:11:38.747,cov: 13,ft: 47
2023-09-29 15:11:38.752,cov: 13,ft: 49
2023-09-29 15:11:38.756,cov: 13,ft: 51
2023-09-29 15:11:38.760,cov: 13,ft: 52
2023-09-29 15:11:38.764,cov: 13,ft: 53
2023-09-29 15:11:38.769,cov: 13,ft: 54
2023-09-29 15:11:38.773,cov: 25,ft: 102
2023-09-29 15:11:38.777,cov: 25,ft: 103
2023-09-29 15:11:38.781,cov: 25,ft: 103
2023-09-29 15:11:38.785,cov: 25,ft: 103
2023-09-29 15:11:38.789,cov: 25,ft: 104
2023-09-29 15:11:38.794,cov: 25,ft: 107
2023-09-29 15:11:38.798,cov: 25,ft: 108
2023-09-29 15:11:38.802,cov: 25,ft: 110
2023-09-29 15:11:38.806,cov: 25,ft: 111
2023-09-29 15:11:38.810,cov: 25,ft: 112
2023-09-29 15:11:38.815,cov: 25,ft: 112
2023-09-29 15:11:38.819,cov: 25,ft: 112
2023-09-29 15:11:38.823,cov: 25,ft: 113
2023-09-29 15:11:38.827,cov: 25,ft: 113
2023-09-29 15:11:38.831,cov: 25,ft: 114
2023-09-29 15:11:38.835,cov: 25,ft: 115
2023-09-29 15:11:38.840,cov: 25,ft: 116
2023-09-29 15:11:38.844,cov: 25,ft: 116
2023-09-29 15:11:38.848,cov: 25,ft: 117
2023-09-29 15:11:38.852,cov: 25,ft: 118
2023-09-29 15:11:38.856,cov: 25,ft: 118
2023-09-29 15:11:38.860,cov: 25,ft: 118
2023-09-29 15:11:38.864,cov: 25,ft: 118
2023-09-29 15:11:38.869,cov: 25,ft: 119
2023-09-29 15:11:38.873,cov: 25,ft: 120
2023-09-29 15:11:38.877,cov: 25,ft: 122
2023-09-29 15:11:38.881,cov: 25,ft: 123
2023-09-29 15:11:38.885,cov: 25,ft: 125
2023-09-29 15:11:38.889,cov: 25,ft: 126
2023-09-29 15:11:38.893,cov: 25,ft: 127
2023-09-29 15:11:38.897,cov: 30,ft: 143
2023-09-29 15:11:38.902,cov: 30,ft: 145
2023-09-29 15:11:38.906,cov: 30,ft: 147
2023-09-29 15:11:38.910,cov: 30,ft: 149
2023-09-29 15:11:38.914,cov: 30,ft: 149
2023-09-29 15:11:38.918,cov: 30,ft: 150
2023-09-29 15:11:38.923,cov: 30,ft: 152
2023-09-29 15:11:38.929,cov: 30,ft: 154
2023-09-29 15:11:38.933,cov: 30,ft: 156
2023-09-29 15:11:38.937,cov: 30,ft: 158
2023-09-29 15:11:38.941,cov: 30,ft: 160
2023-09-29 15:11:38.945,cov: 30,ft: 170
2023-09-29 15:11:38.951,cov: 30,ft: 171
2023-09-29 15:11:38.955,cov: 30,ft: 175
2023-09-29 15:11:38.959,cov: 30,ft: 175
2023-09-29 15:11:38.963,cov: 30,ft: 176
2023-09-29 15:11:38.967,cov: 30,ft: 178
2023-09-29 15:11:38.971,cov: 30,ft: 186
2023-09-29 15:11:38.975,cov: 30,ft: 191
2023-09-29 15:11:38.980,cov: 30,ft: 192
2023-09-29 15:11:38.984,cov: 30,ft: 194
2023-09-29 15:11:38.988,cov: 32,ft: 199
2023-09-29 15:11:38.992,cov: 32,ft: 201
2023-09-29 15:11:38.996,cov: 32,ft: 203
2023-09-29 15:11:39.000,cov: 32,ft: 205
2023-09-29 15:11:39.004,cov: 32,ft: 206
2023-09-29 15:11:39.008,cov: 32,ft: 207
2023-09-29 15:11:39.013,cov: 32,ft: 209
2023-09-29 15:11:39.017,cov: 32,ft: 210
2023-09-29 15:11:39.021,cov: 32,ft: 211
2023-09-29 15:11:39.025,cov: 32,ft: 212
2023-09-29 15:11:39.029,cov: 32,ft: 212
2023-09-29 15:11:39.033,cov: 32,ft: 214
2023-09-29 15:11:39.037,cov: 33,ft: 215
2023-09-29 15:11:39.042,cov: 33,ft: 216
2023-09-29 15:11:39.046,cov: 33,ft: 218
2023-09-29 15:11:39.050,cov: 33,ft: 220
2023-09-29 15:11:39.054,cov: 33,ft: 220
2023-09-29 15:11:39.058,cov: 33,ft: 222
2023-09-29 15:11:39.062,cov: 33,ft: 224
2023-09-29 15:11:39.066,cov: 33,ft: 225
2023-09-29 15:11:39.071,cov: 33,ft: 225
2023-09-29 15:11:39.075,cov: 46,ft: 275
2023-09-29 15:11:39.079,cov: 46,ft: 279
2023-09-29 15:11:39.083,cov: 46,ft: 280
2023-09-29 15:11:39.088,cov: 47,ft: 285
2023-09-29 15:11:39.092,cov: 47,ft: 286
2023-09-29 15:11:39.097,cov: 47,ft: 287
2023-09-29 15:11:39.101,cov: 47,ft: 289
2023-09-29 15:11:39.105,cov: 47,ft: 290
2023-09-29 15:11:39.109,cov: 47,ft: 291
2023-09-29 15:11:39.113,cov: 47,ft: 292
2023-09-29 15:11:39.117,cov: 47,ft: 293
2023-09-29 15:11:39.121,cov: 47,ft: 294
2023-09-29 15:11:39.125,cov: 48,ft: 297
2023-09-29 15:11:39.130,cov: 48,ft: 298
2023-09-29 15:11:39.134,cov: 48,ft: 299
2023-09-29 15:11:39.138,cov: 48,ft: 300
2023-09-29 15:11:39.142,cov: 48,ft: 301
2023-09-29 15:11:39.146,cov: 48,ft: 302
2023-09-29 15:11:39.151,cov: 48,ft: 303
2023-09-29 15:11:39.155,cov: 48,ft: 305
2023-09-29 15:11:39.159,cov: 48,ft: 306
2023-09-29 15:11:39.163,cov: 48,ft: 308
2023-09-29 15:11:39.167,cov: 48,ft: 309
2023-09-29 15:11:39.171,cov: 48,ft: 310
2023-09-29 15:11:39.176,cov: 48,ft: 311
2023-09-29 15:11:39.180,cov: 48,ft: 312
2023-09-29 15:11:39.184,cov: 50,ft: 320
2023-09-29 15:11:39.188,cov: 50,ft: 320
2023-09-29 15:11:39.192,cov: 50,ft: 322
2023-09-29 15:11:39.196,cov: 50,ft: 323
2023-09-29 15:11:39.200,cov: 50,ft: 325
2023-09-29 15:11:39.204,cov: 50,ft: 326
2023-09-29 15:11:39.208,cov: 50,ft: 326
2023-09-29 15:11:39.213,cov: 50,ft: 326
2023-09-29 15:11:39.217,cov: 50,ft: 327
2023-09-29 15:11:39.221,cov: 50,ft: 328
2023-09-29 15:11:39.225,cov: 50,ft: 329
2023-09-29 15:11:39.229,cov: 50,ft: 329
2023-09-29 15:11:39.233,cov: 50,ft: 330
2023-09-29 15:11:39.237,cov: 50,ft: 336
2023-09-29 15:11:39.241,cov: 50,ft: 337
2023-09-29 15:11:39.246,cov: 50,ft: 339
2023-09-29 15:11:39.250,cov: 50,ft: 340
2023-09-29 15:11:39.254,cov: 50,ft: 340
2023-09-29 15:11:39.258,cov: 50,ft: 340
2023-09-29 15:11:39.263,cov: 50,ft: 341
2023-09-29 15:11:39.267,cov: 50,ft: 341
2023-09-29 15:11:39.271,cov: 50,ft: 341
2023-09-29 15:11:39.275,cov: 50,ft: 341
2023-09-29 15:11:39.279,cov: 50,ft: 341
2023-09-29 15:11:39.283,cov: 50,ft: 343
2023-09-29 15:11:39.287,cov: 50,ft: 343
2023-09-29 15:11:39.292,cov: 50,ft: 343
2023-09-29 15:11:39.296,cov: 50,ft: 343
2023-09-29 15:11:39.300,cov: 50,ft: 343
2023-09-29 15:11:39.304,cov: 50,ft: 343
2023-09-29 15:11:39.308,cov: 50,ft: 344
2023-09-29 15:11:39.312,cov: 50,ft: 344
2023-09-29 15:11:39.317,cov: 50,ft: 345
2023-09-29 15:11:39.321,cov: 50,ft: 346
2023-09-29 15:11:39.325,cov: 50,ft: 347
2023-09-29 15:11:39.329,cov: 50,ft: 348
2023-09-29 15:11:39.333,cov: 50,ft: 348
2023-09-29 15:11:39.337,cov: 50,ft: 348
2023-09-29 15:11:39.341,cov: 50,ft: 348
2023-09-29 15:11:39.346,cov: 50,ft: 348
2023-09-29 15:11:39.350,cov: 50,ft: 348
2023-09-29 15:11:39.354,cov: 50,ft: 349
2023-09-29 15:11:39.358,cov: 50,ft: 351
2023-09-29 15:11:39.362,cov: 50,ft: 352
2023-09-29 15:11:39.366,cov: 50,ft: 352
2023-09-29 15:11:39.370,cov: 50,ft: 352
2023-09-29 15:11:39.374,cov: 50,ft: 354
2023-09-29 15:11:39.378,cov: 50,ft: 354
2023-09-29 15:11:39.398,cov: 50,ft: 354
2023-09-29 15:11:39.424,cov: 50,ft: 354
2023-09-29 15:11:39.429,cov: 50,ft: 354
2023-09-29 15:11:39.440,cov: 50,ft: 354
2023-09-29 15:11:39.472,cov: 50,ft: 356
2023-09-29 15:11:39.485,cov: 50,ft: 356
2023-09-29 15:11:39.525,cov: 50,ft: 356
2023-09-29 15:11:39.532,cov: 50,ft: 356
2023-09-29 15:11:39.549,cov: 50,ft: 356
2023-09-29 15:11:39.560,cov: 50,ft: 356
2023-09-29 15:11:39.570,cov: 50,ft: 358
2023-09-29 15:11:39.587,cov: 50,ft: 360
2023-09-29 15:11:39.591,cov: 50,ft: 360
2023-09-29 15:11:39.596,cov: 50,ft: 360
2023-09-29 15:11:39.602,cov: 50,ft: 360
2023-09-29 15:11:39.704,cov: 50,ft: 360
2023-09-29 15:11:39.731,cov: 50,ft: 360
2023-09-29 15:11:39.773,cov: 50,ft: 361
2023-09-29 15:11:39.777,cov: 50,ft: 362
2023-09-29 15:11:39.826,cov: 50,ft: 363
2023-09-29 15:11:39.909,cov: 50,ft: 364
2023-09-29 15:11:39.921,cov: 50,ft: 365
2023-09-29 15:11:39.961,cov: 50,ft: 366
2023-09-29 15:11:39.966,cov: 50,ft: 367
2023-09-29 15:11:39.990,cov: 50,ft: 368
2023-09-29 15:11:39.998,cov: 50,ft: 369
2023-09-29 15:11:40.020,cov: 50,ft: 369
2023-09-29 15:11:40.128,cov: 50,ft: 369
2023-09-29 15:11:40.243,cov: 50,ft: 370
2023-09-29 15:11:40.285,cov: 50,ft: 370
2023-09-29 15:11:40.393,cov: 50,ft: 370
2023-09-29 15:11:40.434,cov: 50,ft: 370
2023-09-29 15:11:40.519,cov: 50,ft: 370
2023-09-29 15:11:40.523,cov: 50,ft: 371
2023-09-29 15:11:40.730,cov: 50,ft: 371
2023-09-29 15:11:40.760,cov: 50,ft: 372
2023-09-29 15:11:40.765,cov: 50,ft: 374
2023-09-29 15:11:40.772,cov: 50,ft: 375
2023-09-29 15:11:40.779,cov: 50,ft: 376
2023-09-29 15:11:40.783,cov: 50,ft: 376
2023-09-29 15:11:40.787,cov: 50,ft: 377
2023-09-29 15:11:40.791,cov: 50,ft: 378
2023-09-29 15:11:40.795,cov: 50,ft: 379
2023-09-29 15:11:40.799,cov: 50,ft: 380
2023-09-29 15:11:40.803,cov: 50,ft: 381
2023-09-29 15:11:40.812,cov: 50,ft: 382
2023-09-29 15:11:40.816,cov: 50,ft: 383
2023-09-29 15:11:40.822,cov: 50,ft: 383
2023-09-29 15:11:40.827,cov: 50,ft: 383
2023-09-29 15:11:40.842,cov: 50,ft: 384
2023-09-29 15:11:40.850,cov: 50,ft: 384
2023-09-29 15:11:40.854,cov: 50,ft: 385
2023-09-29 15:11:40.868,cov: 50,ft: 386
2023-09-29 15:11:40.900,cov: 50,ft: 387
2023-09-29 15:11:40.912,cov: 50,ft: 388
2023-09-29 15:11:40.917,cov: 50,ft: 389
2023-09-29 15:11:40.928,cov: 50,ft: 389
2023-09-29 15:11:40.936,cov: 50,ft: 390
2023-09-29 15:11:40.954,cov: 50,ft: 390
2023-09-29 15:11:40.958,cov: 50,ft: 391
2023-09-29 15:11:41.017,cov: 50,ft: 391
2023-09-29 15:11:41.163,cov: 50,ft: 391
2023-09-29 15:11:41.223,cov: 50,ft: 392
