2023-10-13 16:17:25.164,cov: 11,ft: 24
2023-10-13 16:17:25.169,cov: 11,ft: 28
2023-10-13 16:17:25.173,cov: 11,ft: 30
2023-10-13 16:17:25.177,cov: 11,ft: 31
2023-10-13 16:17:25.182,cov: 11,ft: 33
2023-10-13 16:17:25.186,cov: 11,ft: 34
2023-10-13 16:17:25.190,cov: 13,ft: 40
2023-10-13 16:17:25.194,cov: 13,ft: 41
2023-10-13 16:17:25.198,cov: 13,ft: 42
2023-10-13 16:17:25.203,cov: 13,ft: 42
2023-10-13 16:17:25.207,cov: 13,ft: 43
2023-10-13 16:17:25.211,cov: 13,ft: 43
2023-10-13 16:17:25.215,cov: 13,ft: 44
2023-10-13 16:17:25.219,cov: 13,ft: 44
2023-10-13 16:17:25.224,cov: 13,ft: 45
2023-10-13 16:17:25.228,cov: 13,ft: 45
2023-10-13 16:17:25.232,cov: 25,ft: 91
2023-10-13 16:17:25.236,cov: 25,ft: 92
2023-10-13 16:17:25.240,cov: 25,ft: 96
2023-10-13 16:17:25.245,cov: 25,ft: 98
2023-10-13 16:17:25.249,cov: 25,ft: 99
2023-10-13 16:17:25.253,cov: 25,ft: 102
2023-10-13 16:17:25.257,cov: 25,ft: 104
2023-10-13 16:17:25.261,cov: 25,ft: 107
2023-10-13 16:17:25.266,cov: 25,ft: 107
2023-10-13 16:17:25.270,cov: 25,ft: 108
2023-10-13 16:17:25.274,cov: 25,ft: 110
2023-10-13 16:17:25.278,cov: 25,ft: 111
2023-10-13 16:17:25.282,cov: 25,ft: 114
2023-10-13 16:17:25.286,cov: 25,ft: 115
2023-10-13 16:17:25.291,cov: 25,ft: 116
2023-10-13 16:17:25.296,cov: 25,ft: 116
2023-10-13 16:17:25.300,cov: 25,ft: 117
2023-10-13 16:17:25.304,cov: 25,ft: 117
2023-10-13 16:17:25.308,cov: 25,ft: 117
2023-10-13 16:17:25.312,cov: 25,ft: 117
2023-10-13 16:17:25.316,cov: 25,ft: 117
2023-10-13 16:17:25.321,cov: 25,ft: 119
2023-10-13 16:17:25.325,cov: 25,ft: 119
2023-10-13 16:17:25.329,cov: 25,ft: 119
2023-10-13 16:17:25.333,cov: 25,ft: 121
2023-10-13 16:17:25.337,cov: 25,ft: 121
2023-10-13 16:17:25.341,cov: 25,ft: 121
2023-10-13 16:17:25.345,cov: 25,ft: 122
2023-10-13 16:17:25.349,cov: 25,ft: 124
2023-10-13 16:17:25.355,cov: 25,ft: 125
2023-10-13 16:17:25.359,cov: 25,ft: 125
2023-10-13 16:17:25.363,cov: 25,ft: 126
2023-10-13 16:17:25.367,cov: 25,ft: 127
2023-10-13 16:17:25.371,cov: 25,ft: 127
2023-10-13 16:17:25.375,cov: 25,ft: 127
2023-10-13 16:17:25.380,cov: 25,ft: 128
2023-10-13 16:17:25.384,cov: 30,ft: 142
2023-10-13 16:17:25.388,cov: 30,ft: 143
2023-10-13 16:17:25.392,cov: 30,ft: 143
2023-10-13 16:17:25.396,cov: 30,ft: 145
2023-10-13 16:17:25.400,cov: 30,ft: 145
2023-10-13 16:17:25.404,cov: 30,ft: 146
2023-10-13 16:17:25.409,cov: 30,ft: 147
2023-10-13 16:17:25.413,cov: 30,ft: 148
2023-10-13 16:17:25.417,cov: 30,ft: 150
2023-10-13 16:17:25.422,cov: 30,ft: 152
2023-10-13 16:17:25.426,cov: 30,ft: 154
2023-10-13 16:17:25.430,cov: 30,ft: 156
2023-10-13 16:17:25.434,cov: 30,ft: 158
2023-10-13 16:17:25.438,cov: 30,ft: 158
2023-10-13 16:17:25.442,cov: 30,ft: 160
2023-10-13 16:17:25.446,cov: 30,ft: 161
2023-10-13 16:17:25.451,cov: 30,ft: 169
2023-10-13 16:17:25.455,cov: 30,ft: 171
2023-10-13 16:17:25.459,cov: 30,ft: 171
2023-10-13 16:17:25.464,cov: 30,ft: 173
2023-10-13 16:17:25.468,cov: 30,ft: 173
2023-10-13 16:17:25.472,cov: 30,ft: 173
2023-10-13 16:17:25.476,cov: 30,ft: 175
2023-10-13 16:17:25.480,cov: 30,ft: 175
2023-10-13 16:17:25.484,cov: 30,ft: 177
2023-10-13 16:17:25.489,cov: 30,ft: 179
2023-10-13 16:17:25.493,cov: 30,ft: 181
2023-10-13 16:17:25.497,cov: 30,ft: 182
2023-10-13 16:17:25.501,cov: 30,ft: 182
2023-10-13 16:17:25.505,cov: 30,ft: 183
2023-10-13 16:17:25.510,cov: 30,ft: 184
2023-10-13 16:17:25.514,cov: 30,ft: 184
2023-10-13 16:17:25.518,cov: 30,ft: 186
2023-10-13 16:17:25.523,cov: 30,ft: 186
2023-10-13 16:17:25.527,cov: 30,ft: 187
2023-10-13 16:17:25.531,cov: 30,ft: 187
2023-10-13 16:17:25.535,cov: 30,ft: 187
2023-10-13 16:17:25.539,cov: 31,ft: 190
2023-10-13 16:17:25.544,cov: 31,ft: 190
2023-10-13 16:17:25.548,cov: 31,ft: 198
2023-10-13 16:17:25.552,cov: 31,ft: 203
2023-10-13 16:17:25.556,cov: 31,ft: 203
2023-10-13 16:17:25.560,cov: 31,ft: 203
2023-10-13 16:17:25.565,cov: 31,ft: 204
2023-10-13 16:17:25.569,cov: 32,ft: 209
2023-10-13 16:17:25.573,cov: 32,ft: 209
2023-10-13 16:17:25.577,cov: 32,ft: 210
2023-10-13 16:17:25.581,cov: 32,ft: 212
2023-10-13 16:17:25.586,cov: 32,ft: 213
2023-10-13 16:17:25.590,cov: 32,ft: 213
