2023-10-12 21:24:41.277,cov: 736,ft: 3108
2023-10-12 21:24:41.283,cov: 745,ft: 3160
2023-10-12 21:24:41.287,cov: 761,ft: 3225
2023-10-12 21:24:41.291,cov: 762,ft: 3324
2023-10-12 21:24:41.296,cov: 762,ft: 3334
2023-10-12 21:24:41.300,cov: 762,ft: 3335
2023-10-12 21:24:41.304,cov: 762,ft: 3342
2023-10-12 21:24:41.308,cov: 762,ft: 3351
2023-10-12 21:24:41.312,cov: 762,ft: 3371
2023-10-12 21:24:41.317,cov: 762,ft: 3373
2023-10-12 21:24:41.321,cov: 765,ft: 3409
2023-10-12 21:24:41.325,cov: 765,ft: 3411
2023-10-12 21:24:41.329,cov: 767,ft: 3427
2023-10-12 21:24:41.333,cov: 767,ft: 3447
2023-10-12 21:24:41.337,cov: 767,ft: 3485
2023-10-12 21:24:41.342,cov: 767,ft: 3486
2023-10-12 21:24:41.346,cov: 767,ft: 3488
2023-10-12 21:24:41.351,cov: 767,ft: 3500
2023-10-12 21:24:41.356,cov: 768,ft: 3518
2023-10-12 21:24:41.360,cov: 768,ft: 3521
2023-10-12 21:24:41.364,cov: 768,ft: 3522
2023-10-12 21:24:41.369,cov: 768,ft: 3530
2023-10-12 21:24:41.373,cov: 768,ft: 3536
2023-10-12 21:24:41.377,cov: 773,ft: 3609
2023-10-12 21:24:41.381,cov: 773,ft: 3636
2023-10-12 21:24:41.386,cov: 773,ft: 3648
2023-10-12 21:24:41.390,cov: 773,ft: 3651
2023-10-12 21:24:41.394,cov: 773,ft: 3659
2023-10-12 21:24:41.398,cov: 781,ft: 3720
2023-10-12 21:24:41.402,cov: 781,ft: 3721
2023-10-12 21:24:41.406,cov: 782,ft: 3738
2023-10-12 21:24:41.412,cov: 782,ft: 3739
2023-10-12 21:24:41.416,cov: 782,ft: 3740
2023-10-12 21:24:41.420,cov: 782,ft: 3751
2023-10-12 21:24:41.424,cov: 782,ft: 3760
2023-10-12 21:24:41.428,cov: 782,ft: 3762
2023-10-12 21:24:41.432,cov: 782,ft: 3777
2023-10-12 21:24:41.437,cov: 785,ft: 3790
2023-10-12 21:24:41.441,cov: 785,ft: 3791
2023-10-12 21:24:41.445,cov: 787,ft: 3810
2023-10-12 21:24:41.449,cov: 787,ft: 3814
2023-10-12 21:24:41.453,cov: 787,ft: 3816
2023-10-12 21:24:41.457,cov: 788,ft: 3831
2023-10-12 21:24:41.461,cov: 788,ft: 4016
2023-10-12 21:24:41.465,cov: 788,ft: 4050
2023-10-12 21:24:41.469,cov: 792,ft: 4091
2023-10-12 21:24:41.473,cov: 793,ft: 4100
2023-10-12 21:24:41.478,cov: 793,ft: 4110
2023-10-12 21:24:41.482,cov: 793,ft: 4121
2023-10-12 21:24:41.486,cov: 793,ft: 4126
2023-10-12 21:24:41.490,cov: 793,ft: 4127
2023-10-12 21:24:41.494,cov: 793,ft: 4141
2023-10-12 21:24:41.498,cov: 793,ft: 4156
2023-10-12 21:24:41.502,cov: 793,ft: 4157
2023-10-12 21:24:41.507,cov: 793,ft: 4230
2023-10-12 21:24:41.511,cov: 793,ft: 4237
2023-10-12 21:24:41.515,cov: 795,ft: 4255
2023-10-12 21:24:41.519,cov: 824,ft: 4307
2023-10-12 21:24:41.524,cov: 824,ft: 4314
2023-10-12 21:24:41.528,cov: 825,ft: 4330
2023-10-12 21:24:41.532,cov: 825,ft: 4332
2023-10-12 21:24:41.536,cov: 825,ft: 4344
2023-10-12 21:24:41.540,cov: 825,ft: 4351
2023-10-12 21:24:41.545,cov: 825,ft: 4352
2023-10-12 21:24:41.550,cov: 825,ft: 4354
2023-10-12 21:24:41.554,cov: 825,ft: 4355
2023-10-12 21:24:41.559,cov: 825,ft: 4357
2023-10-12 21:24:41.563,cov: 836,ft: 4398
2023-10-12 21:24:41.567,cov: 836,ft: 4400
2023-10-12 21:24:41.571,cov: 838,ft: 4409
2023-10-12 21:24:41.575,cov: 838,ft: 4411
2023-10-12 21:24:41.580,cov: 838,ft: 4412
2023-10-12 21:24:41.584,cov: 838,ft: 4413
2023-10-12 21:24:41.588,cov: 838,ft: 4453
2023-10-12 21:24:41.592,cov: 838,ft: 4453
2023-10-12 21:24:41.596,cov: 838,ft: 4455
2023-10-12 21:24:41.601,cov: 838,ft: 4490
2023-10-12 21:24:41.606,cov: 838,ft: 4493
2023-10-12 21:24:41.611,cov: 838,ft: 4494
2023-10-12 21:24:41.615,cov: 838,ft: 4501
2023-10-12 21:24:41.619,cov: 838,ft: 4557
