2023-10-17 06:56:46.065,cov: 343,ft: 988
2023-10-17 06:56:46.071,cov: 344,ft: 989
2023-10-17 06:56:46.076,cov: 344,ft: 990
2023-10-17 06:56:46.081,cov: 344,ft: 1004
2023-10-17 06:56:46.085,cov: 344,ft: 1019
2023-10-17 06:56:46.090,cov: 346,ft: 1027
2023-10-17 06:56:46.095,cov: 346,ft: 1035
2023-10-17 06:56:46.100,cov: 346,ft: 1036
2023-10-17 06:56:46.105,cov: 346,ft: 1036
2023-10-17 06:56:46.111,cov: 346,ft: 1037
2023-10-17 06:56:46.116,cov: 346,ft: 1038
2023-10-17 06:56:46.120,cov: 346,ft: 1039
2023-10-17 06:56:46.126,cov: 346,ft: 1039
2023-10-17 06:56:46.131,cov: 346,ft: 1039
2023-10-17 06:56:46.135,cov: 346,ft: 1039
2023-10-17 06:56:46.141,cov: 364,ft: 1086
2023-10-17 06:56:46.146,cov: 364,ft: 1086
2023-10-17 06:56:46.151,cov: 376,ft: 1125
2023-10-17 06:56:46.156,cov: 376,ft: 1125
2023-10-17 06:56:46.161,cov: 376,ft: 1125
2023-10-17 06:56:46.166,cov: 376,ft: 1126
2023-10-17 06:56:46.171,cov: 376,ft: 1142
2023-10-17 06:56:46.175,cov: 376,ft: 1144
2023-10-17 06:56:46.180,cov: 376,ft: 1144
2023-10-17 06:56:46.186,cov: 376,ft: 1144
2023-10-17 06:56:46.190,cov: 378,ft: 1157
2023-10-17 06:56:46.195,cov: 378,ft: 1157
2023-10-17 06:56:46.200,cov: 379,ft: 1168
2023-10-17 06:56:46.205,cov: 379,ft: 1168
2023-10-17 06:56:46.211,cov: 379,ft: 1169
2023-10-17 06:56:46.216,cov: 379,ft: 1170
2023-10-17 06:56:46.221,cov: 379,ft: 1170
2023-10-17 06:56:46.226,cov: 379,ft: 1171
2023-10-17 06:56:46.232,cov: 379,ft: 1175
2023-10-17 06:56:46.238,cov: 380,ft: 1176
2023-10-17 06:56:46.243,cov: 380,ft: 1176
2023-10-17 06:56:46.248,cov: 380,ft: 1176
2023-10-17 06:56:46.254,cov: 380,ft: 1177
2023-10-17 06:56:46.258,cov: 380,ft: 1178
2023-10-17 06:56:46.263,cov: 380,ft: 1178
2023-10-17 06:56:46.268,cov: 380,ft: 1183
2023-10-17 06:56:46.274,cov: 382,ft: 1194
2023-10-17 06:56:46.280,cov: 382,ft: 1196
2023-10-17 06:56:46.284,cov: 382,ft: 1197
2023-10-17 06:56:46.290,cov: 383,ft: 1203
2023-10-17 06:56:46.295,cov: 383,ft: 1208
2023-10-17 06:56:46.300,cov: 383,ft: 1209
2023-10-17 06:56:46.304,cov: 383,ft: 1213
2023-10-17 06:56:46.309,cov: 383,ft: 1213
2023-10-17 06:56:46.314,cov: 384,ft: 1222
2023-10-17 06:56:46.319,cov: 384,ft: 1223
2023-10-17 06:56:46.323,cov: 384,ft: 1225
2023-10-17 06:56:46.328,cov: 384,ft: 1230
2023-10-17 06:56:46.333,cov: 384,ft: 1231
2023-10-17 06:56:46.338,cov: 385,ft: 1242
2023-10-17 06:56:46.342,cov: 385,ft: 1243
2023-10-17 06:56:46.347,cov: 385,ft: 1256
2023-10-17 06:56:46.352,cov: 385,ft: 1259
2023-10-17 06:56:46.357,cov: 388,ft: 1273
2023-10-17 06:56:46.362,cov: 388,ft: 1276
2023-10-17 06:56:46.368,cov: 388,ft: 1276
2023-10-17 06:56:46.372,cov: 388,ft: 1278
2023-10-17 06:56:46.379,cov: 388,ft: 1278
2023-10-17 06:56:46.385,cov: 388,ft: 1279
2023-10-17 06:56:46.390,cov: 388,ft: 1279
2023-10-17 06:56:46.396,cov: 388,ft: 1282
2023-10-17 06:56:46.402,cov: 388,ft: 1283
2023-10-17 06:56:46.407,cov: 391,ft: 1301
2023-10-17 06:56:46.413,cov: 391,ft: 1307
2023-10-17 06:56:46.419,cov: 391,ft: 1309
2023-10-17 06:56:46.424,cov: 391,ft: 1310
2023-10-17 06:56:46.428,cov: 391,ft: 1312
2023-10-17 06:56:46.434,cov: 391,ft: 1314
2023-10-17 06:56:46.438,cov: 391,ft: 1314
2023-10-17 06:56:46.443,cov: 391,ft: 1316
2023-10-17 06:56:46.448,cov: 391,ft: 1323
2023-10-17 06:56:46.453,cov: 391,ft: 1335
2023-10-17 06:56:46.458,cov: 391,ft: 1336
2023-10-17 06:56:46.462,cov: 391,ft: 1336
2023-10-17 06:56:46.467,cov: 391,ft: 1338
2023-10-17 06:56:46.472,cov: 391,ft: 1339
2023-10-17 06:56:46.479,cov: 391,ft: 1341
2023-10-17 06:56:46.485,cov: 391,ft: 1341
2023-10-17 06:56:46.490,cov: 392,ft: 1344
2023-10-17 06:56:46.496,cov: 392,ft: 1345
2023-10-17 06:56:46.501,cov: 392,ft: 1346
2023-10-17 06:56:46.506,cov: 392,ft: 1348
2023-10-17 06:56:46.512,cov: 392,ft: 1352
2023-10-17 06:56:46.517,cov: 392,ft: 1355
2023-10-17 06:56:46.522,cov: 392,ft: 1355
2023-10-17 06:56:46.528,cov: 392,ft: 1356
2023-10-17 06:56:46.533,cov: 392,ft: 1359
2023-10-17 06:56:46.538,cov: 392,ft: 1370
2023-10-17 06:56:46.542,cov: 392,ft: 1372
2023-10-17 06:56:46.548,cov: 392,ft: 1373
2023-10-17 06:56:46.553,cov: 392,ft: 1376
2023-10-17 06:56:46.559,cov: 392,ft: 1383
2023-10-17 06:56:46.563,cov: 392,ft: 1387
2023-10-17 06:56:46.570,cov: 392,ft: 1388
2023-10-17 06:56:46.575,cov: 392,ft: 1388
2023-10-17 06:56:46.579,cov: 392,ft: 1389
2023-10-17 06:56:46.585,cov: 392,ft: 1389
2023-10-17 06:56:46.589,cov: 392,ft: 1389
2023-10-17 06:56:46.594,cov: 392,ft: 1390
2023-10-17 06:56:46.600,cov: 392,ft: 1392
2023-10-17 06:56:46.605,cov: 392,ft: 1392
2023-10-17 06:56:46.610,cov: 392,ft: 1394
2023-10-17 06:56:46.615,cov: 392,ft: 1394
2023-10-17 06:56:46.621,cov: 392,ft: 1394
2023-10-17 06:56:46.626,cov: 392,ft: 1395
2023-10-17 06:56:46.631,cov: 392,ft: 1402
2023-10-17 06:56:46.636,cov: 392,ft: 1405
2023-10-17 06:56:46.642,cov: 392,ft: 1409
2023-10-17 06:56:46.646,cov: 392,ft: 1410
2023-10-17 06:56:46.651,cov: 392,ft: 1411
