2023-10-18 17:35:44.210,cov: 340,ft: 975
2023-10-18 17:35:44.214,cov: 341,ft: 976
2023-10-18 17:35:44.219,cov: 341,ft: 977
2023-10-18 17:35:44.223,cov: 341,ft: 977
2023-10-18 17:35:44.229,cov: 341,ft: 977
2023-10-18 17:35:44.233,cov: 341,ft: 977
2023-10-18 17:35:44.238,cov: 343,ft: 985
2023-10-18 17:35:44.243,cov: 350,ft: 1020
2023-10-18 17:35:44.247,cov: 350,ft: 1021
2023-10-18 17:35:44.253,cov: 350,ft: 1021
2023-10-18 17:35:44.259,cov: 362,ft: 1083
2023-10-18 17:35:44.263,cov: 362,ft: 1087
2023-10-18 17:35:44.268,cov: 362,ft: 1100
2023-10-18 17:35:44.274,cov: 363,ft: 1111
2023-10-18 17:35:44.279,cov: 363,ft: 1114
2023-10-18 17:35:44.284,cov: 363,ft: 1116
2023-10-18 17:35:44.288,cov: 363,ft: 1117
2023-10-18 17:35:44.293,cov: 363,ft: 1118
2023-10-18 17:35:44.299,cov: 363,ft: 1120
2023-10-18 17:35:44.304,cov: 363,ft: 1126
2023-10-18 17:35:44.309,cov: 363,ft: 1126
2023-10-18 17:35:44.314,cov: 363,ft: 1127
2023-10-18 17:35:44.319,cov: 363,ft: 1133
2023-10-18 17:35:44.324,cov: 369,ft: 1181
2023-10-18 17:35:44.328,cov: 369,ft: 1183
2023-10-18 17:35:44.333,cov: 369,ft: 1183
2023-10-18 17:35:44.338,cov: 369,ft: 1187
2023-10-18 17:35:44.343,cov: 369,ft: 1190
2023-10-18 17:35:44.348,cov: 369,ft: 1191
2023-10-18 17:35:44.352,cov: 369,ft: 1193
2023-10-18 17:35:44.358,cov: 369,ft: 1195
2023-10-18 17:35:44.362,cov: 369,ft: 1195
2023-10-18 17:35:44.368,cov: 369,ft: 1196
2023-10-18 17:35:44.373,cov: 369,ft: 1196
2023-10-18 17:35:44.378,cov: 369,ft: 1207
2023-10-18 17:35:44.382,cov: 369,ft: 1208
2023-10-18 17:35:44.388,cov: 369,ft: 1220
2023-10-18 17:35:44.392,cov: 369,ft: 1226
2023-10-18 17:35:44.397,cov: 370,ft: 1231
2023-10-18 17:35:44.403,cov: 370,ft: 1231
2023-10-18 17:35:44.408,cov: 370,ft: 1235
2023-10-18 17:35:44.413,cov: 370,ft: 1235
2023-10-18 17:35:44.418,cov: 370,ft: 1236
2023-10-18 17:35:44.423,cov: 370,ft: 1253
2023-10-18 17:35:44.428,cov: 370,ft: 1253
2023-10-18 17:35:44.434,cov: 370,ft: 1253
2023-10-18 17:35:44.439,cov: 370,ft: 1255
2023-10-18 17:35:44.443,cov: 370,ft: 1257
2023-10-18 17:35:44.448,cov: 373,ft: 1268
2023-10-18 17:35:44.453,cov: 373,ft: 1268
2023-10-18 17:35:44.457,cov: 373,ft: 1269
2023-10-18 17:35:44.462,cov: 374,ft: 1272
2023-10-18 17:35:44.467,cov: 374,ft: 1273
2023-10-18 17:35:44.472,cov: 374,ft: 1273
2023-10-18 17:35:44.477,cov: 374,ft: 1288
2023-10-18 17:35:44.481,cov: 374,ft: 1295
2023-10-18 17:35:44.486,cov: 374,ft: 1296
2023-10-18 17:35:44.492,cov: 374,ft: 1296
2023-10-18 17:35:44.497,cov: 374,ft: 1296
2023-10-18 17:35:44.502,cov: 374,ft: 1296
2023-10-18 17:35:44.506,cov: 374,ft: 1297
2023-10-18 17:35:44.511,cov: 374,ft: 1299
2023-10-18 17:35:44.517,cov: 374,ft: 1299
2023-10-18 17:35:44.522,cov: 374,ft: 1299
2023-10-18 17:35:44.526,cov: 374,ft: 1301
2023-10-18 17:35:44.532,cov: 374,ft: 1304
2023-10-18 17:35:44.536,cov: 374,ft: 1304
2023-10-18 17:35:44.541,cov: 374,ft: 1309
2023-10-18 17:35:44.545,cov: 374,ft: 1309
2023-10-18 17:35:44.551,cov: 374,ft: 1311
2023-10-18 17:35:44.557,cov: 375,ft: 1313
2023-10-18 17:35:44.563,cov: 375,ft: 1317
2023-10-18 17:35:44.568,cov: 375,ft: 1321
2023-10-18 17:35:44.573,cov: 375,ft: 1323
2023-10-18 17:35:44.578,cov: 375,ft: 1323
2023-10-18 17:35:44.582,cov: 375,ft: 1325
2023-10-18 17:35:44.588,cov: 375,ft: 1326
2023-10-18 17:35:44.593,cov: 375,ft: 1326
2023-10-18 17:35:44.598,cov: 375,ft: 1326
2023-10-18 17:35:44.602,cov: 375,ft: 1326
2023-10-18 17:35:44.608,cov: 375,ft: 1326
2023-10-18 17:35:44.612,cov: 375,ft: 1326
2023-10-18 17:35:44.618,cov: 375,ft: 1327
2023-10-18 17:35:44.622,cov: 375,ft: 1328
2023-10-18 17:35:44.628,cov: 375,ft: 1331
2023-10-18 17:35:44.633,cov: 375,ft: 1333
2023-10-18 17:35:44.639,cov: 375,ft: 1333
2023-10-18 17:35:44.644,cov: 375,ft: 1335
2023-10-18 17:35:44.649,cov: 375,ft: 1342
2023-10-18 17:35:44.655,cov: 375,ft: 1343
2023-10-18 17:35:44.661,cov: 375,ft: 1344
2023-10-18 17:35:44.665,cov: 375,ft: 1344
2023-10-18 17:35:44.670,cov: 375,ft: 1346
2023-10-18 17:35:44.675,cov: 375,ft: 1347
2023-10-18 17:35:44.680,cov: 375,ft: 1348
2023-10-18 17:35:44.684,cov: 375,ft: 1351
2023-10-18 17:35:44.690,cov: 375,ft: 1351
2023-10-18 17:35:44.696,cov: 375,ft: 1352
2023-10-18 17:35:44.701,cov: 375,ft: 1355
2023-10-18 17:35:44.706,cov: 375,ft: 1357
2023-10-18 17:35:44.711,cov: 375,ft: 1357
2023-10-18 17:35:44.715,cov: 375,ft: 1357
