2023-10-13 13:18:46.823,cov: 44,ft: 159
2023-10-13 13:18:46.827,cov: 45,ft: 164
2023-10-13 13:18:46.832,cov: 45,ft: 166
2023-10-13 13:18:46.836,cov: 45,ft: 167
2023-10-13 13:18:46.840,cov: 45,ft: 168
2023-10-13 13:18:46.844,cov: 45,ft: 171
2023-10-13 13:18:46.848,cov: 46,ft: 177
2023-10-13 13:18:46.853,cov: 46,ft: 179
2023-10-13 13:18:46.857,cov: 46,ft: 183
2023-10-13 13:18:46.861,cov: 46,ft: 184
2023-10-13 13:18:46.865,cov: 46,ft: 184
2023-10-13 13:18:46.870,cov: 47,ft: 185
2023-10-13 13:18:46.875,cov: 47,ft: 187
2023-10-13 13:18:46.879,cov: 47,ft: 188
2023-10-13 13:18:46.883,cov: 47,ft: 196
2023-10-13 13:18:46.887,cov: 47,ft: 197
2023-10-13 13:18:46.892,cov: 47,ft: 198
2023-10-13 13:18:46.896,cov: 47,ft: 199
2023-10-13 13:18:46.900,cov: 47,ft: 200
2023-10-13 13:18:46.904,cov: 47,ft: 201
2023-10-13 13:18:46.908,cov: 47,ft: 202
2023-10-13 13:18:46.912,cov: 47,ft: 203
2023-10-13 13:18:46.917,cov: 47,ft: 204
2023-10-13 13:18:46.921,cov: 47,ft: 212
2023-10-13 13:18:46.925,cov: 47,ft: 215
2023-10-13 13:18:46.929,cov: 47,ft: 228
2023-10-13 13:18:46.934,cov: 47,ft: 231
2023-10-13 13:18:46.938,cov: 47,ft: 232
2023-10-13 13:18:46.942,cov: 47,ft: 234
2023-10-13 13:18:46.946,cov: 47,ft: 234
2023-10-13 13:18:46.950,cov: 47,ft: 235
2023-10-13 13:18:46.954,cov: 47,ft: 238
2023-10-13 13:18:46.958,cov: 47,ft: 239
2023-10-13 13:18:46.962,cov: 47,ft: 240
2023-10-13 13:18:46.967,cov: 47,ft: 242
2023-10-13 13:18:46.971,cov: 47,ft: 244
2023-10-13 13:18:46.975,cov: 47,ft: 246
2023-10-13 13:18:46.979,cov: 47,ft: 246
2023-10-13 13:18:46.983,cov: 47,ft: 246
2023-10-13 13:18:46.987,cov: 47,ft: 248
2023-10-13 13:18:46.991,cov: 47,ft: 250
2023-10-13 13:18:46.996,cov: 47,ft: 250
2023-10-13 13:18:47.000,cov: 47,ft: 252
2023-10-13 13:18:47.004,cov: 47,ft: 254
2023-10-13 13:18:47.008,cov: 47,ft: 254
2023-10-13 13:18:47.012,cov: 47,ft: 255
2023-10-13 13:18:47.016,cov: 47,ft: 258
2023-10-13 13:18:47.021,cov: 47,ft: 259
2023-10-13 13:18:47.025,cov: 47,ft: 260
2023-10-13 13:18:47.029,cov: 47,ft: 262
2023-10-13 13:18:47.033,cov: 47,ft: 263
2023-10-13 13:18:47.037,cov: 47,ft: 265
2023-10-13 13:18:47.041,cov: 47,ft: 265
2023-10-13 13:18:47.046,cov: 47,ft: 267
2023-10-13 13:18:47.050,cov: 47,ft: 269
2023-10-13 13:18:47.054,cov: 47,ft: 269
2023-10-13 13:18:47.058,cov: 47,ft: 270
2023-10-13 13:18:47.062,cov: 47,ft: 271
2023-10-13 13:18:47.067,cov: 47,ft: 272
2023-10-13 13:18:47.071,cov: 47,ft: 274
2023-10-13 13:18:47.075,cov: 47,ft: 275
2023-10-13 13:18:47.079,cov: 47,ft: 275
