2023-10-12 16:50:47.942,cov: 611,ft: 2382
2023-10-12 16:50:47.946,cov: 613,ft: 2395
2023-10-12 16:50:47.950,cov: 618,ft: 2424
2023-10-12 16:50:47.954,cov: 619,ft: 2437
2023-10-12 16:50:47.958,cov: 629,ft: 2479
2023-10-12 16:50:47.963,cov: 632,ft: 2491
2023-10-12 16:50:47.967,cov: 632,ft: 2492
2023-10-12 16:50:47.971,cov: 637,ft: 2576
2023-10-12 16:50:47.976,cov: 637,ft: 2582
2023-10-12 16:50:47.981,cov: 637,ft: 2583
2023-10-12 16:50:47.985,cov: 640,ft: 2643
2023-10-12 16:50:47.989,cov: 641,ft: 2646
2023-10-12 16:50:47.993,cov: 641,ft: 2656
2023-10-12 16:50:47.998,cov: 641,ft: 2665
2023-10-12 16:50:48.002,cov: 644,ft: 2708
2023-10-12 16:50:48.006,cov: 680,ft: 2851
2023-10-12 16:50:48.010,cov: 681,ft: 2912
2023-10-12 16:50:48.014,cov: 681,ft: 2914
2023-10-12 16:50:48.019,cov: 681,ft: 2915
2023-10-12 16:50:48.023,cov: 681,ft: 2920
2023-10-12 16:50:48.028,cov: 682,ft: 2938
2023-10-12 16:50:48.032,cov: 682,ft: 2941
2023-10-12 16:50:48.036,cov: 682,ft: 2944
2023-10-12 16:50:48.040,cov: 682,ft: 2963
2023-10-12 16:50:48.044,cov: 682,ft: 2965
2023-10-12 16:50:48.048,cov: 682,ft: 3005
2023-10-12 16:50:48.053,cov: 706,ft: 3091
2023-10-12 16:50:48.057,cov: 706,ft: 3094
2023-10-12 16:50:48.061,cov: 722,ft: 3149
2023-10-12 16:50:48.065,cov: 735,ft: 3203
2023-10-12 16:50:48.069,cov: 735,ft: 3206
2023-10-12 16:50:48.074,cov: 735,ft: 3212
2023-10-12 16:50:48.078,cov: 738,ft: 3222
2023-10-12 16:50:48.082,cov: 738,ft: 3225
2023-10-12 16:50:48.086,cov: 738,ft: 3227
2023-10-12 16:50:48.090,cov: 738,ft: 3230
2023-10-12 16:50:48.095,cov: 738,ft: 3236
2023-10-12 16:50:48.099,cov: 738,ft: 3238
2023-10-12 16:50:48.103,cov: 738,ft: 3239
2023-10-12 16:50:48.107,cov: 738,ft: 3252
2023-10-12 16:50:48.111,cov: 738,ft: 3254
2023-10-12 16:50:48.115,cov: 738,ft: 3255
2023-10-12 16:50:48.119,cov: 738,ft: 3278
2023-10-12 16:50:48.124,cov: 739,ft: 3286
2023-10-12 16:50:48.128,cov: 739,ft: 3287
2023-10-12 16:50:48.132,cov: 739,ft: 3290
2023-10-12 16:50:48.136,cov: 739,ft: 3296
2023-10-12 16:50:48.140,cov: 741,ft: 3299
2023-10-12 16:50:48.144,cov: 741,ft: 3304
2023-10-12 16:50:48.149,cov: 741,ft: 3305
2023-10-12 16:50:48.153,cov: 741,ft: 3326
2023-10-12 16:50:48.157,cov: 742,ft: 3396
2023-10-12 16:50:48.162,cov: 742,ft: 3411
2023-10-12 16:50:48.166,cov: 742,ft: 3412
2023-10-12 16:50:48.170,cov: 742,ft: 3412
2023-10-12 16:50:48.174,cov: 742,ft: 3414
2023-10-12 16:50:48.179,cov: 743,ft: 3418
