2023-10-18 15:08:52.724,cov: 343,ft: 987
2023-10-18 15:08:52.728,cov: 344,ft: 988
2023-10-18 15:08:52.733,cov: 344,ft: 989
2023-10-18 15:08:52.737,cov: 344,ft: 990
2023-10-18 15:08:52.741,cov: 344,ft: 990
2023-10-18 15:08:52.746,cov: 346,ft: 998
2023-10-18 15:08:52.751,cov: 346,ft: 999
2023-10-18 15:08:52.756,cov: 346,ft: 1019
2023-10-18 15:08:52.760,cov: 346,ft: 1019
2023-10-18 15:08:52.765,cov: 346,ft: 1019
2023-10-18 15:08:52.770,cov: 358,ft: 1064
2023-10-18 15:08:52.776,cov: 362,ft: 1123
2023-10-18 15:08:52.781,cov: 362,ft: 1123
2023-10-18 15:08:52.787,cov: 363,ft: 1126
2023-10-18 15:08:52.791,cov: 363,ft: 1139
2023-10-18 15:08:52.796,cov: 363,ft: 1145
2023-10-18 15:08:52.801,cov: 363,ft: 1145
2023-10-18 15:08:52.806,cov: 363,ft: 1146
2023-10-18 15:08:52.811,cov: 363,ft: 1175
2023-10-18 15:08:52.817,cov: 365,ft: 1187
2023-10-18 15:08:52.822,cov: 365,ft: 1187
2023-10-18 15:08:52.827,cov: 365,ft: 1188
2023-10-18 15:08:52.832,cov: 365,ft: 1188
2023-10-18 15:08:52.837,cov: 366,ft: 1197
2023-10-18 15:08:52.841,cov: 367,ft: 1213
2023-10-18 15:08:52.847,cov: 367,ft: 1214
2023-10-18 15:08:52.852,cov: 367,ft: 1219
2023-10-18 15:08:52.857,cov: 367,ft: 1219
2023-10-18 15:08:52.863,cov: 367,ft: 1228
2023-10-18 15:08:52.868,cov: 367,ft: 1229
2023-10-18 15:08:52.873,cov: 367,ft: 1230
2023-10-18 15:08:52.879,cov: 367,ft: 1230
2023-10-18 15:08:52.884,cov: 367,ft: 1230
2023-10-18 15:08:52.889,cov: 368,ft: 1237
2023-10-18 15:08:52.893,cov: 368,ft: 1239
2023-10-18 15:08:52.898,cov: 368,ft: 1241
2023-10-18 15:08:52.903,cov: 368,ft: 1241
2023-10-18 15:08:52.908,cov: 368,ft: 1241
2023-10-18 15:08:52.912,cov: 368,ft: 1252
2023-10-18 15:08:52.918,cov: 368,ft: 1264
2023-10-18 15:08:52.922,cov: 368,ft: 1265
2023-10-18 15:08:52.928,cov: 368,ft: 1265
2023-10-18 15:08:52.933,cov: 368,ft: 1265
2023-10-18 15:08:52.938,cov: 368,ft: 1267
2023-10-18 15:08:52.943,cov: 368,ft: 1267
2023-10-18 15:08:52.948,cov: 368,ft: 1268
2023-10-18 15:08:52.953,cov: 368,ft: 1268
2023-10-18 15:08:52.957,cov: 368,ft: 1268
2023-10-18 15:08:52.962,cov: 369,ft: 1273
2023-10-18 15:08:52.968,cov: 369,ft: 1274
2023-10-18 15:08:52.973,cov: 369,ft: 1274
2023-10-18 15:08:52.978,cov: 369,ft: 1275
2023-10-18 15:08:52.983,cov: 369,ft: 1275
2023-10-18 15:08:52.989,cov: 369,ft: 1275
2023-10-18 15:08:52.995,cov: 369,ft: 1283
2023-10-18 15:08:52.999,cov: 369,ft: 1283
2023-10-18 15:08:53.005,cov: 370,ft: 1284
2023-10-18 15:08:53.010,cov: 370,ft: 1284
2023-10-18 15:08:53.015,cov: 370,ft: 1284
2023-10-18 15:08:53.020,cov: 370,ft: 1284
2023-10-18 15:08:53.025,cov: 370,ft: 1284
2023-10-18 15:08:53.029,cov: 370,ft: 1285
2023-10-18 15:08:53.034,cov: 370,ft: 1289
2023-10-18 15:08:53.039,cov: 370,ft: 1289
2023-10-18 15:08:53.044,cov: 370,ft: 1289
2023-10-18 15:08:53.050,cov: 370,ft: 1289
2023-10-18 15:08:53.054,cov: 371,ft: 1291
2023-10-18 15:08:53.059,cov: 371,ft: 1294
2023-10-18 15:08:53.064,cov: 371,ft: 1294
2023-10-18 15:08:53.069,cov: 371,ft: 1296
2023-10-18 15:08:53.075,cov: 375,ft: 1314
2023-10-18 15:08:53.079,cov: 375,ft: 1314
2023-10-18 15:08:53.085,cov: 375,ft: 1315
2023-10-18 15:08:53.090,cov: 375,ft: 1315
2023-10-18 15:08:53.095,cov: 375,ft: 1315
2023-10-18 15:08:53.100,cov: 375,ft: 1315
2023-10-18 15:08:53.105,cov: 375,ft: 1318
2023-10-18 15:08:53.110,cov: 377,ft: 1323
2023-10-18 15:08:53.116,cov: 377,ft: 1324
2023-10-18 15:08:53.121,cov: 377,ft: 1325
2023-10-18 15:08:53.127,cov: 377,ft: 1326
2023-10-18 15:08:53.132,cov: 377,ft: 1327
2023-10-18 15:08:53.137,cov: 377,ft: 1328
2023-10-18 15:08:53.142,cov: 377,ft: 1329
2023-10-18 15:08:53.146,cov: 377,ft: 1330
2023-10-18 15:08:53.152,cov: 377,ft: 1332
2023-10-18 15:08:53.157,cov: 377,ft: 1332
2023-10-18 15:08:53.162,cov: 377,ft: 1332
2023-10-18 15:08:53.167,cov: 377,ft: 1335
2023-10-18 15:08:53.172,cov: 377,ft: 1335
2023-10-18 15:08:53.177,cov: 377,ft: 1336
2023-10-18 15:08:53.182,cov: 377,ft: 1338
2023-10-18 15:08:53.187,cov: 377,ft: 1338
2023-10-18 15:08:53.192,cov: 377,ft: 1339
2023-10-18 15:08:53.196,cov: 377,ft: 1341
2023-10-18 15:08:53.201,cov: 377,ft: 1343
2023-10-18 15:08:53.206,cov: 378,ft: 1348
2023-10-18 15:08:53.211,cov: 378,ft: 1353
2023-10-18 15:08:53.215,cov: 379,ft: 1367
