2023-10-12 13:53:47.183,cov: 437,ft: 1355
2023-10-12 13:53:47.187,cov: 446,ft: 1378
2023-10-12 13:53:47.191,cov: 494,ft: 1577
2023-10-12 13:53:47.197,cov: 560,ft: 1794
2023-10-12 13:53:47.201,cov: 565,ft: 1844
2023-10-12 13:53:47.205,cov: 577,ft: 1959
2023-10-12 13:53:47.209,cov: 605,ft: 2029
2023-10-12 13:53:47.213,cov: 605,ft: 2037
2023-10-12 13:53:47.217,cov: 606,ft: 2076
2023-10-12 13:53:47.221,cov: 607,ft: 2084
2023-10-12 13:53:47.225,cov: 609,ft: 2126
2023-10-12 13:53:47.230,cov: 609,ft: 2127
2023-10-12 13:53:47.234,cov: 609,ft: 2142
2023-10-12 13:53:47.238,cov: 609,ft: 2143
2023-10-12 13:53:47.242,cov: 609,ft: 2145
2023-10-12 13:53:47.246,cov: 609,ft: 2177
2023-10-12 13:53:47.250,cov: 609,ft: 2184
2023-10-12 13:53:47.254,cov: 609,ft: 2189
2023-10-12 13:53:47.259,cov: 609,ft: 2195
2023-10-12 13:53:47.263,cov: 610,ft: 2216
2023-10-12 13:53:47.267,cov: 610,ft: 2217
2023-10-12 13:53:47.271,cov: 612,ft: 2236
2023-10-12 13:53:47.275,cov: 613,ft: 2251
2023-10-12 13:53:47.280,cov: 613,ft: 2257
2023-10-12 13:53:47.284,cov: 613,ft: 2271
2023-10-12 13:53:47.288,cov: 613,ft: 2277
2023-10-12 13:53:47.292,cov: 613,ft: 2283
2023-10-12 13:53:47.296,cov: 613,ft: 2284
2023-10-12 13:53:47.300,cov: 613,ft: 2285
2023-10-12 13:53:47.304,cov: 613,ft: 2291
2023-10-12 13:53:47.308,cov: 620,ft: 2313
2023-10-12 13:53:47.313,cov: 629,ft: 2338
2023-10-12 13:53:47.317,cov: 629,ft: 2342
2023-10-12 13:53:47.321,cov: 636,ft: 2366
2023-10-12 13:53:47.325,cov: 636,ft: 2371
2023-10-12 13:53:47.329,cov: 636,ft: 2380
2023-10-12 13:53:47.333,cov: 661,ft: 2487
2023-10-12 13:53:47.337,cov: 661,ft: 2488
2023-10-12 13:53:47.341,cov: 663,ft: 2496
2023-10-12 13:53:47.346,cov: 663,ft: 2504
2023-10-12 13:53:47.350,cov: 663,ft: 2505
2023-10-12 13:53:47.355,cov: 663,ft: 2506
2023-10-12 13:53:47.359,cov: 663,ft: 2527
2023-10-12 13:53:47.363,cov: 663,ft: 2529
2023-10-12 13:53:47.367,cov: 663,ft: 2536
2023-10-12 13:53:47.373,cov: 663,ft: 2537
2023-10-12 13:53:47.377,cov: 665,ft: 2540
2023-10-12 13:53:47.381,cov: 665,ft: 2541
2023-10-12 13:53:47.385,cov: 665,ft: 2543
2023-10-12 13:53:47.389,cov: 665,ft: 2545
2023-10-12 13:53:47.393,cov: 665,ft: 2553
2023-10-12 13:53:47.398,cov: 665,ft: 2558
2023-10-12 13:53:47.402,cov: 666,ft: 2574
2023-10-12 13:53:47.406,cov: 666,ft: 2626
2023-10-12 13:53:47.410,cov: 667,ft: 2631
2023-10-12 13:53:47.414,cov: 667,ft: 2632
2023-10-12 13:53:47.418,cov: 667,ft: 2632
2023-10-12 13:53:47.422,cov: 667,ft: 2646
2023-10-12 13:53:47.427,cov: 667,ft: 2649
2023-10-12 13:53:47.431,cov: 667,ft: 2650
2023-10-12 13:53:47.435,cov: 668,ft: 2655
2023-10-12 13:53:47.439,cov: 668,ft: 2659
2023-10-12 13:53:47.443,cov: 668,ft: 2663
2023-10-12 13:53:47.447,cov: 668,ft: 2664
2023-10-12 13:53:47.451,cov: 669,ft: 2670
2023-10-12 13:53:47.456,cov: 669,ft: 2671
2023-10-12 13:53:47.460,cov: 669,ft: 2672
2023-10-12 13:53:47.464,cov: 670,ft: 2679
2023-10-12 13:53:47.468,cov: 670,ft: 2688
2023-10-12 13:53:47.472,cov: 670,ft: 2689
2023-10-12 13:53:47.478,cov: 673,ft: 2698
2023-10-12 13:53:47.482,cov: 673,ft: 2698
2023-10-12 13:53:47.487,cov: 673,ft: 2699
2023-10-12 13:53:47.491,cov: 689,ft: 2747
2023-10-12 13:53:47.495,cov: 690,ft: 2753
2023-10-12 13:53:47.499,cov: 690,ft: 2765
2023-10-12 13:53:47.503,cov: 690,ft: 2766
2023-10-12 13:53:47.507,cov: 714,ft: 2830
2023-10-12 13:53:47.512,cov: 714,ft: 2833
2023-10-12 13:53:47.516,cov: 714,ft: 2837
2023-10-12 13:53:47.520,cov: 714,ft: 2842
2023-10-12 13:53:47.524,cov: 714,ft: 2844
2023-10-12 13:53:47.528,cov: 714,ft: 2845
2023-10-12 13:53:47.532,cov: 714,ft: 2846
2023-10-12 13:53:47.537,cov: 714,ft: 2847
2023-10-12 13:53:47.541,cov: 714,ft: 2848
2023-10-12 13:53:47.545,cov: 714,ft: 2848
2023-10-12 13:53:47.549,cov: 714,ft: 2851
2023-10-12 13:53:47.554,cov: 717,ft: 2864
2023-10-12 13:53:47.558,cov: 717,ft: 2864
2023-10-12 13:53:47.562,cov: 717,ft: 2865
2023-10-12 13:53:47.566,cov: 717,ft: 2866
2023-10-12 13:53:47.570,cov: 717,ft: 2871
2023-10-12 13:53:47.575,cov: 717,ft: 2874
2023-10-12 13:53:47.579,cov: 717,ft: 2876
2023-10-12 13:53:47.583,cov: 720,ft: 2916
2023-10-12 13:53:47.587,cov: 720,ft: 2917
2023-10-12 13:53:47.592,cov: 720,ft: 2927
2023-10-12 13:53:47.596,cov: 720,ft: 2931
2023-10-12 13:53:47.600,cov: 720,ft: 2932
2023-10-12 13:53:47.604,cov: 720,ft: 2933
2023-10-12 13:53:47.609,cov: 720,ft: 2935
2023-10-12 13:53:47.613,cov: 720,ft: 2935
2023-10-12 13:53:47.617,cov: 726,ft: 2978
2023-10-12 13:53:47.621,cov: 726,ft: 2979
2023-10-12 13:53:47.625,cov: 728,ft: 2984
2023-10-12 13:53:47.629,cov: 749,ft: 3019
2023-10-12 13:53:47.633,cov: 753,ft: 3052
2023-10-12 13:53:47.638,cov: 753,ft: 3059
2023-10-12 13:53:47.642,cov: 753,ft: 3061
2023-10-12 13:53:47.646,cov: 754,ft: 3064
2023-10-12 13:53:47.650,cov: 754,ft: 3064
2023-10-12 13:53:47.655,cov: 754,ft: 3069
2023-10-12 13:53:47.659,cov: 754,ft: 3074
2023-10-12 13:53:47.663,cov: 754,ft: 3075
2023-10-12 13:53:47.667,cov: 754,ft: 3082
2023-10-12 13:53:47.672,cov: 754,ft: 3088
2023-10-12 13:53:47.676,cov: 754,ft: 3096
2023-10-12 13:53:47.680,cov: 754,ft: 3099
2023-10-12 13:53:47.684,cov: 754,ft: 3108
2023-10-12 13:53:47.688,cov: 755,ft: 3120
2023-10-12 13:53:47.692,cov: 755,ft: 3121
2023-10-12 13:53:47.697,cov: 755,ft: 3128
2023-10-12 13:53:47.701,cov: 755,ft: 3139
2023-10-12 13:53:47.705,cov: 758,ft: 3153
2023-10-12 13:53:47.709,cov: 758,ft: 3158
2023-10-12 13:53:47.714,cov: 758,ft: 3164
2023-10-12 13:53:47.718,cov: 759,ft: 3171
2023-10-12 13:53:47.722,cov: 759,ft: 3181
2023-10-12 13:53:47.726,cov: 759,ft: 3182
2023-10-12 13:53:47.730,cov: 759,ft: 3184
2023-10-12 13:53:47.734,cov: 759,ft: 3188
2023-10-12 13:53:47.739,cov: 759,ft: 3189
2023-10-12 13:53:47.743,cov: 759,ft: 3190
2023-10-12 13:53:47.747,cov: 759,ft: 3195
2023-10-12 13:53:47.751,cov: 759,ft: 3202
2023-10-12 13:53:47.755,cov: 759,ft: 3205
2023-10-12 13:53:47.760,cov: 759,ft: 3207
2023-10-12 13:53:47.764,cov: 759,ft: 3208
2023-10-12 13:53:47.768,cov: 759,ft: 3208
2023-10-12 13:53:47.772,cov: 759,ft: 3209
2023-10-12 13:53:47.776,cov: 759,ft: 3210
2023-10-12 13:53:47.781,cov: 759,ft: 3213
2023-10-12 13:53:47.785,cov: 759,ft: 3221
2023-10-12 13:53:47.790,cov: 759,ft: 3226
2023-10-12 13:53:47.794,cov: 759,ft: 3227
2023-10-12 13:53:47.798,cov: 759,ft: 3229
2023-10-12 13:53:47.802,cov: 759,ft: 3231
2023-10-12 13:53:47.807,cov: 759,ft: 3234
2023-10-12 13:53:47.811,cov: 778,ft: 3288
2023-10-12 13:53:47.815,cov: 778,ft: 3290
2023-10-12 13:53:47.819,cov: 779,ft: 3298
2023-10-12 13:53:47.823,cov: 779,ft: 3303
2023-10-12 13:53:47.828,cov: 779,ft: 3305
