2023-10-16 01:54:51.382,cov: 341,ft: 978
2023-10-16 01:54:51.387,cov: 342,ft: 979
2023-10-16 01:54:51.391,cov: 342,ft: 980
2023-10-16 01:54:51.396,cov: 342,ft: 981
2023-10-16 01:54:51.400,cov: 343,ft: 984
2023-10-16 01:54:51.405,cov: 362,ft: 1061
2023-10-16 01:54:51.410,cov: 362,ft: 1083
2023-10-16 01:54:51.415,cov: 362,ft: 1097
2023-10-16 01:54:51.420,cov: 362,ft: 1113
2023-10-16 01:54:51.425,cov: 362,ft: 1119
2023-10-16 01:54:51.430,cov: 366,ft: 1160
2023-10-16 01:54:51.435,cov: 366,ft: 1162
2023-10-16 01:54:51.441,cov: 366,ft: 1172
2023-10-16 01:54:51.445,cov: 366,ft: 1172
2023-10-16 01:54:51.450,cov: 366,ft: 1172
2023-10-16 01:54:51.455,cov: 366,ft: 1173
2023-10-16 01:54:51.461,cov: 366,ft: 1174
2023-10-16 01:54:51.465,cov: 367,ft: 1190
2023-10-16 01:54:51.470,cov: 370,ft: 1200
2023-10-16 01:54:51.475,cov: 370,ft: 1200
2023-10-16 01:54:51.481,cov: 371,ft: 1229
2023-10-16 01:54:51.486,cov: 372,ft: 1244
2023-10-16 01:54:51.490,cov: 372,ft: 1244
2023-10-16 01:54:51.495,cov: 372,ft: 1248
2023-10-16 01:54:51.502,cov: 372,ft: 1248
2023-10-16 01:54:51.507,cov: 372,ft: 1249
2023-10-16 01:54:51.512,cov: 372,ft: 1249
2023-10-16 01:54:51.518,cov: 372,ft: 1249
2023-10-16 01:54:51.523,cov: 372,ft: 1253
2023-10-16 01:54:51.529,cov: 372,ft: 1255
2023-10-16 01:54:51.534,cov: 372,ft: 1256
2023-10-16 01:54:51.539,cov: 372,ft: 1256
2023-10-16 01:54:51.544,cov: 372,ft: 1256
2023-10-16 01:54:51.549,cov: 372,ft: 1256
2023-10-16 01:54:51.554,cov: 372,ft: 1257
2023-10-16 01:54:51.559,cov: 372,ft: 1257
2023-10-16 01:54:51.564,cov: 372,ft: 1258
2023-10-16 01:54:51.569,cov: 372,ft: 1258
2023-10-16 01:54:51.573,cov: 372,ft: 1263
2023-10-16 01:54:51.578,cov: 372,ft: 1270
2023-10-16 01:54:51.583,cov: 372,ft: 1273
2023-10-16 01:54:51.589,cov: 372,ft: 1280
2023-10-16 01:54:51.594,cov: 372,ft: 1280
2023-10-16 01:54:51.599,cov: 372,ft: 1282
2023-10-16 01:54:51.605,cov: 372,ft: 1289
2023-10-16 01:54:51.610,cov: 372,ft: 1291
2023-10-16 01:54:51.615,cov: 372,ft: 1301
2023-10-16 01:54:51.620,cov: 372,ft: 1301
2023-10-16 01:54:51.625,cov: 372,ft: 1302
2023-10-16 01:54:51.629,cov: 372,ft: 1302
2023-10-16 01:54:51.634,cov: 372,ft: 1302
2023-10-16 01:54:51.638,cov: 372,ft: 1303
2023-10-16 01:54:51.643,cov: 387,ft: 1339
2023-10-16 01:54:51.649,cov: 387,ft: 1340
2023-10-16 01:54:51.654,cov: 387,ft: 1342
2023-10-16 01:54:51.659,cov: 387,ft: 1342
2023-10-16 01:54:51.663,cov: 387,ft: 1342
2023-10-16 01:54:51.668,cov: 387,ft: 1342
2023-10-16 01:54:51.673,cov: 389,ft: 1347
2023-10-16 01:54:51.677,cov: 389,ft: 1347
2023-10-16 01:54:51.682,cov: 389,ft: 1348
2023-10-16 01:54:51.687,cov: 389,ft: 1365
2023-10-16 01:54:51.692,cov: 389,ft: 1365
2023-10-16 01:54:51.697,cov: 389,ft: 1367
2023-10-16 01:54:51.703,cov: 389,ft: 1367
2023-10-16 01:54:51.708,cov: 389,ft: 1367
2023-10-16 01:54:51.713,cov: 389,ft: 1368
2023-10-16 01:54:51.717,cov: 389,ft: 1368
2023-10-16 01:54:51.722,cov: 389,ft: 1370
2023-10-16 01:54:51.727,cov: 389,ft: 1377
2023-10-16 01:54:51.732,cov: 389,ft: 1377
2023-10-16 01:54:51.737,cov: 389,ft: 1377
2023-10-16 01:54:51.742,cov: 389,ft: 1377
2023-10-16 01:54:51.747,cov: 390,ft: 1379
2023-10-16 01:54:51.751,cov: 390,ft: 1381
2023-10-16 01:54:51.756,cov: 390,ft: 1381
2023-10-16 01:54:51.762,cov: 390,ft: 1381
2023-10-16 01:54:51.767,cov: 391,ft: 1384
2023-10-16 01:54:51.772,cov: 391,ft: 1384
2023-10-16 01:54:51.777,cov: 391,ft: 1384
2023-10-16 01:54:51.782,cov: 391,ft: 1385
2023-10-16 01:54:51.788,cov: 391,ft: 1385
2023-10-16 01:54:51.792,cov: 391,ft: 1385
