2023-10-14 05:52:50.424,cov: 44,ft: 180
2023-10-14 05:52:50.429,cov: 44,ft: 181
2023-10-14 05:52:50.433,cov: 45,ft: 184
2023-10-14 05:52:50.438,cov: 45,ft: 185
2023-10-14 05:52:50.442,cov: 45,ft: 186
2023-10-14 05:52:50.446,cov: 45,ft: 187
2023-10-14 05:52:50.450,cov: 45,ft: 188
2023-10-14 05:52:50.454,cov: 45,ft: 190
2023-10-14 05:52:50.458,cov: 45,ft: 195
2023-10-14 05:52:50.463,cov: 45,ft: 196
2023-10-14 05:52:50.467,cov: 45,ft: 197
2023-10-14 05:52:50.471,cov: 46,ft: 215
2023-10-14 05:52:50.477,cov: 46,ft: 217
2023-10-14 05:52:50.481,cov: 46,ft: 220
2023-10-14 05:52:50.486,cov: 46,ft: 221
2023-10-14 05:52:50.490,cov: 46,ft: 223
2023-10-14 05:52:50.494,cov: 46,ft: 224
2023-10-14 05:52:50.499,cov: 46,ft: 225
2023-10-14 05:52:50.503,cov: 46,ft: 235
2023-10-14 05:52:50.507,cov: 46,ft: 242
2023-10-14 05:52:50.511,cov: 46,ft: 243
2023-10-14 05:52:50.515,cov: 47,ft: 244
2023-10-14 05:52:50.520,cov: 47,ft: 245
2023-10-14 05:52:50.524,cov: 47,ft: 247
2023-10-14 05:52:50.528,cov: 47,ft: 248
2023-10-14 05:52:50.532,cov: 47,ft: 249
2023-10-14 05:52:50.536,cov: 47,ft: 250
2023-10-14 05:52:50.541,cov: 47,ft: 256
2023-10-14 05:52:50.545,cov: 47,ft: 260
2023-10-14 05:52:50.549,cov: 47,ft: 262
2023-10-14 05:52:50.553,cov: 47,ft: 263
2023-10-14 05:52:50.557,cov: 47,ft: 263
2023-10-14 05:52:50.561,cov: 47,ft: 265
2023-10-14 05:52:50.565,cov: 47,ft: 266
2023-10-14 05:52:50.570,cov: 47,ft: 268
2023-10-14 05:52:50.574,cov: 47,ft: 270
2023-10-14 05:52:50.578,cov: 47,ft: 271
2023-10-14 05:52:50.582,cov: 47,ft: 271
2023-10-14 05:52:50.586,cov: 47,ft: 272
2023-10-14 05:52:50.590,cov: 47,ft: 274
2023-10-14 05:52:50.595,cov: 47,ft: 275
2023-10-14 05:52:50.600,cov: 47,ft: 275
2023-10-14 05:52:50.604,cov: 47,ft: 277
2023-10-14 05:52:50.608,cov: 47,ft: 279
2023-10-14 05:52:50.612,cov: 47,ft: 279
2023-10-14 05:52:50.616,cov: 47,ft: 282
2023-10-14 05:52:50.621,cov: 47,ft: 284
2023-10-14 05:52:50.625,cov: 47,ft: 285
2023-10-14 05:52:50.629,cov: 47,ft: 286
2023-10-14 05:52:50.633,cov: 47,ft: 287
2023-10-14 05:52:50.637,cov: 47,ft: 289
2023-10-14 05:52:50.641,cov: 47,ft: 290
2023-10-14 05:52:50.646,cov: 47,ft: 292
2023-10-14 05:52:50.650,cov: 47,ft: 294
2023-10-14 05:52:50.654,cov: 47,ft: 294
2023-10-14 05:52:50.658,cov: 47,ft: 294
2023-10-14 05:52:50.662,cov: 47,ft: 294
2023-10-14 05:52:50.666,cov: 47,ft: 296
2023-10-14 05:52:50.670,cov: 48,ft: 299
2023-10-14 05:52:50.675,cov: 48,ft: 299
2023-10-14 05:52:50.679,cov: 48,ft: 299
2023-10-14 05:52:50.683,cov: 49,ft: 304
2023-10-14 05:52:50.687,cov: 49,ft: 304
2023-10-14 05:52:50.691,cov: 49,ft: 306
2023-10-14 05:52:50.695,cov: 49,ft: 310
2023-10-14 05:52:50.700,cov: 49,ft: 311
2023-10-14 05:52:50.704,cov: 49,ft: 312
2023-10-14 05:52:50.708,cov: 49,ft: 312
2023-10-14 05:52:50.712,cov: 49,ft: 312
2023-10-14 05:52:50.716,cov: 49,ft: 312
2023-10-14 05:52:50.720,cov: 49,ft: 312
2023-10-14 05:52:50.724,cov: 49,ft: 312
2023-10-14 05:52:50.728,cov: 49,ft: 314
2023-10-14 05:52:50.732,cov: 49,ft: 315
2023-10-14 05:52:50.736,cov: 49,ft: 315
2023-10-14 05:52:50.741,cov: 49,ft: 317
2023-10-14 05:52:50.745,cov: 49,ft: 317
2023-10-14 05:52:50.749,cov: 49,ft: 318
2023-10-14 05:52:50.753,cov: 49,ft: 318
2023-10-14 05:52:50.757,cov: 49,ft: 320
2023-10-14 05:52:50.761,cov: 49,ft: 321
2023-10-14 05:52:50.765,cov: 49,ft: 321
2023-10-14 05:52:50.770,cov: 49,ft: 324
2023-10-14 05:52:50.774,cov: 49,ft: 338
2023-10-14 05:52:50.778,cov: 49,ft: 340
2023-10-14 05:52:50.782,cov: 49,ft: 341
2023-10-14 05:52:50.786,cov: 49,ft: 341
2023-10-14 05:52:50.791,cov: 49,ft: 342
2023-10-14 05:52:50.795,cov: 49,ft: 343
2023-10-14 05:52:50.799,cov: 49,ft: 343
2023-10-14 05:52:50.803,cov: 49,ft: 343
2023-10-14 05:52:50.807,cov: 49,ft: 343
2023-10-14 05:52:50.812,cov: 49,ft: 343
2023-10-14 05:52:50.816,cov: 49,ft: 345
2023-10-14 05:52:50.820,cov: 49,ft: 345
2023-10-14 05:52:50.824,cov: 49,ft: 346
2023-10-14 05:52:50.828,cov: 49,ft: 347
2023-10-14 05:52:50.833,cov: 49,ft: 348
2023-10-14 05:52:50.837,cov: 49,ft: 348
2023-10-14 05:52:50.841,cov: 49,ft: 348
2023-10-14 05:52:50.845,cov: 49,ft: 348
2023-10-14 05:52:50.849,cov: 49,ft: 348
2023-10-14 05:52:50.853,cov: 49,ft: 348
2023-10-14 05:52:50.858,cov: 49,ft: 348
2023-10-14 05:52:50.862,cov: 49,ft: 348
2023-10-14 05:52:50.866,cov: 49,ft: 348
2023-10-14 05:52:50.870,cov: 49,ft: 349
2023-10-14 05:52:50.874,cov: 49,ft: 349
