2023-10-17 11:28:53.816,cov: 358,ft: 1043
2023-10-17 11:28:53.820,cov: 359,ft: 1044
2023-10-17 11:28:53.825,cov: 359,ft: 1053
2023-10-17 11:28:53.830,cov: 359,ft: 1060
2023-10-17 11:28:53.835,cov: 360,ft: 1073
2023-10-17 11:28:53.841,cov: 360,ft: 1074
2023-10-17 11:28:53.846,cov: 360,ft: 1095
2023-10-17 11:28:53.851,cov: 360,ft: 1095
2023-10-17 11:28:53.856,cov: 364,ft: 1113
2023-10-17 11:28:53.861,cov: 364,ft: 1124
2023-10-17 11:28:53.866,cov: 364,ft: 1124
2023-10-17 11:28:53.872,cov: 364,ft: 1124
2023-10-17 11:28:53.878,cov: 364,ft: 1125
2023-10-17 11:28:53.882,cov: 366,ft: 1154
2023-10-17 11:28:53.887,cov: 369,ft: 1187
2023-10-17 11:28:53.892,cov: 369,ft: 1188
2023-10-17 11:28:53.897,cov: 369,ft: 1194
2023-10-17 11:28:53.902,cov: 369,ft: 1194
2023-10-17 11:28:53.907,cov: 370,ft: 1204
2023-10-17 11:28:53.913,cov: 371,ft: 1208
2023-10-17 11:28:53.918,cov: 371,ft: 1208
2023-10-17 11:28:53.924,cov: 371,ft: 1209
2023-10-17 11:28:53.930,cov: 371,ft: 1217
2023-10-17 11:28:53.936,cov: 371,ft: 1220
2023-10-17 11:28:53.942,cov: 371,ft: 1222
2023-10-17 11:28:53.946,cov: 371,ft: 1225
2023-10-17 11:28:53.952,cov: 371,ft: 1227
2023-10-17 11:28:53.957,cov: 371,ft: 1239
2023-10-17 11:28:53.963,cov: 371,ft: 1240
2023-10-17 11:28:53.968,cov: 371,ft: 1240
2023-10-17 11:28:53.973,cov: 371,ft: 1240
2023-10-17 11:28:53.977,cov: 371,ft: 1241
2023-10-17 11:28:53.982,cov: 371,ft: 1244
2023-10-17 11:28:53.987,cov: 371,ft: 1246
2023-10-17 11:28:53.993,cov: 372,ft: 1250
2023-10-17 11:28:53.999,cov: 372,ft: 1251
2023-10-17 11:28:54.005,cov: 372,ft: 1253
2023-10-17 11:28:54.010,cov: 372,ft: 1253
2023-10-17 11:28:54.016,cov: 372,ft: 1255
2023-10-17 11:28:54.020,cov: 372,ft: 1256
2023-10-17 11:28:54.026,cov: 372,ft: 1258
2023-10-17 11:28:54.031,cov: 372,ft: 1258
2023-10-17 11:28:54.035,cov: 372,ft: 1258
2023-10-17 11:28:54.040,cov: 372,ft: 1259
2023-10-17 11:28:54.045,cov: 372,ft: 1262
2023-10-17 11:28:54.050,cov: 373,ft: 1268
2023-10-17 11:28:54.055,cov: 373,ft: 1270
2023-10-17 11:28:54.060,cov: 373,ft: 1270
2023-10-17 11:28:54.065,cov: 373,ft: 1272
2023-10-17 11:28:54.070,cov: 388,ft: 1309
2023-10-17 11:28:54.074,cov: 388,ft: 1311
2023-10-17 11:28:54.079,cov: 388,ft: 1311
2023-10-17 11:28:54.084,cov: 388,ft: 1311
2023-10-17 11:28:54.089,cov: 388,ft: 1313
2023-10-17 11:28:54.094,cov: 388,ft: 1314
2023-10-17 11:28:54.099,cov: 388,ft: 1315
2023-10-17 11:28:54.103,cov: 388,ft: 1318
2023-10-17 11:28:54.108,cov: 388,ft: 1326
2023-10-17 11:28:54.113,cov: 389,ft: 1333
2023-10-17 11:28:54.118,cov: 389,ft: 1333
2023-10-17 11:28:54.123,cov: 389,ft: 1333
2023-10-17 11:28:54.130,cov: 389,ft: 1334
2023-10-17 11:28:54.135,cov: 389,ft: 1334
2023-10-17 11:28:54.140,cov: 389,ft: 1334
2023-10-17 11:28:54.145,cov: 389,ft: 1340
2023-10-17 11:28:54.149,cov: 389,ft: 1352
2023-10-17 11:28:54.154,cov: 389,ft: 1352
2023-10-17 11:28:54.159,cov: 389,ft: 1362
2023-10-17 11:28:54.164,cov: 389,ft: 1369
2023-10-17 11:28:54.168,cov: 389,ft: 1370
2023-10-17 11:28:54.172,cov: 389,ft: 1371
2023-10-17 11:28:54.177,cov: 389,ft: 1373
2023-10-17 11:28:54.181,cov: 389,ft: 1373
2023-10-17 11:28:54.186,cov: 389,ft: 1373
2023-10-17 11:28:54.191,cov: 389,ft: 1373
2023-10-17 11:28:54.196,cov: 389,ft: 1375
2023-10-17 11:28:54.201,cov: 389,ft: 1377
2023-10-17 11:28:54.206,cov: 391,ft: 1382
2023-10-17 11:28:54.210,cov: 391,ft: 1383
2023-10-17 11:28:54.216,cov: 391,ft: 1384
2023-10-17 11:28:54.220,cov: 391,ft: 1385
2023-10-17 11:28:54.225,cov: 391,ft: 1386
2023-10-17 11:28:54.231,cov: 391,ft: 1386
2023-10-17 11:28:54.236,cov: 391,ft: 1386
2023-10-17 11:28:54.242,cov: 391,ft: 1387
2023-10-17 11:28:54.246,cov: 391,ft: 1390
2023-10-17 11:28:54.251,cov: 391,ft: 1391
2023-10-17 11:28:54.255,cov: 391,ft: 1392
2023-10-17 11:28:54.259,cov: 391,ft: 1393
2023-10-17 11:28:54.264,cov: 391,ft: 1397
2023-10-17 11:28:54.269,cov: 391,ft: 1398
2023-10-17 11:28:54.273,cov: 391,ft: 1399
2023-10-17 11:28:54.278,cov: 391,ft: 1404
2023-10-17 11:28:54.283,cov: 391,ft: 1408
2023-10-17 11:28:54.287,cov: 391,ft: 1413
2023-10-17 11:28:54.293,cov: 391,ft: 1413
2023-10-17 11:28:54.298,cov: 391,ft: 1421
2023-10-17 11:28:54.302,cov: 391,ft: 1422
2023-10-17 11:28:54.308,cov: 391,ft: 1424
2023-10-17 11:28:54.312,cov: 391,ft: 1426
2023-10-17 11:28:54.317,cov: 391,ft: 1426
2023-10-17 11:28:54.321,cov: 391,ft: 1427
2023-10-17 11:28:54.326,cov: 391,ft: 1427
2023-10-17 11:28:54.330,cov: 392,ft: 1431
2023-10-17 11:28:54.336,cov: 392,ft: 1432
2023-10-17 11:28:54.341,cov: 392,ft: 1432
2023-10-17 11:28:54.346,cov: 392,ft: 1435
2023-10-17 11:28:54.351,cov: 392,ft: 1436
2023-10-17 11:28:54.355,cov: 392,ft: 1451
2023-10-17 11:28:54.360,cov: 392,ft: 1454
2023-10-17 11:28:54.365,cov: 392,ft: 1455
2023-10-17 11:28:54.370,cov: 392,ft: 1457
2023-10-17 11:28:54.374,cov: 392,ft: 1459
2023-10-17 11:28:54.381,cov: 392,ft: 1460
2023-10-17 11:28:54.385,cov: 392,ft: 1460
2023-10-17 11:28:54.390,cov: 392,ft: 1461
2023-10-17 11:28:54.395,cov: 392,ft: 1462
2023-10-17 11:28:54.399,cov: 392,ft: 1466
2023-10-17 11:28:54.405,cov: 392,ft: 1467
2023-10-17 11:28:54.409,cov: 392,ft: 1468
2023-10-17 11:28:54.414,cov: 392,ft: 1470
2023-10-17 11:28:54.419,cov: 392,ft: 1472
2023-10-17 11:28:54.424,cov: 392,ft: 1472
2023-10-17 11:28:54.430,cov: 392,ft: 1481
2023-10-17 11:28:54.434,cov: 392,ft: 1482
2023-10-17 11:28:54.439,cov: 392,ft: 1484
2023-10-17 11:28:54.443,cov: 392,ft: 1485
2023-10-17 11:28:54.448,cov: 392,ft: 1486
2023-10-17 11:28:54.452,cov: 392,ft: 1486
2023-10-17 11:28:54.458,cov: 392,ft: 1486
2023-10-17 11:28:54.462,cov: 392,ft: 1486
2023-10-17 11:28:54.466,cov: 392,ft: 1487
2023-10-17 11:28:54.471,cov: 392,ft: 1488
2023-10-17 11:28:54.477,cov: 392,ft: 1488
2023-10-17 11:28:54.481,cov: 392,ft: 1490
2023-10-17 11:28:54.487,cov: 392,ft: 1496
2023-10-17 11:28:54.491,cov: 392,ft: 1496
2023-10-17 11:28:54.496,cov: 392,ft: 1496
2023-10-17 11:28:54.501,cov: 395,ft: 1539
2023-10-17 11:28:54.507,cov: 395,ft: 1539
2023-10-17 11:28:54.512,cov: 395,ft: 1541
2023-10-17 11:28:54.517,cov: 395,ft: 1541
2023-10-17 11:28:54.521,cov: 395,ft: 1542
2023-10-17 11:28:54.526,cov: 395,ft: 1545
2023-10-17 11:28:54.531,cov: 395,ft: 1545
2023-10-17 11:28:54.535,cov: 395,ft: 1545
2023-10-17 11:28:54.541,cov: 395,ft: 1547
2023-10-17 11:28:54.545,cov: 395,ft: 1547
2023-10-17 11:28:54.551,cov: 395,ft: 1547
2023-10-17 11:28:54.556,cov: 395,ft: 1548
2023-10-17 11:28:54.561,cov: 395,ft: 1549
2023-10-17 11:28:54.565,cov: 395,ft: 1553
2023-10-17 11:28:54.570,cov: 395,ft: 1558
2023-10-17 11:28:54.575,cov: 395,ft: 1559
2023-10-17 11:28:54.580,cov: 395,ft: 1560
2023-10-17 11:28:54.584,cov: 395,ft: 1561
2023-10-17 11:28:54.589,cov: 395,ft: 1562
2023-10-17 11:28:54.593,cov: 395,ft: 1562
2023-10-17 11:28:54.598,cov: 395,ft: 1563
2023-10-17 11:28:54.603,cov: 395,ft: 1564
2023-10-17 11:28:54.608,cov: 395,ft: 1564
2023-10-17 11:28:54.614,cov: 395,ft: 1564
2023-10-17 11:28:54.618,cov: 395,ft: 1565
2023-10-17 11:28:54.623,cov: 395,ft: 1566
2023-10-17 11:28:54.628,cov: 395,ft: 1568
2023-10-17 11:28:54.633,cov: 395,ft: 1568
2023-10-17 11:28:54.638,cov: 395,ft: 1568
2023-10-17 11:28:54.642,cov: 395,ft: 1568
2023-10-17 11:28:54.647,cov: 395,ft: 1569
2023-10-17 11:28:54.652,cov: 395,ft: 1569
2023-10-17 11:28:54.657,cov: 395,ft: 1571
2023-10-17 11:28:54.662,cov: 395,ft: 1572
2023-10-17 11:28:54.666,cov: 395,ft: 1572
2023-10-17 11:28:54.671,cov: 395,ft: 1574
