2023-10-18 13:35:40.683,cov: 343,ft: 985
2023-10-18 13:35:40.688,cov: 346,ft: 994
2023-10-18 13:35:40.693,cov: 358,ft: 1052
2023-10-18 13:35:40.698,cov: 358,ft: 1085
2023-10-18 13:35:40.703,cov: 358,ft: 1091
2023-10-18 13:35:40.708,cov: 358,ft: 1092
2023-10-18 13:35:40.713,cov: 358,ft: 1093
2023-10-18 13:35:40.719,cov: 358,ft: 1093
2023-10-18 13:35:40.724,cov: 358,ft: 1094
2023-10-18 13:35:40.729,cov: 358,ft: 1095
2023-10-18 13:35:40.734,cov: 358,ft: 1095
2023-10-18 13:35:40.739,cov: 358,ft: 1103
2023-10-18 13:35:40.744,cov: 358,ft: 1105
2023-10-18 13:35:40.750,cov: 358,ft: 1105
2023-10-18 13:35:40.756,cov: 362,ft: 1159
2023-10-18 13:35:40.761,cov: 362,ft: 1159
2023-10-18 13:35:40.766,cov: 362,ft: 1160
2023-10-18 13:35:40.771,cov: 362,ft: 1162
2023-10-18 13:35:40.775,cov: 363,ft: 1169
2023-10-18 13:35:40.780,cov: 363,ft: 1170
2023-10-18 13:35:40.786,cov: 366,ft: 1187
2023-10-18 13:35:40.790,cov: 366,ft: 1188
2023-10-18 13:35:40.796,cov: 367,ft: 1197
2023-10-18 13:35:40.802,cov: 367,ft: 1199
2023-10-18 13:35:40.807,cov: 367,ft: 1200
2023-10-18 13:35:40.812,cov: 367,ft: 1203
2023-10-18 13:35:40.817,cov: 367,ft: 1203
2023-10-18 13:35:40.822,cov: 367,ft: 1212
2023-10-18 13:35:40.828,cov: 368,ft: 1234
2023-10-18 13:35:40.833,cov: 368,ft: 1243
2023-10-18 13:35:40.838,cov: 368,ft: 1246
2023-10-18 13:35:40.844,cov: 368,ft: 1246
2023-10-18 13:35:40.848,cov: 368,ft: 1246
2023-10-18 13:35:40.853,cov: 368,ft: 1246
2023-10-18 13:35:40.858,cov: 368,ft: 1246
2023-10-18 13:35:40.863,cov: 368,ft: 1246
2023-10-18 13:35:40.868,cov: 368,ft: 1249
