2023-10-16 02:14:51.414,cov: 344,ft: 987
2023-10-16 02:14:51.419,cov: 345,ft: 988
2023-10-16 02:14:51.424,cov: 345,ft: 996
2023-10-16 02:14:51.428,cov: 345,ft: 997
2023-10-16 02:14:51.432,cov: 345,ft: 1001
2023-10-16 02:14:51.437,cov: 359,ft: 1079
2023-10-16 02:14:51.442,cov: 360,ft: 1100
2023-10-16 02:14:51.448,cov: 360,ft: 1109
2023-10-16 02:14:51.453,cov: 360,ft: 1121
2023-10-16 02:14:51.458,cov: 360,ft: 1129
2023-10-16 02:14:51.463,cov: 360,ft: 1129
2023-10-16 02:14:51.468,cov: 364,ft: 1152
2023-10-16 02:14:51.473,cov: 364,ft: 1162
2023-10-16 02:14:51.477,cov: 366,ft: 1169
2023-10-16 02:14:51.482,cov: 367,ft: 1176
2023-10-16 02:14:51.487,cov: 367,ft: 1177
2023-10-16 02:14:51.492,cov: 367,ft: 1185
2023-10-16 02:14:51.496,cov: 367,ft: 1187
2023-10-16 02:14:51.501,cov: 368,ft: 1196
2023-10-16 02:14:51.506,cov: 368,ft: 1199
2023-10-16 02:14:51.510,cov: 368,ft: 1202
2023-10-16 02:14:51.515,cov: 368,ft: 1207
2023-10-16 02:14:51.520,cov: 368,ft: 1209
2023-10-16 02:14:51.525,cov: 368,ft: 1210
2023-10-16 02:14:51.531,cov: 369,ft: 1215
2023-10-16 02:14:51.536,cov: 369,ft: 1230
2023-10-16 02:14:51.541,cov: 369,ft: 1231
2023-10-16 02:14:51.546,cov: 369,ft: 1231
2023-10-16 02:14:51.550,cov: 369,ft: 1233
2023-10-16 02:14:51.556,cov: 369,ft: 1234
2023-10-16 02:14:51.561,cov: 369,ft: 1235
2023-10-16 02:14:51.566,cov: 369,ft: 1235
2023-10-16 02:14:51.571,cov: 369,ft: 1238
2023-10-16 02:14:51.575,cov: 369,ft: 1239
2023-10-16 02:14:51.581,cov: 369,ft: 1242
2023-10-16 02:14:51.585,cov: 369,ft: 1243
2023-10-16 02:14:51.591,cov: 369,ft: 1243
2023-10-16 02:14:51.597,cov: 372,ft: 1258
2023-10-16 02:14:51.602,cov: 372,ft: 1258
2023-10-16 02:14:51.608,cov: 372,ft: 1259
2023-10-16 02:14:51.613,cov: 372,ft: 1260
2023-10-16 02:14:51.618,cov: 372,ft: 1261
2023-10-16 02:14:51.623,cov: 372,ft: 1262
2023-10-16 02:14:51.628,cov: 372,ft: 1263
2023-10-16 02:14:51.633,cov: 372,ft: 1263
2023-10-16 02:14:51.638,cov: 372,ft: 1263
2023-10-16 02:14:51.643,cov: 373,ft: 1267
2023-10-16 02:14:51.647,cov: 377,ft: 1283
2023-10-16 02:14:51.652,cov: 377,ft: 1284
2023-10-16 02:14:51.656,cov: 377,ft: 1286
2023-10-16 02:14:51.661,cov: 377,ft: 1288
2023-10-16 02:14:51.666,cov: 377,ft: 1289
2023-10-16 02:14:51.671,cov: 377,ft: 1289
2023-10-16 02:14:51.675,cov: 377,ft: 1290
2023-10-16 02:14:51.681,cov: 377,ft: 1291
2023-10-16 02:14:51.687,cov: 377,ft: 1291
2023-10-16 02:14:51.691,cov: 377,ft: 1292
2023-10-16 02:14:51.697,cov: 377,ft: 1294
2023-10-16 02:14:51.702,cov: 377,ft: 1297
2023-10-16 02:14:51.707,cov: 377,ft: 1297
2023-10-16 02:14:51.711,cov: 377,ft: 1298
2023-10-16 02:14:51.716,cov: 378,ft: 1303
2023-10-16 02:14:51.721,cov: 378,ft: 1303
2023-10-16 02:14:51.725,cov: 378,ft: 1306
2023-10-16 02:14:51.730,cov: 378,ft: 1306
2023-10-16 02:14:51.736,cov: 378,ft: 1307
2023-10-16 02:14:51.740,cov: 378,ft: 1311
2023-10-16 02:14:51.745,cov: 378,ft: 1322
2023-10-16 02:14:51.750,cov: 378,ft: 1323
2023-10-16 02:14:51.755,cov: 378,ft: 1323
2023-10-16 02:14:51.759,cov: 378,ft: 1327
2023-10-16 02:14:51.764,cov: 378,ft: 1328
2023-10-16 02:14:51.769,cov: 378,ft: 1330
2023-10-16 02:14:51.774,cov: 378,ft: 1336
2023-10-16 02:14:51.779,cov: 378,ft: 1337
2023-10-16 02:14:51.784,cov: 378,ft: 1348
2023-10-16 02:14:51.789,cov: 378,ft: 1350
2023-10-16 02:14:51.794,cov: 378,ft: 1352
2023-10-16 02:14:51.799,cov: 378,ft: 1354
2023-10-16 02:14:51.803,cov: 378,ft: 1356
2023-10-16 02:14:51.808,cov: 378,ft: 1356
2023-10-16 02:14:51.812,cov: 378,ft: 1358
2023-10-16 02:14:51.818,cov: 378,ft: 1359
2023-10-16 02:14:51.823,cov: 378,ft: 1369
2023-10-16 02:14:51.828,cov: 378,ft: 1369
2023-10-16 02:14:51.834,cov: 378,ft: 1369
2023-10-16 02:14:51.839,cov: 378,ft: 1371
2023-10-16 02:14:51.845,cov: 378,ft: 1372
2023-10-16 02:14:51.850,cov: 378,ft: 1373
2023-10-16 02:14:51.855,cov: 378,ft: 1373
2023-10-16 02:14:51.859,cov: 378,ft: 1375
2023-10-16 02:14:51.864,cov: 378,ft: 1375
2023-10-16 02:14:51.869,cov: 378,ft: 1375
2023-10-16 02:14:51.874,cov: 378,ft: 1382
2023-10-16 02:14:51.879,cov: 378,ft: 1383
2023-10-16 02:14:51.883,cov: 378,ft: 1383
2023-10-16 02:14:51.889,cov: 378,ft: 1383
