2023-10-12 14:08:08.603,cov: 613,ft: 2383
2023-10-12 14:08:08.607,cov: 634,ft: 2463
2023-10-12 14:08:08.612,cov: 648,ft: 2533
2023-10-12 14:08:08.616,cov: 650,ft: 2545
2023-10-12 14:08:08.620,cov: 665,ft: 2633
2023-10-12 14:08:08.624,cov: 665,ft: 2635
2023-10-12 14:08:08.629,cov: 670,ft: 2703
2023-10-12 14:08:08.634,cov: 670,ft: 2704
2023-10-12 14:08:08.638,cov: 670,ft: 2706
2023-10-12 14:08:08.642,cov: 671,ft: 2734
2023-10-12 14:08:08.646,cov: 673,ft: 2752
2023-10-12 14:08:08.651,cov: 673,ft: 2769
2023-10-12 14:08:08.656,cov: 673,ft: 2770
2023-10-12 14:08:08.660,cov: 673,ft: 2775
2023-10-12 14:08:08.664,cov: 674,ft: 2828
2023-10-12 14:08:08.669,cov: 674,ft: 2838
2023-10-12 14:08:08.673,cov: 675,ft: 2849
2023-10-12 14:08:08.677,cov: 678,ft: 2868
2023-10-12 14:08:08.681,cov: 684,ft: 2901
2023-10-12 14:08:08.687,cov: 693,ft: 2970
2023-10-12 14:08:08.691,cov: 695,ft: 3009
2023-10-12 14:08:08.695,cov: 695,ft: 3011
2023-10-12 14:08:08.699,cov: 695,ft: 3019
2023-10-12 14:08:08.704,cov: 695,ft: 3023
2023-10-12 14:08:08.708,cov: 695,ft: 3028
2023-10-12 14:08:08.712,cov: 697,ft: 3041
2023-10-12 14:08:08.716,cov: 699,ft: 3050
2023-10-12 14:08:08.720,cov: 715,ft: 3101
2023-10-12 14:08:08.724,cov: 715,ft: 3104
2023-10-12 14:08:08.729,cov: 715,ft: 3105
2023-10-12 14:08:08.733,cov: 715,ft: 3119
2023-10-12 14:08:08.737,cov: 715,ft: 3132
2023-10-12 14:08:08.741,cov: 715,ft: 3186
2023-10-12 14:08:08.745,cov: 716,ft: 3226
2023-10-12 14:08:08.749,cov: 716,ft: 3233
2023-10-12 14:08:08.754,cov: 716,ft: 3255
2023-10-12 14:08:08.758,cov: 716,ft: 3257
2023-10-12 14:08:08.762,cov: 744,ft: 3346
2023-10-12 14:08:08.766,cov: 744,ft: 3352
2023-10-12 14:08:08.770,cov: 744,ft: 3375
2023-10-12 14:08:08.774,cov: 744,ft: 3376
2023-10-12 14:08:08.778,cov: 744,ft: 3377
2023-10-12 14:08:08.782,cov: 744,ft: 3382
2023-10-12 14:08:08.786,cov: 745,ft: 3390
2023-10-12 14:08:08.791,cov: 765,ft: 3453
2023-10-12 14:08:08.796,cov: 765,ft: 3464
2023-10-12 14:08:08.800,cov: 768,ft: 3505
2023-10-12 14:08:08.804,cov: 769,ft: 3515
2023-10-12 14:08:08.808,cov: 769,ft: 3535
