2023-10-17 14:49:06.813,cov: 343,ft: 987
2023-10-17 14:49:06.818,cov: 344,ft: 988
2023-10-17 14:49:06.822,cov: 344,ft: 1007
2023-10-17 14:49:06.827,cov: 345,ft: 1041
2023-10-17 14:49:06.832,cov: 345,ft: 1046
2023-10-17 14:49:06.836,cov: 345,ft: 1060
2023-10-17 14:49:06.841,cov: 345,ft: 1062
2023-10-17 14:49:06.846,cov: 357,ft: 1102
2023-10-17 14:49:06.851,cov: 357,ft: 1103
2023-10-17 14:49:06.855,cov: 357,ft: 1104
2023-10-17 14:49:06.860,cov: 357,ft: 1104
2023-10-17 14:49:06.864,cov: 357,ft: 1104
2023-10-17 14:49:06.870,cov: 357,ft: 1105
2023-10-17 14:49:06.876,cov: 359,ft: 1131
2023-10-17 14:49:06.882,cov: 361,ft: 1154
2023-10-17 14:49:06.886,cov: 361,ft: 1156
2023-10-17 14:49:06.891,cov: 363,ft: 1164
2023-10-17 14:49:06.897,cov: 363,ft: 1175
2023-10-17 14:49:06.901,cov: 363,ft: 1175
2023-10-17 14:49:06.906,cov: 363,ft: 1179
2023-10-17 14:49:06.911,cov: 363,ft: 1181
2023-10-17 14:49:06.917,cov: 364,ft: 1188
2023-10-17 14:49:06.923,cov: 364,ft: 1221
2023-10-17 14:49:06.928,cov: 364,ft: 1221
2023-10-17 14:49:06.933,cov: 364,ft: 1221
2023-10-17 14:49:06.939,cov: 364,ft: 1228
2023-10-17 14:49:06.944,cov: 364,ft: 1229
2023-10-17 14:49:06.949,cov: 365,ft: 1236
2023-10-17 14:49:06.955,cov: 365,ft: 1237
2023-10-17 14:49:06.960,cov: 365,ft: 1237
2023-10-17 14:49:06.965,cov: 365,ft: 1237
2023-10-17 14:49:06.971,cov: 366,ft: 1242
2023-10-17 14:49:06.976,cov: 366,ft: 1246
2023-10-17 14:49:06.981,cov: 366,ft: 1246
2023-10-17 14:49:06.987,cov: 366,ft: 1254
2023-10-17 14:49:06.992,cov: 366,ft: 1254
2023-10-17 14:49:06.998,cov: 368,ft: 1259
2023-10-17 14:49:07.003,cov: 368,ft: 1260
2023-10-17 14:49:07.008,cov: 368,ft: 1262
2023-10-17 14:49:07.013,cov: 368,ft: 1263
2023-10-17 14:49:07.019,cov: 368,ft: 1263
2023-10-17 14:49:07.024,cov: 368,ft: 1263
2023-10-17 14:49:07.029,cov: 369,ft: 1265
2023-10-17 14:49:07.034,cov: 369,ft: 1272
2023-10-17 14:49:07.039,cov: 369,ft: 1274
2023-10-17 14:49:07.045,cov: 369,ft: 1274
2023-10-17 14:49:07.050,cov: 369,ft: 1276
2023-10-17 14:49:07.056,cov: 369,ft: 1277
2023-10-17 14:49:07.062,cov: 369,ft: 1279
2023-10-17 14:49:07.069,cov: 369,ft: 1279
2023-10-17 14:49:07.074,cov: 369,ft: 1279
2023-10-17 14:49:07.079,cov: 369,ft: 1281
2023-10-17 14:49:07.083,cov: 369,ft: 1282
2023-10-17 14:49:07.088,cov: 369,ft: 1282
2023-10-17 14:49:07.095,cov: 369,ft: 1282
2023-10-17 14:49:07.099,cov: 369,ft: 1283
2023-10-17 14:49:07.105,cov: 369,ft: 1283
2023-10-17 14:49:07.109,cov: 369,ft: 1283
2023-10-17 14:49:07.115,cov: 369,ft: 1287
2023-10-17 14:49:07.120,cov: 370,ft: 1297
2023-10-17 14:49:07.128,cov: 370,ft: 1298
2023-10-17 14:49:07.133,cov: 370,ft: 1298
2023-10-17 14:49:07.138,cov: 370,ft: 1298
2023-10-17 14:49:07.143,cov: 370,ft: 1298
2023-10-17 14:49:07.148,cov: 370,ft: 1299
2023-10-17 14:49:07.153,cov: 370,ft: 1299
2023-10-17 14:49:07.157,cov: 370,ft: 1300
2023-10-17 14:49:07.162,cov: 370,ft: 1300
2023-10-17 14:49:07.167,cov: 370,ft: 1300
2023-10-17 14:49:07.173,cov: 370,ft: 1300
2023-10-17 14:49:07.179,cov: 370,ft: 1300
2023-10-17 14:49:07.183,cov: 372,ft: 1314
2023-10-17 14:49:07.188,cov: 372,ft: 1314
2023-10-17 14:49:07.194,cov: 372,ft: 1317
2023-10-17 14:49:07.200,cov: 372,ft: 1317
2023-10-17 14:49:07.205,cov: 372,ft: 1318
2023-10-17 14:49:07.210,cov: 372,ft: 1319
2023-10-17 14:49:07.214,cov: 372,ft: 1319
2023-10-17 14:49:07.219,cov: 372,ft: 1319
2023-10-17 14:49:07.224,cov: 372,ft: 1319
2023-10-17 14:49:07.229,cov: 372,ft: 1319
2023-10-17 14:49:07.234,cov: 376,ft: 1336
2023-10-17 14:49:07.239,cov: 376,ft: 1336
2023-10-17 14:49:07.243,cov: 376,ft: 1336
2023-10-17 14:49:07.249,cov: 376,ft: 1336
2023-10-17 14:49:07.254,cov: 376,ft: 1337
2023-10-17 14:49:07.258,cov: 376,ft: 1337
2023-10-17 14:49:07.263,cov: 376,ft: 1337
2023-10-17 14:49:07.268,cov: 376,ft: 1338
2023-10-17 14:49:07.273,cov: 376,ft: 1338
2023-10-17 14:49:07.277,cov: 376,ft: 1338
2023-10-17 14:49:07.283,cov: 376,ft: 1340
2023-10-17 14:49:07.288,cov: 376,ft: 1341
2023-10-17 14:49:07.293,cov: 376,ft: 1342
2023-10-17 14:49:07.298,cov: 376,ft: 1342
2023-10-17 14:49:07.303,cov: 376,ft: 1343
2023-10-17 14:49:07.308,cov: 376,ft: 1344
2023-10-17 14:49:07.312,cov: 376,ft: 1345
2023-10-17 14:49:07.318,cov: 376,ft: 1345
2023-10-17 14:49:07.323,cov: 376,ft: 1345
2023-10-17 14:49:07.328,cov: 376,ft: 1345
2023-10-17 14:49:07.334,cov: 376,ft: 1346
2023-10-17 14:49:07.339,cov: 376,ft: 1346
2023-10-17 14:49:07.343,cov: 376,ft: 1346
2023-10-17 14:49:07.349,cov: 376,ft: 1346
2023-10-17 14:49:07.354,cov: 376,ft: 1346
2023-10-17 14:49:07.358,cov: 376,ft: 1356
2023-10-17 14:49:07.362,cov: 376,ft: 1356
2023-10-17 14:49:07.368,cov: 376,ft: 1357
2023-10-17 14:49:07.372,cov: 376,ft: 1359
2023-10-17 14:49:07.377,cov: 376,ft: 1359
2023-10-17 14:49:07.382,cov: 376,ft: 1359
2023-10-17 14:49:07.386,cov: 376,ft: 1359
2023-10-17 14:49:07.391,cov: 376,ft: 1367
2023-10-17 14:49:07.395,cov: 376,ft: 1367
2023-10-17 14:49:07.400,cov: 376,ft: 1367
2023-10-17 14:49:07.406,cov: 376,ft: 1370
2023-10-17 14:49:07.411,cov: 376,ft: 1376
2023-10-17 14:49:07.416,cov: 376,ft: 1378
2023-10-17 14:49:07.422,cov: 376,ft: 1379
2023-10-17 14:49:07.426,cov: 376,ft: 1380
2023-10-17 14:49:07.432,cov: 376,ft: 1380
2023-10-17 14:49:07.436,cov: 377,ft: 1391
2023-10-17 14:49:07.442,cov: 377,ft: 1391
2023-10-17 14:49:07.449,cov: 377,ft: 1391
2023-10-17 14:49:07.455,cov: 377,ft: 1391
2023-10-17 14:49:07.459,cov: 377,ft: 1391
2023-10-17 14:49:07.464,cov: 377,ft: 1391
2023-10-17 14:49:07.469,cov: 377,ft: 1391
2023-10-17 14:49:07.474,cov: 377,ft: 1393
2023-10-17 14:49:07.478,cov: 377,ft: 1398
2023-10-17 14:49:07.483,cov: 377,ft: 1398
2023-10-17 14:49:07.487,cov: 377,ft: 1398
2023-10-17 14:49:07.492,cov: 378,ft: 1402
2023-10-17 14:49:07.497,cov: 378,ft: 1402
2023-10-17 14:49:07.501,cov: 378,ft: 1403
2023-10-17 14:49:07.506,cov: 378,ft: 1403
2023-10-17 14:49:07.511,cov: 378,ft: 1406
2023-10-17 14:49:07.516,cov: 378,ft: 1406
2023-10-17 14:49:07.521,cov: 378,ft: 1408
2023-10-17 14:49:07.526,cov: 378,ft: 1408
2023-10-17 14:49:07.532,cov: 378,ft: 1409
2023-10-17 14:49:07.536,cov: 378,ft: 1410
2023-10-17 14:49:07.541,cov: 378,ft: 1410
2023-10-17 14:49:07.546,cov: 378,ft: 1418
2023-10-17 14:49:07.550,cov: 378,ft: 1419
2023-10-17 14:49:07.554,cov: 378,ft: 1420
2023-10-17 14:49:07.559,cov: 378,ft: 1420
2023-10-17 14:49:07.565,cov: 378,ft: 1421
2023-10-17 14:49:07.569,cov: 378,ft: 1422
2023-10-17 14:49:07.574,cov: 378,ft: 1422
2023-10-17 14:49:07.578,cov: 378,ft: 1429
2023-10-17 14:49:07.584,cov: 378,ft: 1432
2023-10-17 14:49:07.588,cov: 381,ft: 1460
2023-10-17 14:49:07.593,cov: 381,ft: 1463
2023-10-17 14:49:07.598,cov: 381,ft: 1469
2023-10-17 14:49:07.603,cov: 381,ft: 1471
2023-10-17 14:49:07.607,cov: 381,ft: 1471
2023-10-17 14:49:07.612,cov: 381,ft: 1472
2023-10-17 14:49:07.618,cov: 381,ft: 1473
2023-10-17 14:49:07.623,cov: 381,ft: 1475
2023-10-17 14:49:07.627,cov: 381,ft: 1484
2023-10-17 14:49:07.632,cov: 381,ft: 1486
2023-10-17 14:49:07.636,cov: 381,ft: 1486
2023-10-17 14:49:07.641,cov: 381,ft: 1487
2023-10-17 14:49:07.646,cov: 381,ft: 1490
2023-10-17 14:49:07.651,cov: 381,ft: 1492
2023-10-17 14:49:07.656,cov: 381,ft: 1494
2023-10-17 14:49:07.660,cov: 381,ft: 1496
2023-10-17 14:49:07.666,cov: 381,ft: 1497
2023-10-17 14:49:07.672,cov: 381,ft: 1497
2023-10-17 14:49:07.676,cov: 381,ft: 1497
2023-10-17 14:49:07.681,cov: 381,ft: 1498
2023-10-17 14:49:07.686,cov: 381,ft: 1500
2023-10-17 14:49:07.691,cov: 381,ft: 1502
2023-10-17 14:49:07.695,cov: 381,ft: 1502
2023-10-17 14:49:07.700,cov: 381,ft: 1506
2023-10-17 14:49:07.705,cov: 382,ft: 1534
2023-10-17 14:49:07.710,cov: 382,ft: 1535
2023-10-17 14:49:07.715,cov: 382,ft: 1535
2023-10-17 14:49:07.719,cov: 382,ft: 1536
2023-10-17 14:49:07.724,cov: 382,ft: 1537
2023-10-17 14:49:07.728,cov: 382,ft: 1537
2023-10-17 14:49:07.733,cov: 382,ft: 1538
2023-10-17 14:49:07.739,cov: 382,ft: 1538
2023-10-17 14:49:07.745,cov: 382,ft: 1538
2023-10-17 14:49:07.749,cov: 382,ft: 1539
2023-10-17 14:49:07.754,cov: 382,ft: 1539
2023-10-17 14:49:07.759,cov: 382,ft: 1545
2023-10-17 14:49:07.765,cov: 382,ft: 1545
2023-10-17 14:49:07.770,cov: 382,ft: 1554
2023-10-17 14:49:07.775,cov: 382,ft: 1555
2023-10-17 14:49:07.779,cov: 382,ft: 1555
2023-10-17 14:49:07.784,cov: 382,ft: 1556
2023-10-17 14:49:07.789,cov: 382,ft: 1556
2023-10-17 14:49:07.794,cov: 382,ft: 1557
2023-10-17 14:49:07.798,cov: 382,ft: 1557
2023-10-17 14:49:07.803,cov: 382,ft: 1557
2023-10-17 14:49:07.808,cov: 382,ft: 1559
2023-10-17 14:49:07.813,cov: 382,ft: 1560
2023-10-17 14:49:07.817,cov: 382,ft: 1560
2023-10-17 14:49:07.822,cov: 382,ft: 1561
2023-10-17 14:49:07.827,cov: 382,ft: 1561
2023-10-17 14:49:07.831,cov: 382,ft: 1561
2023-10-17 14:49:07.836,cov: 382,ft: 1561
2023-10-17 14:49:07.840,cov: 382,ft: 1562
2023-10-17 14:49:07.844,cov: 382,ft: 1563
2023-10-17 14:49:07.848,cov: 382,ft: 1563
2023-10-17 14:49:07.853,cov: 382,ft: 1564
2023-10-17 14:49:07.857,cov: 382,ft: 1565
2023-10-17 14:49:07.864,cov: 382,ft: 1566
2023-10-17 14:49:07.868,cov: 382,ft: 1566
2023-10-17 14:49:07.874,cov: 382,ft: 1566
2023-10-17 14:49:07.878,cov: 382,ft: 1566
2023-10-17 14:49:07.882,cov: 382,ft: 1566
2023-10-17 14:49:07.887,cov: 382,ft: 1566
2023-10-17 14:49:07.892,cov: 382,ft: 1566
2023-10-17 14:49:07.896,cov: 382,ft: 1568
2023-10-17 14:49:07.901,cov: 382,ft: 1578
2023-10-17 14:49:07.906,cov: 382,ft: 1601
2023-10-17 14:49:07.910,cov: 382,ft: 1601
2023-10-17 14:49:07.915,cov: 382,ft: 1602
2023-10-17 14:49:07.920,cov: 382,ft: 1603
2023-10-17 14:49:07.925,cov: 382,ft: 1603
2023-10-17 14:49:07.929,cov: 382,ft: 1603
2023-10-17 14:49:07.935,cov: 382,ft: 1607
2023-10-17 14:49:07.940,cov: 382,ft: 1609
2023-10-17 14:49:07.945,cov: 382,ft: 1609
2023-10-17 14:49:07.949,cov: 382,ft: 1609
2023-10-17 14:49:07.954,cov: 382,ft: 1611
2023-10-17 14:49:07.958,cov: 397,ft: 1647
2023-10-17 14:49:07.963,cov: 397,ft: 1648
2023-10-17 14:49:07.967,cov: 397,ft: 1648
2023-10-17 14:49:07.972,cov: 397,ft: 1648
2023-10-17 14:49:07.977,cov: 397,ft: 1649
2023-10-17 14:49:07.981,cov: 397,ft: 1649
2023-10-17 14:49:07.986,cov: 397,ft: 1649
2023-10-17 14:49:07.990,cov: 397,ft: 1650
2023-10-17 14:49:07.995,cov: 397,ft: 1650
2023-10-17 14:49:07.999,cov: 397,ft: 1651
2023-10-17 14:49:08.004,cov: 397,ft: 1652
2023-10-17 14:49:08.008,cov: 397,ft: 1652
2023-10-17 14:49:08.013,cov: 397,ft: 1653
2023-10-17 14:49:08.019,cov: 397,ft: 1657
2023-10-17 14:49:08.023,cov: 397,ft: 1658
2023-10-17 14:49:08.028,cov: 397,ft: 1659
2023-10-17 14:49:08.032,cov: 397,ft: 1661
2023-10-17 14:49:08.037,cov: 397,ft: 1662
2023-10-17 14:49:08.042,cov: 397,ft: 1663
2023-10-17 14:49:08.047,cov: 397,ft: 1663
