2023-10-12 13:04:09.784,cov: 645,ft: 2632
2023-10-12 13:04:09.789,cov: 645,ft: 2635
2023-10-12 13:04:09.793,cov: 645,ft: 2637
2023-10-12 13:04:09.797,cov: 645,ft: 2657
2023-10-12 13:04:09.801,cov: 645,ft: 2659
2023-10-12 13:04:09.805,cov: 647,ft: 2772
2023-10-12 13:04:09.809,cov: 647,ft: 2773
2023-10-12 13:04:09.813,cov: 647,ft: 2790
2023-10-12 13:04:09.818,cov: 656,ft: 2864
2023-10-12 13:04:09.822,cov: 656,ft: 2865
2023-10-12 13:04:09.826,cov: 656,ft: 2866
2023-10-12 13:04:09.832,cov: 656,ft: 2868
2023-10-12 13:04:09.836,cov: 656,ft: 2878
2023-10-12 13:04:09.840,cov: 656,ft: 2885
2023-10-12 13:04:09.844,cov: 656,ft: 2886
2023-10-12 13:04:09.848,cov: 656,ft: 2889
2023-10-12 13:04:09.852,cov: 656,ft: 2890
2023-10-12 13:04:09.856,cov: 656,ft: 2902
2023-10-12 13:04:09.861,cov: 656,ft: 2938
2023-10-12 13:04:09.865,cov: 656,ft: 2942
2023-10-12 13:04:09.869,cov: 656,ft: 2943
2023-10-12 13:04:09.873,cov: 656,ft: 2952
2023-10-12 13:04:09.877,cov: 656,ft: 2961
2023-10-12 13:04:09.881,cov: 656,ft: 2963
2023-10-12 13:04:09.886,cov: 656,ft: 2964
2023-10-12 13:04:09.890,cov: 656,ft: 2971
2023-10-12 13:04:09.894,cov: 656,ft: 2972
2023-10-12 13:04:09.898,cov: 656,ft: 2986
2023-10-12 13:04:09.902,cov: 657,ft: 2999
2023-10-12 13:04:09.906,cov: 681,ft: 3066
2023-10-12 13:04:09.910,cov: 681,ft: 3067
2023-10-12 13:04:09.914,cov: 691,ft: 3095
2023-10-12 13:04:09.919,cov: 691,ft: 3101
2023-10-12 13:04:09.923,cov: 691,ft: 3102
2023-10-12 13:04:09.927,cov: 691,ft: 3112
2023-10-12 13:04:09.931,cov: 691,ft: 3121
2023-10-12 13:04:09.935,cov: 691,ft: 3128
2023-10-12 13:04:09.939,cov: 715,ft: 3218
2023-10-12 13:04:09.943,cov: 715,ft: 3218
2023-10-12 13:04:09.947,cov: 715,ft: 3219
2023-10-12 13:04:09.952,cov: 715,ft: 3220
