2023-10-15 16:45:22.736,cov: 344,ft: 993
2023-10-15 16:45:22.740,cov: 345,ft: 1009
2023-10-15 16:45:22.744,cov: 345,ft: 1037
2023-10-15 16:45:22.749,cov: 345,ft: 1038
2023-10-15 16:45:22.754,cov: 345,ft: 1039
2023-10-15 16:45:22.758,cov: 359,ft: 1094
2023-10-15 16:45:22.763,cov: 359,ft: 1096
2023-10-15 16:45:22.769,cov: 359,ft: 1096
2023-10-15 16:45:22.775,cov: 359,ft: 1098
2023-10-15 16:45:22.780,cov: 359,ft: 1114
2023-10-15 16:45:22.785,cov: 359,ft: 1114
2023-10-15 16:45:22.790,cov: 362,ft: 1140
2023-10-15 16:45:22.797,cov: 363,ft: 1148
2023-10-15 16:45:22.801,cov: 363,ft: 1152
2023-10-15 16:45:22.807,cov: 363,ft: 1152
2023-10-15 16:45:22.812,cov: 363,ft: 1152
2023-10-15 16:45:22.817,cov: 363,ft: 1153
2023-10-15 16:45:22.822,cov: 363,ft: 1157
2023-10-15 16:45:22.826,cov: 365,ft: 1167
2023-10-15 16:45:22.831,cov: 365,ft: 1181
2023-10-15 16:45:22.835,cov: 365,ft: 1191
2023-10-15 16:45:22.840,cov: 365,ft: 1193
2023-10-15 16:45:22.845,cov: 365,ft: 1196
2023-10-15 16:45:22.849,cov: 365,ft: 1198
2023-10-15 16:45:22.854,cov: 365,ft: 1202
2023-10-15 16:45:22.859,cov: 365,ft: 1219
2023-10-15 16:45:22.865,cov: 365,ft: 1220
2023-10-15 16:45:22.869,cov: 365,ft: 1221
2023-10-15 16:45:22.875,cov: 365,ft: 1223
2023-10-15 16:45:22.880,cov: 365,ft: 1225
2023-10-15 16:45:22.886,cov: 365,ft: 1232
2023-10-15 16:45:22.892,cov: 366,ft: 1233
2023-10-15 16:45:22.896,cov: 366,ft: 1234
2023-10-15 16:45:22.901,cov: 366,ft: 1239
2023-10-15 16:45:22.906,cov: 366,ft: 1241
2023-10-15 16:45:22.912,cov: 367,ft: 1243
2023-10-15 16:45:22.916,cov: 367,ft: 1244
2023-10-15 16:45:22.921,cov: 367,ft: 1244
2023-10-15 16:45:22.926,cov: 367,ft: 1244
2023-10-15 16:45:22.931,cov: 368,ft: 1251
2023-10-15 16:45:22.937,cov: 368,ft: 1252
2023-10-15 16:45:22.942,cov: 369,ft: 1254
2023-10-15 16:45:22.948,cov: 369,ft: 1257
2023-10-15 16:45:22.955,cov: 369,ft: 1257
2023-10-15 16:45:22.959,cov: 369,ft: 1258
2023-10-15 16:45:22.964,cov: 369,ft: 1259
2023-10-15 16:45:22.969,cov: 369,ft: 1260
2023-10-15 16:45:22.975,cov: 369,ft: 1261
2023-10-15 16:45:22.980,cov: 369,ft: 1264
2023-10-15 16:45:22.986,cov: 369,ft: 1265
2023-10-15 16:45:22.991,cov: 369,ft: 1268
2023-10-15 16:45:22.996,cov: 369,ft: 1269
2023-10-15 16:45:23.001,cov: 369,ft: 1271
2023-10-15 16:45:23.007,cov: 369,ft: 1271
2023-10-15 16:45:23.011,cov: 369,ft: 1285
2023-10-15 16:45:23.016,cov: 369,ft: 1286
2023-10-15 16:45:23.021,cov: 369,ft: 1287
2023-10-15 16:45:23.027,cov: 369,ft: 1288
2023-10-15 16:45:23.031,cov: 369,ft: 1289
2023-10-15 16:45:23.037,cov: 369,ft: 1290
2023-10-15 16:45:23.041,cov: 369,ft: 1292
2023-10-15 16:45:23.047,cov: 369,ft: 1302
2023-10-15 16:45:23.051,cov: 371,ft: 1309
2023-10-15 16:45:23.058,cov: 371,ft: 1309
2023-10-15 16:45:23.064,cov: 371,ft: 1310
2023-10-15 16:45:23.070,cov: 371,ft: 1311
2023-10-15 16:45:23.075,cov: 371,ft: 1311
2023-10-15 16:45:23.079,cov: 371,ft: 1311
2023-10-15 16:45:23.084,cov: 371,ft: 1312
2023-10-15 16:45:23.089,cov: 371,ft: 1312
2023-10-15 16:45:23.094,cov: 371,ft: 1312
2023-10-15 16:45:23.099,cov: 375,ft: 1329
2023-10-15 16:45:23.104,cov: 375,ft: 1337
2023-10-15 16:45:23.109,cov: 375,ft: 1337
