2023-10-18 04:34:25.942,cov: 322,ft: 944
2023-10-18 04:34:25.946,cov: 325,ft: 953
2023-10-18 04:34:25.951,cov: 325,ft: 954
2023-10-18 04:34:25.956,cov: 332,ft: 989
2023-10-18 04:34:25.962,cov: 332,ft: 1003
2023-10-18 04:34:25.967,cov: 332,ft: 1014
2023-10-18 04:34:25.972,cov: 332,ft: 1015
2023-10-18 04:34:25.977,cov: 332,ft: 1015
2023-10-18 04:34:25.982,cov: 332,ft: 1016
2023-10-18 04:34:25.987,cov: 332,ft: 1031
2023-10-18 04:34:25.992,cov: 332,ft: 1032
2023-10-18 04:34:25.997,cov: 332,ft: 1037
2023-10-18 04:34:26.003,cov: 332,ft: 1038
2023-10-18 04:34:26.008,cov: 332,ft: 1041
2023-10-18 04:34:26.013,cov: 346,ft: 1097
2023-10-18 04:34:26.018,cov: 346,ft: 1101
2023-10-18 04:34:26.023,cov: 346,ft: 1102
2023-10-18 04:34:26.028,cov: 346,ft: 1103
2023-10-18 04:34:26.033,cov: 348,ft: 1119
2023-10-18 04:34:26.037,cov: 348,ft: 1120
2023-10-18 04:34:26.042,cov: 348,ft: 1130
2023-10-18 04:34:26.047,cov: 348,ft: 1135
2023-10-18 04:34:26.052,cov: 348,ft: 1135
2023-10-18 04:34:26.057,cov: 348,ft: 1135
2023-10-18 04:34:26.062,cov: 349,ft: 1138
2023-10-18 04:34:26.068,cov: 349,ft: 1138
2023-10-18 04:34:26.073,cov: 349,ft: 1138
2023-10-18 04:34:26.078,cov: 349,ft: 1139
2023-10-18 04:34:26.083,cov: 349,ft: 1140
2023-10-18 04:34:26.088,cov: 349,ft: 1141
2023-10-18 04:34:26.094,cov: 349,ft: 1145
2023-10-18 04:34:26.098,cov: 349,ft: 1146
2023-10-18 04:34:26.103,cov: 349,ft: 1148
2023-10-18 04:34:26.108,cov: 349,ft: 1150
2023-10-18 04:34:26.113,cov: 349,ft: 1150
2023-10-18 04:34:26.118,cov: 349,ft: 1151
2023-10-18 04:34:26.123,cov: 349,ft: 1151
2023-10-18 04:34:26.129,cov: 349,ft: 1158
2023-10-18 04:34:26.134,cov: 352,ft: 1181
2023-10-18 04:34:26.138,cov: 354,ft: 1194
2023-10-18 04:34:26.142,cov: 354,ft: 1195
2023-10-18 04:34:26.147,cov: 354,ft: 1196
2023-10-18 04:34:26.152,cov: 354,ft: 1196
2023-10-18 04:34:26.157,cov: 354,ft: 1196
2023-10-18 04:34:26.163,cov: 354,ft: 1196
2023-10-18 04:34:26.167,cov: 355,ft: 1202
2023-10-18 04:34:26.173,cov: 355,ft: 1204
2023-10-18 04:34:26.178,cov: 355,ft: 1206
2023-10-18 04:34:26.183,cov: 356,ft: 1224
2023-10-18 04:34:26.189,cov: 356,ft: 1224
2023-10-18 04:34:26.193,cov: 356,ft: 1224
2023-10-18 04:34:26.199,cov: 356,ft: 1224
2023-10-18 04:34:26.205,cov: 356,ft: 1227
2023-10-18 04:34:26.209,cov: 356,ft: 1227
2023-10-18 04:34:26.215,cov: 356,ft: 1227
2023-10-18 04:34:26.220,cov: 356,ft: 1227
2023-10-18 04:34:26.226,cov: 356,ft: 1227
2023-10-18 04:34:26.230,cov: 357,ft: 1229
2023-10-18 04:34:26.235,cov: 357,ft: 1230
2023-10-18 04:34:26.241,cov: 357,ft: 1230
2023-10-18 04:34:26.246,cov: 357,ft: 1233
2023-10-18 04:34:26.251,cov: 357,ft: 1235
2023-10-18 04:34:26.257,cov: 357,ft: 1237
2023-10-18 04:34:26.261,cov: 357,ft: 1239
2023-10-18 04:34:26.266,cov: 357,ft: 1242
2023-10-18 04:34:26.270,cov: 357,ft: 1242
2023-10-18 04:34:26.275,cov: 357,ft: 1242
2023-10-18 04:34:26.280,cov: 357,ft: 1242
2023-10-18 04:34:26.286,cov: 357,ft: 1245
2023-10-18 04:34:26.292,cov: 357,ft: 1246
2023-10-18 04:34:26.296,cov: 357,ft: 1247
2023-10-18 04:34:26.301,cov: 357,ft: 1253
2023-10-18 04:34:26.306,cov: 357,ft: 1254
2023-10-18 04:34:26.311,cov: 357,ft: 1254
2023-10-18 04:34:26.316,cov: 357,ft: 1256
2023-10-18 04:34:26.321,cov: 357,ft: 1256
2023-10-18 04:34:26.326,cov: 357,ft: 1257
2023-10-18 04:34:26.332,cov: 357,ft: 1258
