2023-10-18 11:52:26.666,cov: 343,ft: 990
2023-10-18 11:52:26.671,cov: 344,ft: 992
2023-10-18 11:52:26.675,cov: 344,ft: 992
2023-10-18 11:52:26.679,cov: 346,ft: 1000
2023-10-18 11:52:26.684,cov: 358,ft: 1059
2023-10-18 11:52:26.688,cov: 358,ft: 1062
2023-10-18 11:52:26.693,cov: 358,ft: 1062
2023-10-18 11:52:26.698,cov: 362,ft: 1099
2023-10-18 11:52:26.702,cov: 362,ft: 1100
2023-10-18 11:52:26.707,cov: 362,ft: 1119
2023-10-18 11:52:26.711,cov: 362,ft: 1126
2023-10-18 11:52:26.716,cov: 363,ft: 1154
2023-10-18 11:52:26.721,cov: 367,ft: 1184
2023-10-18 11:52:26.725,cov: 367,ft: 1186
2023-10-18 11:52:26.729,cov: 367,ft: 1191
2023-10-18 11:52:26.733,cov: 367,ft: 1193
2023-10-18 11:52:26.738,cov: 367,ft: 1194
2023-10-18 11:52:26.744,cov: 368,ft: 1199
2023-10-18 11:52:26.749,cov: 368,ft: 1210
2023-10-18 11:52:26.755,cov: 368,ft: 1210
2023-10-18 11:52:26.760,cov: 368,ft: 1215
2023-10-18 11:52:26.766,cov: 368,ft: 1215
2023-10-18 11:52:26.771,cov: 368,ft: 1215
2023-10-18 11:52:26.775,cov: 368,ft: 1216
2023-10-18 11:52:26.780,cov: 368,ft: 1230
2023-10-18 11:52:26.786,cov: 368,ft: 1235
2023-10-18 11:52:26.791,cov: 368,ft: 1235
2023-10-18 11:52:26.796,cov: 368,ft: 1235
2023-10-18 11:52:26.801,cov: 368,ft: 1237
2023-10-18 11:52:26.806,cov: 368,ft: 1237
2023-10-18 11:52:26.811,cov: 368,ft: 1242
2023-10-18 11:52:26.815,cov: 368,ft: 1243
2023-10-18 11:52:26.820,cov: 368,ft: 1244
2023-10-18 11:52:26.825,cov: 368,ft: 1244
2023-10-18 11:52:26.830,cov: 368,ft: 1247
2023-10-18 11:52:26.835,cov: 368,ft: 1249
2023-10-18 11:52:26.841,cov: 368,ft: 1249
2023-10-18 11:52:26.846,cov: 368,ft: 1251
2023-10-18 11:52:26.852,cov: 368,ft: 1251
2023-10-18 11:52:26.858,cov: 372,ft: 1269
2023-10-18 11:52:26.863,cov: 387,ft: 1305
2023-10-18 11:52:26.867,cov: 387,ft: 1312
2023-10-18 11:52:26.872,cov: 387,ft: 1312
2023-10-18 11:52:26.877,cov: 387,ft: 1312
2023-10-18 11:52:26.882,cov: 387,ft: 1314
2023-10-18 11:52:26.887,cov: 387,ft: 1314
2023-10-18 11:52:26.892,cov: 387,ft: 1314
2023-10-18 11:52:26.897,cov: 389,ft: 1318
2023-10-18 11:52:26.902,cov: 389,ft: 1318
2023-10-18 11:52:26.908,cov: 390,ft: 1323
2023-10-18 11:52:26.913,cov: 390,ft: 1335
2023-10-18 11:52:26.918,cov: 390,ft: 1335
2023-10-18 11:52:26.924,cov: 390,ft: 1335
2023-10-18 11:52:26.928,cov: 390,ft: 1336
2023-10-18 11:52:26.933,cov: 390,ft: 1336
2023-10-18 11:52:26.937,cov: 390,ft: 1337
2023-10-18 11:52:26.944,cov: 390,ft: 1338
2023-10-18 11:52:26.949,cov: 390,ft: 1338
2023-10-18 11:52:26.954,cov: 390,ft: 1338
2023-10-18 11:52:26.960,cov: 390,ft: 1339
2023-10-18 11:52:26.964,cov: 390,ft: 1339
2023-10-18 11:52:26.969,cov: 390,ft: 1342
2023-10-18 11:52:26.974,cov: 390,ft: 1345
2023-10-18 11:52:26.979,cov: 390,ft: 1346
2023-10-18 11:52:26.984,cov: 390,ft: 1346
2023-10-18 11:52:26.989,cov: 390,ft: 1346
2023-10-18 11:52:26.993,cov: 390,ft: 1346
2023-10-18 11:52:26.998,cov: 390,ft: 1348
2023-10-18 11:52:27.003,cov: 390,ft: 1348
2023-10-18 11:52:27.008,cov: 390,ft: 1348
2023-10-18 11:52:27.012,cov: 390,ft: 1350
2023-10-18 11:52:27.017,cov: 390,ft: 1352
2023-10-18 11:52:27.022,cov: 390,ft: 1352
2023-10-18 11:52:27.027,cov: 390,ft: 1352
2023-10-18 11:52:27.031,cov: 390,ft: 1352
2023-10-18 11:52:27.037,cov: 390,ft: 1359
2023-10-18 11:52:27.041,cov: 390,ft: 1359
2023-10-18 11:52:27.046,cov: 390,ft: 1361
2023-10-18 11:52:27.051,cov: 390,ft: 1362
2023-10-18 11:52:27.056,cov: 390,ft: 1363
2023-10-18 11:52:27.060,cov: 390,ft: 1364
2023-10-18 11:52:27.065,cov: 390,ft: 1364
2023-10-18 11:52:27.070,cov: 390,ft: 1364
2023-10-18 11:52:27.076,cov: 390,ft: 1365
2023-10-18 11:52:27.081,cov: 391,ft: 1368
2023-10-18 11:52:27.086,cov: 391,ft: 1368
2023-10-18 11:52:27.091,cov: 391,ft: 1369
2023-10-18 11:52:27.096,cov: 391,ft: 1370
2023-10-18 11:52:27.102,cov: 391,ft: 1370
2023-10-18 11:52:27.106,cov: 391,ft: 1372
2023-10-18 11:52:27.111,cov: 391,ft: 1372
2023-10-18 11:52:27.116,cov: 391,ft: 1373
2023-10-18 11:52:27.122,cov: 391,ft: 1376
2023-10-18 11:52:27.127,cov: 391,ft: 1376
2023-10-18 11:52:27.132,cov: 391,ft: 1383
2023-10-18 11:52:27.137,cov: 391,ft: 1386
2023-10-18 11:52:27.142,cov: 391,ft: 1387
2023-10-18 11:52:27.146,cov: 391,ft: 1387
2023-10-18 11:52:27.151,cov: 391,ft: 1388
2023-10-18 11:52:27.155,cov: 391,ft: 1388
2023-10-18 11:52:27.161,cov: 391,ft: 1388
2023-10-18 11:52:27.166,cov: 391,ft: 1389
2023-10-18 11:52:27.172,cov: 391,ft: 1399
2023-10-18 11:52:27.178,cov: 391,ft: 1399
2023-10-18 11:52:27.184,cov: 391,ft: 1402
2023-10-18 11:52:27.190,cov: 391,ft: 1402
2023-10-18 11:52:27.196,cov: 391,ft: 1402
2023-10-18 11:52:27.201,cov: 391,ft: 1404
2023-10-18 11:52:27.206,cov: 391,ft: 1404
2023-10-18 11:52:27.211,cov: 391,ft: 1404
2023-10-18 11:52:27.216,cov: 391,ft: 1404
2023-10-18 11:52:27.221,cov: 391,ft: 1404
2023-10-18 11:52:27.227,cov: 391,ft: 1404
2023-10-18 11:52:27.231,cov: 391,ft: 1406
2023-10-18 11:52:27.237,cov: 391,ft: 1406
2023-10-18 11:52:27.242,cov: 391,ft: 1407
2023-10-18 11:52:27.247,cov: 391,ft: 1408
2023-10-18 11:52:27.251,cov: 391,ft: 1412
2023-10-18 11:52:27.256,cov: 391,ft: 1413
