2023-10-16 07:14:51.980,cov: 357,ft: 1053
2023-10-16 07:14:51.985,cov: 358,ft: 1068
2023-10-16 07:14:51.990,cov: 361,ft: 1095
2023-10-16 07:14:51.994,cov: 361,ft: 1102
2023-10-16 07:14:51.999,cov: 361,ft: 1115
2023-10-16 07:14:52.003,cov: 363,ft: 1147
2023-10-16 07:14:52.008,cov: 363,ft: 1148
2023-10-16 07:14:52.013,cov: 364,ft: 1157
2023-10-16 07:14:52.019,cov: 366,ft: 1169
2023-10-16 07:14:52.024,cov: 367,ft: 1180
2023-10-16 07:14:52.029,cov: 367,ft: 1181
2023-10-16 07:14:52.034,cov: 367,ft: 1186
2023-10-16 07:14:52.039,cov: 367,ft: 1207
2023-10-16 07:14:52.045,cov: 367,ft: 1215
2023-10-16 07:14:52.049,cov: 367,ft: 1225
2023-10-16 07:14:52.055,cov: 368,ft: 1236
2023-10-16 07:14:52.059,cov: 368,ft: 1236
2023-10-16 07:14:52.064,cov: 368,ft: 1236
2023-10-16 07:14:52.069,cov: 368,ft: 1238
2023-10-16 07:14:52.074,cov: 368,ft: 1238
2023-10-16 07:14:52.079,cov: 368,ft: 1239
2023-10-16 07:14:52.083,cov: 368,ft: 1244
2023-10-16 07:14:52.089,cov: 369,ft: 1246
2023-10-16 07:14:52.094,cov: 369,ft: 1246
2023-10-16 07:14:52.099,cov: 369,ft: 1246
2023-10-16 07:14:52.103,cov: 369,ft: 1248
2023-10-16 07:14:52.109,cov: 369,ft: 1249
2023-10-16 07:14:52.114,cov: 369,ft: 1250
2023-10-16 07:14:52.119,cov: 369,ft: 1252
2023-10-16 07:14:52.124,cov: 370,ft: 1256
2023-10-16 07:14:52.129,cov: 370,ft: 1258
2023-10-16 07:14:52.134,cov: 370,ft: 1261
2023-10-16 07:14:52.138,cov: 370,ft: 1262
2023-10-16 07:14:52.143,cov: 370,ft: 1262
2023-10-16 07:14:52.148,cov: 370,ft: 1266
2023-10-16 07:14:52.152,cov: 370,ft: 1266
2023-10-16 07:14:52.156,cov: 370,ft: 1267
2023-10-16 07:14:52.161,cov: 370,ft: 1267
2023-10-16 07:14:52.165,cov: 370,ft: 1273
2023-10-16 07:14:52.171,cov: 370,ft: 1274
2023-10-16 07:14:52.177,cov: 370,ft: 1274
2023-10-16 07:14:52.184,cov: 370,ft: 1275
2023-10-16 07:14:52.189,cov: 370,ft: 1276
2023-10-16 07:14:52.194,cov: 370,ft: 1276
2023-10-16 07:14:52.198,cov: 370,ft: 1279
2023-10-16 07:14:52.203,cov: 372,ft: 1288
2023-10-16 07:14:52.208,cov: 372,ft: 1288
2023-10-16 07:14:52.214,cov: 372,ft: 1289
2023-10-16 07:14:52.220,cov: 372,ft: 1289
2023-10-16 07:14:52.225,cov: 372,ft: 1290
2023-10-16 07:14:52.230,cov: 372,ft: 1291
2023-10-16 07:14:52.235,cov: 372,ft: 1303
2023-10-16 07:14:52.240,cov: 372,ft: 1304
2023-10-16 07:14:52.246,cov: 372,ft: 1305
2023-10-16 07:14:52.252,cov: 372,ft: 1305
2023-10-16 07:14:52.256,cov: 372,ft: 1305
2023-10-16 07:14:52.261,cov: 372,ft: 1305
2023-10-16 07:14:52.265,cov: 372,ft: 1305
2023-10-16 07:14:52.271,cov: 376,ft: 1323
2023-10-16 07:14:52.276,cov: 376,ft: 1324
2023-10-16 07:14:52.280,cov: 376,ft: 1326
2023-10-16 07:14:52.285,cov: 376,ft: 1332
2023-10-16 07:14:52.291,cov: 376,ft: 1334
2023-10-16 07:14:52.295,cov: 376,ft: 1334
2023-10-16 07:14:52.300,cov: 376,ft: 1335
2023-10-16 07:14:52.306,cov: 376,ft: 1335
2023-10-16 07:14:52.310,cov: 376,ft: 1336
2023-10-16 07:14:52.315,cov: 376,ft: 1336
2023-10-16 07:14:52.319,cov: 376,ft: 1336
2023-10-16 07:14:52.324,cov: 376,ft: 1337
2023-10-16 07:14:52.329,cov: 376,ft: 1337
2023-10-16 07:14:52.334,cov: 376,ft: 1338
2023-10-16 07:14:52.339,cov: 376,ft: 1338
2023-10-16 07:14:52.346,cov: 376,ft: 1338
2023-10-16 07:14:52.350,cov: 376,ft: 1339
2023-10-16 07:14:52.355,cov: 376,ft: 1340
2023-10-16 07:14:52.360,cov: 376,ft: 1340
2023-10-16 07:14:52.367,cov: 376,ft: 1341
2023-10-16 07:14:52.372,cov: 376,ft: 1342
2023-10-16 07:14:52.377,cov: 376,ft: 1342
2023-10-16 07:14:52.382,cov: 376,ft: 1345
2023-10-16 07:14:52.386,cov: 376,ft: 1348
2023-10-16 07:14:52.391,cov: 376,ft: 1350
2023-10-16 07:14:52.396,cov: 376,ft: 1350
2023-10-16 07:14:52.403,cov: 376,ft: 1351
2023-10-16 07:14:52.407,cov: 376,ft: 1351
2023-10-16 07:14:52.412,cov: 376,ft: 1351
2023-10-16 07:14:52.417,cov: 376,ft: 1351
2023-10-16 07:14:52.422,cov: 376,ft: 1353
2023-10-16 07:14:52.426,cov: 376,ft: 1354
2023-10-16 07:14:52.432,cov: 376,ft: 1354
2023-10-16 07:14:52.437,cov: 376,ft: 1355
