2023-10-18 06:04:26.105,cov: 345,ft: 987
2023-10-18 06:04:26.111,cov: 346,ft: 988
2023-10-18 06:04:26.117,cov: 346,ft: 988
2023-10-18 06:04:26.121,cov: 353,ft: 1023
2023-10-18 06:04:26.128,cov: 353,ft: 1024
2023-10-18 06:04:26.133,cov: 353,ft: 1024
2023-10-18 06:04:26.137,cov: 353,ft: 1025
2023-10-18 06:04:26.142,cov: 353,ft: 1038
2023-10-18 06:04:26.146,cov: 353,ft: 1046
2023-10-18 06:04:26.152,cov: 353,ft: 1046
2023-10-18 06:04:26.157,cov: 353,ft: 1048
2023-10-18 06:04:26.161,cov: 365,ft: 1092
2023-10-18 06:04:26.166,cov: 365,ft: 1093
2023-10-18 06:04:26.171,cov: 369,ft: 1137
2023-10-18 06:04:26.176,cov: 369,ft: 1146
2023-10-18 06:04:26.181,cov: 369,ft: 1154
2023-10-18 06:04:26.187,cov: 369,ft: 1161
2023-10-18 06:04:26.192,cov: 369,ft: 1164
2023-10-18 06:04:26.199,cov: 369,ft: 1165
2023-10-18 06:04:26.204,cov: 369,ft: 1174
2023-10-18 06:04:26.209,cov: 369,ft: 1196
2023-10-18 06:04:26.215,cov: 369,ft: 1196
2023-10-18 06:04:26.221,cov: 369,ft: 1199
2023-10-18 06:04:26.226,cov: 370,ft: 1205
2023-10-18 06:04:26.231,cov: 370,ft: 1206
2023-10-18 06:04:26.236,cov: 371,ft: 1208
2023-10-18 06:04:26.241,cov: 371,ft: 1208
2023-10-18 06:04:26.246,cov: 371,ft: 1213
2023-10-18 06:04:26.250,cov: 371,ft: 1214
2023-10-18 06:04:26.256,cov: 371,ft: 1215
2023-10-18 06:04:26.262,cov: 373,ft: 1227
2023-10-18 06:04:26.267,cov: 373,ft: 1228
2023-10-18 06:04:26.272,cov: 373,ft: 1231
2023-10-18 06:04:26.278,cov: 374,ft: 1237
2023-10-18 06:04:26.282,cov: 374,ft: 1241
2023-10-18 06:04:26.288,cov: 375,ft: 1244
2023-10-18 06:04:26.292,cov: 375,ft: 1245
